CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,287.76026726,287.43968296,0.000307172,-0.002456919,-0.22588864,-0.499466866,0.102542795,0.163922161,-0.000773003,0.000387883,0.000553558,-0.000175721
19:07:30,|,287.48557854,287.06475925,-0.000572109,-0.002652744,-0.107363008,-0.522570193,0.070211224,0.184280306,0.000669931,0.000306815,6.13e-05,0.000587131
19:12:30,|,287.12143421,286.84900665,0.000398266,-0.000888313,-0.139789566,-0.476468235,0.114558153,0.174007133,3.82e-05,0.000330281,9.19e-05,0.000388859
19:17:30,|,286.94764996,286.64772034,0.000212104,-0.001081989,-0.060222473,-0.27926001,0.049478233,0.270850599,0.00057819,0.000549334,0.000179725,0.000840508
19:22:30,|,286.58172035,286.39634418,-0.001426679,-0.002140394,0.106813736,-0.238002285,-0.037529241,0.210129291,0.002241581,0.00650268,0.000353658,-6.05e-05
19:27:30,|,286.51031208,286.11859322,-0.007880014,-0.002148102,-0.029811211,-0.314456016,0.15922989,0.206509918,0.000424113,0.001500015,0.001441367,0.001076337
19:32:30,|,286.23362541,286.1541853,0.002122985,-0.001047932,0.024374809,-0.285319179,0.032290071,0.213686079,0.000599176,0.002840043,-0.000539024,0.0006933
19:37:30,|,285.89555454,286.08447456,-0.001192925,-0.000900251,0.140829399,-0.24552089,0.033085689,0.271757036,-0.000396693,0.001362951,0.000378968,0.000884627
19:42:30,|,285.56806946,286.19972038,0.00396436,0.000485846,0.219604075,-0.084491618,-0.019522831,0.24331665,-3.34e-05,0.000678193,0.000294448,1.97e-05
19:47:30,|,285.08286953,285.6211729,-0.002483161,-0.006734634,0.489997923,-0.06134785,-0.258298457,0.047513202,-0.000561971,-6.91e-06,-0.000192483,0.000300902
19:52:30,|,285.12950039,284.91098881,-0.000676649,-0.003618857,0.328456104,-0.08369197,-0.011055933,0.090511143,0.000561649,0.000149611,-0.000777195,0.000681129
