CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,300.07180405,299.8262043,-0.023313046,-0.025465287,-0.297775507,-0.408327788,0.714554906,0.927667618,-3.14e-05,0.008046003,-0.029421227,-0.042529225
19:07:30,|,300.01376915,299.75206757,-0.020850239,-0.01884944,-0.145249918,-0.233707443,0.737412512,1.010101318,0.012250127,0.007818399,-0.03778879,-0.033563722
19:12:30,|,299.66067886,299.45415497,-0.014654938,-0.01701884,-0.257545561,-0.395398945,0.574287713,0.81053108,0.002391846,-0.001132884,-0.024862323,-0.028513128
19:17:30,|,299.61740303,299.38410759,-0.022818277,-0.012848835,-0.403345346,-0.555219114,0.64776665,0.893347979,0.0028218,-0.003318896,-0.04211368,-0.046540815
19:22:30,|,299.58673286,299.38357353,-0.03690125,-0.026788671,-0.443136573,-0.588719666,0.662217259,0.953458369,-0.015771851,-0.00549907,-0.046109416,-0.043890931
19:27:30,|,299.46940804,299.20667648,-0.031559572,-0.021067882,-0.39734754,-0.559815049,0.844480634,1.036468625,0.002391989,0.002198031,-0.036531102,-0.034003809
19:32:30,|,299.30825424,299.07940292,-0.040304974,-0.040205278,-0.500321686,-0.639216781,0.779343307,1.017082334,0.009830578,0.004499499,-0.042071883,-0.051191695
19:37:30,|,299.47377968,299.21679688,-0.026079688,-0.027788498,-0.51970911,-0.68914628,0.929728091,1.295401692,0.020847905,-0.001876734,-0.070144631,-0.070196271
19:42:30,|,299.37213707,299.10610199,-0.027609698,-0.024173338,-0.52385807,-0.671758711,0.818822801,1.07093668,0.011450892,0.007224098,-0.038038883,-0.024971383
19:47:30,|,299.23649025,298.95707321,-0.023469849,-0.027170468,-0.477963924,-0.593535781,0.708385646,0.997142196,0.010888306,0.00445356,-0.039043099,-0.050070126
19:52:30,|,298.91511154,298.6848011,-0.028249178,-0.018617773,-0.410732687,-0.570843816,0.595169663,0.795250833,0.003476046,-0.004430633,-0.047899898,-0.041946962
19:57:30,|,298.68315887,298.51559258,-0.017471103,-0.013304677,-0.519267857,-0.725936592,0.513442039,0.799236,0.007856882,0.005075241,-0.020913811,-0.01270805
20:02:30,|,298.14213562,298.03297424,-0.006313549,-0.004135904,-0.43728283,-0.630926192,0.335525811,0.607747197,0.000919283,0.001373768,-0.008899886,-0.004986849
20:07:30,|,297.85687065,297.82393837,-0.015498681,-0.013528204,-0.498099953,-0.707372189,0.40361017,0.680531919,0.007708961,0.004673262,-0.015486188,-0.007858722
20:12:30,|,297.77693748,297.76783371,-0.012805748,-0.010943903,-0.377467543,-0.589080036,0.325074315,0.556073308,0.002544486,0.002002309,-0.008192179,-0.007108285
20:17:30,|,297.74703217,297.7592411,-0.017268207,-0.013382825,-0.358939677,-0.548631489,0.354609132,0.597100139,0.00018319,-0.001337016,-0.010314347,-0.012757706
