CDT_Time,bar_fence,R_Bulk_uconv_6_10,L_uconv_6,L_uconv_10,Term_3_uconv_6,Term_3_uconv_10
19:02:30,|,-0.431963155777898,310.585601842111,360.878652675371,0.0193183456168395,0.0277101455734915
19:07:30,|,-0.592150189498538,466.779203453142,1896.9136174671,0.0128540431013489,0.00527172134140339
19:12:30,|,-1.30237497592681,204.650594132729,276.091018298571,0.0293182632839493,0.0362199395750925
19:17:30,|,-12.7209978987917,225.118633686528,356.197044257999,0.0266526137874257,0.0280743486258602
19:22:30,|,-2.12127446444056,335.999940517032,426.72424462947,0.0178571460184406,0.0234343375748034
19:27:30,|,-8.87524508710862,209.632817339196,390.295044789324,0.0286214728979753,0.0256216422255575
19:32:30,|,-0.408363431497972,412.556471505354,590.317324470577,0.0145434635362934,0.0169400415428574
19:37:30,|,-1.34439414128883,234.514936903072,497.28226017413,0.0255847242791186,0.0201093037111325
19:42:30,|,-1.12364132489165,443.483846857436,504.643273546738,0.0135292413523435,0.0198159779872184
19:47:30,|,-1.60086997543103,480.679694882487,535.474963432035,0.0124823246412912,0.0186750094456456
19:52:30,|,-1.13769445297547,-1197.18623229988,-702.97937429175,-0.00501175158728111,-0.0142251684269897
19:57:30,|,-0.957735171049123,-31572.3756341468,-2315.9987161201,-0.000190039548164718,-0.00431779168546027
20:02:30,|,-1.4666595957309,1289.64501698106,4628.1186332244,0.00465244305293052,0.00216070520064284
20:07:30,|,-0.666113473455156,924.112872849111,940.502761277978,0.00649271336465808,0.0106326109945831
20:12:30,|,-0.740013928803774,789.787679044341,-6847.05217328267,0.00759697847814,-0.00146048251815872
20:17:30,|,-1.01791455054256,1757.78082944047,2548.3873774639,0.00341339483256846,0.00392405020070056
20:22:30,|,-0.636839297380027,-434.378531418637,-336.489464718717,-0.0138128373435137,-0.0297186124634224
20:27:30,|,-0.202857282366647,-688.46681521284,-735.813752186354,-0.00871501700215586,-0.0135903956270001
20:32:30,|,-0.132736107963581,-679.018294282259,-637.071529849404,-0.00883628622457391,-0.015696824503151
20:37:30,|,-0.219644338538123,-732.400923502949,-662.659376333095,-0.00819223434523133,-0.0150907092801376
20:42:30,|,-0.302603403590229,-1648.39409055447,-1140.28944864749,-0.0036399062787114,-0.00876970317655845
20:47:30,|,-0.234977038793358,-455.54622302512,-428.31418041115,-0.0131710015290131,-0.0233473474784345
20:52:30,|,-0.345662420889862,-965.986926484542,-942.588101523968,-0.0062112641853606,-0.0106090878760639
20:57:30,|,-0.359553327143484,-1300.64913971467,-889.439670932863,-0.00461308112756392,-0.0112430334814185
21:02:30,|,-0.258999892360745,-2254.41826004318,-1833.03448965644,-0.00266144047284512,-0.00545543472118426
21:07:30,|,-0.215013681280756,-930.424890365597,-871.086810271138,-0.00644866669209847,-0.0114799120846375
21:12:30,|,-0.380149185555412,-342.056814436858,-596.228302056988,-0.0175409456755833,-0.0167720988176844
21:17:30,|,-0.113777482207605,-1282.27405092435,-1120.32567286888,-0.00467918694578184,-0.00892597593911458
21:22:30,|,-0.13773631863253,-1150.7968609443,-1753.61668870746,-0.00521377855955971,-0.00570250047481624
21:27:30,|,-0.228389520243967,-902.580064454596,-838.426819971422,-0.00664760970942299,-0.0119270993744461
21:32:30,|,-0.159033573277689,-1620.92808219642,-905.89338537591,-0.00370158310285412,-0.0110388266008261
21:37:30,|,-0.170889809746821,-2137.24200098375,-1678.2275860418,-0.00280735639540972,-0.00595866739599104
21:42:30,|,-0.113587682911934,-1109.88909244631,-1175.68735095478,-0.00540594554972639,-0.00850566265927671
21:47:30,|,-0.12950134198351,-2294.39723497095,-1871.36443873307,-0.00261506591297647,-0.00534369457547783
21:52:30,|,-0.113894755530455,-1456.4039226611,-1445.42925739588,-0.00411973622608553,-0.0069183600296124
21:57:30,|,-0.177562511153807,-4548.22207130704,-3320.13353094076,-0.00131919679952561,-0.00301192705257445
22:02:30,|,-0.0971196674162434,-5887.94550226573,-2967.5891836449,-0.00101903117100713,-0.0033697386602945
22:07:30,|,-0.157428183045354,-2933.88597819836,-1714.7371766615,-0.00204506925101584,-0.00583179751165684
22:12:30,|,-0.209731754006355,-1627.87519716022,-1946.43914651036,-0.00368578623869128,-0.0051375867660329
22:17:30,|,-0.455291787261351,6894.50536414761,-7708.55074866226,0.00087025822493385,-0.00129726070775825
22:22:30,|,-0.208026867257374,-1752.90845828804,-1691.52496502272,-0.00342288267914449,-0.00591182525045717
