CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
22:57:30,|,0.932833314,1.698110819,1.925841808,2.080685854,2.226959705,2.934527397,|,0.850016654,1.72341609,2.01403141,2.176190138,2.389810562,2.728452921,|,0.756968975,1.556589603,NaN,1.97700429,2.074357271,2.524235249,|,0.892856658,NaN,NaN,NaN,NaN,NaN,|,2.641893148,NaN,3.332450867,3.479808092,3.725479841,3.841216087
23:02:30,|,1.210350037,2.25950098,2.528311014,2.804671288,3.046972752,3.698146582,|,1.042533278,2.004924297,2.340442896,2.39447403,2.664037228,3.04300642,|,1.17340672,2.290189028,NaN,2.936862946,3.09688735,3.549474239,|,1.190946698,NaN,NaN,NaN,NaN,NaN,|,2.941534042,NaN,3.618783474,4.037237167,4.073102951,4.320393562
23:07:30,|,1.357693315,2.426299572,2.705949306,2.948371649,3.193323135,4.360955715,|,1.206760049,2.02453661,2.50946331,2.540683985,2.867929459,3.381868362,|,1.245346665,2.478949308,NaN,3.120033741,3.311020136,3.758854151,|,1.347223282,NaN,NaN,NaN,NaN,NaN,|,3.295398951,NaN,4.112411022,4.808300018,4.574638367,5.223526001
23:12:30,|,1.16996336,1.918352723,2.284534454,2.862380743,3.458742857,6.411006451,|,1.537603378,2.419154644,3.921838522,3.016653299,3.595860958,4.434413433,|,1.341906667,2.53355217,NaN,2.969927549,3.301840067,3.960873842,|,1.485465169,NaN,NaN,NaN,NaN,NaN,|,4.12335825,NaN,5.419512272,5.159626007,6.023591995,5.604426384
23:17:30,|,1.057003379,1.697682261,2.112689018,2.793855429,3.485931396,5.550671577,|,1.32213068,2.575133085,2.821251869,3.037058115,3.52641654,4.547058105,|,1.678390026,3.252781153,NaN,3.96446538,4.332884312,4.995864868,|,1.786603332,NaN,NaN,NaN,NaN,NaN,|,4.022858143,NaN,5.475874424,6.9187603,6.285792828,7.334864616
23:22:30,|,1.336136699,2.227023125,2.514460802,3.191325903,3.843645334,5.401883125,|,1.302446723,2.523775339,2.698807955,2.988839149,3.492676735,4.450807571,|,1.605088353,3.246408224,NaN,3.892418861,4.236188889,4.919373035,|,1.650603294,NaN,NaN,NaN,NaN,NaN,|,4.014750004,NaN,5.546114445,6.891051292,6.132292747,7.09961462
23:27:30,|,0.862299979,1.564638257,1.902668595,2.27144599,2.726513624,3.777602911,|,1.255646706,2.334038734,2.503082275,2.682859182,3.063894987,4.049330711,|,1.347566724,2.632925749,2.8128829,3.187670946,3.35290885,3.934853077,|,1.418156624,NaN,NaN,NaN,NaN,NaN,|,3.532109022,NaN,4.978161335,5.656195641,5.695665836,6.073215961
23:32:30,|,0.714850008,1.293100357,1.361353636,1.709809661,2.034495831,3.115474224,|,1.124978542,2.14596653,2.183091402,2.262027502,2.590347052,3.55354619,|,1.074946642,2.122799397,2.39119792,2.709501266,2.963743448,3.432630539,|,1.320286632,NaN,NaN,NaN,NaN,NaN,|,3.068399668,NaN,4.346555233,4.692049026,4.829789162,5.082996368
23:37:30,|,0.889096379,1.578988314,1.820563436,2.15225172,2.514533758,3.806142807,|,1.132649302,2.042573214,2.145239353,2.302045345,2.559975863,3.30429554,|,0.87000668,1.74452877,1.971980214,2.229213953,2.38606596,2.72565484,|,1.160869956,NaN,NaN,NaN,NaN,NaN,|,2.906302452,NaN,3.992290735,4.142331123,4.608017445,4.585243225
23:42:30,|,0.884143353,1.541886926,1.723277688,2.02200985,2.260583639,3.305494547,|,1.027515888,1.961700916,2.169104099,2.256468534,2.523197889,3.287055016,|,1.245133281,2.419630527,2.650127172,2.980801821,3.135777235,3.59485817,|,1.288072705,NaN,NaN,NaN,NaN,NaN,|,2.891451597,NaN,3.988785982,4.658205509,4.692150593,4.966666222
23:47:30,|,1.111400008,1.903864741,2.090526104,2.448096514,2.775380611,3.6404953,|,1.117163301,2.145428419,2.214325905,2.364925385,2.60118413,3.564305782,|,1.071837306,2.183352232,2.362422705,2.596762419,2.791942835,3.212344408,|,1.28155005,NaN,NaN,NaN,NaN,NaN,|,3.076472044,NaN,4.159715176,4.488504887,4.466622829,4.719340801
23:52:30,|,0.857183337,1.559389949,1.703263998,2.0527215,2.562826157,3.551162243,|,0.985646665,1.870855093,2.047782421,2.208659887,2.37894845,3.054997444,|,1.056110024,2.117164612,2.348345041,2.626482964,2.755189657,3.27007246,|,1.267689943,NaN,NaN,NaN,NaN,NaN,|,2.736280918,NaN,3.634514093,4.378456593,4.209806919,4.739775658
23:57:30,|,0.940150023,1.549438357,1.685485005,1.928174973,2.219606161,2.99355793,|,0.936083317,1.968766928,2.156783581,2.389033794,2.664772749,3.315542459,|,0.945476651,1.892337441,2.084199429,2.306341887,2.374045134,2.71368885,|,1.164199948,NaN,NaN,NaN,NaN,NaN,|,2.995850325,NaN,3.977311373,4.104055405,4.439960003,4.326720715
0:02:30,|,0.942170739,1.638697147,1.867151499,2.213716984,2.714607954,3.874616146,|,1.080246687,2.019533873,2.25389266,2.49852109,2.895079851,3.587487698,|,1.035306692,1.9729321,2.169493198,2.379400492,2.498519182,2.990124464,|,1.197963357,NaN,NaN,NaN,NaN,NaN,|,3.234194756,NaN,4.384902477,4.412879467,4.970971107,4.697079182
0:07:30,|,0.862493336,1.436816931,1.595845342,1.846748114,2.175642014,3.065691471,|,1.11325109,2.09415555,2.284366846,2.488646269,2.680852413,3.4433465,|,1.138433337,2.276300907,2.509509563,2.836497068,3.050645828,3.491361141,|,1.327332497,NaN,NaN,NaN,NaN,NaN,|,3.069975138,NaN,4.044253826,4.662051201,4.622200489,4.895351887
0:12:30,|,0.774600029,1.25635922,1.423519969,1.658888936,1.972864628,2.868777514,|,0.883276641,1.696632504,1.851639986,1.92095232,2.19913435,2.918557405,|,1.062374115,2.078322649,2.276080608,2.521027565,2.680147886,3.100884438,|,1.138526678,NaN,NaN,NaN,NaN,NaN,|,2.62124157,NaN,3.613350153,4.169422626,4.198637486,4.480638504
0:17:30,|,0.881359994,1.493540645,1.735545635,2.031559467,2.365744352,2.972444534,|,0.677439988,1.470561147,1.591845036,1.624505162,1.719728112,2.408839703,|,0.816136658,1.675884485,1.790779591,1.903025627,1.980181932,2.439816236,|,1.057453275,NaN,NaN,NaN,NaN,NaN,|,1.996436357,NaN,3.202324629,3.881869316,3.686044455,4.152916431
0:22:30,|,0.860026658,1.484904289,1.57471776,1.764985561,2.066272497,2.867103815,|,0.832069993,1.5671134,1.620001912,1.784799099,2.018582344,2.770952225,|,0.898236692,1.765914321,1.883937836,2.040695429,2.110074043,2.501909256,|,0.946476638,NaN,NaN,NaN,NaN,NaN,|,2.36844039,NaN,3.445618629,3.522283077,3.921329975,3.809842348
0:27:30,|,0.953783333,1.683586955,1.775572538,2.064222097,2.308697939,2.987613678,|,0.740413308,1.550526381,1.754836082,1.984947085,2.246385098,2.833329678,|,1.017879963,1.930716276,2.113663673,2.299205542,2.428823233,2.925704002,|,1.083526611,NaN,NaN,NaN,NaN,NaN,|,2.509381056,NaN,3.508263111,3.806519747,4.003447056,4.097652912
0:32:30,|,0.814960003,1.419462323,1.524230242,1.734640598,2.067627192,2.820908546,|,0.73170054,1.42622602,1.589077592,1.741461277,1.997012019,2.622908592,|,0.993263304,1.986536264,2.151416063,2.356762886,2.499744415,2.938808441,|,1.028876662,NaN,NaN,NaN,NaN,NaN,|,2.387378931,NaN,3.236636162,3.924513102,3.806648016,4.244044304
0:37:30,|,1.027369976,1.789538741,2.036885738,2.391846895,2.965416431,3.94135499,|,0.933513343,1.853314877,1.971211076,2.12981534,2.400883436,2.991144419,|,1.03167057,1.937669039,2.093274832,2.330758095,2.54600358,3.096170425,|,1.034244776,NaN,NaN,NaN,NaN,NaN,|,2.705387354,NaN,3.498448372,3.832929611,3.900830507,4.174365997
0:42:30,|,0.981203318,1.82598877,1.97761178,2.360767603,2.660614014,3.63719964,|,0.943543315,1.789951921,2.039727688,2.181041956,2.458023071,3.226720095,|,1.021373391,1.989521861,2.232903957,2.427772999,2.665458202,3.227776289,|,1.135793328,NaN,NaN,NaN,NaN,NaN,|,2.887858152,NaN,3.8756392,4.116526127,4.31740427,4.376761436
0:47:30,|,1.04645884,1.920860529,2.110325098,2.4599123,2.809513807,3.674362421,|,0.78695333,1.625924945,1.688847184,1.704437375,1.877752662,2.328915834,|,1.058483362,2.0466609,2.210505724,2.469083071,2.725634813,3.195816994,|,1.081329942,NaN,NaN,NaN,NaN,NaN,|,2.091317177,NaN,2.964322567,3.962585449,3.582449436,4.389955044
0:52:30,|,1.361893296,2.384297609,2.679569006,3.151484251,3.695736408,4.842484474,|,1.292196631,2.466151953,2.722427368,2.930821657,3.373820305,4.24036026,|,1.308386683,2.591055155,2.855759859,3.10508132,3.306635618,3.832885742,|,1.631000042,NaN,NaN,NaN,NaN,NaN,|,3.760378122,NaN,5.103310108,5.840372562,5.717955589,6.223179817
0:57:30,|,1.333999991,2.352608919,2.514802217,2.922429323,3.509000778,4.693415642,|,1.42586863,2.763256311,2.927452087,3.008620739,3.387197971,4.247208595,|,1.488316655,2.897164345,3.095868349,3.395668983,3.718120813,4.523515224,|,1.860596657,NaN,NaN,NaN,NaN,NaN,|,3.859601498,NaN,4.906324387,5.955503941,5.594450951,6.396316051
1:02:30,|,1.353270054,2.462375879,2.731198549,3.036676645,3.495595694,4.65019083,|,1.362370014,2.790587902,2.860117197,2.918373346,3.279757261,4.089989185,|,1.559186339,3.094403505,3.415292978,3.757218122,4.08032465,4.824097633,|,1.775658607,NaN,NaN,NaN,NaN,NaN,|,3.702278614,NaN,4.891720772,5.707928181,5.431062698,5.991990566
1:07:30,|,1.482693315,2.518600941,2.818520784,3.259803295,3.838173389,5.119682789,|,1.225419998,2.385376692,2.594420671,2.614534855,3.021243811,3.825062513,|,1.510226607,2.999051094,3.381826639,3.771259785,4.074828148,4.795750141,|,1.905290008,NaN,NaN,NaN,NaN,NaN,|,3.355167389,NaN,4.656151772,6.134865761,5.379750252,6.682672977
1:12:30,|,1.188976288,2.09232235,2.336007833,2.702502251,3.173287392,4.321230412,|,1.339030027,2.57784152,2.863416433,3.059484005,3.510561705,4.406638145,|,1.417729974,2.779588938,3.117568731,3.393247128,3.579600573,4.161328793,|,1.621639967,NaN,NaN,NaN,NaN,NaN,|,4.008596897,NaN,5.160675526,5.491425991,5.813242912,5.977295876
1:17:30,|,0.866106689,1.540119767,1.688608289,2.041083097,2.417248249,3.352060556,|,1.033853292,1.973504186,2.179657936,2.32941556,2.750169516,3.442245722,|,1.131963372,2.224540234,2.369275331,2.49643898,2.772213936,3.366209507,|,1.229259968,NaN,NaN,NaN,NaN,NaN,|,3.084022999,NaN,4.144936085,4.252593994,4.788338184,4.662930489
1:22:30,|,1.055966616,1.838068247,2.157715082,2.548656702,2.922895193,4.00199461,|,1.038422823,2.015044212,2.158400297,2.3072052,2.686026096,3.520579338,|,1.124386668,2.12718749,2.418068171,2.553443193,2.820355654,3.402970791,|,1.24658668,NaN,NaN,NaN,NaN,NaN,|,3.162764311,NaN,4.140164375,4.29425621,4.564641476,4.661689758
1:27:30,|,1.126926661,1.906200647,2.17294693,2.578066826,2.944276333,3.850215435,|,0.995456696,1.976065278,2.098231077,2.142405748,2.486559868,3.251035929,|,1.112077355,2.127983093,2.321129084,2.482830524,2.776750088,3.341383934,|,1.243341088,NaN,NaN,NaN,NaN,NaN,|,2.929760218,NaN,3.509518862,4.32434845,3.943459749,4.637356281
1:32:30,|,1.34296,2.484288454,2.674031496,3.098882437,3.618685961,4.873567581,|,1.433666706,2.877695322,3.07424736,3.179794788,3.571826696,4.568563461,|,1.527310014,3.00402689,3.348968983,3.477596998,3.627224445,4.045708179,|,1.611109972,NaN,NaN,NaN,NaN,NaN,|,4.11382103,NaN,5.471148014,5.610824585,6.108453274,6.101119041
