CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,280.247268677,280.106818676,-0.001711469,-0.002470364,0.736281693,0.972842455,0.004763448,-0.201999217,-0.001838245,-0.002135564,0.000182312,-0.000444068
19:07:30,|,280.741616726,280.810464382,-0.010166011,-0.005574257,1.468301296,1.667454243,0.222988755,0.028410234,-0.004466859,2.84e-05,-0.000642019,0.001340998
19:12:30,|,280.914299011,280.852020741,-0.015679497,-0.009044493,1.28212297,1.812672973,0.567080081,0.593080103,-0.009046379,-0.000861087,-0.003706797,-0.003528655
19:17:30,|,279.7142272,279.28794384,-0.000969484,0.005603927,0.179738998,0.693016291,0.151980475,0.744792759,-0.00451879,-0.008575639,-0.007003924,-0.001758923
19:22:30,|,279.531817436,279.020005226,0.000505346,0.000316372,-0.29298383,-0.250250846,-0.062595613,0.164433137,-7.23e-05,0.000129388,0.000108321,-0.000698411
19:27:30,|,279.44581604,279.020336151,6.68e-05,0.00049137,-0.311014533,-0.406228513,0.011697064,0.12149889,0.000797351,1.08e-05,-0.000864729,0.00015589
19:32:30,|,278.714074135,278.520669937,0.000323668,-9.29e-05,-0.493020386,-0.535317242,0.091617189,0.02708826,0.000237212,-0.000327829,-0.000316239,2.05e-05
19:37:30,|,278.744071484,278.626238346,-6.56e-05,7.28e-05,-0.243793964,-0.206969619,-0.010442945,0.243363082,-7.95e-05,-0.000365884,-0.000120659,-4.31e-05
19:42:30,|,278.738113403,278.742666721,-9.17e-05,-0.001108469,0.003380269,0.168491215,0.131346434,0.481161773,-0.00067891,-0.001453987,-0.000187443,-0.000908058
19:47:30,|,278.613039017,278.735557079,0.000363274,-0.003210855,0.292196095,0.202555537,0.274786592,0.433099091,0.000168588,-5.61e-05,-0.000467016,0.000554207
19:52:30,|,278.732585907,278.510763168,0.000320745,9.01e-05,0.246827036,0.219096437,0.005081101,0.44785887,-0.000419915,0.00215548,-0.000237769,-0.002885459
