CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,NaN,300.20512962,NaN,-0.03220237,-0.798209429,-0.959659696,-0.949395299,-1.213300824,0.043025158,0.047975108,0.030329123,0.048435275
19:07:30,|,NaN,299.97369003,NaN,-0.023147818,-0.519445777,-0.754423916,-1.010713339,-1.308075428,0.01252606,0.03646614,0.049787976,0.033259954
19:12:30,|,NaN,299.85213089,NaN,-0.027220957,-0.403790653,-0.586052358,-1.145379305,-1.492971182,0.004441404,0.005083351,0.03814359,0.051725451
19:17:30,|,NaN,299.6332798,NaN,-0.039576951,-0.463638365,-0.616821229,-1.227213621,-1.545147181,0.010199799,0.023232242,0.035725374,0.040522903
19:22:30,|,NaN,299.3215313,NaN,-0.025091577,-0.574014306,-0.725222051,-0.787416875,-1.006753922,0.016153537,0.017828278,0.027729051,0.04697717
19:27:30,|,NaN,299.15800667,NaN,-0.022608915,-0.389680862,-0.507974267,-0.577687323,-0.747313321,0.014062624,0.009324229,0.016452309,0.01424307
19:32:30,|,NaN,298.95818901,NaN,-0.010881659,-0.275144428,-0.310771674,-0.204743192,-0.343209565,0.004248782,0.003448418,0.007427274,0.019689828
19:37:30,|,NaN,298.93256187,NaN,-0.010629914,-0.548114598,-0.66301626,-0.253921151,-0.355831444,0.010801819,0.011202835,-9.16e-05,0.008920448
19:42:30,|,NaN,298.88159561,NaN,-0.020160746,-0.351514876,-0.429488659,-0.109938242,-0.12810412,0.005121813,0.005814127,-0.002581967,0.001313942
19:47:30,|,NaN,298.79380226,NaN,-0.01093436,-0.538469195,-0.652209222,0.032733314,-0.025728105,0.012325996,0.029668266,0.003977868,-0.002757067
19:52:30,|,NaN,298.65342331,NaN,-0.014480441,-0.867288351,-1.146704316,0.428759813,0.359137952,0.012532267,0.025998699,-0.001846637,-0.01250987
