CDT_Time,bar_fence,R_Bulk_lconv_1_5_4_5,L_lconv_1_5,L_high_lconv_4_5,Term_3_lconv_1_5,Term_3_lconv_4_5
19:02:30,|,-0.305458837725052,220.230127431011,306.253589513646,0.00681105722226806,0.0146937053281444
19:07:30,|,-0.318250195867258,224.611984300922,1379.14085788234,0.00667818328869926,0.00326290093885675
19:12:30,|,-0.22011776680842,244.52469063352,2554.73640704124,0.00613434985282577,0.001761434168941
19:17:30,|,-0.563729076949133,426.46507721134,-2410.37245335934,0.00351728683110119,-0.00186693139217068
19:22:30,|,-0.285088494638662,-2908.67647185749,-1190.42109974961,-0.000515698467847163,-0.00378017493217025
19:27:30,|,-0.381041251926552,627.176080250795,-6612.21712251645,0.00239167284472995,-0.000680558414314049
19:32:30,|,-0.315930005127506,305.647947369356,1046.02361432274,0.00490760698022076,0.00430200612910021
19:37:30,|,-0.157954043822401,902.938751699952,-1029.54122935353,0.00166124224613903,-0.00437087886497334
19:42:30,|,-0.261477301495131,1316.88265214761,-1616.15768148784,0.00113905365641636,-0.00278438177879851
19:47:30,|,-0.432932881856514,386.788382793386,-1439.04031372696,0.00387808958781801,-0.00312708404140915
19:52:30,|,-0.223602573913598,514.986057716599,-1678.79446941347,0.00291270021299385,-0.00268049489201153
19:57:30,|,-0.252081986312551,290.948882365354,4375.23519202139,0.00515554480843959,0.00102851613741957
20:02:30,|,-0.355142977277671,193.143736461191,3115.14915094051,0.00776623683212944,0.00144455362551144
20:07:30,|,-0.209533697088918,366.711315994335,-3003.44496111653,0.00409041099790652,-0.00149827949513253
20:12:30,|,-0.244727377405827,434.239147155952,-2953.1203323732,0.00345431776435691,-0.00152381193230405
20:17:30,|,-0.382174825087847,451.609830328538,-3224.9546698817,0.00332145117148752,-0.00139536845029982
20:22:30,|,-0.392601442263863,278.112881270816,-1438.78407436435,0.00539349343743398,-0.00312764095751345
20:27:30,|,-0.267991604530865,412.373186436827,-1410.2901350603,0.00363748189585501,-0.0031908327854875
20:32:30,|,-0.355382457577763,-5847.56018513961,-244.199716742635,-0.000256517240098177,-0.0184275398023602
20:37:30,|,-0.309758988623141,587.150804597046,-1778.21487816294,0.00255470994547888,-0.00253062779715853
20:42:30,|,-0.512647198475745,247.532971841604,8455.08903858379,0.00605979877686697,0.000532223845244537
20:47:30,|,-0.476566495066214,550.401239874127,-872.725708764167,0.00272528455848508,-0.00515625924022827
20:52:30,|,-0.267382926381335,27271.6814321386,-770.546683967582,5.5002109192736e-05,-0.0058400095589657
20:57:30,|,-0.136806594705171,-5765.11500968026,-870.048473260549,-0.000260185615981873,-0.0051721256209278
21:02:30,|,-0.158208515833505,-2528.38600916066,-622.800297206211,-0.000593263842848881,-0.00722543007796613
21:07:30,|,-0.144116341025144,49840.8729376111,-902.010265341244,3.00957810646223e-05,-0.0049888567490943
21:12:30,|,-0.322767628600083,783.870293693347,-658.616994901142,0.00191358189239763,-0.00683249906218325
21:17:30,|,-0.161672339783107,2035.80631381131,-1254.92141850537,0.000736808796506675,-0.00358588189956912
21:22:30,|,-0.369715740064235,1008.03688460662,-637.733656818484,0.00148804078789772,-0.007056237273801
21:27:30,|,-0.137328284446939,18823.7642802709,-877.60885757917,7.96865057204389e-05,-0.00512756903162187
21:32:30,|,-0.212381334811044,589.913292382766,-866.942038310258,0.00254274656863762,-0.00519065843060382
21:37:30,|,-0.254342230914001,-4136.29719144783,-578.218806294714,-0.00036264318799466,-0.00778252099553189
21:42:30,|,-0.210465208874246,-2773.81913326743,-659.888230151923,-0.000540770658767888,-0.00681933666094331
21:47:30,|,-0.270632646519567,1091.21191583036,-864.09119317107,0.00137461842034466,-0.00520778366399703
21:52:30,|,-0.141680043238796,-2713.829838316,-608.687167590542,-0.000552724411391537,-0.00739296019302169
21:57:30,|,-0.308379874596233,6515.77533494005,-503.162910762164,0.000230210515693571,-0.00894342548655592
22:02:30,|,-0.193686485432023,-3375.94465229339,-760.586337223475,-0.000444320080597589,-0.00591648808263803
22:07:30,|,-0.159822017675913,-1775.98923109593,-819.403827961602,-0.000844599715885879,-0.00549179762949664
22:12:30,|,-0.234726410515722,-46652.8301176088,-644.24744902527,-3.21523902455349e-05,-0.00698489378081106
22:17:30,|,-0.455968068693397,928.16350021558,-1585.35487467055,0.00161609457778894,-0.00283848119553368
22:22:30,|,-0.159592844633393,-2314.26213213395,-443.514538003912,-0.000648154752727544,-0.010146228847994
22:27:30,|,-0.191199658335952,-1829.43456130098,-999.918808344478,-0.000819925474094734,-0.00450036539211664
22:32:30,|,-0.173349323945587,-965351.016417326,-1059.17165661021,-1.55383893991939e-06,-0.00424860311538345
22:37:30,|,-0.176707872775328,-2069.26074532033,-812.048670759184,-0.000724896561920616,-0.0055415397648431
22:42:30,|,-0.247904634551669,3290.25031757605,-642.42621158873,0.000455892365388497,-0.00700469551027725
22:47:30,|,-0.350088056751254,1029.00695009076,-1138.21101686791,0.00145771610178891,-0.00395357269725163
22:52:30,|,-0.174945884524444,-2681.09880478121,-780.420896577511,-0.000559472107974927,-0.00576611930784335
22:57:30,|,-0.369773916503861,-287.785856261559,-372.423318896957,-0.0052122088954806,-0.0120830242674602
23:02:30,|,-0.443798419767791,-218.795815937687,-397.881684685832,-0.00685570696848793,-0.0113098948084358
23:07:30,|,-0.247807187996073,-447.540119422242,-414.576847419629,-0.00335165482356408,-0.0108544411681658
23:12:30,|,-0.235914523504078,1821.84183944089,-1304.17087914923,0.000823342601715821,-0.00345046808815079
23:17:30,|,-0.195109694169705,280.956525816858,1698.56990273747,0.00533890428648657,0.00264928749340704
23:22:30,|,-0.31236859646627,334.829764908809,2074.59983370059,0.00447988846035993,0.00216909301104738
23:27:30,|,-0.253658788340453,707.24940200368,-2098.85265084536,0.00212089256738911,-0.00214402854730537
23:32:30,|,-0.244715984312046,-2794.93139120671,-1002.15551657028,-0.00053668580370854,-0.00449032103859542
23:37:30,|,-0.312086019345736,-821.802538898334,-623.839074556042,-0.00182525598182116,-0.00721339874903227
23:42:30,|,-0.351033539180151,-2381.24952655356,-678.560610467727,-0.00062992138508516,-0.00663168467279317
23:47:30,|,-0.309527584673335,-289.241658679851,-438.163422908536,-0.00518597496241122,-0.010270140693463
23:52:30,|,-0.539494311005926,-180.648452523682,-354.047630213781,-0.00830342014584022,-0.0127101542729796
