CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,298.82475471,299.23122787,0.022722067,0.007011649,0.139389858,0,-0.415576309,0,0.000907271,0,0.000632475,0
19:07:30,|,298.34642792,298.73532295,0.008163394,-0.001101764,0.295562208,0,-0.247023299,0,0.000347549,0,0.000828391,0
19:12:30,|,297.14284325,298.41670418,-0.003807768,-0.007276454,0.351249307,0,-0.197142377,0,0.001290123,0,-0.000586345,0
19:17:30,|,296.09441757,296.29815674,0.002380903,0.006832824,0.627467334,0,-0.301033407,0,0.000514029,0,0.000917659,0
19:22:30,|,296.09862709,296.79391289,0.001058435,0.017917775,0.674397409,0,-0.326979637,0,-0.000220997,0,-0.000346749,0
19:27:30,|,296.82281876,297.54444885,0.007472809,-0.007575236,0.524877965,0,-0.245463669,0,-0.000386087,0,0.000270617,0
19:32:30,|,296.50396347,297.45188141,0.011764707,-0.005861543,0.373313963,0,-0.114434883,0,-0.0005803,0,0.000409168,0
19:37:30,|,295.36535835,296.61256409,-0.0074775,-0.015934749,0.538066506,0,-0.236937031,0,0.000401496,0,-0.00040307,0
19:42:30,|,295.2237854,295.76353645,-0.00574883,-0.000605586,0.62874788,0,-0.336282969,0,-0.0007953,0,0.000760485,0
19:47:30,|,295.2454319,294.98013687,0.000505478,-0.003190819,0.693612516,0,-0.354757249,0,-0.002322813,0,-0.000439699,0
19:52:30,|,294.84033966,295.10315323,-0.002003337,0.001381745,0.55609417,0,-0.226144463,0,-0.002332059,0,0.00013629,0
19:57:30,|,294.75588226,294.93353462,-0.00634426,0.002094275,0.543373764,0,-0.218928933,0,-0.000674834,0,-0.000463345,0
20:02:30,|,294.53895378,294.39809227,-0.003080393,4.35e-05,0.727265,0,-0.394332618,0,-0.002846996,0,0.001129525,0
20:07:30,|,294.3056736,294.29644012,0.000102457,0.00060451,0.484071434,0,-0.213917702,0,-0.000927987,0,0.000489731,0
