CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,272.378465116,272.217067778,-0.001907033,-0.001860716,1.342036366,1.654303551,1.469069839,1.738945365,-0.026967077,-0.033380464,-0.023777891,-0.01536651
18:07:30,|,272.333708882,272.18068558,-0.001963882,-0.001619296,1.742320538,2.036459684,1.44810605,1.751279354,-0.042977784,-0.067525201,-0.019971939,-0.022495389
18:12:30,|,272.282975733,272.128645718,-0.00299638,-0.003613567,1.709676743,1.994506001,1.559166431,1.879117489,-0.04737417,-0.081672318,-0.039441776,-0.032921501
18:17:30,|,272.25478965,272.097192109,-0.00237291,-0.002044386,1.426445603,1.706345439,1.812156558,2.106703281,-0.029396744,-0.037610196,-0.029908231,-0.028942246
18:22:30,|,272.225221574,272.071795225,-0.002752231,-0.002264473,1.322946668,1.536465883,1.73324132,1.996650696,-0.020659978,-0.028895978,-0.024483955,-0.022276452
18:27:30,|,272.21921289,272.066710234,-0.003210427,-0.003770026,1.334087968,1.539134026,1.760399699,2.022883654,-0.034683693,-0.044558648,-0.036157154,-0.047593452
18:32:30,|,272.19074899,272.038814187,-0.002829647,-0.003314031,1.104415059,1.315599442,1.595112801,1.844383478,-0.031159399,-0.029965188,-0.02506518,-0.041007582
18:37:30,|,272.151838839,272.00700289,-0.003262491,-0.004214833,0.976512253,1.238280773,1.788029552,2.065248489,-0.021252569,-0.035228502,-0.036465138,-0.023344735
18:42:30,|,272.048598647,271.933130145,-0.012961102,-0.013544107,0.985864103,1.199683547,1.751128078,2.067909002,-0.032348957,-0.041367121,-0.027278805,-0.025485093
18:47:30,|,272.04349196,271.922742248,-0.007332169,-0.005376311,1.486243606,1.692831993,2.002410889,2.280355453,-0.027436351,-0.016541671,-0.028645702,-0.017650219
18:52:30,|,271.932590127,271.840052843,-0.009951545,-0.00975709,1.143789649,1.315000892,1.732778072,2.048622131,-0.023454908,-0.035189677,-0.033727136,-0.039825141
18:57:30,|,271.772862434,271.738894463,-0.018855017,-0.01789513,0.697513938,0.909314156,1.708835006,2.023332596,-0.025556998,-0.036870804,-0.02599648,-0.016570413
19:02:30,|,271.597947598,271.624923468,-0.014769831,-0.013583665,0.972334027,1.180907726,1.378671169,1.673349619,-0.011977426,-0.02148843,-0.019023649,-0.021093953
19:07:30,|,271.4817698,271.521271467,-0.008706164,-0.007989186,0.662284195,0.853576362,1.295104384,1.601473212,-0.009399499,-0.016931405,-0.006596804,-0.005107858
19:12:30,|,271.4933393,271.499098659,-0.017498272,-0.012523125,0.456529826,0.630105734,1.744699478,2.059539557,-0.012433546,-0.027963344,-0.019644987,-0.021135906
19:17:30,|,271.518103004,271.512425423,-0.021231601,-0.014311799,1.042039156,1.213822246,1.580089927,1.864050388,-0.020513851,-0.023033617,-0.031358603,-0.029224668
19:22:30,|,271.299957514,271.328900099,-0.016559668,-0.013503063,0.635757089,0.834610283,1.374404192,1.64619565,-0.006980433,-0.009281642,-0.01458242,-0.021804748
19:27:30,|,271.294608474,271.314191341,-0.021914335,-0.023520803,0.927372217,1.13018024,1.323714614,1.629259706,-0.020690026,-0.027921673,-0.026077999,-0.034212358
19:32:30,|,271.332318544,271.347221136,-0.015339152,-0.014267299,0.492098629,0.671657324,1.633024096,1.924141407,-0.005020059,-0.011208918,-0.029348416,-0.023569178
19:37:30,|,271.209027052,271.212409019,-0.014979904,-0.012557728,0.281170338,0.447450697,1.526509404,1.770790696,-0.01086915,-0.011487583,-0.019599687,-0.025710637
19:42:30,|,271.055140138,271.067643881,-0.011062892,-0.013544531,-0.006128628,0.117201619,1.56065166,1.80576396,-0.007619384,-0.013599376,-0.014693627,-0.018416025
19:47:30,|,271.146698594,271.121763229,-0.015574101,-0.013060132,0.422443509,0.570343673,1.924021482,2.194557905,-0.014471614,-0.030287703,-0.023854228,-0.017596189
19:52:30,|,271.021057963,270.997769594,-0.018583668,-0.017029054,0.262307614,0.436722398,1.932105422,2.206271887,-0.005961793,-0.016308706,-0.023341794,-0.026412643
19:57:30,|,270.873497725,270.849820852,-0.014769357,-0.012658998,0.430372506,0.546270609,1.56031549,1.826088786,-0.02053733,-0.040297754,-0.016633037,-0.013707973
20:02:30,|,271.081188679,271.019883871,-0.015435449,-0.011821637,0.319033533,0.50166297,2.002159357,2.30502224,-0.01629827,-0.029669667,-0.033012811,-0.016772412
20:07:30,|,270.920122147,270.853324413,-0.010717155,-0.013116237,0.036568265,0.133299276,2.282568932,2.580553532,-0.014687838,-0.02026673,-0.034245234,-0.033159718
20:12:30,|,270.796105862,270.721848488,-0.02454436,-0.028114045,0.600388706,0.849526525,2.458005428,2.754346609,-0.022791922,-0.03534795,-0.057047226,-0.078468993
20:17:30,|,270.718664646,270.649045467,-0.014290112,-0.014232513,0.810826838,1.047563553,2.158338785,2.458504438,-0.008752337,-0.021283519,-0.038318466,-0.049371857
