CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,280.155389309,280.162581921,0.001109632,0.000807537,-0.152410135,-0.114256017,0.203493237,0.331859261,5.49e-05,0.00027927,-6.79e-05,0.000108678
19:07:30,|,279.846854687,279.844011307,0.000253704,0.00019746,-0.12531276,-0.145580739,0.179982811,0.23449555,8.74e-05,0.000195919,-0.000226094,-4.94e-05
19:12:30,|,279.57658577,279.570195675,-0.000399464,-0.000354525,-0.120469205,-0.171382189,0.196460173,0.235103503,1.51e-05,-4.55e-05,0.000204152,0.00013758
19:17:30,|,279.602963448,279.54724741,0.000305106,0.000144369,-0.124140069,-0.136206552,0.150023922,0.219186231,-0.000370888,0.000190443,0.001108759,0.00013835
19:22:30,|,279.326527596,279.598090172,-0.00055017,-0.001094154,0.107237145,0.176237553,-0.023808479,0.189117372,-0.000527905,-0.002500583,-0.00063922,-0.000755079
19:27:30,|,278.747348785,279.004907608,-0.003624567,0.001797674,0.220510751,0.330635339,-0.340861052,-0.276864111,-0.001326575,0.000267866,0.000169947,-0.000627464
19:32:30,|,279.034360409,279.081594467,0.000221256,0.000823761,0.168111265,0.153520927,-0.246921942,-0.199895337,-0.00012057,0.000216878,0.000175218,-5.13e-05
19:37:30,|,278.333563805,278.615634441,-0.00074212,-0.001465878,0.256923467,0.219575197,-0.171354085,-0.140214771,0.000149384,0.000114057,0.000220536,-8.57e-05
19:42:30,|,277.37870121,277.993530273,0.003483359,0.000465623,0.216978073,0.206115842,-0.110433139,-0.09227743,-0.000528305,0.000573835,0.000225831,-0.001098586
19:47:30,|,277.193657875,277.519300938,-0.000850523,-0.001339226,-0.017431933,-0.08923509,-0.197328135,-0.057406515,-0.000416017,-0.000805014,4.28e-05,-0.001130331
19:52:30,|,277.672857285,277.817281723,-0.001895891,-7.62e-05,0.537615895,0.501523316,-0.318785548,-0.241991103,0.000669955,0.000794184,-2.26e-05,-0.000658814
19:57:30,|,277.158175945,277.640552998,0.000452047,-0.002942183,0.357601851,0.688258171,-0.385005623,-0.208407968,-0.000603278,8.45e-05,-0.000373009,-0.00018643
20:02:30,|,277.491566181,277.435585499,0.000985255,0.00284288,0.412714273,0.636398017,-0.274929315,-0.251935691,0.000246147,1.3e-05,-0.000126625,-0.000135051
20:07:30,|,277.346720219,277.229246616,0.00015557,-0.000994454,0.230080187,0.25390178,-0.322072506,-0.099049009,-0.000367958,0.000454188,9.53e-05,-0.000286198
20:12:30,|,277.17146492,277.263544083,0.000405608,-0.000252485,0.158650503,0.034291595,-0.268716007,-0.087989375,0.000489365,0.000658229,-0.0005538,-0.001039317
20:17:30,|,277.077285767,277.152210712,-0.000500737,-0.000384942,0.186212435,0.149043187,-0.344025224,-0.07466387,-7.34e-05,9.5e-05,-0.000367894,-0.001107174
20:22:30,|,276.990792513,277.023360252,-0.00085342,-0.00167126,0.183270872,0.350705177,-0.352853268,-0.243857622,-0.000537986,-0.000565501,-1.65e-05,-0.000607031
20:27:30,|,276.580570936,276.805849314,-0.000663323,0.000177316,0.270381808,0.453299284,-0.271568716,-0.16187878,-0.000580063,-0.000272699,-6.5e-05,-0.00049747
20:32:30,|,276.726270914,276.699756622,-0.000166166,0.000223035,0.14617148,0.103622124,-0.098185234,0.056400914,-0.000126853,-0.000604609,-5e-05,-0.000171462
20:37:30,|,276.297754288,276.494982243,-0.000747766,-0.000167405,0.069224186,0.034516837,-0.322097331,-0.12359079,-0.000288647,0.000127675,-0.000287823,-0.000949584
20:42:30,|,276.383059263,276.59793973,0.000211545,-0.000312588,0.183490053,0.216948301,-0.194600239,-0.029235706,-0.000133305,-9.41e-05,-9.29e-05,-5.62e-05
20:47:30,|,275.943918705,276.479043484,0.001435522,4.86e-06,0.135149598,0.116787359,-0.176284909,-0.083685927,1.87e-05,-0.000535797,7.33e-06,-0.001195902
20:52:30,|,276.44842267,276.640948057,9.27e-05,0.000122011,0.20934917,0.379599303,-0.413156062,-0.376250386,-0.000194199,-0.002248691,5.05e-05,-0.000139378
20:57:30,|,276.395970106,276.587633848,-0.000436,-0.00010987,0.26910457,0.265526056,-0.275918543,-0.088843174,-0.000216767,-0.00100754,0.00017286,0.000466463
21:02:30,|,276.393889666,276.571325302,-0.000591062,-0.000365114,0.367083967,0.282929897,-0.236450493,-0.104287297,4.68e-05,-0.000427347,-0.000201693,-9.38e-05
21:07:30,|,276.806724787,276.756610394,-0.000915482,1.21e-05,0.380317658,0.713645279,-0.286429763,-0.169992521,-0.000376546,-0.001721093,-0.000535053,-0.00108133
21:12:30,|,276.868815422,276.824992418,-0.000427714,-8.1e-05,0.437554657,0.734923959,-0.352697849,-0.229123205,-0.000281625,-0.000564696,-0.000505253,-4.9e-05
21:17:30,|,276.820612192,276.848758698,-0.000103903,-0.000719069,0.339586526,0.672598898,-0.311799467,-0.313259095,-0.000681339,-0.000235772,0.000232327,-0.000165325
21:22:30,|,277.135966778,277.16759634,-0.000436009,-0.000936188,0.321807921,0.506481469,-0.280689389,-0.250438511,0.000233717,3.53e-05,0.000260552,-0.000227655
21:27:30,|,277.455170155,277.429712772,-7.8e-06,-0.000265632,0.120159648,0.191487625,-0.133763373,-0.142032996,-0.000398081,0.000682941,4.34e-05,-0.000722019
21:32:30,|,277.438360214,277.445434093,0.001344126,-0.000556237,-0.06233453,0.026214013,-0.099470139,-0.118273944,-0.000778085,-0.001202645,-0.00031619,0.000192801
21:37:30,|,277.261394978,277.792213917,-0.001093694,0.00048323,-0.157632813,-0.090592369,-0.170131043,-0.219378546,-0.00027319,-0.000437435,-0.000113265,-0.00064358
21:42:30,|,277.493823528,277.626841068,-0.001067864,-0.000253892,0.007414397,-0.006174213,-0.252554059,-0.315797031,-0.00118292,-0.004687695,-0.000230432,0.000438759
21:47:30,|,277.524768353,277.967767715,0.001418334,0.000124171,-0.100056872,-0.049474724,-0.096906193,-0.187893167,-0.000313804,-5.66e-05,0.000175789,0.000236669
21:52:30,|,277.032074451,277.608561516,-0.000361879,0.001257634,-0.068069562,-0.019415149,-0.005596847,-0.064068891,-0.000138787,-0.000767063,-0.000320814,-0.00014614
21:57:30,|,276.934543848,277.076723576,0.000443702,-0.000647503,-0.198534146,-0.08002685,-0.149010867,-0.135062009,-0.001432689,-0.000265715,0.000272977,0.000718716
22:02:30,|,276.982071638,277.075550079,1.67e-05,-0.000503045,0.024806155,0.130307242,-0.288441867,-0.302255392,-0.001511403,-0.001670695,-0.002232752,-0.002811131
22:07:30,|,276.883904934,277.077753067,-5.1e-05,-0.001394612,-0.103149734,-0.068107232,0.133583188,0.043508656,-0.000745046,-0.000320599,0.001487857,-0.001104176
22:12:30,|,276.964521646,277.154613972,-4.08e-05,-0.000332571,-0.088617265,-0.144132316,0.190128118,0.153277814,0.000173535,0.001716876,8.68e-05,-0.000273616
