CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
18:00:30,|,-1.10000002384186,-2,94,998.299987792969,5.40000009536743,21.8700008392334,60,0,1.29999995231628
18:01:30,|,-1.10000002384186,-2,94,998.099975585938,4.63333320617676,21.8766670227051,60,0,1.29999995231628
18:02:30,|,-1.10000002384186,-2,94,998.099975585938,6.43333339691162,21.8799991607666,60,0.300000011920929,1.29999995231628
18:03:30,|,-1.20000004768372,-2.09999990463257,93.8000030517578,998.200012207031,5.76666688919067,21.8799991607666,60,0.100000001490116,1.29999995231628
18:04:30,|,-1.20000004768372,-2.09999990463257,93.6999969482422,998.099975585938,5.40000009536743,21.8866653442383,60,0.200000002980232,1.29999995231628
18:05:30,|,-1.10000002384186,-2,93.6999969482422,998.200012207031,5.16666650772095,21.8899993896484,60,0.200000002980232,1.29999995231628
18:06:30,|,-1.10000002384186,-2,93.6999969482422,998.299987792969,6.36666679382324,21.8966655731201,60,0.300000011920929,1.29999995231628
18:07:30,|,-1.10000002384186,-2.09999990463257,93.5999984741211,998.099975585938,5.86666679382324,21.9033336639404,60,0.400000005960464,1.29999995231628
18:08:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.400024414063,5.73333311080933,21.9133338928223,60,0.600000023841858,1.29999995231628
18:09:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.400024414063,5.30000019073486,21.9266662597656,60,0.5,1.29999995231628
18:10:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.400024414063,5.66666650772095,21.9366664886475,60,0.899999976158142,1.29999995231628
18:11:30,|,-1.20000004768372,-2.09999990463257,93.6999969482422,998.299987792969,5.59999990463257,21.9466667175293,60,0.600000023841858,1.29999995231628
18:12:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.400024414063,5.26666641235352,21.9599990844727,60,0.699999988079071,1.29999995231628
18:13:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.400024414063,4.90000009536743,21.9666652679443,60,0.600000023841858,1.29999995231628
18:14:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.400024414063,5.59999990463257,21.9699993133545,60,0.400000005960464,1.29999995231628
18:15:30,|,-1.20000004768372,-2.09999990463257,93.5,998.400024414063,5.26666688919067,21.9799995422363,70,0.300000011920929,1.29999995231628
18:16:30,|,-1.20000004768372,-2.09999990463257,93.5,998.400024414063,5.43333339691162,21.9899997711182,66.6666641235352,0.5,1.29999995231628
18:17:30,|,-1.20000004768372,-2.09999990463257,93.5999984741211,998.5,6.13333320617676,21.9933338165283,66.6666641235352,0.5,1.29999995231628
18:18:30,|,-1.20000004768372,-2.09999990463257,93.5,998.299987792969,5.63333320617676,22.0033340454102,66.6666641235352,0.300000011920929,1.29999995231628
18:19:30,|,-1.20000004768372,-2.09999990463257,93.5,998.299987792969,6.06666660308838,22.013334274292,66.6666641235352,0.699999988079071,1.29999995231628
18:20:30,|,-1.20000004768372,-2.09999990463257,93.5,998.299987792969,6.16666650772095,22.0233345031738,60,0.5,1.29999995231628
18:21:30,|,-1.20000004768372,-2.09999990463257,93.4000015258789,998.200012207031,6.83333349227905,22.0333347320557,63.3333320617676,0.600000023841858,1.29999995231628
18:22:30,|,-1.29999995231628,-2.20000004768372,93.1999969482422,998.299987792969,6.90000009536743,22.046667098999,63.3333320617676,0.699999988079071,1.29999995231628
18:23:30,|,-1.29999995231628,-2.20000004768372,93.1999969482422,998.200012207031,6.83333349227905,22.0533332824707,60,0.600000023841858,1.29999995231628
18:24:30,|,-1.29999995231628,-2.20000004768372,93.0999984741211,998.200012207031,6.83333349227905,22.0666656494141,60,0.699999988079071,1.29999995231628
18:25:30,|,-1.29999995231628,-2.29999995231628,93,998.400024414063,6.13333368301392,22.0799999237061,60,0.800000011920929,1.29999995231628
18:26:30,|,-1.29999995231628,-2.20000004768372,93.0999984741211,998.200012207031,6.26666688919067,22.0900001525879,60,0.699999988079071,1.29999995231628
18:27:30,|,-1.29999995231628,-2.20000004768372,93.1999969482422,998.299987792969,5.79999971389771,22.0966663360596,60,0.5,1.29999995231628
18:28:30,|,-1.29999995231628,-2.20000004768372,93.1999969482422,998.299987792969,6.59999990463257,22.1000003814697,60,0.300000011920929,1.29999995231628
18:29:30,|,-1.29999995231628,-2.29999995231628,93.0999984741211,998.299987792969,6.5,22.1100006103516,60,0.400000005960464,1.29999995231628
18:30:30,|,-1.29999995231628,-2.29999995231628,93.0999984741211,998.200012207031,5.96666669845581,22.1133346557617,60,0.200000002980232,1.29999995231628
18:31:30,|,-1.29999995231628,-2.20000004768372,93.3000030517578,998.299987792969,5.56666660308838,22.1233329772949,60,0.600000023841858,1.29999995231628
18:32:30,|,-1.29999995231628,-2.20000004768372,93.3000030517578,998.200012207031,6.76666688919067,22.1299991607666,60,0.5,1.29999995231628
18:33:30,|,-1.29999995231628,-2.29999995231628,93.1999969482422,998.200012207031,6.73333311080933,22.1399993896484,60,0.600000023841858,1.29999995231628
18:34:30,|,-1.29999995231628,-2.29999995231628,93.1999969482422,998.299987792969,5.93333339691162,22.1499996185303,60,0.5,1.29999995231628
18:35:30,|,-1.29999995231628,-2.20000004768372,93.1999969482422,998.299987792969,7.03333330154419,22.1599998474121,60,0.600000023841858,1.29999995231628
18:36:30,|,-1.29999995231628,-2.29999995231628,92.9000015258789,998.400024414063,6.63333320617676,22.1599998474121,60,0.300000011920929,1.29999995231628
18:37:30,|,-1.29999995231628,-2.40000009536743,92.8000030517578,998.299987792969,6.83333349227905,22.1700000762939,60,0.300000011920929,1.29999995231628
18:38:30,|,-1.29999995231628,-2.40000009536743,92.5999984741211,998.299987792969,7.33333349227905,22.1700000762939,60,0.300000011920929,1.29999995231628
18:39:30,|,-1.29999995231628,-2.40000009536743,92.3000030517578,998.400024414063,7.76666641235352,22.1700000762939,60,0.100000001490116,1.29999995231628
18:40:30,|,-1.39999997615814,-2.5,92,998.299987792969,7.33333349227905,22.1800003051758,60,0.100000001490116,1.29999995231628
18:41:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.299987792969,6.36666679382324,22.1800003051758,60,0.100000001490116,1.29999995231628
18:42:30,|,-1.39999997615814,-2.5,91.9000015258789,998.299987792969,6.83333349227905,22.1800003051758,60,0.200000002980232,1.29999995231628
18:43:30,|,-1.39999997615814,-2.5,92,998.299987792969,6.80000019073486,22.1833343505859,60,0.300000011920929,1.29999995231628
18:44:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.400024414063,6.56666660308838,22.1900005340576,60,0.100000001490116,1.29999995231628
18:45:30,|,-1.39999997615814,-2.59999990463257,92,998.299987792969,6.40000009536743,22.1900005340576,60,0.100000001490116,1.29999995231628
18:46:30,|,-1.39999997615814,-2.59999990463257,92,998.400024414063,5.83333349227905,22.1900005340576,60,0.100000001490116,1.29999995231628
18:47:30,|,-1.39999997615814,-2.5,92.1999969482422,998.400024414063,5.90000009536743,22.1900005340576,60,0.200000002980232,1.29999995231628
18:48:30,|,-1.39999997615814,-2.5,92.3000030517578,998.400024414063,5.16666698455811,22.1966667175293,60,0.100000001490116,1.29999995231628
18:49:30,|,-1.39999997615814,-2.5,92.4000015258789,998.400024414063,5.30000019073486,22.2000007629395,60,0.200000002980232,1.29999995231628
18:50:30,|,-1.39999997615814,-2.5,92.5,998.400024414063,6.23333311080933,22.2000007629395,60,0.100000001490116,1.29999995231628
18:51:30,|,-1.39999997615814,-2.5,92.1999969482422,998.400024414063,6.03333330154419,22.2000007629395,60,0.100000001490116,1.29999995231628
18:52:30,|,-1.39999997615814,-2.5,92.0999984741211,998.400024414063,6.53333330154419,22.2000007629395,60,0,1.29999995231628
18:53:30,|,-1.39999997615814,-2.59999990463257,92,998.400024414063,5.66666650772095,22.2000007629395,60,0.100000001490116,1.29999995231628
18:54:30,|,-1.39999997615814,-2.59999990463257,92,998.5,5.46666669845581,22.2000007629395,60,0,1.29999995231628
18:55:30,|,-1.39999997615814,-2.59999990463257,92,998.400024414063,6.19999980926514,22.2000007629395,60,0.100000001490116,1.29999995231628
18:56:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.200012207031,7.63333320617676,22.2000007629395,60,0,1.29999995231628
18:57:30,|,-1.5,-2.59999990463257,91.5999984741211,998.299987792969,6.20000028610229,22.2066669464111,60,0.100000001490116,1.29999995231628
18:58:30,|,-1.39999997615814,-2.59999990463257,91.6999969482422,998.299987792969,5.66666650772095,22.2099990844727,60,0.100000001490116,1.29999995231628
18:59:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.299987792969,6.30000019073486,22.2099990844727,60,0,1.29999995231628
19:00:30,|,-1.39999997615814,-2.59999990463257,91.8000030517578,998.099975585938,6.33333349227905,22.2099990844727,60,0.100000001490116,1.29999995231628
19:01:30,|,-1.39999997615814,-2.59999990463257,91.8000030517578,998.200012207031,5.53333330154419,22.2099990844727,60,0,1.29999995231628
19:02:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.099975585938,6.33333349227905,22.2099990844727,60,0.100000001490116,1.29999995231628
19:03:30,|,-1.39999997615814,-2.59999990463257,91.5999984741211,998.200012207031,6.86666631698608,22.2099990844727,60,0.100000001490116,1.29999995231628
19:04:30,|,-1.39999997615814,-2.59999990463257,91.4000015258789,998.099975585938,6.56666660308838,22.2199993133545,60,0.200000002980232,1.29999995231628
19:05:30,|,-1.39999997615814,-2.59999990463257,91.5,998.200012207031,5,22.2199993133545,60,0.100000001490116,1.29999995231628
19:06:30,|,-1.39999997615814,-2.59999990463257,91.8000030517578,998.200012207031,4.83333349227905,22.2299995422363,60,0.5,1.29999995231628
19:07:30,|,-1.39999997615814,-2.59999990463257,92,998.400024414063,4.63333320617676,22.2333335876465,60,0.200000002980232,1.29999995231628
19:08:30,|,-1.39999997615814,-2.5,92.0999984741211,998.400024414063,5.56666660308838,22.2399997711182,60,0.5,1.29999995231628
19:09:30,|,-1.39999997615814,-2.5,92.0999984741211,998.5,5.16666698455811,22.25,60,0.5,1.29999995231628
19:10:30,|,-1.39999997615814,-2.5,92.3000030517578,998.5,5.23333358764648,22.25,60,0.100000001490116,1.29999995231628
19:11:30,|,-1.39999997615814,-2.5,92.1999969482422,998.5,5.66666650772095,22.25,60,0.200000002980232,1.29999995231628
19:12:30,|,-1.39999997615814,-2.5,92.0999984741211,998.400024414063,6.33333349227905,22.25,60,0.100000001490116,1.29999995231628
19:13:30,|,-1.39999997615814,-2.59999990463257,91.8000030517578,998.5,5.69999980926514,22.2600002288818,60,0.200000002980232,1.29999995231628
19:14:30,|,-1.5,-2.59999990463257,91.8000030517578,998.299987792969,5.53333330154419,22.2600002288818,60,0.200000002980232,1.29999995231628
19:15:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.400024414063,4.86666679382324,22.2600002288818,60,0.200000002980232,1.29999995231628
19:16:30,|,-1.39999997615814,-2.59999990463257,92,998.299987792969,5.53333330154419,22.2666664123535,60,0.100000001490116,1.29999995231628
19:17:30,|,-1.39999997615814,-2.59999990463257,91.9000015258789,998.400024414063,6.06666660308838,22.2700004577637,60,0.300000011920929,1.29999995231628
