CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv
18:02:30,|,250.342422485352,61.0139770507813,60.3669166564941,55.9344825744629,59.1631851196289,57.0498924255371,|,252.477386474609,68.5254287719727,64.4555587768555,61.8243942260742,59.9958229064941,63.973819732666,|,252.73420715332,64.3566360473633,63.9544639587402,67.9619216918945,64.8223114013672,65.0741958618164,|,277.983673095703,68.5906295776367,67.2013168334961,65.2093658447266,64.5405960083008,62.0601577758789,|,64.5582122802734,60.7679138183594,62.9190406799316,61.2925071716309,62.0951843261719,62.7618942260742
18:07:30,|,251.573120117188,60.8363761901855,59.9768943786621,55.0863800048828,58.7295417785645,56.9648246765137,|,254.64289855957,68.9493789672852,63.7001991271973,60.5156860351563,59.0341186523438,63.3630828857422,|,257.325836181641,70.3890991210938,66.3205490112305,67.03662109375,62.33056640625,62.3956298828125,|,277.473022460938,68.4779357910156,66.3863677978516,64.2489318847656,64.082145690918,61.73828125,|,63.9930686950684,60.5757713317871,62.7627716064453,61.393856048584,62.2575225830078,62.4960098266602
18:12:30,|,253.432769775391,65.1769256591797,64.9326477050781,59.8590469360352,63.1971054077148,61.4687347412109,|,254.989028930664,73.1819839477539,69.603515625,65.5881652832031,63.7737045288086,68.3075103759766,|,266.061706542969,76.2453842163086,74.7977828979492,75.3318557739258,71.0333862304688,69.9277267456055,|,278.076873779297,71.3280715942383,69.6217193603516,67.7619705200195,66.9294662475586,64.1211547851563,|,68.9498596191406,64.3345565795898,67.0301742553711,62.5326843261719,65.4802627563477,63.9125289916992
18:17:30,|,254.250503540039,65.4955139160156,63.4544486999512,59.9454498291016,63.730110168457,62.3100051879883,|,256.315979003906,74.0624465942383,69.2760009765625,66.4925994873047,64.7748489379883,69.3179092407227,|,264.704315185547,73.9007568359375,71.8544006347656,72.531982421875,70.2251892089844,70.2598876953125,|,277.888488769531,70.5532379150391,68.4855117797852,67.5390930175781,66.7538909912109,64.5512466430664,|,70.5611419677734,63.7473258972168,68.1380996704102,64.8375778198242,66.6166839599609,66.5594100952148
18:22:30,|,252.132125854492,64.0040817260742,64.1480178833008,59.4791679382324,63.1906356811523,61.6940383911133,|,255.604614257813,72.133430480957,68.2615280151367,65.3986206054688,63.569709777832,68.7541809082031,|,254.589630126953,68.3414154052734,67.3736190795898,67.2677459716797,65.0778427124023,67.5714874267578,|,274.852783203125,67.6760177612305,65.7270965576172,64.5717468261719,64.460075378418,62.5587043762207,|,69.1571960449219,61.2017288208008,67.6205673217773,62.7412376403809,66.6624984741211,64.2193069458008
18:27:30,|,251.841323852539,63.5891990661621,63.2895965576172,58.6302032470703,62.2541313171387,60.9425048828125,|,254.788131713867,70.7062683105469,66.8986587524414,64.2065505981445,62.2690887451172,67.2851867675781,|,258.181427001953,69.5382919311523,65.0691909790039,66.660758972168,65.8401336669922,65.1523818969727,|,275.277313232422,67.9224319458008,65.67919921875,63.981258392334,64.0853729248047,61.6964149475098,|,67.8715515136719,60.7521438598633,66.3112335205078,62.2869567871094,65.4924240112305,63.998218536377
18:32:30,|,252.110290527344,65.2013244628906,64.6622161865234,60.2809791564941,63.1961059570313,61.9274559020996,|,255.047561645508,70.6920852661133,66.3366317749023,63.567928314209,62.0616569519043,66.6676483154297,|,254.515808105469,66.4578552246094,64.9388046264648,64.9434814453125,62.6064682006836,61.6298484802246,|,275.488525390625,68.3860626220703,65.4814834594727,63.7087173461914,63.2231521606445,61.1013565063477,|,67.5192184448242,59.8684539794922,65.6687240600586,61.2488708496094,64.9730453491211,63.1480979919434
18:37:30,|,254.411865234375,67.8111801147461,67.1679534912109,62.3034820556641,65.0472793579102,62.8082504272461,|,255.618469238281,72.8713073730469,71.4912033081055,67.2698440551758,65.3455276489258,70.1540985107422,|,255.945602416992,71.3744583129883,67.7309722900391,68.2054901123047,67.227294921875,67.7694702148438,|,275.59912109375,69.6357192993164,67.7151031494141,66.2549514770508,65.7815017700195,63.6237258911133,|,70.8136291503906,62.6310806274414,68.5350570678711,63.1563301086426,66.6394271850586,64.6683654785156
18:42:30,|,255.766326904297,70.9141845703125,70.46044921875,65.6939849853516,68.9923782348633,66.998664855957,|,257.311401367188,76.3998184204102,75.2147674560547,72.1078643798828,69.9129333496094,74.1299667358398,|,265.254852294922,79.9389038085938,75.6320953369141,74.2579803466797,71.2367782592773,71.3336563110352,|,276.014923095703,72.9729232788086,70.9736022949219,68.4853820800781,67.6539993286133,65.8068923950195,|,75.7051086425781,65.0606307983398,72.3840560913086,65.2523422241211,70.7483520507813,67.4693984985352
18:47:30,|,256.341735839844,70.6346740722656,70.7206344604492,65.8967437744141,69.0509033203125,67.607780456543,|,258.071563720703,76.1828079223633,73.2422103881836,70.6851501464844,68.5519638061523,74.1624145507813,|,267.273681640625,80.3603363037109,74.332633972168,74.3101959228516,72.0411071777344,70.6998519897461,|,277.076873779297,71.8358001708984,70.6595916748047,68.56103515625,67.9270324707031,66.7914047241211,|,74.658821105957,65.583984375,72.9999084472656,66.6911239624023,71.2163391113281,68.3675918579102
