CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
18:02:30,|,96.6479568481445,94.6885681152344,98.0824127197266,97.9445266723633,|,95.8347778320313,96.9486846923828,96.6044006347656,98.2998046875,99.9825134277344,91.5055389404297,|,97.1319122314453,96.2035598754883,96.1063613891602,97.5590591430664,|,96.481803894043,101.059593200684,NaN,NaN,94.7414093017578,95.6432876586914,|,999.609497070313,997.54541015625,999.764038085938,997.947631835938
18:07:30,|,96.6399993896484,94.6201400756836,97.9332885742188,97.4018402099609,|,95.8071670532227,96.5283203125,95.9116516113281,97.6849975585938,99.7247009277344,91.1317443847656,|,96.8012084960938,95.7341918945313,95.2025146484375,96.9660568237305,|,96.2623443603516,100.716209411621,NaN,NaN,94.2633514404297,95.1135711669922,|,999.710998535156,997.638671875,999.865844726563,998.038391113281
18:12:30,|,96.6399993896484,94.620002746582,97.9301986694336,97.6826858520508,|,95.8026428222656,96.4748992919922,95.9834213256836,97.6698989868164,99.7300338745117,91.150032043457,|,96.8715744018555,95.7275772094727,95.3808746337891,97.0025863647461,|,95.9489974975586,100.464736938477,NaN,NaN,93.8955688476563,94.8309097290039,|,999.806701660156,997.741821289063,999.965270996094,998.14453125
18:17:30,|,96.6399993896484,94.6356353759766,97.9398651123047,97.9446640014648,|,95.809928894043,96.6924285888672,96.300666809082,97.9867553710938,99.8892669677734,91.3834228515625,|,97.0626525878906,95.7198333740234,95.4780120849609,97.0912780761719,|,95.8522415161133,100.40909576416,NaN,NaN,93.9157028198242,94.8293991088867,|,999.814270019531,997.750305175781,999.970825195313,998.140319824219
18:22:30,|,96.6258850097656,94.5977935791016,97.9209747314453,97.4726867675781,|,95.7997970581055,96.8442306518555,96.2910766601563,98.1046600341797,100.150810241699,91.6022109985352,|,97.1013488769531,95.726432800293,95.9800720214844,97.3958740234375,|,95.8530426025391,100.50463104248,NaN,NaN,93.8791580200195,94.824462890625,|,999.745239257813,997.67431640625,999.9072265625,998.077453613281
18:27:30,|,96.3827743530273,94.3320388793945,97.6216049194336,97.2715454101563,|,95.7859191894531,96.4815444946289,96.1628494262695,97.7750854492188,99.7119445800781,91.148796081543,|,97.0737915039063,95.6996612548828,95.6258926391602,97.33837890625,|,95.9324340820313,100.56143951416,NaN,NaN,93.8549346923828,94.8070373535156,|,999.715637207031,997.646789550781,999.869689941406,998.034851074219
18:32:30,|,96.2248611450195,94.3012008666992,97.5839920043945,97.1762771606445,|,95.7487640380859,96.4019470214844,95.9214782714844,97.6353530883789,99.7099990844727,91.0821151733398,|,96.8752059936523,95.6869049072266,95.4606781005859,97.0445938110352,|,95.8498306274414,100.493591308594,NaN,NaN,93.8611373901367,94.7921524047852,|,999.738098144531,997.66455078125,999.896545410156,998.061462402344
18:37:30,|,95.733512878418,93.7949447631836,96.9675598144531,96.4888610839844,|,95.2102661132813,96.0059280395508,95.4801712036133,97.2456359863281,99.1126861572266,90.5261993408203,|,96.281982421875,95.5218811035156,94.8729858398438,96.3389205932617,|,95.4710311889648,99.9665145874023,NaN,NaN,93.5657730102539,94.2775726318359,|,999.811218261719,997.737915039063,999.968811035156,998.130676269531
18:42:30,|,95.650505065918,93.6875915527344,96.7823791503906,96.1895980834961,|,94.8800659179688,95.4994277954102,94.9993286132813,96.562873840332,98.6901321411133,90.0938568115234,|,96.2757720947266,94.9611129760742,94.4108810424805,95.9174880981445,|,95.4558181762695,99.4825820922852,NaN,NaN,92.9680557250977,93.8311767578125,|,999.794311523438,997.716796875,999.95068359375,998.111389160156
18:47:30,|,95.5789642333984,93.5155487060547,96.5630569458008,96.1869506835938,|,94.8770980834961,95.5513763427734,94.9186553955078,96.5153884887695,98.6530914306641,90.0329513549805,|,96.257209777832,94.9768829345703,94.7108688354492,96.3360977172852,|,95.4503326416016,99.9236831665039,NaN,NaN,93.171745300293,93.9215087890625,|,999.851257324219,997.774047851563,1000.01068115234,998.183349609375
