CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,94.4252166748047,92.8755569458008,95.6837463378906,94.0818786621094,|,93.942268371582,94.1819076538086,93.8365783691406,95.3684005737305,95.941276550293,93.3206024169922,|,96.1482849121094,94.1159286499023,93.5833053588867,94.6283264160156,|,94.494514465332,97.0490951538086,94.8159103393555,92.8289260864258,92.0326766967773,92.0735397338867,|,982.364929199219,980.418212890625,982.504211425781,980.800903320313
19:07:30,|,94.5929412841797,93.1031799316406,95.7431106567383,93.8299713134766,|,93.6770935058594,94.0287246704102,93.3116455078125,95.0412063598633,95.8036575317383,93.1538238525391,|,95.8535690307617,93.8894958496094,93.231201171875,94.2555389404297,|,94.4801712036133,96.8856201171875,94.3820724487305,92.4341278076172,91.4985885620117,91.5230865478516,|,982.411926269531,980.464416503906,982.552062988281,980.848937988281
19:12:30,|,94.6131134033203,93.150505065918,96.0106353759766,94.1068801879883,|,93.671875,94.1298980712891,93.253288269043,94.8997650146484,95.6529235839844,92.9145278930664,|,95.6013412475586,93.5128555297852,92.7456512451172,94.0924453735352,|,94.479606628418,96.9254531860352,94.1919784545898,92.4813461303711,91.4648971557617,91.4149475097656,|,982.440124511719,980.493041992188,982.580688476563,980.877136230469
19:17:30,|,94.9434432983398,93.453742980957,96.4220428466797,94.2152481079102,|,93.9290618896484,94.1459045410156,93.6125869750977,95.3556365966797,95.9199981689453,93.0915832519531,|,95.6170806884766,93.2812728881836,92.7444152832031,94.2652053833008,|,94.6548538208008,97.0580520629883,94.541374206543,92.507080078125,91.4571533203125,91.3511428833008,|,982.467590332031,980.520568847656,982.608276367188,980.905395507813
19:22:30,|,95.5467910766602,93.9995651245117,96.7702026367188,94.779426574707,|,94.4939804077148,94.3203353881836,93.8603744506836,95.3677597045898,95.8659057617188,92.9155654907227,|,96.1547317504883,93.4878845214844,92.7521514892578,94.6030578613281,|,94.8291320800781,97.3333435058594,94.5627212524414,92.5792922973633,91.5029220581055,91.4664154052734,|,982.493957519531,980.546997070313,982.629760742188,980.927429199219
19:27:30,|,95.5375900268555,93.4269561767578,96.4469146728516,94.1020126342773,|,94.5199356079102,94.1342926025391,93.1855010986328,94.7027435302734,95.2807693481445,92.4204406738281,|,96.7853698730469,93.9627914428711,92.7373886108398,94.2912445068359,|,95.4059219360352,97.9949798583984,94.7878875732422,92.6936111450195,91.5297698974609,91.5022201538086,|,982.508178710938,980.560241699219,982.6474609375,980.945434570313
19:32:30,|,95.5247802734375,93.1105346679688,96.5432739257813,94.0844650268555,|,94.4467926025391,94.1607360839844,93.5116119384766,94.9622802734375,95.5771942138672,92.8102035522461,|,97.0629196166992,94.0716781616211,92.7256851196289,94.2943649291992,|,95.3994293212891,97.6136474609375,94.6970901489258,92.5134582519531,91.4264755249023,91.3937606811523,|,982.500305175781,980.552612304688,982.642333984375,980.940063476563
19:37:30,|,95.5361557006836,93.2307662963867,96.5167770385742,94.5333557128906,|,94.522102355957,94.5788955688477,93.9673156738281,95.6033782958984,96.2488632202148,93.6454544067383,|,97.0901336669922,94.0709381103516,92.7394638061523,94.6233749389648,|,94.7521362304688,96.9792633056641,94.1265411376953,92.4235534667969,91.4228210449219,91.3919219970703,|,982.4814453125,980.533447265625,982.6201171875,980.917724609375
19:42:30,|,96.1084594726563,94.3669586181641,97.6408996582031,95.7465744018555,|,95.4425048828125,95.4502716064453,94.5870819091797,96.3489990234375,97.1655044555664,94.5093994140625,|,97.7653884887695,94.673095703125,93.1429748535156,95.3756332397461,|,94.9990997314453,97.5772552490234,94.8167190551758,92.9911041259766,91.9424743652344,91.9781188964844,|,982.50244140625,980.554077148438,982.636291503906,980.933715820313
19:47:30,|,96.5448455810547,95.0806045532227,98.5708694458008,96.8345260620117,|,96.1149826049805,96.5103988647461,95.5216445922852,97.2678909301758,98.1848983764648,95.5929870605469,|,97.9719161987305,95.1505737304688,94.174919128418,96.1594924926758,|,95.844482421875,98.9045181274414,95.8818435668945,94.1998291015625,93.0965728759766,93.2973709106445,|,982.541809082031,980.592651367188,982.678039550781,980.975219726563
