CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,92.2289962768555,76.9621734619141,73.7656173706055,NaN,|,NaN,77.3327484130859,75.80322265625,0,NaN,54.2216835021973,|,94.7859039306641,0,67.3854827880859,71.9865875244141,|,92.9287567138672,85.4230117797852,82.5657730102539,70.1681213378906,0,0,|,988.451721191406,986.618286132813,988.621337890625,986.990844726563
19:07:30,|,91.6763381958008,78.7469863891602,76.4372787475586,NaN,|,NaN,79.1464080810547,77.7569427490234,0,NaN,57.0571823120117,|,95.6896667480469,0,69.9362716674805,72.2653732299805,|,91.4506988525391,88.0145797729492,84.2598342895508,74.5494995117188,0,0,|,988.450317382813,986.615051269531,988.618041992188,986.987731933594
19:12:30,|,91.7748794555664,79.8358535766602,76.411735534668,NaN,|,NaN,80.6731109619141,79.0652008056641,0,NaN,57.3313064575195,|,95.9955368041992,0,72.6161575317383,72.3304672241211,|,92.7618026733398,89.1411743164063,86.1058044433594,76.0138473510742,0,0,|,988.432250976563,986.596130371094,988.597778320313,986.967407226563
19:17:30,|,92.4826202392578,80.9288635253906,79.0717468261719,NaN,|,NaN,81.9205703735352,80.1693649291992,0,NaN,56.8723831176758,|,95.9835586547852,0,74.5606002807617,70.7951126098633,|,92.3064880371094,89.9368133544922,85.6832885742188,77.9646606445313,0,0,|,988.430725097656,986.593933105469,988.596130371094,986.965698242188
19:22:30,|,92.6324844360352,81.842414855957,81.8347473144531,NaN,|,NaN,83.4579162597656,81.3851547241211,0,NaN,59.0756034851074,|,95.4730529785156,0,76.3691253662109,71.4233551025391,|,92.2557373046875,90.700569152832,85.7981872558594,73.7051696777344,0,0,|,988.446594238281,986.609008789063,988.60986328125,986.979553222656
19:27:30,|,92.1014175415039,82.7944488525391,81.5149459838867,NaN,|,NaN,84.1608047485352,82.7309722900391,0,NaN,60.3444290161133,|,97.0694961547852,0,79.3220367431641,73.9535751342773,|,92.5912017822266,92.5361175537109,87.8883895874023,78.8390274047852,0,0,|,988.456481933594,986.616882324219,988.616149902344,986.986450195313
19:32:30,|,92.1453323364258,84.0287628173828,83.0348358154297,NaN,|,NaN,85.0937118530273,83.3829879760742,0,NaN,59.8343963623047,|,97.3530197143555,0,81.3143157958984,72.8588638305664,|,93.3460845947266,93.1432418823242,88.8589935302734,81.6244812011719,0,0,|,988.463195800781,986.622436523438,988.620666503906,986.9912109375
19:37:30,|,93.1069793701172,85.4874572753906,83.1754531860352,NaN,|,NaN,86.4382858276367,83.5344619750977,0,NaN,58.8202362060547,|,97.7496337890625,0,82.3487930297852,73.3273162841797,|,92.6324081420898,91.0855178833008,88.906982421875,82.6490631103516,0,0,|,988.493225097656,986.651733398438,988.651062011719,987.022766113281
19:42:30,|,93.1654663085938,85.4539947509766,84.1062774658203,NaN,|,NaN,87.3797302246094,84.5697326660156,0,NaN,59.219295501709,|,96.879264831543,0,82.5747680664063,76.6114044189453,|,92.9235916137695,91.9857406616211,89.8076171875,80.9513778686523,0,0,|,988.521728515625,986.677551269531,988.675170898438,987.048522949219
19:47:30,|,94.0130615234375,86.1415710449219,85.0937423706055,NaN,|,NaN,87.4272155761719,85.4496307373047,0,NaN,58.7279853820801,|,97.3528518676758,0,82.9712371826172,75.7272262573242,|,92.4864501953125,93.0656814575195,91.8328857421875,83.1714706420898,0,0,|,988.529418945313,986.684448242188,988.681640625,987.055419921875
19:52:30,|,93.6822814941406,86.4017028808594,86.0509719848633,NaN,|,NaN,87.9012680053711,85.9482192993164,0,NaN,60.4874496459961,|,97.699836730957,0,83.9548110961914,76.6127166748047,|,92.9689331054688,93.4285659790039,91.2654037475586,84.006103515625,0,0,|,988.5556640625,986.709228515625,988.707275390625,987.081970214844
19:57:30,|,94.4712066650391,86.8534088134766,86.752082824707,NaN,|,NaN,88.7071151733398,86.7621154785156,0,NaN,61.138858795166,|,97.5941162109375,0,84.4701995849609,77.000129699707,|,93.3924102783203,94.2150497436523,91.0839920043945,83.2650985717773,0,0,|,988.61474609375,986.766418457031,988.762329101563,987.136962890625
20:02:30,|,94.5614776611328,87.2805328369141,86.5312042236328,NaN,|,NaN,89.2265090942383,87.4633560180664,0,NaN,61.8090591430664,|,97.9521102905273,0,86.1624069213867,76.3679885864258,|,94.2208404541016,94.8069458007813,91.9098968505859,85.4806976318359,0,0,|,988.662780761719,986.813354492188,988.808410644531,987.180358886719
20:07:30,|,94.2361297607422,87.4630126953125,86.4806747436523,NaN,|,NaN,89.6393661499023,87.6198654174805,0,NaN,61.6407737731934,|,97.8225479125977,0,86.990234375,73.7096328735352,|,94.7262191772461,94.9164505004883,92.1195983886719,86.8822174072266,0,0,|,988.71435546875,986.864929199219,988.859130859375,987.229431152344
20:12:30,|,94.9230575561523,87.8537139892578,86.7828063964844,NaN,|,NaN,89.8825759887695,87.8903732299805,0,NaN,62.4135894775391,|,98.0968475341797,0,88.2798690795898,72.3268203735352,|,94.8099365234375,95.9141845703125,92.5873184204102,87.6471481323242,0,0,|,988.763977050781,986.9140625,988.910583496094,987.280822753906
20:17:30,|,95.1082534790039,88.2638092041016,87.8337554931641,NaN,|,NaN,90.3368759155273,88.2609024047852,0,NaN,62.4771156311035,|,98.1354675292969,0,88.0156402587891,72.1304702758789,|,94.937126159668,95.2858200073242,92.9296951293945,87.5544128417969,0,0,|,988.823303222656,986.972106933594,988.967651367188,987.3388671875
20:22:30,|,95.7499008178711,89.6150665283203,88.0556182861328,NaN,|,NaN,91.2636260986328,88.6529159545898,0,NaN,62.9299659729004,|,97.7550659179688,0,87.7733764648438,71.4680633544922,|,94.5312347412109,94.7340927124023,92.1389236450195,83.6543273925781,0,0,|,988.855346679688,987.004028320313,988.996276855469,987.369689941406
20:27:30,|,95.9156188964844,88.9001693725586,88.7418060302734,NaN,|,NaN,91.3777542114258,89.4088592529297,0,NaN,62.6124229431152,|,97.7716064453125,0,88.1709060668945,70.710334777832,|,94.4561080932617,96.1886596679688,92.5112075805664,82.9338226318359,0,0,|,988.915161132813,987.063171386719,989.0546875,987.428161621094
20:32:30,|,96.1924514770508,89.3479309082031,87.7052993774414,NaN,|,NaN,91.6294250488281,88.6532516479492,0,NaN,62.111141204834,|,98.272819519043,0,89.3738784790039,71.4851837158203,|,95.2818374633789,96.6053161621094,92.5103988647461,85.7955169677734,0,0,|,988.95166015625,987.099792480469,989.094665527344,987.468078613281
20:37:30,|,95.6903686523438,89.9346466064453,88.6085968017578,NaN,|,NaN,92.1146469116211,89.7844619750977,0,NaN,61.7032203674316,|,98.1331176757813,0,88.7322463989258,72.712043762207,|,95.3225402832031,97.0854187011719,93.2406692504883,86.7012100219727,0,0,|,988.968444824219,987.115295410156,989.110534667969,987.484558105469
20:42:30,|,96.1770477294922,90.2174530029297,88.7319793701172,NaN,|,NaN,92.1254348754883,90.0666122436523,0,NaN,61.8221969604492,|,98.5731506347656,0,88.8310012817383,73.5725860595703,|,95.5769882202148,97.2424468994141,94.6663436889648,88.0343170166016,0,0,|,989.002075195313,987.14697265625,989.141906738281,987.5146484375
