CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv
18:02:30,|,120.149368286133,296.689270019531,298.529174804688,297.985717773438,298.520324707031,300.267852783203,|,119.18359375,300.082153320313,297.009887695313,293.639770507813,294.270812988281,298.269836425781,|,122.028251647949,299.613830566406,298.617706298828,296.697540283203,300.971343994141,299.052215576172,|,122.534652709961,295.412719726563,298.924255371094,300.020965576172,298.904754638672,299.138397216797,|,297.987915039063,297.387329101563,299.711242675781,301.258209228516,300.106506347656,300.282257080078
18:07:30,|,122.363441467285,298.731384277344,301.210876464844,301.044189453125,301.16064453125,302.325653076172,|,118.720710754395,302.571563720703,299.820770263672,296.327880859375,296.354949951172,301.945831298828,|,124.468215942383,302.905090332031,301.003143310547,298.207794189453,302.529205322266,300.256652832031,|,121.756736755371,297.596405029297,300.193664550781,302.021057128906,301.471221923828,301.044555664063,|,300.988311767578,299.549011230469,301.319946289063,302.828369140625,300.704193115234,301.466125488281
18:12:30,|,123.073059082031,301.503814697266,303.901702880859,303.24462890625,304.083099365234,303.992706298828,|,119.902610778809,303.755340576172,301.140533447266,298.146881103516,298.061889648438,302.854736328125,|,126.211936950684,303.696685791016,302.305297851563,300.635589599609,305.079620361328,303.001312255859,|,124.120864868164,298.037109375,302.158477783203,303.242584228516,302.368225097656,302.371276855469,|,302.590728759766,300.754608154297,303.050323486328,304.399475097656,303.224243164063,302.848205566406
18:17:30,|,123.314506530762,300.625549316406,304.103729248047,303.056579589844,302.948791503906,304.13037109375,|,120.4658203125,304.805358886719,301.915771484375,299.059143066406,298.933135986328,303.084075927734,|,128.087310791016,306.232299804688,304.075744628906,302.407165527344,306.474304199219,303.456787109375,|,123.888336181641,299.936431884766,303.795318603516,305.643829345703,304.621002197266,304.106079101563,|,302.844940185547,302.643737792969,303.553833007813,305.882263183594,303.526763916016,304.240142822266
18:22:30,|,122.258781433105,299.308013916016,301.809844970703,301.222595214844,302.007080078125,303.702331542969,|,124.47940826416,304.166961669922,301.842102050781,298.838928222656,298.308532714844,303.317016601563,|,126.073204040527,304.3681640625,302.817169189453,300.666900634766,304.429779052734,302.008575439453,|,123.17212677002,298.584075927734,302.267578125,303.801666259766,302.536956787109,301.833984375,|,302.741790771484,300.771636962891,302.676696777344,303.774017333984,302.636901855469,303.210632324219
18:27:30,|,115.830024719238,292.227081298828,296.436676025391,296.157897949219,297.116027832031,299.799530029297,|,118.701835632324,300.368103027344,297.552490234375,294.619781494141,294.517913818359,299.197021484375,|,120.964225769043,300.188934326172,299.232757568359,297.666809082031,302.148620605469,299.515350341797,|,120.979286193848,295.935852050781,298.627593994141,300.111358642578,299.349975585938,299.786560058594,|,299.299346923828,297.687896728516,299.896240234375,302.43359375,299.376159667969,301.263702392578
18:32:30,|,115.64274597168,291.778656005859,295.104949951172,294.918334960938,296.078552246094,298.341400146484,|,118.510398864746,298.702667236328,296.376922607422,293.763031005859,294.086578369141,298.612884521484,|,121.126312255859,299.28515625,297.619079589844,295.985809326172,300.891174316406,299.398834228516,|,121.293846130371,292.671417236328,295.973968505859,298.220947265625,297.093139648438,299.078552246094,|,298.3173828125,296.337158203125,299.768920898438,301.72900390625,299.669250488281,300.548156738281
18:37:30,|,109.380401611328,285.103210449219,288.840393066406,288.964294433594,290.246002197266,293.519470214844,|,114.230880737305,295.210388183594,292.77490234375,289.921447753906,290.5234375,295.081146240234,|,117.427299499512,296.048126220703,294.219512939453,292.003356933594,296.979187011719,295.052856445313,|,116.384307861328,288.988098144531,292.219390869141,294.527160644531,294.032684326172,295.234741210938,|,294.353057861328,292.811645507813,296.584167480469,297.76123046875,297.426239013672,297.359954833984
18:42:30,|,117.339561462402,293.072082519531,296.036804199219,295.634582519531,296.437103271484,298.387756347656,|,110.419586181641,294.289886474609,291.902770996094,289.530426025391,290.38916015625,296.62548828125,|,110.570724487305,292.858795166016,292.296356201172,291.400756835938,296.448516845703,295.621887207031,|,113.872886657715,287.431243896484,290.234344482422,293.307891845703,293.315704345703,294.702209472656,|,295.552215576172,292.120910644531,298.875610351563,298.390350341797,299.525848388672,297.933654785156
18:47:30,|,101.277366638184,281.202941894531,287.087890625,286.870941162109,288.530364990234,292.371246337891,|,101.618026733398,283.715057373047,281.55029296875,278.311187744141,280.105224609375,286.775360107422,|,101.659606933594,282.964172363281,281.519470214844,279.860168457031,285.11767578125,285.367248535156,|,107.898597717285,277.34326171875,279.470550537109,282.123992919922,282.832977294922,284.921173095703,|,285.826171875,281.616058349609,288.573944091797,289.348388671875,291.244049072266,290.110229492188
