CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,83.3911056518555,78.5235137939453,76.1432571411133,NaN,|,83.2999649047852,78.9737930297852,76.7515106201172,0,70.1924819946289,67.4014739990234,|,80.6596984863281,76.0412445068359,75.6103363037109,70.2863082885742,|,83.3061218261719,81.1154861450195,77.6796646118164,72.3337097167969,NaN,NaN,|,988.04736328125,986.200622558594,988.201354980469,986.569885253906
19:07:30,|,85.1182174682617,79.9828109741211,78.3347854614258,NaN,|,83.1728057861328,78.7280502319336,76.4374465942383,0,70.5714416503906,68.4216766357422,|,84.3491287231445,77.9832916259766,75.8794937133789,72.6721572875977,|,89.5644836425781,89.5659561157227,84.4676132202148,78.2577209472656,NaN,NaN,|,988.033569335938,986.190612792969,988.196838378906,986.567565917969
19:12:30,|,85.9889602661133,80.8226089477539,78.9220504760742,NaN,|,85.7989273071289,82.0119018554688,79.4247741699219,0,75.6028213500977,73.9789199829102,|,86.9448623657227,82.6029205322266,78.5243148803711,77.5934600830078,|,88.627326965332,88.0076522827148,85.6226501464844,81.4129409790039,NaN,NaN,|,988.031188964844,986.183288574219,988.191223144531,986.561279296875
19:17:30,|,87.9228591918945,83.7100982666016,83.2119369506836,NaN,|,87.6517715454102,85.0603332519531,83.5504379272461,0,80.6764068603516,78.8307723999023,|,89.5477828979492,85.5561752319336,81.4032516479492,81.5412445068359,|,91.787483215332,91.0989608764648,87.9234085083008,83.8017425537109,NaN,NaN,|,987.951110839844,986.102783203125,988.111206054688,986.481323242188
19:22:30,|,90.9459075927734,87.2446517944336,87.6120147705078,NaN,|,90.8624114990234,89.4635543823242,87.4550857543945,0,81.7285537719727,79.4443283081055,|,92.8917465209961,89.6685562133789,84.0911026000977,83.0873794555664,|,93.0608062744141,94.3114395141602,91.0149307250977,85.2493286132813,NaN,NaN,|,987.940979003906,986.091430664063,988.10107421875,986.472412109375
19:27:30,|,92.8953704833984,89.4357223510742,89.7380294799805,NaN,|,92.6566543579102,91.1463394165039,89.0566101074219,0,82.1897964477539,80.0219116210938,|,93.3513412475586,90.5293273925781,85.5584945678711,84.5276870727539,|,94.2920074462891,95.6107025146484,92.2740249633789,86.5701370239258,NaN,NaN,|,987.919616699219,986.070251464844,988.072448730469,986.444091796875
19:32:30,|,94.265266418457,91.0277252197266,91.8753814697266,NaN,|,93.1696014404297,91.9112396240234,90.4596633911133,0,83.1755218505859,80.8359451293945,|,94.6886901855469,92.4224472045898,87.1777496337891,84.7401657104492,|,94.636962890625,96.6800689697266,94.1986923217773,88.2352828979492,NaN,NaN,|,987.862426757813,986.013427734375,988.017333984375,986.389465332031
19:37:30,|,95.2694625854492,91.4312744140625,91.747688293457,NaN,|,94.3025741577148,94.0948638916016,92.173957824707,0,85.0390625,81.8443603515625,|,96.0299987792969,93.4545593261719,87.9742431640625,86.2996978759766,|,94.9967803955078,96.9776153564453,94.4932250976563,89.7938232421875,NaN,NaN,|,987.880065917969,986.031005859375,988.029968261719,986.403625488281
19:42:30,|,96.0707397460938,91.9232482910156,91.4060211181641,NaN,|,95.0278472900391,94.7983245849609,93.0399322509766,0,87.9746322631836,84.4708023071289,|,96.2389297485352,93.6427154541016,87.9633407592773,88.1556396484375,|,95.6922760009766,96.9848785400391,93.4836883544922,89.5147857666016,NaN,NaN,|,987.960266113281,986.110412597656,988.105773925781,986.480102539063
19:47:30,|,96.6558380126953,93.2887268066406,92.6520843505859,NaN,|,95.4612731933594,95.2698287963867,94.044677734375,0,88.6807022094727,85.7542419433594,|,96.8971176147461,94.4154357910156,87.9725189208984,88.6711730957031,|,95.8575210571289,97.1075897216797,92.6738128662109,88.9294662475586,NaN,NaN,|,987.929321289063,986.08056640625,988.080261230469,986.457885742188
