CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,83.4923477172852,62.231372833252,51.8660202026367,NaN,|,72.0749969482422,66.2442626953125,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:07:30,|,90.0227813720703,66.6659698486328,57.8573837280273,NaN,|,74.2459716796875,69.7274856567383,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:12:30,|,91.6350021362305,70.6836776733398,65.5085601806641,NaN,|,77.4194641113281,72.5998001098633,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:17:30,|,91.7682495117188,74.4304656982422,72.9645156860352,NaN,|,79.6801681518555,74.9446640014648,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:22:30,|,92.75,77.9312057495117,77.3116455078125,NaN,|,80.2866439819336,77.5859756469727,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:27:30,|,92.6173477172852,79.6707992553711,79.0056533813477,NaN,|,82.1290893554688,79.2142639160156,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:32:30,|,93.265869140625,82.4955520629883,80.8486938476563,NaN,|,83.8232574462891,81.504997253418,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:37:30,|,92.9854202270508,83.5341644287109,82.6525497436523,NaN,|,85.5104675292969,83.0876159667969,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:42:30,|,93.4666748046875,84.2660522460938,83.1869888305664,NaN,|,86.8156051635742,84.1954040527344,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:47:30,|,93.8411712646484,85.6154861450195,84.1331787109375,NaN,|,87.4083557128906,85.483757019043,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:52:30,|,94.5660705566406,86.1326751708984,85.8483200073242,NaN,|,88.74462890625,86.4806365966797,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
19:57:30,|,94.7744979858398,86.4699630737305,87.1235733032227,NaN,|,89.1912078857422,86.7824478149414,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:02:30,|,95.6487274169922,86.6180572509766,86.9784240722656,NaN,|,89.9671783447266,87.5362091064453,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:07:30,|,94.946159362793,87.5390625,86.3559036254883,NaN,|,90.4623489379883,87.8385925292969,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:12:30,|,94.8702011108398,88.8756484985352,88.7790679931641,NaN,|,91.0782623291016,88.4988250732422,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:17:30,|,95.8637237548828,88.881103515625,89.3837966918945,NaN,|,91.2262115478516,89.0998992919922,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:22:30,|,96.0183868408203,89.3141479492188,90.1309051513672,NaN,|,91.8095321655273,89.619026184082,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:27:30,|,96.3208084106445,89.7681274414063,90.1719055175781,NaN,|,92.3857040405273,89.8397674560547,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:32:30,|,96.3696670532227,90.1230773925781,91.0016403198242,NaN,|,92.6888275146484,90.1742248535156,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:37:30,|,96.4647674560547,90.013542175293,91.0738143920898,NaN,|,92.9155731201172,90.377555847168,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:42:30,|,96.6603698730469,89.8797302246094,90.8795318603516,NaN,|,92.9771118164063,90.6824188232422,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:47:30,|,96.6754531860352,90.7942810058594,91.0030212402344,NaN,|,93.1907348632813,90.5470428466797,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
20:52:30,|,96.6034545898438,91.3131790161133,91.9573593139648,NaN,|,93.7109375,91.0016403198242,NaN,0,0,0,|,0,0,0,0,|,0,0,0,0,0,0,|,NaN,0,0,0
