CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,C
19:02:30,|,22.85234833,23.67909622,23.85203934,24.15550423,0,0,|,23.31742477,23.62775993,23.84208107,24.11060524,24.23181152,24.3473835,|,22.98268509,23.46174431,23.87882996,24.01919556,0,0,|,22.91419411,23.71846199,24.01996613,24.16772461,24.28993225,24.48794556,,1,1,1,1
19:07:30,|,22.64154434,23.53738213,23.77578545,24.06543732,0,0,|,23.1815052,23.56926155,23.68865776,23.9410038,24.06644249,24.20471382,|,22.59449577,23.14781189,23.7179184,23.81516838,0,0,|,22.61551857,23.47610664,23.80744934,23.92959785,24.0971241,24.31355667,,1,1,1,1
19:12:30,|,22.5512085,23.4412365,23.65060425,23.9471817,0,0,|,22.82471657,23.28590584,23.55996704,23.85771751,24.00711441,24.11060333,|,22.43355751,23.02456284,23.48765945,23.68563843,0,0,|,22.40953064,23.2701664,23.64194679,23.79751587,23.94496727,24.15315437,,1,1,1,1
19:17:30,|,22.35451126,23.27240753,23.53297615,23.79161072,0,0,|,22.79161072,23.20067024,23.4801693,23.76374626,23.89919472,24.00765038,|,22.58322144,23.05342293,23.37153816,23.65597343,0,0,|,22.56334496,23.25906372,23.57536888,23.73508453,23.88133812,24.0852356,,1,1,1,1
19:22:30,|,22.17952919,23.12989998,23.34147644,23.60234833,0,0,|,22.68183899,23.08268547,23.34657669,23.61812019,23.76235771,23.8880806,|,22.53651047,22.92510033,23.32557106,23.51369095,0,0,|,22.22260857,23.03557014,23.36986542,23.51885986,23.72302055,23.92630768,,1,1,1,1
19:27:30,|,22.06288528,22.99570465,23.2480278,23.5434227,0,0,|,22.52558517,22.87496758,23.11718178,23.39157104,23.54899406,23.66604042,|,22.21691322,22.74121284,23.15294266,23.30657768,0,0,|,22.22630882,22.95672226,23.30331039,23.44654465,23.58886337,23.77750778,,1,1,1,1
19:32:30,|,21.92664337,22.82929802,23.06536865,23.39657784,0,0,|,22.22859573,22.70732498,22.97436142,23.29449654,23.43651009,23.56228256,|,21.98469734,22.54530716,23.00551796,23.21704674,0,0,|,21.99986649,22.72742462,23.0567112,23.22451591,23.43590736,23.65033531,,1,1,1,1
19:37:30,|,21.96016884,22.78127098,23.00535202,23.30355644,0,0,|,21.83734894,22.645504,22.86885834,23.16401291,23.30510139,23.41342354,|,21.78926277,22.34134102,22.85456467,23.06550407,0,0,|,21.93284225,22.71832275,23.01966476,23.17154312,23.35006714,23.55328751,,1,1,1,1
19:42:30,|,21.74932861,22.62724876,22.88550377,23.20543671,0,0,|,21.87397957,22.48691368,22.67811966,23.01235008,23.16590691,23.2786541,|,21.39369202,22.15758324,22.66518402,22.83360291,0,0,|,21.35344505,22.45893097,22.80778503,22.98214722,23.11342239,23.33060455,,1,1,1,1
19:47:30,|,21.36342239,22.39739227,22.67290878,23.00959778,0,0,|,21.32581902,22.17348862,22.42989922,22.77431488,23.00255013,23.13906097,|,21.01932907,21.81905746,22.47709084,22.63664436,0,0,|,20.97738266,22.17013359,22.59280968,22.71237373,22.90120888,23.16646576,,1,1,1,1
19:52:30,|,20.96879196,22.1842804,22.45230675,22.81711388,0,0,|,20.50314331,21.860569,22.27807999,22.64348984,22.8348999,22.9585228,|,21.05047035,21.81731606,22.29442978,22.61745071,0,0,|,21.10190582,22.05949783,22.53812027,22.72348976,22.87083626,23.11181259,,1,1,1,1
19:57:30,|,20.69483185,22.04598618,22.381073,22.80583954,0,0,|,20.08304405,21.80355644,22.34395981,22.69632149,22.87731552,23.00457954,|,20.79221535,21.67973137,22.18183899,22.53302002,0,0,|,20.89896393,22.01724815,22.41637611,22.64053726,22.80630875,23.02335548,,1,1,1,1
20:02:30,|,20.38104439,21.902174,22.36508369,22.8077774,0,0,|,20.36355782,21.78315353,22.20141029,22.59248352,22.80953026,22.98469734,|,19.45369148,21.41744041,22.06143761,22.42590523,0,0,|,20.40291023,21.73575211,22.25221443,22.49785233,22.72127151,22.94322205,,1,1,1,1
20:07:30,|,20.35040283,21.86637497,22.34644318,22.76704788,0,0,|,20.55859566,21.72812653,22.16167831,22.56535149,22.77530289,22.96617508,|,18.91905975,21.04929543,21.83912849,22.26268387,0,0,|,20.3556385,21.65361214,22.17658806,22.42836189,22.6651001,22.91717148,,1,1,1,1
20:12:30,|,20.4667778,21.83501625,22.25471497,22.71399307,0,0,|,21.01826096,21.81509972,22.12583923,22.47759247,22.70590591,22.88942719,|,19.01691246,20.9206028,21.60163879,22.01932907,0,0,|,20.62083626,21.68624115,22.09597397,22.32912827,22.57020187,22.80523491,,1,1,1,1
20:17:30,|,20.74046898,21.82511711,22.15583992,22.5190258,0,0,|,20.95846176,21.50100708,21.87469864,22.22657776,22.50845718,22.70580482,|,19.40590668,20.81509972,21.37662125,21.8387928,0,0,|,20.09722328,21.55635452,21.96805382,22.16762543,22.38759232,22.60859108,,1,1,1,1
20:22:30,|,21.02744865,21.78310966,22.0363884,22.33127594,0,0,|,19.99391365,21.00301933,21.38161659,21.79608727,22.1463089,22.37765121,|,18.80080605,20.59383774,21.187994,21.5563755,0,0,|,19.9663868,21.26056862,21.76697922,21.97234917,22.16422844,22.40859032,,1,1,1,1
20:27:30,|,20.79087448,21.63454819,21.91382599,22.2370472,0,0,|,19.28986549,20.82458115,21.28442955,21.71080589,22.02805328,22.22476578,|,18.27114105,20.26543617,20.93013382,21.23664474,0,0,|,19.19789314,21.02100754,21.5819397,21.77221489,21.93869591,22.16308784,,1,1,1,1
20:32:30,|,20.39698029,21.21543694,21.41792679,21.75033569,0,0,|,18.89474869,20.29738235,20.72778511,21.11421394,21.4687252,21.68993187,|,19.50214767,20.48382568,20.85488319,21.36281776,0,0,|,19.45040131,20.83568573,21.3462429,21.5281601,21.69114113,21.9186573,,1,1,1,1
20:37:30,|,20.05966377,21.00809288,21.21190643,21.56120872,0,0,|,19.42264175,20.42597389,20.7629528,21.11751556,21.38939476,21.60073853,|,19.89409447,20.53862,20.8757534,21.25730705,0,0,|,20.08772469,20.91354561,21.29765129,21.46845627,21.64214706,21.87919235,,1,1,1,1
20:42:30,|,19.93751717,20.85197258,21.16067123,21.5171814,0,0,|,19.8558197,20.59260941,20.9233551,21.26899719,21.49543571,21.62731552,|,19.5954361,20.30382538,20.75322151,21.03986549,0,0,|,19.47899628,20.80704689,21.23755836,21.4068222,21.58621979,21.79127502,,1,1,1,1
20:47:30,|,19.68677902,20.88341141,21.23371315,21.59315491,0,0,|,19.22722435,20.49912834,20.85905838,21.24167824,21.51892662,21.68006706,|,19.42067337,20.25442886,20.67989922,21.10993385,0,0,|,18.78949738,20.67956543,21.13308716,21.31288719,21.52671051,21.75677872,,1,1,1,1
20:52:30,|,19.86060333,20.88876343,21.20724869,21.5735569,0,0,|,18.73755836,20.33389282,20.88537025,21.26712418,21.51750755,21.63862038,|,19.5008049,20.27362442,20.63428116,21.03718185,0,0,|,19.2779274,20.69548416,21.12906075,21.33584023,21.48668861,21.70939636,,1,1,1,1
