CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
19:02:30,|,13.7926845550537,14.0946826934814,14.1198997497559,14.192684173584,0,0,|,14.0366554260254,14.0634231567383,14.0869798660278,14.2055034637451,14.2133550643921,14.291241645813,|,13.6389265060425,13.9251680374146,14.3212747573853,14.2522821426392,0,0,|,13.6272239685059,14.0085620880127,14.2221736907959,14.2152509689331,14.2743482589722,14.4394636154175
19:07:30,|,13.4481210708618,13.853611946106,13.9212074279785,14.0436916351318,0,0,|,13.6631441116333,13.801007270813,13.8648319244385,14.0113716125488,14.051342010498,14.1147651672363,|,13.301609992981,13.6885232925415,14.0746154785156,14.09255027771,0,0,|,13.2440128326416,13.7809028625488,14.0283899307251,14.0467109680176,14.148120880127,14.3266668319702
19:12:30,|,13.4533557891846,13.846923828125,13.9290294647217,14.036979675293,0,0,|,13.7038125991821,13.8181610107422,13.8928861618042,14.0355854034424,14.0788288116455,14.1558589935303,|,13.5038928985596,13.872953414917,14.07541847229,14.178053855896,0,0,|,13.2016000747681,13.7176847457886,14.0023488998413,14.050066947937,14.1333446502686,14.2918119430542
19:17:30,|,13.6802015304565,14.0386667251587,14.0851001739502,14.1459732055664,0,0,|,14.1254844665527,14.1640939712524,14.1862878799438,14.2597312927246,14.2424831390381,14.2851686477661,|,13.8789262771606,14.1391582489014,14.2564210891724,14.3157720565796,0,0,|,13.6160869598389,14.066086769104,14.2874584197998,14.3047485351563,14.3142948150635,14.4471139907837
19:22:30,|,13.8987255096436,14.1951837539673,14.2421741485596,14.3125505447388,0,0,|,14.3863544464111,14.3303022384644,14.3055372238159,14.3753843307495,14.3384571075439,14.3607387542725,|,14.0876178741455,14.2670469284058,14.429799079895,14.3772478103638,0,0,|,13.8928756713867,14.2583274841309,14.4091949462891,14.388858795166,14.3650503158569,14.4917840957642
19:27:30,|,13.9992256164551,14.2601671218872,14.292742729187,14.3610067367554,0,0,|,14.411771774292,14.3513088226318,14.3080205917358,14.3628187179565,14.3271818161011,14.3513422012329,|,14.129732131958,14.2651681900024,14.5024833679199,14.3716106414795,0,0,|,13.9376916885376,14.2822818756104,14.4372482299805,14.40749168396,14.375771522522,14.4955701828003
19:32:30,|,13.9930877685547,14.2589635848999,14.2853021621704,14.3419466018677,0,0,|,14.3851499557495,14.3205032348633,14.2989263534546,14.34983253479,14.3061208724976,14.32839012146,|,14.117919921875,14.2867784500122,14.5312032699585,14.3697319030762,0,0,|,13.9146823883057,14.2626085281372,14.4192304611206,14.3646974563599,14.3459730148315,14.4612121582031
19:37:30,|,13.8673162460327,14.1776256561279,14.2258520126343,14.2960405349731,0,0,|,14.3902339935303,14.3146486282349,14.2757720947266,14.3316774368286,14.2980537414551,14.3176774978638,|,14.0689268112183,14.2470474243164,14.5472574234009,14.3618116378784,0,0,|,13.8693313598633,14.2005348205566,14.3733558654785,14.328724861145,14.3286619186401,14.4583892822266
19:42:30,|,13.8685235977173,14.1555519104004,14.1964206695557,14.2638254165649,0,0,|,14.3482275009155,14.2696304321289,14.2505016326904,14.3078260421753,14.2741613388062,14.302752494812,|,14.0461406707764,14.216329574585,14.5460529327393,14.3541612625122,0,0,|,13.807391166687,14.1479196548462,14.3341608047485,14.3199996948242,14.321946144104,14.4441614151001
19:47:30,|,13.8459739685059,14.1308031082153,14.1694631576538,14.2164430618286,0,0,|,14.2367887496948,14.2090606689453,14.2100677490234,14.2686281204224,14.2290601730347,14.2570466995239,|,14.0240936279297,14.2019462585449,14.5289297103882,14.2999000549316,0,0,|,13.7445154190063,14.0757188796997,14.2722072601318,14.2457714080811,14.2493314743042,14.3817510604858
19:52:30,|,13.8077182769775,14.1048498153687,14.1429090499878,14.2032890319824,0,0,|,14.2639465332031,14.2228860855103,14.1970472335815,14.2307376861572,14.1973571777344,14.2126264572144,|,14.0178117752075,14.1826171875,14.5283889770508,14.2741613388062,0,0,|,13.7015724182129,14.0655517578125,14.2596645355225,14.208963394165,14.2066440582275,14.3374500274658
19:57:30,|,13.7935695648193,14.0995998382568,14.1395645141602,14.1955032348633,0,0,|,14.3081874847412,14.2192306518555,14.1699333190918,14.2219400405884,14.1610059738159,14.1766443252563,|,13.9256372451782,14.0794954299927,14.5733442306519,14.1922817230225,0,0,|,13.8009700775146,14.1228189468384,14.2862415313721,14.2206707000732,14.2025079727173,14.3265323638916
20:02:30,|,13.8149671554565,14.0893316268921,14.1281938552856,14.1765775680542,0,0,|,14.286153793335,14.1840944290161,14.1425504684448,14.1998662948608,14.1583213806152,14.1743631362915,|,13.9616441726685,14.1114768981934,14.6809024810791,14.2040939331055,0,0,|,13.7978925704956,14.1222743988037,14.267557144165,14.2010688781738,14.1956853866577,14.312349319458
20:07:30,|,13.8097314834595,14.0673913955688,14.121542930603,14.1912078857422,0,0,|,14.2943143844604,14.1965770721436,14.1481609344482,14.2013416290283,14.164496421814,14.174295425415,|,14.0390939712524,14.1776514053345,14.5950164794922,14.2269124984741,0,0,|,13.8119401931763,14.1204023361206,14.2795305252075,14.2005367279053,14.2003355026245,14.3246469497681
20:12:30,|,13.760066986084,14.0342140197754,14.0710029602051,14.1316108703613,0,0,|,14.305685043335,14.1622152328491,14.0997323989868,14.1554517745972,14.1227083206177,14.1363639831543,|,14.0105037689209,14.1488552093506,14.6112031936646,14.2153692245483,0,0,|,13.789999961853,14.1133108139038,14.2636451721191,14.1886281967163,14.1701335906982,14.2914094924927
20:17:30,|,13.6932210922241,13.9829769134521,13.9958524703979,14.0521478652954,0,0,|,14.2191305160522,14.0679264068604,14.0020132064819,14.0614767074585,14.0247650146484,14.0460405349731,|,13.9000673294067,14.0502681732178,14.646388053894,14.1383218765259,0,0,|,13.7181606292725,14.0430765151978,14.1878528594971,14.1216106414795,14.122483253479,14.2555704116821
20:22:30,|,13.6318788528442,13.9366893768311,13.9530200958252,13.9948320388794,0,0,|,14.1419401168823,14.0176515579224,13.9799995422363,14.0362539291382,13.99147605896,14.0210742950439,|,13.886040687561,14.0326843261719,14.6728754043579,14.1215438842773,0,0,|,13.7031774520874,14.0186576843262,14.1444969177246,14.1062202453613,14.0912036895752,14.2278118133545
20:27:30,|,13.6428852081299,13.9175586700439,13.9655513763428,14.0265102386475,0,0,|,14.1368560791016,14.020604133606,13.9799995422363,14.0398664474487,14.0004348754883,14.0205373764038,|,13.8719463348389,14.0108051300049,14.555100440979,14.1026172637939,0,0,|,13.6837797164917,13.973913192749,14.1270570755005,14.0846977233887,14.0830202102661,14.2217454910278
20:32:30,|,13.5998983383179,13.881706237793,13.9260864257813,14.0120134353638,0,0,|,14.04869556427,13.9921474456787,13.9791946411133,14.0326175689697,13.9951000213623,14.0147476196289,|,13.7448320388794,13.9410438537598,14.4233779907227,14.0740270614624,0,0,|,13.6293315887451,13.9438123703003,14.1015434265137,14.0699663162231,14.0632438659668,14.1940946578979
20:37:30,|,13.5804691314697,13.8683280944824,13.9080533981323,13.9764432907104,0,0,|,13.9854183197021,13.9504680633545,13.9519462585449,13.9854183197021,13.989462852478,14.0146312713623,|,13.7177181243896,13.9286584854126,14.3435115814209,14.1085233688354,0,0,|,13.4953508377075,13.8375844955444,14.0501346588135,14.0393285751343,14.0534896850586,14.1781148910522
