CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv
19:02:30,|,68.9532928466797,262.874237060547,259.767242431641,241.645797729492,243.338836669922,98.0756149291992,|,108.435859680176,NaN,283.193511962891,270.888244628906,261.502044677734,99.2826232910156,|,117.82975769043,269.039703369141,266.449768066406,218.074127197266,136.115615844727,99.6960906982422,|,124.122192382813,254.235061645508,219.493576049805,230.006286621094,216.296600341797,71.5589981079102,|,108.450538635254,86.0404739379883,88.2525634765625,96.1049728393555,87.5325088500977,90.8720474243164
19:07:30,|,56.7738494873047,277.952087402344,273.124114990234,249.73503112793,242.576019287109,98.6868438720703,|,110.987205505371,NaN,281.832763671875,277.849456787109,272.842041015625,105.114273071289,|,117.334991455078,282.396575927734,286.737365722656,250.182052612305,145.404479980469,103.495094299316,|,124.411613464355,259.824401855469,212.421051025391,226.989898681641,213.471786499023,81.9831237792969,|,143.439224243164,121.472465515137,88.9270324707031,93.8318176269531,85.5361404418945,88.318115234375
19:12:30,|,83.4966888427734,261.077301025391,258.260192871094,243.769897460938,242.561950683594,105.000961303711,|,107.32292175293,NaN,281.360229492188,273.327514648438,265.255035400391,112.842582702637,|,126.589195251465,274.289001464844,280.49462890625,250.034759521484,168.290679931641,117.193923950195,|,115.866508483887,248.632019042969,227.073501586914,229.107696533203,229.311721801758,92.8822174072266,|,152.698516845703,175.010940551758,89.8591918945313,95.7260589599609,88.1353912353516,89.961067199707
19:17:30,|,71.0174255371094,266.434112548828,274.639678955078,274.943389892578,264.666168212891,101.436195373535,|,114.476371765137,NaN,283.410919189453,280.915832519531,275.313659667969,106.37850189209,|,129.413604736328,300.016174316406,298.167724609375,288.183990478516,260.473754882813,102.127159118652,|,114.649085998535,271.003509521484,268.637481689453,254.356018066406,244.172210693359,102.835632324219,|,184.762542724609,226.450119018555,87.9360885620117,91.8820953369141,85.2153472900391,87.7600860595703
19:22:30,|,78.9867630004883,259.171722412109,270.872985839844,277.289093017578,286.657867431641,83.5174942016602,|,109.145713806152,NaN,280.39794921875,275.600158691406,276.446899414063,62.8481559753418,|,128.282669067383,301.000610351563,296.464477539063,285.3681640625,295.517364501953,74.4030456542969,|,133.976699829102,263.604217529297,273.309539794922,292.367523193359,291.898254394531,60.2611618041992,|,352.14501953125,315.335601806641,72.4529647827148,77.8700942993164,78.3239212036133,81.0308380126953
19:27:30,|,73.2740325927734,261.336669921875,240.636505126953,247.725631713867,262.2265625,73.8649673461914,|,108.959495544434,NaN,280.714965820313,271.253326416016,288.645782470703,65.69384765625,|,106.856925964355,287.009094238281,272.648712158203,258.282470703125,285.324249267578,26.7364635467529,|,127.554214477539,260.530975341797,206.255004882813,205.914428710938,189.609237670898,57.3848037719727,|,24.2250900268555,95.9929275512695,73.0254592895508,62.5860176086426,76.8427810668945,75.7687225341797
19:32:30,|,74.6482772827148,267.658447265625,258.793975830078,240.285522460938,245.318618774414,69.6499862670898,|,113.828300476074,NaN,283.266235351563,279.499359130859,302.535888671875,61.6463203430176,|,113.727890014648,296.923309326172,287.919769287109,270.099822998047,297.951354980469,30.5914497375488,|,122.296600341797,252.814010620117,249.303695678711,230.190567016602,143.049041748047,59.4895248413086,|,27.00705909729,78.5832443237305,70.8963394165039,60.5135879516602,73.6976852416992,73.3258285522461
19:37:30,|,89.2397994995117,247.366271972656,246.461151123047,232.192108154297,230.818817138672,83.6182556152344,|,110.965255737305,NaN,279.050140380859,280.425720214844,338.366638183594,68.8434143066406,|,107.139259338379,264.239562988281,220.618804931641,231.515350341797,314.037872314453,69.335334777832,|,124.869285583496,225.963638305664,186.131576538086,155.633331298828,116.175575256348,63.8741607666016,|,53.6373672485352,84.0765838623047,74.2322006225586,66.6338348388672,75.8774566650391,75.0478363037109
19:42:30,|,89.7604751586914,264.369842529297,251.369842529297,238.850204467773,229.576766967773,101.204811096191,|,115.241729736328,NaN,277.923583984375,273.71435546875,292.211761474609,71.8070526123047,|,118.058250427246,284.541473388672,271.433990478516,188.285018920898,149.510284423828,94.4892654418945,|,109.891166687012,242.547271728516,163.577087402344,112.483428955078,93.7333526611328,68.3319320678711,|,44.5901565551758,72.2297286987305,76.7799301147461,72.9651641845703,78.5125503540039,78.6581420898438
19:47:30,|,91.6683044433594,251.011032104492,259.556365966797,268.417572021484,267.536834716797,84.1682205200195,|,109.766021728516,NaN,278.335998535156,268.981842041016,269.709747314453,58.6078948974609,|,114.991302490234,283.906921386719,257.173706054688,224.016540527344,203.732727050781,97.2478713989258,|,105.69815826416,226.440322875977,202.516464233398,100.964630126953,88.9676132202148,75.4910049438477,|,314.00634765625,74.8213195800781,75.0513305664063,78.7488632202148,78.9293518066406,79.5483932495117
