CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,0.183536663651466,0.744592845439911,1.29126226902008,1.01451742649078,1.08123469352722,1.42377912998199,|,0.12049999833107,0.207146108150482,0.274765729904175,0.474582672119141,0.434924215078354,0.473186582326889,|,0.104670003056526,0.231539011001587,0.257113397121429,0.258699506521225,0.337326884269714,0.469125628471375,|,0.0960086658596992,0.300113528966904,0.270884156227112,0.419586926698685,0.457830160856247,0.241430461406708,|,0.216542273759842,0.294861048460007,1.26650273799896,0.722526609897614,2.1077344417572,1.08626770973206
19:07:30,|,0.0636399984359741,0.788542449474335,1.12383902072906,0.930113673210144,1.13871657848358,1.41254258155823,|,0.113316670060158,0.195248872041702,0.274951875209808,0.520845472812653,0.305103898048401,0.255770534276962,|,0.126923337578773,0.255105197429657,0.240057304501534,0.240135729312897,0.252608776092529,0.465489715337753,|,0.0981466695666313,0.313363164663315,0.369541853666306,0.456116676330566,0.330998837947845,0.504047691822052,|,0.234377652406693,0.214705586433411,1.46263325214386,0.73281866312027,2.15055274963379,1.24164533615112
19:12:30,|,0.0528709553182125,0.377899616956711,0.770657360553741,0.69823145866394,1.03777933120728,1.6388486623764,|,0.0949733331799507,0.147395446896553,0.198961645364761,0.31894713640213,0.322244822978973,0.586610972881317,|,0.12228000164032,0.161937162280083,0.203496664762497,0.328565388917923,0.306992530822754,0.494220376014709,|,0.0649466663599014,0.181411996483803,0.267636597156525,0.292285591363907,0.175075903534889,0.380634665489197,|,0.409015983343124,0.25338676571846,1.58523857593536,0.911026120185852,2.02250742912292,1.4416298866272
19:17:30,|,0.084226667881012,0.251701682806015,0.449116736650467,0.637638926506042,1.38724517822266,1.89016854763031,|,0.155873328447342,0.32394352555275,0.342981904745102,0.414578676223755,0.761748075485229,1.52250015735626,|,0.150690227746964,0.255148410797119,0.282616674900055,0.474389463663101,0.509655237197876,0.669453620910645,|,0.153806671500206,0.555291295051575,0.606040179729462,0.675835072994232,0.565415978431702,0.755889713764191,|,1.24273657798767,0.389252454042435,1.99966144561768,1.33900570869446,2.3376739025116,1.73262119293213
19:22:30,|,0.113273330032825,0.474566370248795,0.452228605747223,0.478181719779968,0.784253239631653,1.54531240463257,|,0.184518173336983,0.482502490282059,0.504700660705566,0.531889617443085,0.669058680534363,1.44239318370819,|,0.223489999771118,0.545053243637085,0.714405834674835,0.508407413959503,0.426888525485992,0.839897155761719,|,0.134803339838982,0.572598516941071,0.667334496974945,0.814114570617676,0.953259527683258,0.964961647987366,|,0.85488885641098,0.862508952617645,2.09927678108215,1.38320863246918,2.47352361679077,1.86199450492859
19:27:30,|,0.152553334832191,0.475851893424988,0.56301087141037,0.833683848381042,1.28507494926453,1.89138567447662,|,0.181520000100136,0.402963221073151,0.708573520183563,0.812136232852936,0.894370317459106,1.96644794940948,|,0.133593335747719,0.340095013380051,0.376812636852264,0.386385381221771,0.375847667455673,1.09799551963806,|,0.18147000670433,0.585164904594421,0.540901064872742,0.731084525585175,0.844582140445709,0.715953350067139,|,1.53111207485199,0.659496545791626,2.4398717880249,1.28179180622101,2.89027738571167,1.72618806362152
19:32:30,|,0.125831946730614,0.594836831092834,0.953269302845001,1.45111083984375,1.76033914089203,2.01619720458984,|,0.104999996721745,0.291245341300964,0.707894504070282,1.34085023403168,1.8533102273941,2.30896687507629,|,0.105103336274624,0.247203692793846,0.190920427441597,0.349195390939713,0.544923901557922,1.38256824016571,|,0.149689897894859,0.376243233680725,0.405077815055847,0.485309273004532,0.623025834560394,1.10000705718994,|,2.10752320289612,0.693409383296967,2.6677622795105,1.41962122917175,2.92366051673889,1.798304438591
19:37:30,|,0.154306665062904,0.700619757175446,0.869578242301941,1.3044855594635,1.56452190876007,1.77996861934662,|,0.0978533327579498,0.319970846176147,0.624476075172424,0.940992057323456,1.23398637771606,1.48661983013153,|,0.140259996056557,0.405433297157288,0.454012870788574,0.482051581144333,0.484878569841385,0.945455729961395,|,0.0934866666793823,0.366894990205765,0.487490564584732,0.523932158946991,0.552567899227142,1.00897693634033,|,1.29663348197937,0.663987576961517,1.91797876358032,1.32829141616821,2.25430798530579,1.57622873783112
19:42:30,|,0.141016662120819,0.291863858699799,0.455002039670944,0.79452919960022,1.23708498477936,1.63334286212921,|,0.110079996287823,0.290451347827911,0.307388544082642,0.404575228691101,0.448045611381531,1.1166158914566,|,0.136079996824265,0.412165194749832,0.24296472966671,0.15326514840126,0.136740997433662,0.746280431747437,|,0.165920004248619,0.481272429227829,0.368921935558319,0.297926396131516,0.522563099861145,0.970671832561493,|,0.722294509410858,0.752811670303345,1.65705847740173,1.38496398925781,1.86400413513184,1.72167789936066
19:47:30,|,0.097993329167366,0.140044420957565,0.21358160674572,0.303047597408295,0.443945050239563,1.33847916126251,|,0.111990660429001,0.236069113016129,0.255492866039276,0.366801679134369,0.248544365167618,0.678219795227051,|,0.102367453277111,0.283972144126892,0.204511106014252,0.159639254212379,0.174958422780037,0.898874998092651,|,0.116173334419727,0.324664205312729,0.264628559350967,0.287484854459763,0.427436828613281,0.705617547035217,|,0.226000234484673,0.539894342422485,1.78246009349823,1.42985165119171,2.15605592727661,1.73257434368134
