CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,96.7950134277344,95.9689331054688,100.270874023438,98.3285598754883,|,97.1265869140625,98.0323791503906,96.8187561035156,98.3820037841797,100.181541442871,97.1316833496094,|,97.9212112426758,96.7448806762695,96.2435455322266,98.1017761230469,|,97.1489639282227,103.333343505859,98.0882568359375,96.4057388305664,95.3551025390625,95.9780120849609,|,988.198974609375,986.201477050781,988.347106933594,986.592346191406
19:07:30,|,96.5329742431641,95.9116744995117,100.029228210449,98.1278533935547,|,97.0617065429688,98.1866760253906,96.8446960449219,98.3907699584961,100.258422851563,97.1488647460938,|,98.0472183227539,96.7578887939453,96.2729797363281,98.2278900146484,|,96.8578262329102,103.169532775879,98.0440139770508,96.3480911254883,95.4379196166992,95.7784194946289,|,988.216613769531,986.218444824219,988.364074707031,986.609802246094
19:12:30,|,96.7333221435547,95.9354476928711,100.383041381836,98.5046997070313,|,97.2065582275391,98.3172454833984,97.1373519897461,98.4335556030273,100.312210083008,97.1701049804688,|,98.1242294311523,96.8171081542969,96.3600997924805,98.3245620727539,|,96.7544021606445,103.203140258789,98.0019149780273,96.2899017333984,95.1345138549805,95.7311096191406,|,988.341918945313,986.344482421875,988.489135742188,986.734313964844
19:17:30,|,96.836051940918,95.9725723266602,100.133560180664,98.1799697875977,|,97.06103515625,98.1852035522461,96.7234573364258,98.4137496948242,100.207786560059,97.1526184082031,|,98.061882019043,96.8141632080078,96.2961196899414,98.2973175048828,|,97.0709686279297,103.477851867676,98.1859512329102,96.3957901000977,95.7283248901367,96.054443359375,|,988.401489257813,986.405883789063,988.549926757813,986.795593261719
19:22:30,|,96.7439117431641,96.0086975097656,100.36491394043,98.284294128418,|,97.0945816040039,98.3225479125977,96.7705993652344,98.4224395751953,100.214729309082,97.1187896728516,|,98.1212463378906,96.7846832275391,96.3757171630859,98.4406356811523,|,97.4571914672852,103.52180480957,98.2253646850586,96.926643371582,95.8275146484375,96.463996887207,|,988.307739257813,986.311096191406,988.449768066406,986.6962890625
19:27:30,|,96.5343856811523,96.0220413208008,100.23274230957,98.2326507568359,|,97.1855545043945,98.3686218261719,96.9214477539063,98.4812088012695,100.246513366699,97.0286178588867,|,98.1740646362305,96.8384552001953,96.358757019043,98.3545303344727,|,96.9742660522461,103.325881958008,98.210334777832,96.4924774169922,95.4960861206055,96.0679092407227,|,988.361145019531,986.364990234375,988.507873535156,986.752624511719
19:32:30,|,96.6453018188477,95.9113006591797,100.139091491699,98.2771224975586,|,97.2215347290039,98.3089599609375,96.9300689697266,98.4482269287109,100.230972290039,97.1062088012695,|,98.0885925292969,96.8180847167969,96.3769226074219,98.3069839477539,|,96.8533096313477,103.056373596191,98.0264511108398,96.3422164916992,95.1773834228516,95.7938919067383,|,988.358764648438,986.361938476563,988.505615234375,986.751342773438
19:37:30,|,96.6179275512695,95.975456237793,100.393310546875,98.467887878418,|,97.2130432128906,98.3728179931641,97.2009735107422,98.4688949584961,100.332382202148,97.2174758911133,|,98.2062072753906,96.8498687744141,96.4179916381836,98.4737854003906,|,96.843879699707,103.31608581543,98.2194290161133,96.4059906005859,95.1686553955078,95.7700958251953,|,988.381774902344,986.384765625,988.527587890625,986.773315429688
19:42:30,|,96.5107345581055,95.987060546875,100.3359375,98.2712783813477,|,97.28662109375,98.4882202148438,97.4445953369141,99.0796356201172,100.79956817627,97.5058364868164,|,98.2084884643555,96.8457412719727,96.501838684082,98.4793319702148,|,96.7511367797852,103.049896240234,98.0658493041992,96.3783950805664,95.1434097290039,95.7697296142578,|,988.334899902344,986.337280273438,988.486938476563,986.731872558594
19:47:30,|,96.7082290649414,95.9913711547852,100.381301879883,98.5251693725586,|,97.272705078125,98.4029235839844,97.3884963989258,98.7100982666016,100.396514892578,97.2614135742188,|,98.2106704711914,96.8023910522461,96.2987594604492,98.4762420654297,|,96.8445510864258,103.327819824219,98.2326507568359,96.412109375,95.5225830078125,95.8638381958008,|,988.3388671875,986.342407226563,988.488647460938,986.733825683594
