CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv,,I,R,U,L
19:02:30,|,93.79088593,274.3403931,278.3740845,278.307251,280.5059509,283.685791,|,109.1815262,288.1537781,284.5921326,280.8314209,282.4899292,285.7837219,|,115.0969543,291.3828125,292.0496826,288.421814,292.3562012,287.7452087,|,105.0907135,274.4920654,275.7666626,280.3360596,281.2151794,285.8097839,|,286.2796326,281.1925964,287.4393005,288.8812866,288.7668152,288.6959839,,0,0,0,0
19:07:30,|,91.52638245,271.770752,275.8691711,276.5662842,278.7186584,282.9769897,|,109.6259766,289.0306702,285.519928,281.9224243,282.9719238,286.2240295,|,116.2145691,292.5436401,290.6883545,285.4214783,290.0323181,287.7457275,|,101.3012238,272.4309692,271.8849792,276.2871704,277.9807129,282.8104858,|,286.3658447,278.0300293,286.9615173,287.7261353,288.259613,287.0663147,,0,0,0,0
19:12:30,|,85.09046936,267.3971558,273.0362854,273.3673401,274.9428711,278.7460632,|,109.7485123,279.7438354,276.4359741,273.2465515,275.3985291,280.0688477,|,109.217186,285.8519897,283.4075317,276.7933655,281.9064026,277.9407959,|,98.10379791,264.8592529,265.31073,270.5603333,273.3434753,276.6308289,|,280.3247986,273.0280762,281.5345154,281.4998779,282.859314,283.9481506,,0,0,0,0
19:17:30,|,85.91490173,264.962677,269.8757629,270.354126,271.9670105,274.9890747,|,115.8935699,285.3404236,278.6513062,275.1141357,276.492218,278.8153687,|,126.2675247,298.1969604,289.7233276,278.2642822,284.0588074,278.7415771,|,99.26506805,271.3934631,269.8346252,275.1809998,276.9421997,278.3414307,|,279.8904724,274.7721252,279.6607971,280.975769,281.4977417,281.0110474,,0,0,0,0
19:22:30,|,85.45648956,266.6984863,272.0680542,272.8725281,275.4210815,278.5644531,|,115.5406723,285.9136963,280.4740295,277.0426025,278.0306396,279.7442627,|,136.7955322,300.7606201,288.5080566,280.5393677,286.4619751,279.7574768,|,101.1624756,271.2568665,270.1030884,275.0468445,275.9616394,279.5614319,|,281.0195313,275.7887268,280.5664063,282.6759949,282.2170715,282.6543579,,0,0,0,0
19:27:30,|,84.75315094,266.3817749,271.6575012,271.8505249,274.1716919,277.5576172,|,124.7143555,280.2492981,275.0745544,272.768158,274.8891296,278.3499756,|,125.1303329,293.6863403,283.4117737,276.4413147,281.3442078,278.6141968,|,100.5532303,266.7911987,267.8988037,273.7658081,275.5425415,278.647583,|,278.9195557,274.8551636,279.054657,281.0899353,280.4019165,281.3106689,,0,0,0,0
19:32:30,|,91.14672852,269.5907288,274.1601563,274.0936584,275.0600281,277.3930359,|,116.9272461,287.0990601,280.670105,275.4455566,276.1170044,278.6376648,|,137.6819458,302.3623657,290.3106689,280.4057617,285.3833313,280.9507141,|,102.6165848,276.7002563,273.770752,277.2282104,277.8719482,281.0275879,|,279.1653442,277.3782654,279.3326111,282.69104,280.8800659,282.2532349,,0,0,0,0
19:37:30,|,92.97818756,277.302887,280.3085632,280.3147888,281.7562256,284.3826904,|,112.5567322,294.6311951,289.6055298,285.0734253,284.9335327,286.9017334,|,143.6520386,307.6463318,297.760498,291.0970154,294.6127014,288.698822,|,107.2073669,290.4334717,288.3587646,288.9272766,287.3418579,287.9190979,|,287.8707275,285.6422119,286.3724976,289.8640442,287.0314026,287.5943298,,0,0,0,0
19:42:30,|,94.16160583,278.3711853,282.4144897,283.1624146,284.5778809,287.69104,|,109.4617691,289.8128357,286.5556335,283.5464783,284.4344482,287.7545166,|,111.890625,294.493866,291.3020935,288.0446167,292.1704102,288.940155,|,100.4316711,276.4312439,276.8639221,282.3905945,284.0004883,286.6861267,|,288.0375671,282.9448242,288.6964722,289.1763916,289.5179443,289.7176208,,0,0,0,0
19:47:30,|,93.38078308,276.1590881,280.2431946,280.9215698,282.3652649,286.1817017,|,109.696312,289.7629089,285.6528015,282.1677856,283.7935486,287.28302,|,110.6111221,292.5553284,292.5177612,288.4018555,291.7974548,288.585022,|,100.4772949,275.3101501,276.4628601,282.1689758,283.7054138,287.2606506,|,287.3192444,283.6698914,288.0568237,289.4243164,289.3878784,290.6417236,,0,0,0,0
19:52:30,|,92.68418121,275.2060547,275.3886414,279.8339233,281.9485779,285.7922058,|,109.7666473,289.8415527,286.6888123,283.7779541,284.974762,288.938385,|,112.990303,293.7120056,291.8166199,288.7613525,293.0258484,290.099762,|,101.1572113,277.9942932,278.7824707,282.8117676,284.4977112,286.6383362,|,288.6269836,284.3034668,290.2256775,289.6343994,290.6617432,291.2758484,,0,0,0,0
19:57:30,|,89.08844757,273.7036133,278.793396,279.2185364,281.2138367,284.7885132,|,109.1915207,290.7298889,288.1101685,285.2495728,286.5885315,290.285553,|,112.117424,292.9810486,292.3232727,287.9889526,292.5157471,291.1488342,|,98.40681458,277.1535645,279.170166,284.4475708,285.6652527,288.7013855,|,290.2182617,285.2164001,291.0967407,292.1664124,291.4902649,292.3518372,,0,0,0,0
20:02:30,|,86.77590179,273.3509827,277.554657,278.962677,280.8704834,284.2836609,|,108.3755264,287.0131531,284.0312805,280.0884399,281.605957,285.6499634,|,108.5127563,290.3014526,289.2860413,284.1776123,288.6347351,286.2653503,|,95.92899323,269.675415,271.8334656,278.6376038,280.5718994,283.8425598,|,285.6063843,280.2142639,287.4890442,288.61203,288.7922363,289.0644836,,0,0,0,0
20:07:30,|,91.3843689,275.2658997,278.3616943,278.3373718,279.989624,283.0613403,|,110.2243195,289.8249207,285.5222778,281.2868652,282.5699463,286.5195618,|,110.8927383,292.803772,291.0831604,287.5151978,290.6348267,287.3247375,|,96.94303894,274.1887512,276.1282654,280.90802,280.9546509,285.7232361,|,286.6242371,281.0684814,288.0557556,289.0488586,289.6430359,290.2969055,,0,0,0,0
20:12:30,|,89.0662384,274.0636902,278.0917969,278.5599365,280.6074219,284.7338867,|,108.8008041,288.3200684,285.2388,281.2522583,282.6784058,286.2549438,|,112.3187943,294.3622437,292.3173218,288.4671326,291.3020935,286.4967041,|,99.36994171,277.6893311,276.5721741,280.7875671,281.0786438,285.812561,|,286.4385986,280.7647705,287.9068298,288.3346252,289.3709106,288.5185852,,0,0,0,0
20:17:30,|,89.20541382,273.9601746,278.0155029,278.0798645,279.9494934,283.6393738,|,108.2084656,287.7362366,284.3013611,280.3071899,281.6865234,285.5905457,|,109.5830612,292.5062256,291.1752014,286.9060059,289.9900513,286.5706482,|,97.30885315,275.5000305,275.4526062,280.3223572,281.0101013,284.5435181,|,285.3555908,281.4058838,287.2600403,288.6612854,288.9621582,289.0913391,,0,0,0,0
20:22:30,|,90.44239807,274.1378174,277.6700745,277.6927795,279.381073,283.0707703,|,108.4176712,288.1434631,284.6297302,279.9403992,281.1092834,284.8750916,|,111.7500076,291.2203979,289.7535095,284.5303955,289.8878784,285.776947,|,100.7923279,276.6176758,277.114563,278.8138428,280.6664734,283.683075,|,285.0180359,280.6764526,285.7008667,287.5184326,287.5969238,287.1776428,,0,0,0,0
20:27:30,|,88.41319275,271.8491821,275.3954773,275.3398743,277.3665161,280.3087158,|,107.0991058,286.4841614,282.7956848,278.8182068,280.1578674,283.74646,|,108.9089203,293.603302,289.953949,284.5546875,288.2728882,284.6891479,|,96.37525177,275.3043213,276.7390137,280.8692017,281.5672913,283.5452576,|,283.799469,280.3583069,284.4277344,286.4972229,286.0975342,285.6877136,,0,0,0,0
20:32:30,|,88.86658478,275.0140381,277.3711853,276.5657959,277.5974731,279.6473999,|,108.5228577,287.0879211,282.582428,278.6781311,278.8985291,282.687561,|,111.4921722,292.1426086,289.0651245,284.2111206,287.2769165,284.1239014,|,99.39618683,277.4061279,276.6331787,278.8707581,280.5104065,283.3068848,|,282.819458,278.8646545,283.2811279,285.334198,284.1358643,285.3137512,,0,0,0,0
20:37:30,|,90.37866211,272.696106,275.9373779,276.0992737,277.6055603,279.5057068,|,108.4859085,288.9260559,285.0429382,279.8520508,280.2655334,282.0554504,|,112.9656448,294.5964966,290.5427246,286.1653748,288.5690308,285.0092773,|,100.8573456,279.8894958,280.7905273,282.1532593,281.5822754,284.4578247,|,282.9957581,281.2515259,281.7008972,284.6703491,282.286377,284.0844421,,0,0,0,0
