CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_8_5m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_8_5m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
21:42:30,|,8.88673400878906,10.0258665084839,11.151538848877,0,0,0,|,9.31996631622314,10.2431211471558,11.3384561538696,12.1846981048584,13.2396612167358,13.6547470092773,|,9.08520126342773,10.2688894271851,11.263087272644,0,0,0,|,9.10421371459961,10.3650169372559,11.4277591705322,12.1251010894775,13.2309703826904,13.6844291687012
21:47:30,|,8.52248287200928,9.85605335235596,11.1643810272217,0,0,0,|,8.97387981414795,9.93640899658203,11.2085523605347,12.2288961410522,13.3132886886597,13.6323490142822,|,8.72986602783203,9.98151016235352,10.9852838516235,0,0,0,|,8.8980598449707,10.0326175689697,10.9664430618286,11.7199993133545,13.2730207443237,13.7242422103882
21:52:30,|,8.57767677307129,9.60923099517822,10.9465885162354,0,0,0,|,8.88640022277832,9.69369125366211,11.0347652435303,11.9063549041748,12.866174697876,13.390604019165,|,8.65120792388916,9.63818740844727,10.8414716720581,0,0,0,|,8.56882953643799,9.71899604797363,10.8074245452881,11.5237579345703,13.0102338790894,13.5185232162476
21:57:30,|,8.37892627716064,9.73226737976074,10.8913383483887,0,0,0,|,8.79100322723389,9.63570499420166,10.5394296646118,11.6508693695068,12.8536701202393,13.2598657608032,|,8.48208045959473,9.29579162597656,10.5692310333252,0,0,0,|,8.51317691802979,9.36073589324951,10.4091272354126,11.4442949295044,12.795033454895,13.2747650146484
22:02:30,|,8.16630840301514,9.43638801574707,10.8162879943848,0,0,0,|,8.73829364776611,9.44662189483643,10.6440267562866,11.7179870605469,12.7559728622437,13.1508731842041,|,8.33120822906494,9.1885232925415,10.2794990539551,0,0,0,|,8.31319999694824,9.29932880401611,10.1874914169312,10.993221282959,12.7358388900757,13.1818857192993
22:07:30,|,8.18397331237793,9.42876243591309,10.6912078857422,0,0,0,|,8.65722370147705,9.34335613250732,10.3355703353882,11.4124755859375,12.5036239624023,12.8571720123291,|,8.16328907012939,8.96110725402832,10.2526092529297,0,0,0,|,8.17979907989502,9.18347835540771,10.1026849746704,11.0825757980347,12.4430103302002,12.89892578125
22:12:30,|,8.0484561920166,9.34266662597656,10.3530101776123,0,0,0,|,8.47157192230225,9.22885894775391,10.0936241149902,11.2975587844849,12.3820133209229,12.7168455123901,|,8.12020111083984,8.91345691680908,9.88819408416748,0,0,0,|,8.23665523529053,9.06107425689697,9.84214687347412,11.0485572814941,12.2376508712769,12.6512746810913
22:17:30,|,8.11315441131592,9.11598682403564,10.1781606674194,0,0,0,|,8.4767894744873,9.14765167236328,10.0616779327393,11.0725498199463,12.1378526687622,12.5177850723267,|,8.0783224105835,8.85340118408203,9.77006721496582,0,0,0,|,8.24735736846924,8.99270915985107,9.82374572753906,10.8840942382813,12.211745262146,12.6367788314819
22:22:30,|,8.13360214233398,9.52561855316162,10.4062538146973,0,0,0,|,8.57301044464111,9.10241603851318,10.0243625640869,10.9740800857544,11.9746932983398,12.3486576080322,|,8.10758399963379,8.71261787414551,9.72953224182129,0,0,0,|,8.31892967224121,8.84341144561768,9.63234901428223,10.9281215667725,12.1429090499878,12.6018180847168
22:27:30,|,8.02550315856934,9.65320014953613,10.3254365921021,0,0,0,|,8.51531791687012,9.10885906219482,10.0383224487305,11.0242471694946,12.0006713867188,12.3721475601196,|,8.17348957061768,8.77137565612793,9.61026859283447,0,0,0,|,8.15346622467041,8.95744895935059,9.7525749206543,10.8710737228394,12.1575164794922,12.5003356933594
22:32:30,|,8.20483207702637,9.47464847564697,10.1346826553345,0,0,0,|,8.5853853225708,9.07530212402344,10.0338926315308,10.9742136001587,11.9207820892334,12.2804288864136,|,8.24919509887695,8.86831665039063,9.67869567871094,0,0,0,|,8.23518371582031,8.9018726348877,9.970871925354,10.7814092636108,11.8773822784424,12.2757720947266
22:37:30,|,8.08983135223389,8.93779277801514,9.83889675140381,0,0,0,|,8.618332862854,9.01919746398926,9.78711414337158,10.9487915039063,11.7700719833374,12.1249446868896,|,8.26946353912354,8.98691272735596,9.77648830413818,0,0,0,|,8.3744478225708,9.00563716888428,10.1470899581909,11.03892993927,11.8192977905273,12.2268352508545
22:42:30,|,8.06684589385986,8.81733322143555,9.84163856506348,0,0,0,|,8.52441501617432,9.0204029083252,9.74959754943848,10.8691968917847,11.5814762115479,12.034161567688,|,8.28785228729248,8.91020202636719,9.77260875701904,0,0,0,|,8.27157211303711,8.86722373962402,9.99798679351807,10.9406042098999,11.7121477127075,12.1271810531616
22:47:30,|,7.9538049697876,8.92187309265137,9.56428146362305,0,0,0,|,8.42287540435791,8.9722146987915,9.59020137786865,10.6173830032349,11.7433557510376,12.080470085144,|,8.24919509887695,8.76696968078613,9.6103343963623,0,0,0,|,8.2335786819458,8.64754962921143,9.33491611480713,10.1841945648193,11.5969800949097,12.0828619003296
22:52:30,|,8.00684547424316,8.8610668182373,9.48657703399658,0,0,0,|,8.28789234161377,8.788254737854,9.53288650512695,10.4562206268311,11.8128852844238,12.0693292617798,|,8.22409439086914,8.89211463928223,9.42598724365234,0,0,0,|,8.18666648864746,8.60902976989746,9.36080551147461,9.87550354003906,11.5748834609985,12.0733556747437
22:57:30,|,7.69221496582031,8.87023448944092,9.48227405548096,0,0,0,|,8.15625381469727,8.76412773132324,9.47542095184326,10.724983215332,11.8032207489014,12.0325508117676,|,8.0035572052002,8.69562339782715,9.28190612792969,0,0,0,|,8.04040145874023,8.39778518676758,9.19033622741699,9.80469799041748,11.624228477478,12.0611410140991
23:02:30,|,7.72754192352295,8.68284320831299,9.33578586578369,0,0,0,|,8.22635459899902,8.70748329162598,9.50845623016357,10.6666440963745,11.7374496459961,11.9593963623047,|,7.92583894729614,8.77520179748535,9.15724754333496,0,0,0,|,8.03678894042969,8.577223777771,8.98481559753418,9.78040313720703,11.6940269470215,12.1401014328003
23:07:30,|,7.75046968460083,8.63233280181885,9.51183986663818,0,0,0,|,8.1538667678833,8.68006706237793,9.52268505096436,10.4594316482544,11.6919727325439,11.9829292297363,|,8.04264259338379,8.80845642089844,9.14183902740479,0,0,0,|,7.96000003814697,8.47711372375488,8.92295265197754,9.86953067779541,11.5956192016602,12.0596647262573
23:12:30,|,7.68228960037231,8.67782592773438,9.60281944274902,0,0,0,|,8.07946491241455,8.60438060760498,9.59020137786865,10.4092645645142,11.5744962692261,11.8963088989258,|,7.98570489883423,8.79646492004395,9.15575218200684,0,0,0,|,8.01953220367432,8.47809314727783,9.04702377319336,9.89100646972656,11.5381879806519,11.9224834442139
23:17:30,|,7.71248340606689,8.65536689758301,9.50635433197021,0,0,0,|,8.03652191162109,8.60342216491699,9.3504695892334,10.1859731674194,11.5451002120972,11.8780536651611,|,7.9208722114563,8.38000011444092,9.16819381713867,0,0,0,|,8.06639957427979,8.53294277191162,9.07033634185791,9.79006767272949,11.4795303344727,11.868989944458
23:22:30,|,7.77879190444946,9.01043510437012,9.52602005004883,0,0,0,|,8.07424736022949,8.53523445129395,9.46389198303223,10.3070573806763,11.563892364502,11.885570526123,|,7.87026834487915,8.33369064331055,9.04324340820313,0,0,0,|,8.01525115966797,8.43859004974365,9.12354564666748,9.74483203887939,11.5118789672852,12.0019464492798
23:27:30,|,7.95838403701782,9.09698963165283,9.57913112640381,0,0,0,|,8.20093631744385,8.61684513092041,9.58510112762451,10.2889966964722,11.3667116165161,11.849328994751,|,7.93738222122192,8.38653182983398,9.07882881164551,0,0,0,|,8.02755832672119,8.6287956237793,9.50845623016357,10.1735782623291,11.4701337814331,11.8921480178833
23:32:30,|,7.91838932037354,8.70460033416748,9.56268501281738,0,0,0,|,8.36909675598145,8.69389247894287,9.54281902313232,10.2087287902832,11.4146308898926,11.8635578155518,|,8.00718116760254,8.36322116851807,9.22023391723633,0,0,0,|,7.93418073654175,8.55618667602539,9.32782649993896,10.2313089370728,11.3212423324585,11.7682495117188
23:37:30,|,7.92979860305786,8.72344493865967,9.7014045715332,0,0,0,|,8.36173343658447,8.54006671905518,9.28845596313477,10.0826177597046,11.5139598846436,11.9698657989502,|,7.8094630241394,8.30228137969971,9.08872890472412,0,0,0,|,7.77600002288818,8.17563724517822,8.7908353805542,9.48161125183105,11.0764427185059,11.7169799804688
23:42:30,|,8.27245807647705,9.07933330535889,9.65538501739502,0,0,0,|,8.36775875091553,8.76315498352051,9.40952968597412,10.3467893600464,11.5731773376465,11.9603357315063,|,7.82530212402344,8.25885486602783,8.87561893463135,0,0,0,|,7.76735830307007,8.15729141235352,8.66590595245361,9.20026779174805,10.8810701370239,11.6865100860596
23:47:30,|,8.00711441040039,9.09056854248047,9.54604053497314,0,0,0,|,8.37163829803467,8.67953014373779,9.41812038421631,10.6912708282471,11.5479192733765,11.8506708145142,|,7.9420804977417,8.44174480438232,8.87548446655273,0,0,0,|,7.75959873199463,8.30342292785645,8.74668884277344,9.58835601806641,11.1955699920654,11.7569360733032
23:52:30,|,7.99609422683716,8.74802684783936,9.23571872711182,0,0,0,|,8.40936374664307,8.75778484344482,9.44040393829346,10.6701345443726,11.3076515197754,11.5994958877563,|,7.91684532165527,8.32724761962891,8.94852352142334,0,0,0,|,7.7337794303894,8.28063583374023,8.95503330230713,10.1682939529419,11.1890935897827,11.7414093017578
23:57:30,|,7.92067098617554,8.69206619262695,9.33123779296875,0,0,0,|,8.34488296508789,8.64183902740479,9.79805374145508,10.5582942962646,11.2089939117432,11.5456380844116,|,7.95147657394409,8.39676761627197,8.92444801330566,0,0,0,|,7.80719995498657,8.2493314743042,9.06508350372314,9.959228515625,11.4065103530884,11.8640069961548
00:02:30,|,7.67757558822632,8.63167190551758,9.4307689666748,0,0,0,|,8.38635444641113,8.77859210968018,9.94731616973877,10.6911373138428,11.2671146392822,11.5836906433105,|,7.90046977996826,8.56912708282471,8.92913055419922,0,0,0,|,7.92307710647583,8.45181179046631,9.23838996887207,9.95442962646484,11.3835792541504,11.8659734725952
00:07:30,|,7.92926168441772,8.78703308105469,9.4048318862915,0,0,0,|,8.43745803833008,8.78365802764893,9.72419452667236,10.7803678512573,11.2389268875122,11.4764642715454,|,8.26583862304688,8.97395992279053,9.0867223739624,0,0,0,|,8.22662162780762,8.83792591094971,9.70762538909912,10.209228515625,11.1025505065918,11.6933555603027
00:12:30,|,8.11447811126709,8.80601978302002,9.11491584777832,0,0,0,|,8.4335994720459,8.81684589385986,9.28523445129395,10.0187244415283,11.1560535430908,11.2563753128052,|,8.30046939849854,8.77528667449951,9.26518440246582,0,0,0,|,8.02033424377441,8.45523452758789,8.93597316741943,9.22067070007324,10.3604030609131,11.1142425537109
00:17:30,|,7.76697969436646,8.62426662445068,8.92949867248535,0,0,0,|,8.34381198883057,8.5344295501709,8.97654342651367,9.6122407913208,10.962550163269,11.3067111968994,|,8.04986572265625,8.51812076568604,9.26826095581055,0,0,0,|,7.88428115844727,8.19113731384277,8.73571872711182,9.13391304016113,10.432240486145,11.022349357605
00:22:30,|,7.6459059715271,8.40023422241211,8.84735774993896,0,0,0,|,8.26836109161377,8.45697975158691,8.83375835418701,9.09879684448242,10.6672477722168,11.162013053894,|,7.87818765640259,8.35530185699463,9.09367847442627,0,0,0,|,7.76639986038208,8.12100696563721,8.75207996368408,8.94335556030273,10.0735235214233,10.7995958328247
00:27:30,|,7.64875411987305,8.26351165771484,8.69691276550293,0,0,0,|,8.16133785247803,8.44395923614502,8.80959701538086,9.0224084854126,10.1206712722778,10.9571809768677,|,7.86999988555908,8.37831592559814,8.85755825042725,0,0,0,|,7.45926427841187,8.14471626281738,8.72314357757568,9.33677864074707,10.0340938568115,10.5908727645874
00:32:30,|,7.57154369354248,8.23400020599365,8.66568565368652,0,0,0,|,8.25471591949463,8.54503345489502,8.75671100616455,9.1073579788208,10.1822824478149,10.8857717514038,|,7.4487247467041,8.05956363677979,8.75,0,0,0,|,7.43772602081299,8.01468276977539,8.64590549468994,9.19288539886475,10.0964212417603,10.7039928436279
00:37:30,|,7.36592578887939,8.01749134063721,8.39568519592285,0,0,0,|,8.21859550476074,8.30315399169922,8.61590576171875,9.11785221099854,10.1816110610962,10.9334678649902,|,7.32751703262329,7.75375843048096,8.68270874023438,0,0,0,|,7.28107023239136,7.90892601013184,8.35565185546875,9.01530170440674,9.90862464904785,10.5915155410767
00:42:30,|,6.99395990371704,7.88036775588989,8.36865711212158,0,0,0,|,7.78782606124878,7.98832750320435,8.49765110015869,8.82695579528809,10.3937797546387,11.0617446899414,|,7.35677862167358,7.7850170135498,8.63913059234619,0,0,0,|,7.26160001754761,7.86645460128784,8.35217380523682,8.82999992370605,10.0549325942993,10.8765439987183
00:47:30,|,6.9519190788269,7.78719997406006,8.15197277069092,0,0,0,|,7.52789306640625,7.80060386657715,8.25241661071777,8.89130401611328,10.4202680587769,11.0565099716187,|,7.19167757034302,7.74828863143921,8.63361167907715,0,0,0,|,7.12414693832397,7.60610723495483,8.12859058380127,8.54047012329102,9.88026905059814,10.9634227752686
00:52:30,|,6.93436241149902,7.51354503631592,8.08859539031982,0,0,0,|,7.46453332901001,7.66043615341187,8.21134662628174,8.83578586578369,10.1935577392578,11.0477848052979,|,7.12872457504272,7.52037048339844,8.54073619842529,0,0,0,|,6.99304342269897,7.48170566558838,8.01772594451904,8.47375869750977,9.72906303405762,10.8230304718018
00:57:30,|,6.53656578063965,7.41013383865356,8.0116720199585,0,0,0,|,7.2575249671936,7.53812074661255,8.18010139465332,8.64899349212646,10.659462928772,11.4185228347778,|,7.07127523422241,7.54610776901245,8.38494968414307,0,0,0,|,6.90782594680786,7.3423490524292,7.90859079360962,8.44436264038086,9.8229866027832,11.0518789291382
01:02:30,|,6.41691255569458,7.54653358459473,7.93724822998047,0,0,0,|,6.90822744369507,7.41234922409058,8.04134273529053,8.60876274108887,10.9887247085571,11.6421804428101,|,6.72711420059204,7.3482551574707,8.22000026702881,0,0,0,|,6.73096990585327,7.0676589012146,7.67525100708008,8.47510051727295,9.85097312927246,11.377272605896
01:07:30,|,6.25319862365723,7.38244152069092,7.83548498153687,0,0,0,|,7.02448177337646,7.43355703353882,7.98214769363403,8.35939788818359,10.6467561721802,11.5308723449707,|,6.54523468017578,7.05410814285278,8.03418064117432,0,0,0,|,6.6441330909729,7.04839468002319,7.71936464309692,8.2172908782959,9.66244125366211,11.0973825454712
01:12:30,|,6.43503379821777,7.19929790496826,7.76565217971802,0,0,0,|,7.16561889648438,7.3869800567627,7.94523525238037,8.3563756942749,10.4598655700684,11.4812412261963,|,6.50060415267944,7.08449697494507,8.02602005004883,0,0,0,|,6.46234130859375,7.04436254501343,7.77201366424561,8.17711353302002,9.60583877563477,10.9367113113403
01:17:30,|,6.24080562591553,7.11706686019897,7.65581941604614,0,0,0,|,6.87371253967285,7.28684568405151,7.75114107131958,8.3033447265625,11.0275173187256,11.4424152374268,|,6.33080530166626,7.10597324371338,7.85076951980591,0,0,0,|,6.22929763793945,6.99862861633301,7.64979934692383,8.07496643066406,9.79630851745605,11.2038049697876
01:22:30,|,6.20727252960205,7.02618741989136,7.53147649765015,0,0,0,|,6.78020095825195,7.13087224960327,7.67402696609497,8.56849479675293,10.7747650146484,11.4499664306641,|,6.33708047866821,7.1651177406311,7.83565235137939,0,0,0,|,6.29466676712036,6.86852359771729,7.59349012374878,8.6589937210083,9.85384654998779,10.7125844955444
01:27:30,|,6.28255033493042,6.93199968338013,7.55709028244019,0,0,0,|,6.97565221786499,7.10180568695068,7.5875768661499,7.97364044189453,10.1353025436401,10.9033555984497,|,6.2551007270813,6.70429515838623,7.80929803848267,0,0,0,|,6.13926410675049,6.67963218688965,7.24444818496704,7.70161056518555,9.72288608551025,10.5940742492676
01:32:30,|,6.18895626068115,6.86511707305908,7.42772579193115,0,0,0,|,6.81373357772827,6.96751689910889,7.61744976043701,7.90214061737061,10.063892364502,10.6405372619629,|,6.27510070800781,6.838791847229,7.68622064590454,0,0,0,|,6.11411380767822,6.69414710998535,7.31335544586182,7.62338924407959,10.1311407089233,10.8960409164429
