CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv,,I,R,U,L
19:52:30,|,72.8458252,253.6956329,272.9447327,300.0597229,310.8949585,326.7820435,|,109.6800613,265.8005371,270.8843994,280.1840515,288.0735168,325.5279541,|,112.5141525,330.8526611,294.1549683,275.3334351,285.5605774,309.2077026,|,138.0698395,272.3597412,276.8755493,286.4376831,278.5336609,297.5891418,|,303.8193665,283.1730347,347.7019653,336.5244141,357.4977722,353.9207153,,0,0,0,1
19:57:30,|,88.75227356,234.1422882,247.69487,254.8972168,265.3351746,313.4103088,|,111.3080597,264.9321289,265.7689819,272.2180786,282.5066528,313.9396362,|,175.2198639,324.6983337,279.4960938,270.9866943,285.5282593,302.1219482,|,133.3476257,278.7208862,266.2209778,267.9032898,278.5672913,290.598938,|,301.4163818,283.7028503,336.6581116,303.1217041,352.1730347,326.1422424,,0,0,0,1
20:02:30,|,107.283989,233.1543121,243.7220764,252.0696869,262.0423279,313.2112732,|,119.926384,279.9181519,255.5660858,258.992157,270.6954651,314.2417297,|,158.2515259,320.3548584,290.9091797,268.1861877,281.5994568,302.6697998,|,125.9733047,297.2063904,279.5310059,259.2882385,261.1802979,289.9345398,|,298.0087891,275.9575195,350.962616,316.2415771,358.8840027,339.5420532,,1,0,0,1
20:07:30,|,101.1275864,267.5055237,264.3594055,269.3753967,275.8613892,304.8559265,|,120.453476,284.0552979,260.1891174,261.330658,266.3917542,317.1981812,|,158.2935028,328.2052002,312.0722656,285.7052307,268.7304993,287.5133362,|,129.5821991,315.3074341,297.5377502,272.772644,258.8899231,287.934021,|,292.8101501,259.1393433,350.9009399,323.1566467,5.497601986,347.2533569,,1,0,0,1
20:12:30,|,79.25920868,275.2970276,274.5629272,291.3622742,299.7859497,336.2872314,|,111.9261932,270.5557861,269.6712341,269.8268738,283.4903564,312.2651367,|,144.8804321,320.0995789,308.105896,285.4135132,282.0292358,294.277771,|,123.317337,301.0677795,314.7966614,314.5046997,297.5665894,298.4036255,|,303.6794128,282.3875732,346.4034729,324.4709473,1.052492142,351.8790588,,0,0,0,1
20:17:30,|,86.62258148,266.2588196,276.8343811,290.0891724,298.9324951,325.5552979,|,119.3384399,265.1505127,264.5102234,271.0554504,287.2078247,329.7360535,|,112.1591873,341.3399963,317.7482605,293.3946838,288.8731079,303.8835754,|,132.4658813,287.0187073,306.1863708,288.8343201,261.0880432,301.5316467,|,308.2947998,274.8265991,2.623042583,337.2874756,12.9921236,359.5796814,,0,0,0,0
20:22:30,|,90.14987946,266.8479614,282.1599426,292.6483765,314.4794617,342.338623,|,122.1006165,261.4119873,264.1918335,276.193573,292.2345276,321.8917542,|,174.3845062,332.1048584,298.5954895,276.8671875,285.0574646,299.6430359,|,119.0832825,298.5372925,312.9282227,302.3015137,284.1011658,299.6330261,|,310.8667908,283.5820313,347.2897339,318.8918457,6.579726696,355.4581604,,0,0,0,0
20:27:30,|,84.09159088,264.7578125,279.2199097,293.6838074,307.9228821,329.932312,|,107.1074066,259.0729675,263.586853,272.0360107,286.1331787,317.5082397,|,49.64693832,352.7318726,321.1648865,288.2857971,281.6808167,301.3752747,|,113.3564606,291.1148376,301.7042542,285.1350708,258.5134277,291.6646118,|,301.9505005,264.3954163,347.6075745,326.2432556,7.058394432,353.0940857,,0,0,1,0
20:32:30,|,89.37127686,251.7297821,263.1049194,273.04599,286.4099121,314.4396973,|,108.923912,259.1777344,260.114624,265.0210876,278.6493225,303.4032593,|,272.9121094,35.03471756,296.2223206,260.8580017,270.4590149,280.7978516,|,134.9247742,295.4617004,276.5284729,257.5881958,252.0351563,272.686676,|,293.5221558,251.7278595,328.5294189,293.8473206,351.9481201,309.9034119,,0,0,1,1
20:37:30,|,107.2586212,242.1213989,251.1504211,261.0270081,274.4183655,305.3360596,|,114.4658966,269.2598877,259.6639099,257.2238464,261.9716187,295.2399902,|,319.5668335,40.99666595,340.6517334,262.0264893,264.9217834,271.3179932,|,129.3938599,304.7686462,281.9920349,261.1184387,257.8602295,258.7804565,|,284.3053894,253.3563538,313.0189209,287.495575,340.8971863,297.6306152,,1,0,1,1
20:42:30,|,102.8625336,251.3246002,263.0322876,274.8720398,284.7460632,312.7731018,|,116.6016541,276.1211243,265.8419495,263.4089355,271.9862366,310.9539795,|,141.3959808,332.1939392,316.9890442,294.9441223,284.6297913,285.3278198,|,119.213623,316.822876,304.0567322,275.5200195,263.2588196,276.1978149,|,298.0162659,260.1682129,330.8102112,295.562439,351.2929382,304.1604614,,1,0,0,1
20:47:30,|,88.22605896,252.0593109,266.2896423,272.3655396,281.1626892,317.9137878,|,110.5710983,273.3682861,264.7677307,270.1108704,280.5745544,311.7411194,|,81.57093048,311.03479,312.9844971,299.1102295,286.9575195,288.2058716,|,111.9756317,300.6316833,307.4704895,284.2253113,260.7287903,284.288208,|,296.3751831,256.5187988,339.76297,299.7243042,355.6806335,321.71875,,0,0,0,0
