CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_8_5m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_8_5m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
19:02:30,|,5.86083602905273,6.67525053024292,7.06060409545898,0,0,0,|,6.37083625793457,6.70389270782471,6.91070461273193,7.39521741867065,7.72906064987183,7.8060941696167,|,5.69953012466431,6.75010108947754,7.47324419021606,0,0,0,|,5.47504997253418,6.37744951248169,6.66463088989258,7.11771821975708,7.64375829696655,8.01536846160889
19:07:30,|,5.83274221420288,6.69866180419922,7.01675605773926,0,0,0,|,5.90862894058228,6.62010049819946,7.03456401824951,7.31036806106567,7.71093940734863,7.84060382843018,|,5.55657720565796,6.51637601852417,7.3176589012146,0,0,0,|,5.19645500183105,6.04655504226685,6.53791952133179,6.99637603759766,7.56187915802002,7.9206395149231
19:12:30,|,5.35506725311279,6.50695657730103,6.87516784667969,0,0,0,|,5.73993301391602,6.38429498672485,6.86248350143433,7.12933111190796,7.67268466949463,7.80557060241699,|,5.49639749526978,6.29528617858887,7.21397972106934,0,0,0,|,4.69056844711304,5.71772575378418,6.46545171737671,7.06912755966187,7.32738256454468,7.83204698562622
19:17:30,|,4.66060209274292,6.35993337631226,6.66387939453125,0,0,0,|,5.63638782501221,6.26798677444458,6.68295288085938,6.97751665115356,7.48046970367432,7.81013441085815,|,4.95929527282715,6.16966438293457,6.9435453414917,0,0,0,|,4.34573316574097,5.67986583709717,6.09778499603271,6.78513431549072,7.16278505325317,7.86326599121094
19:22:30,|,4.15357875823975,5.90826654434204,6.46401357650757,0,0,0,|,4.52070236206055,6.10543632507324,6.53986597061157,6.74658870697021,7.21738243103027,7.68449687957764,|,4.502281665802,5.86387205123901,6.72664451599121,0,0,0,|,3.68270897865295,5.3498330116272,6.09442949295044,6.51375818252563,7.03684568405151,7.63963079452515
19:27:30,|,3.72127509117126,5.38521718978882,6.36899328231812,0,0,0,|,3.75040125846863,5.84328842163086,6.43463087081909,6.64625406265259,7.03389263153076,7.49187898635864,|,3.46640944480896,5.54164409637451,6.45762538909912,0,0,0,|,3.54705691337585,4.90308713912964,6.04872894287109,6.58463096618652,6.84551811218262,7.48828268051147
19:32:30,|,3.19294309616089,4.96595335006714,5.94655513763428,0,0,0,|,3.24832773208618,5.38523483276367,6.26547002792358,6.64503383636475,6.98302030563354,7.40369129180908,|,3.02053689956665,5.16892242431641,6.28959846496582,0,0,0,|,2.83601999282837,4.97832775115967,5.72583913803101,6.45468235015869,6.7749662399292,7.28147649765015
19:37:30,|,2.51070237159729,4.8022665977478,5.78013372421265,0,0,0,|,2.76999998092651,4.88805389404297,6.01437711715698,6.51581954956055,6.97832202911377,7.51397323608398,|,2.74362421035767,4.75637578964233,6.10431432723999,0,0,0,|,2.52016735076904,4.53288602828979,5.60913038253784,6.09255027770996,6.76355695724487,7.23171710968018
19:42:30,|,2.31204009056091,4.32043504714966,5.57251644134521,0,0,0,|,2.44137120246887,5.05261754989624,5.88543605804443,6.41775894165039,6.93120765686035,7.20946311950684,|,2.22993278503418,4.17244958877563,5.90819406509399,0,0,0,|,2.36159992218018,3.83976602554321,5.28771829605103,5.86275148391724,6.69510078430176,7.08993291854858
19:47:30,|,2.15369129180908,3.7287290096283,5.44595289230347,0,0,0,|,2.28872895240784,4.63362407684326,5.58194637298584,6.37389230728149,6.84999990463257,7.06543636322021,|,1.97724831104279,3.87740731239319,5.77765083312988,0,0,0,|,2.48966550827026,3.40530204772949,4.92879199981689,6.04664421081543,6.63684558868408,6.98268461227417
19:52:30,|,2.61719059944153,4.22424745559692,4.81361198425293,0,0,0,|,2.4483277797699,4.25429534912109,5.07610750198364,6.30056858062744,6.69765090942383,6.78427600860596,|,1.9010066986084,3.63178443908691,5.5445818901062,0,0,0,|,2.17020058631897,3.88150501251221,4.57046842575073,5.7543625831604,6.49657726287842,6.87925958633423
19:57:30,|,2.34684562683105,3.92346668243408,4.66624164581299,0,0,0,|,2.40779256820679,4.14140939712524,4.89414739608765,6.35688972473145,6.77979850769043,6.79540252685547,|,2.01141405105591,3.05650997161865,5.2519063949585,0,0,0,|,1.95642137527466,3.50302004814148,4.55765104293823,4.96187925338745,6.48006725311279,6.89731550216675
20:02:30,|,1.93852841854095,3.95789313316345,4.3342809677124,0,0,0,|,2.22826099395752,4.11053705215454,4.70342302322388,6.46591949462891,6.85416078567505,7.10812091827393,|,2.02060389518738,2.88272738456726,4.91719055175781,0,0,0,|,1.87464880943298,3.62558531761169,4.17644309997559,4.91248321533203,6.53550338745117,6.98525238037109
