CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv,,I,R,U,L
20:32:30,|,22.07026863,22.98617363,23.25565338,23.68556976,0,0,|,21.65103722,22.71371269,23.17557144,23.48416138,23.6783905,23.84952927,|,21.16335487,22.55589294,23.13308716,23.46161079,0,0,|,20.30003357,21.89187241,22.51488304,23.00926208,23.47086906,23.72912788,,1,1,1,1
20:37:30,|,22.06261826,22.94394684,23.25905991,23.61496544,0,0,|,21.81518364,22.77030182,23.15030289,23.46174431,23.60738373,23.78993225,|,21.67288589,22.79946327,23.13287544,23.47422791,0,0,|,20.72866249,22.18083572,22.81741714,23.13578606,23.46096992,23.70617485,,1,1,1,1
20:42:30,|,22.69309807,23.24528503,23.44856262,23.75885963,0,0,|,22.08862877,22.95674515,23.23087311,23.49632072,23.65798759,23.84417534,|,21.8630867,22.81395912,23.16418076,23.50872421,0,0,|,21.67815399,22.63218117,23.08006668,23.31996727,23.53053665,23.80080414,,1,1,1,1
20:47:30,|,22.6936245,23.25063515,23.43798637,23.77774429,0,0,|,22.51161003,23.14362335,23.31832123,23.5628891,23.69959831,23.84134293,|,21.84207344,22.9141407,23.19120789,23.55503464,0,0,|,21.66919708,22.67337799,23.07755852,23.25411415,23.49414825,23.78936005,,1,1,1,1
20:52:30,|,22.7328186,23.24050331,23.42523575,23.74369049,0,0,|,22.51260948,23.08308792,23.28724861,23.55518341,23.65342331,23.7932663,|,22.09677887,22.98724747,23.2382946,23.58872604,0,0,|,21.26362419,22.42391396,22.84765053,23.02228165,23.2897644,23.62617493,,1,1,1,1
20:57:30,|,22.66369057,23.21388054,23.43317795,23.72798729,0,0,|,22.32401276,22.97922897,23.24404144,23.52389336,23.65006828,23.79087257,|,22.1236248,23.00442886,23.3137455,23.5218792,0,0,|,21.34545135,22.54418182,22.918993,23.09003448,23.34946632,23.62858963,,1,1,1,1
21:02:30,|,22.6709404,23.30327797,23.53610802,23.799263,0,0,|,22.29610825,22.96207428,23.25422859,23.59344482,23.7574501,23.91650963,|,21.61167717,22.78456306,23.24422836,23.43140984,0,0,|,20.71434784,22.21053696,22.73610687,23.03409386,23.3124752,23.58349037,,1,1,1,1
21:07:30,|,22.73818779,23.30474854,23.44080353,23.77402687,0,0,|,22.40705681,23.03355789,23.29087257,23.572752,23.67355728,23.80175018,|,21.43382454,22.65286255,23.1038456,23.37677765,0,0,|,20.2555027,22.18043518,22.79909706,23.01899719,23.29043579,23.54020119,,1,1,1,1
21:12:30,|,22.6756382,23.22922897,23.3755703,23.70489883,0,0,|,21.97899628,22.75030136,23.05959702,23.37417984,23.53114128,23.65986633,|,21.51503372,22.6244297,23.05153847,23.33167839,0,0,|,20.93267632,22.26672173,22.74053764,22.99463081,23.24337769,23.50832176,,1,1,1,1
21:17:30,|,22.634161,23.15802765,23.34755898,23.66127396,0,0,|,21.73050117,22.58852386,23.02295303,23.34134293,23.4914093,23.6236248,|,21.36563683,22.64926147,23.0019474,23.3075161,0,0,|,20.81909752,22.30565262,22.79714775,23.01342392,23.22567177,23.49798584,,1,1,1,1
21:22:30,|,22.59684563,23.15197372,23.33597374,23.62731552,0,0,|,21.9152832,22.71872902,23.06348991,23.34926224,23.46885872,23.65993309,|,21.72429466,22.65461349,22.97033501,23.28389168,0,0,|,20.82337761,22.18838882,22.68742371,22.95331001,23.18494987,23.4475174,,1,1,1,1
21:27:30,|,22.45697975,23.10899353,23.30080605,23.59080696,0,0,|,22.23862457,22.85100746,23.11919212,23.34300995,23.47677803,23.61382484,|,21.78201294,22.73261833,23.01849556,23.24026871,0,0,|,20.65671158,22.03193855,22.54899406,22.71208,23.08327675,23.34751701,,1,1,1,1
21:32:30,|,22.61483192,23.13418007,23.28856277,23.55429459,0,0,|,22.40331078,22.84023476,23.06389236,23.35006714,23.4350338,23.59568977,|,21.75731468,22.68228149,22.98906136,23.14872551,0,0,|,20.89628792,22.15407944,22.48966408,22.7806015,23.01503372,23.29629707,,1,1,1,1
21:37:30,|,22.53174591,23.0684948,23.22537041,23.49872398,0,0,|,22.2656517,22.79459763,22.99892616,23.25016785,23.36375809,23.51355743,|,21.76228142,22.6810112,22.99869537,23.17275238,0,0,|,21.33742523,22.28906441,22.64406013,22.79181099,23.02173805,23.30711365,,1,1,1,1
21:42:30,|,22.52033615,23.06080627,23.22595406,23.48691177,0,0,|,22.55809402,22.94816017,23.12174606,23.3481884,23.4139595,23.57624245,|,22.01234818,22.81999969,23.06384659,23.21718216,0,0,|,21.52536964,22.38130951,22.69143867,22.84469795,23.08180618,23.35046959,,1,1,1,1
21:47:30,|,22.53590584,23.03652191,23.20389366,23.46919441,0,0,|,22.75094032,23.00765038,23.1744976,23.39237404,23.44000053,23.59097672,|,22.01127434,22.85261726,23.1145649,23.23140907,0,0,|,21.89698982,22.71545219,23.01040268,23.14903069,23.26818848,23.4726181,,1,1,1,1
21:52:30,|,22.68154335,23.15117073,23.33324432,23.57120705,0,0,|,22.82993317,23.09127617,23.18885994,23.42536926,23.45570374,23.56161118,|,22.29181099,22.94885826,23.14050102,23.27288628,0,0,|,22.02474976,22.8122406,23.07510185,23.18107414,23.26792717,23.45912361,,1,1,1,1
21:57:30,|,22.55912781,23.0860405,23.24429512,23.47174454,0,0,|,22.90297699,23.069664,23.15073776,23.37114143,23.42120743,23.52644348,|,22.16295242,22.84787941,23.14732361,23.23449707,0,0,|,21.94550323,22.83137131,23.04476547,23.13328934,23.21796036,23.42308807,,1,1,1,1
22:02:30,|,22.59805298,23.12628746,23.25771904,23.45496559,0,0,|,22.64826202,22.94093704,23.0926609,23.29939842,23.35973167,23.46410751,|,22.13705635,22.83530235,23.14275169,23.21463013,0,0,|,22.01779366,22.76805305,23.03107071,23.08949852,23.18573761,23.36926079,,1,1,1,1
22:07:30,|,22.64100647,23.07357979,23.16227531,23.36892509,0,0,|,22.67684555,22.9444294,23.07248306,23.26174545,23.29664421,23.42536926,|,22.16026878,22.85745049,23.17568588,23.19771767,0,0,|,21.85806084,22.62495041,22.86879158,22.96134186,23.10909653,23.34926224,,1,1,1,1
22:12:30,|,22.53295326,22.99585342,23.10389328,23.28691292,0,0,|,22.70725822,22.93100739,23.05288696,23.24494934,23.28091621,23.41965485,|,22.28228188,22.85609436,23.16163826,23.18738174,0,0,|,21.88161087,22.63612175,22.87000084,22.96976471,23.06628799,23.29454613,,1,1,1,1
22:17:30,|,22.47872543,22.92147636,23.0684948,23.29356956,0,0,|,22.7686615,22.97704697,23.05047035,23.28966522,23.3020134,23.41629601,|,22.29959488,22.88040352,23.13899422,23.1697979,0,0,|,22.07518387,22.75046921,22.97515106,23.06859016,23.15033531,23.34147644,,1,1,1,1
22:22:30,|,22.67523575,23.06983376,23.1634903,23.3321476,0,0,|,22.77441406,22.94604111,23.03020096,23.24979973,23.26201248,23.3692627,|,22.23208046,22.81006622,23.09234047,23.11986542,0,0,|,22.15516853,22.7870903,22.99550438,23.06563759,23.12073517,23.29328918,,1,1,1,1
22:27:30,|,22.56515121,23.04107094,23.11866188,23.3321476,0,0,|,22.84758377,22.99578667,23.10154915,23.30796051,23.31905937,23.40523529,|,22.30200577,22.87369156,23.12230873,23.20469856,0,0,|,22.27237511,22.87404633,23.1036911,23.17846107,23.23926163,23.40469742,,1,1,1,1
22:32:30,|,22.66127586,23.10281944,23.18134308,23.3415432,0,0,|,22.85334396,22.97959709,23.07395935,23.26335526,23.27973175,23.38760948,|,22.44214821,22.970438,23.18355751,23.24241638,0,0,|,22.30836105,22.88060188,23.0691967,23.12899399,23.20006561,23.37292862,,1,1,1,1
22:37:30,|,22.57349014,23.03290939,23.12775993,23.30704689,0,0,|,22.69174004,22.90362358,23.00536919,23.24762535,23.27087212,23.37288666,|,22.41798592,22.9194622,23.19281006,23.17677879,0,0,|,22.4029541,22.95020103,23.12382507,23.17100716,23.21275139,23.39798546,,1,1,0,1
22:42:30,|,22.40154457,22.914114,23.04295349,23.24624062,0,0,|,22.70765877,22.90590668,23.00429535,23.22792053,23.22348976,23.33006668,|,22.34536934,22.87543678,23.21207428,23.15503311,0,0,|,22.40668869,22.9240799,23.11644363,23.16668892,23.21113777,23.39181137,,1,0,0,1
22:47:30,|,22.5152359,23.04575348,23.12882996,23.36785126,0,0,|,22.84194565,22.99785233,23.07449722,23.27637672,23.29382515,23.40161705,|,22.19449615,22.81718063,23.13301086,23.14805412,0,0,|,22.51342201,23.01183891,23.17996597,23.23261833,23.28531837,23.453825,,1,1,1,1
22:52:30,|,22.48932838,23.01087189,23.11060524,23.34797859,0,0,|,22.78364563,22.94778633,23.01865768,23.22127151,23.25718117,23.3512764,|,22.23758316,22.83400726,23.11107445,23.1377182,0,0,|,22.5498333,23.02454758,23.20221519,23.24772644,23.29187965,23.44456291,,1,1,1,1
22:57:30,|,22.48503304,22.9860878,23.1236248,23.36221504,0,0,|,22.83595276,22.96822739,23.03852463,23.22791862,23.23489952,23.33718109,|,22.32563782,22.90859032,23.14050102,23.17382622,0,0,|,22.33503342,22.86952972,23.10879135,23.14993286,23.21020126,23.37373734,,1,1,1,1
23:02:30,|,22.50543594,22.98474884,23.06581879,23.25765038,0,0,|,22.76638794,22.89543724,22.95798683,23.15050125,23.13503265,23.23394012,|,22.41194534,22.9280529,23.16043472,23.14912796,0,0,|,22.28200722,22.86347771,23.07067108,23.11852455,23.14749146,23.31073761,,1,0,0,1
23:07:30,|,22.22838974,22.81418037,22.89113998,23.09281921,0,0,|,22.66973114,22.811409,22.88268471,23.07865715,23.05543709,23.1548996,|,22.28416061,22.81785202,23.12060356,23.05073929,0,0,|,22.23799324,22.80849457,23.00899696,23.07117081,23.10295296,23.24698067,,1,0,0,1
23:12:30,|,22.18710518,22.68644333,22.79127502,23.03389359,0,0,|,22.48785973,22.65892601,22.74141312,22.9178524,22.9444294,23.06478119,|,22.1830864,22.7180481,23.07387924,22.95906067,0,0,|,22.21852303,22.73181152,22.93362427,22.95865822,22.99270821,23.15825462,,1,1,0,1
23:17:30,|,22.03885841,22.561203,22.71705627,22.94717216,0,0,|,22.48411369,22.59523582,22.67476463,22.85230827,22.87248421,23.00228119,|,22.05664444,22.61073875,22.9529438,22.8583889,0,0,|,22.15291023,22.67444801,22.89792061,22.9150486,22.93558502,23.11167717,,1,1,0,1
23:22:30,|,22.0293293,22.54341125,22.70067024,22.92650986,0,0,|,22.41321182,22.57013512,22.67543602,22.85154343,22.86201286,22.96845627,|,21.92818832,22.49986649,22.82785225,22.74416161,0,0,|,21.97177315,22.55658913,22.79799461,22.831007,22.86335564,23.03973198,,1,1,0,1
23:27:30,|,22.12033463,22.60496712,22.77203941,22.94731522,0,0,|,22.47080612,22.58288574,22.65744972,22.84120369,22.80214691,22.9073391,|,21.96086884,22.48818779,22.80311012,22.74563789,0,0,|,22.15436363,22.59742546,22.8305378,22.8724823,22.89665604,23.05691338,,1,0,0,1
23:32:30,|,22.04597282,22.51926422,22.64859009,22.8548317,0,0,|,22.61722374,22.61268425,22.66684532,22.83973122,22.80805397,22.92590523,|,22.04067039,22.5298996,22.84819412,22.71664429,0,0,|,22.06421471,22.55963135,22.78620911,22.82073593,22.86294365,23.01535416,,1,0,0,1
23:37:30,|,22.02959633,22.5600338,22.68133736,22.86812019,0,0,|,22.51006699,22.58342361,22.6744957,22.84577179,22.85516739,22.95731544,|,22.12845612,22.57771873,22.84181213,22.76536942,0,0,|,22.13471603,22.56535149,22.76237488,22.7997303,22.84241676,22.9944973,,1,1,0,1
23:42:30,|,22.04946327,22.52428055,22.6205368,22.81859016,0,0,|,22.51354599,22.55295372,22.61643028,22.79906273,22.7871151,22.90832138,|,22.1338253,22.59449768,22.8566227,22.76053619,0,0,|,22.16013527,22.62133789,22.796175,22.8497982,22.89291,23.04604149,,1,0,0,1
23:47:30,|,22.08731461,22.55073738,22.64362335,22.87565613,0,0,|,22.62020111,22.63046837,22.64228249,22.79610634,22.77879333,22.89535332,|,22.17248344,22.63718224,22.87067032,22.7934227,0,0,|,22.02969933,22.57003403,22.76359177,22.78943062,22.83436203,23.00187874,,1,0,0,1
23:52:30,|,22.0066433,22.52056885,22.61712265,22.81456375,0,0,|,22.52638817,22.57483292,22.58661079,22.76254082,22.76241684,22.86174393,|,22.23382568,22.66013527,22.89006805,22.80966568,0,0,|,22.01752472,22.57835579,22.74514961,22.77355766,22.79939842,22.96268463,,1,0,0,1
23:57:30,|,22.06905937,22.48511696,22.57114029,22.75966454,0,0,|,22.16919708,22.37375832,22.40023422,22.59986496,22.62818909,22.73919487,|,22.00053596,22.48698044,22.79483223,22.68067169,0,0,|,21.99194717,22.47498322,22.67305374,22.69275093,22.71979904,22.88993263,,1,1,0,1
0:02:30,|,22.15013504,22.51771736,22.60775948,22.76610756,0,0,|,22.21428108,22.31541634,22.37885857,22.59692383,22.58174515,22.68202019,|,21.9991951,22.45315361,22.75441551,22.66912842,0,0,|,21.97003365,22.45240784,22.63731575,22.66675568,22.66419411,22.83973122,,1,0,0,0
0:07:30,|,21.80275154,22.29174042,22.38147736,22.59010124,0,0,|,22.33644295,22.37989998,22.42107964,22.59805489,22.58926201,22.68402672,|,21.88523483,22.35892677,22.65782547,22.53959846,0,0,|,21.84322166,22.34163857,22.52682304,22.55060387,22.56481552,22.72174454,,1,0,0,1
0:12:30,|,21.85120773,22.27956581,22.35143852,22.54973221,0,0,|,22.18792534,22.24986649,22.28558731,22.45042038,22.48161125,22.55999947,|,21.61691284,22.18848419,22.55711365,22.39798546,0,0,|,21.70622063,22.21281815,22.43597221,22.4342289,22.43738174,22.57946396,,1,1,0,0
0:17:30,|,21.8358593,22.22805977,22.29838943,22.48249054,0,0,|,22.06197357,22.14664459,22.20597267,22.35879707,22.35315323,22.43733978,|,21.51664352,22.06644249,22.44565201,22.31503296,0,0,|,21.59799385,22.12290955,22.31999969,22.31317711,22.35000038,22.50814819,,1,0,0,0
0:22:30,|,21.81630898,22.14664459,22.21819496,22.39664459,0,0,|,22.00056839,22.04395866,22.09093857,22.2652359,22.25382614,22.34664345,|,21.4491272,21.98859024,22.35401344,22.2699337,0,0,|,21.62644196,22.08531761,22.27866173,22.28241539,22.27602005,22.40791893,,1,0,0,0
0:27:30,|,21.71926117,22.09080315,22.17932892,22.35248375,0,0,|,21.87761688,21.93805313,22.02530289,22.17043495,22.18013382,22.27684593,|,21.4319458,21.97060394,22.30264282,22.16832161,0,0,|,21.41010094,21.91193962,22.11530304,22.16936493,22.18637657,22.32926178,,1,1,0,1
0:32:30,|,21.46744919,21.91100311,22.01543617,22.23557091,0,0,|,21.7462883,21.81280899,21.86730766,22.05141068,22.08281898,22.17424202,|,21.2840271,21.83090973,22.15548515,22.0618782,0,0,|,21.24685669,21.76100731,21.97404671,22.02362442,22.05461502,22.23489952,,1,1,0,1
0:37:30,|,21.45134354,21.84210587,21.96347809,22.16187859,0,0,|,21.73799324,21.77832222,21.82785225,21.98220634,21.98791885,22.08919525,|,20.98698044,21.65597343,22.03362465,21.96268463,0,0,|,21.05443001,21.6212368,21.86040306,21.93154335,21.97120857,22.13288689,,1,1,0,1
0:42:30,|,21.22919464,21.75,21.84308624,22.03275108,0,0,|,21.55605316,21.67013359,21.73295212,21.90764999,21.9123497,22.02651024,|,21.01046944,21.58067131,21.93742561,21.89248276,0,0,|,21.12866211,21.61989975,21.82416153,21.87464905,21.91505051,22.08832169,,1,1,0,1
0:47:30,|,21.13523483,21.61832809,21.75893021,21.97892189,0,0,|,21.52308655,21.59630966,21.6623497,21.82489967,21.81261826,21.90973091,|,21.04281807,21.5750351,21.91508293,21.85261726,0,0,|,21.11675644,21.62310982,21.80468178,21.84281921,21.89745712,22.05677986,,1,0,0,1
0:52:30,|,21.00556946,21.594347,21.67959785,21.87624168,0,0,|,21.48648834,21.57443047,21.65187836,21.81013298,21.80153847,21.92610741,|,20.90013504,21.53501701,21.85688972,21.81047058,0,0,|,20.93040276,21.55929756,21.73108673,21.79684258,21.86959648,22.01932907,,1,0,0,1
0:57:30,|,20.94073868,21.56956482,21.7051506,21.89718056,0,0,|,21.1357193,21.45617485,21.52661133,21.67711449,21.70671082,21.84798622,|,21.046175,21.54134178,21.8368454,21.83369064,0,0,|,20.67769241,21.50181198,21.72196198,21.77737617,21.86123657,22.00738335,,1,1,0,1
1:02:30,|,20.93590546,21.51886368,21.62966537,21.80536842,0,0,|,20.83592033,21.28076935,21.42175102,21.63796043,21.67100716,21.85006714,|,20.98657799,21.54000092,21.82705688,21.79677773,0,0,|,20.85682297,21.4867897,21.69886208,21.761343,21.81422806,21.9828949,,1,1,0,1
1:07:30,|,21.09926224,21.55620766,21.63369179,21.81785202,0,0,|,20.74789238,21.2312088,21.38698006,21.61375809,21.65154457,21.79644394,|,20.96832275,21.49543571,21.82384682,21.74282837,0,0,|,20.55822754,21.36745834,21.59798622,21.68295288,21.75264168,21.91731453,,1,1,0,1
1:12:30,|,21.05161095,21.46046829,21.55799294,21.74791908,0,0,|,20.7824173,21.17563629,21.32295227,21.50939751,21.58067131,21.72557068,|,20.90590668,21.41097641,21.75160599,21.66630936,0,0,|,20.67308807,21.31207466,21.54916191,21.65270805,21.71422768,21.87221336,,1,1,0,1
1:17:30,|,20.98731422,21.44662285,21.52456474,21.69973183,0,0,|,20.87310982,21.20597267,21.34053612,21.52597237,21.56630898,21.65859032,|,20.85422897,21.36107254,21.70033455,21.59718132,0,0,|,20.44719124,21.12745857,21.43615341,21.51919556,21.59652138,21.77583885,,1,1,0,1
1:22:30,|,20.87375832,21.38147163,21.47933197,21.67194748,0,0,|,20.80314445,21.15469742,21.26751709,21.43595314,21.49288559,21.59296227,|,20.80046844,21.33288574,21.68391228,21.54241562,0,0,|,20.61816025,21.2085228,21.4289608,21.48227501,21.53476524,21.69932938,,1,1,0,1
1:27:30,|,20.79080582,21.34496689,21.42872429,21.66604042,0,0,|,20.7706356,21.12771797,21.2754879,21.45255089,21.53060341,21.66838837,|,20.66550446,21.25959778,21.62973213,21.56536865,0,0,|,20.67818832,21.22123718,21.42806053,21.51073837,21.56280899,21.73185158,,1,1,0,1
1:32:30,|,20.87322044,21.34173965,21.42260933,21.62214851,0,0,|,20.5884285,20.94846153,21.17409325,21.38043404,21.43087196,21.58543587,|,20.78295326,21.28343391,21.60391235,21.57973099,0,0,|,20.6055851,21.18765831,21.43523598,21.50568581,21.53177261,21.69758415,,1,1,0,1
1:37:30,|,20.92436218,21.29143715,21.39342308,21.61261749,0,0,|,20.88483238,21.10704613,21.22469711,21.44087219,21.45758438,21.60656548,|,20.74389267,21.25503349,21.61295319,21.49100685,0,0,|,20.19916344,20.9290638,21.29026794,21.39744949,21.47208023,21.65382576,,1,1,0,1
1:42:30,|,20.73617363,21.24375916,21.35436249,21.55932999,0,0,|,21.06066895,21.18395996,21.25181198,21.4780941,21.45919418,21.56879234,|,20.43986511,21.06546974,21.51802635,21.38751602,0,0,|,19.64287567,20.67300987,21.01926041,21.14590645,21.31036758,21.51301956,,1,0,0,1
1:47:30,|,20.52449608,21.05076981,21.20187378,21.43060303,0,0,|,20.82441521,21.03778458,21.14821625,21.33738327,21.32279205,21.45067978,|,20.09436226,20.86328888,21.37956429,21.28711319,0,0,|,19.34711456,20.5426178,20.9273243,21.08347893,21.25211334,21.46953011,,1,0,0,1
1:52:30,|,20.40530205,20.96528435,21.15503502,21.40805244,0,0,|,20.71565247,20.95362473,21.0633564,21.24170494,21.26375771,21.38892555,|,20.11825562,20.88811493,21.29488373,21.2762413,0,0,|,19.31568527,20.46832848,20.90355682,21.10926247,21.21692276,21.41360283,,1,1,0,1
1:57:30,|,20.58691216,21.02602005,21.13123703,21.35279465,0,0,|,20.6812706,20.86123848,20.93932915,21.13429451,21.18402672,21.29693604,|,19.65516853,20.62302017,21.22208023,21.1557045,0,0,|,19.17391205,20.32264328,20.76036835,20.9254837,21.09476471,21.29127502,,1,1,0,1
2:02:30,|,20.55093956,20.98026848,21.08617592,21.31516838,0,0,|,20.18301964,20.68395996,20.88295364,21.10003281,21.1197319,21.2538929,|,19.56550407,20.65161133,21.16498375,21.12590599,0,0,|,19.13173866,20.20424652,20.72248268,20.90201378,21.08585167,21.27208138,,1,1,0,1
2:07:30,|,20.27053642,20.90280914,21.03879738,21.32254982,0,0,|,19.59682274,20.52006721,20.77221489,21.01308632,21.05973053,21.23738289,|,19.60536957,20.70583916,21.15695572,21.14536858,0,0,|,19.10093689,20.39684677,20.89053535,21.05244255,21.12597275,21.29785156,,1,1,0,1
2:12:30,|,20.32892227,20.9068222,21.00953102,21.23489952,0,0,|,19.43708992,20.49953079,20.81369209,21.06632042,21.09677887,21.26043701,|,19.74241638,20.70449638,21.19160652,21.13127518,0,0,|,18.49183846,20.00076866,20.85536957,21.03664589,21.10391235,21.2651844,,1,1,0,1
2:17:30,|,20.10973167,20.77531815,20.97444725,21.23516846,0,0,|,19.04645538,20.26708031,20.73932648,21.01778603,21.09973145,21.29885864,|,19.2856369,20.42696953,21.09698105,21.12724876,0,0,|,17.98375893,19.49160576,20.67483139,20.98885918,21.08919525,21.24429512,,1,1,1,1
2:22:30,|,19.98583794,20.7096653,20.89369011,21.15006638,0,0,|,18.99334526,20.18371201,20.58187866,20.88464928,21.00523567,21.17510033,|,18.97355652,20.45080566,20.99521828,21.09919548,0,0,|,17.62026787,19.37374496,20.64772606,20.92815971,21.08411407,21.24899292,,1,1,1,1
