CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,1.77087330818176,2.83746027946472,3.12440872192383,3.28371739387512,3.36899065971375,3.98237133026123,|,0.814358115196228,1.3870347738266,2.02656722068787,2.5699143409729,2.97647571563721,4.18231630325317,|,1.17770564556122,2.19459414482117,2.81562852859497,3.45523476600647,3.88649034500122,4.60049390792847,|,1.26734244823456,2.4713761806488,2.79400396347046,3.03651976585388,3.0614755153656,3.63844585418701,|,3.51884627342224,3.35322093963623,5.01280450820923,3.81731963157654,5.61751174926758,3.80594825744629
19:07:30,|,1.70209002494812,2.75606799125671,3.03706002235413,3.28038740158081,3.47111868858337,4.1017951965332,|,0.962533354759216,1.63491892814636,2.20731401443481,2.91396546363831,3.46116209030151,4.68990182876587,|,1.20365607738495,2.39884853363037,2.99405741691589,3.51093220710754,3.93963241577148,4.72646999359131,|,1.00427663326263,1.89006698131561,2.18056917190552,2.50018978118896,2.63042235374451,3.39065480232239,|,3.9226553440094,3.09120416641235,5.76471090316772,3.94177484512329,6.59931802749634,3.90316605567932
19:12:30,|,1.5319299697876,2.5015823841095,2.8304009437561,3.14226508140564,3.29739427566528,4.07512950897217,|,0.895506680011749,1.49692285060883,2.20925664901733,3.03250050544739,3.60259699821472,5.02783346176147,|,1.24951004981995,2.47482943534851,2.98993682861328,3.52089929580688,3.94499707221985,4.61949777603149,|,0.852866649627686,1.81455171108246,2.23184871673584,2.62334156036377,2.78898286819458,3.33796238899231,|,4.2524266242981,3.08054304122925,5.79793310165405,3.85303092002869,6.39426183700562,3.87187266349792
19:17:30,|,1.63990998268127,2.57276749610901,2.73891377449036,2.76653409004211,2.82918405532837,3.30986642837524,|,0.819000005722046,1.33593511581421,1.80245351791382,2.48526215553284,2.85331201553345,3.99765658378601,|,1.23162066936493,2.36123085021973,2.87402749061584,3.36448287963867,3.70399928092957,4.49372625350952,|,0.918720006942749,1.8238433599472,2.09690475463867,2.29687023162842,2.35285186767578,2.96226978302002,|,3.32500195503235,2.63005900382996,4.80245876312256,3.4827139377594,5.32603025436401,3.30562090873718
19:22:30,|,1.37210333347321,2.25072050094604,2.57106566429138,2.66626477241516,2.8474645614624,3.53481149673462,|,0.849870026111603,1.34828615188599,1.76186645030975,2.32539200782776,2.82654094696045,4.00139141082764,|,1.39584791660309,2.57282471656799,3.18288707733154,3.63298296928406,4.08533620834351,4.76347351074219,|,1.02898001670837,1.96261703968048,2.18657779693604,2.59840106964111,2.85963463783264,3.84115982055664,|,3.35985732078552,3.4681990146637,5.03913927078247,4.31126022338867,5.60334157943726,4.26635980606079
19:27:30,|,1.3277633190155,2.20335626602173,2.54698586463928,2.7766101360321,2.85335946083069,3.4444682598114,|,1.04874336719513,1.79785442352295,2.44864320755005,3.3491735458374,3.88289070129395,5.25255250930786,|,1.42334449291229,2.70875549316406,3.33203768730164,3.90979266166687,4.46829795837402,5.3436017036438,|,1.16655886173248,2.30295181274414,2.59668731689453,2.8273024559021,2.91090655326843,3.66380786895752,|,4.43425989151001,3.30616593360901,6.04063367843628,4.08370351791382,6.73413944244385,3.86129951477051
19:32:30,|,1.77351331710815,2.88043642044067,3.13948249816895,3.19840478897095,3.35245943069458,3.75863838195801,|,0.90917307138443,1.58124279975891,2.06757044792175,2.86699724197388,3.21101641654968,4.30672359466553,|,1.08618330955505,1.930051445961,2.42560744285583,2.90329527854919,3.2397985458374,3.80035018920898,|,1.16505002975464,2.22795176506042,2.52329850196838,2.79235482215881,3.05883479118347,3.88403511047363,|,3.67976045608521,3.43568086624146,5.16048097610474,4.15532255172729,5.50897312164307,3.91685461997986
19:37:30,|,1.35632002353668,2.25167727470398,2.58130693435669,2.67038440704346,2.77944087982178,3.24882292747498,|,0.732276678085327,1.34014189243317,1.78618776798248,2.34435224533081,2.73079776763916,4.00560665130615,|,1.00159335136414,1.71828150749207,2.07658052444458,2.5183539390564,2.83042097091675,3.39169192314148,|,1.20157670974731,2.24565029144287,2.76125693321228,3.18791699409485,3.34704089164734,4.04935169219971,|,3.31297206878662,3.73754572868347,4.71161413192749,4.23076677322388,5.14386653900146,3.84831571578979
19:42:30,|,1.57332217693329,2.55148220062256,2.93403387069702,3.02781271934509,3.19310140609741,3.74691605567932,|,0.708256661891937,1.18660426139832,1.53526961803436,2.06386232376099,2.37918448448181,3.60448169708252,|,1.10255670547485,2.01454925537109,2.49958610534668,2.91298794746399,3.19358992576599,3.67444062232971,|,1.24110662937164,2.32474088668823,2.5833752155304,3.0417308807373,3.24915075302124,3.83496165275574,|,2.8765823841095,3.58796119689941,4.18506717681885,4.08542251586914,4.60146522521973,3.65802931785583
19:47:30,|,1.58896660804749,2.66508769989014,3.00640344619751,3.16923570632935,3.35741758346558,4.11654424667358,|,0.904006659984589,1.49718904495239,2.0089099407196,2.89855813980103,3.45158982276917,4.83823871612549,|,1.05326330661774,2.01735901832581,2.46485733985901,2.99011611938477,3.38509917259216,4.04279613494873,|,1.14081335067749,2.09207057952881,2.20542287826538,2.56903886795044,2.64156007766724,3.16797637939453,|,4.17274570465088,2.95431756973267,5.68680047988892,3.53769898414612,6.13886260986328,3.5804591178894
