CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,93.8414688110352,91.2816390991211,93.8689956665039,92.0180206298828,|,93.9692611694336,NaN,92.9294281005859,94.3399658203125,NaN,NaN,|,95.6970825195313,94.0217819213867,93.5500717163086,NaN,|,95.0348129272461,97.1868438720703,94.2342910766602,92.0394973754883,91.0988235473633,91.1442947387695,|,NaN,NaN,981.276733398438,979.523071289063
19:07:30,|,93.7867431640625,91.1474304199219,93.9564208984375,92.3408050537109,|,92.8158340454102,NaN,91.2761764526367,92.4523162841797,NaN,NaN,|,94.6028823852539,92.6236877441406,92.0016708374023,NaN,|,94.0745162963867,95.7022399902344,92.6874237060547,90.5664749145508,89.4208068847656,89.4610061645508,|,NaN,NaN,981.456726074219,979.708129882813
19:12:30,|,94.1617050170898,91.5324401855469,94.5493316650391,92.7377548217773,|,93.2143173217773,NaN,91.8069152832031,93.0789947509766,NaN,NaN,|,94.5457382202148,92.0729598999023,91.6889343261719,NaN,|,94.0425415039063,95.7805328369141,92.7585906982422,90.8023147583008,89.608024597168,89.661376953125,|,NaN,NaN,981.638977050781,979.893493652344
19:17:30,|,93.3928909301758,90.5585250854492,93.2464447021484,91.4634094238281,|,93.0164184570313,NaN,91.5312423706055,92.6715393066406,NaN,NaN,|,94.675048828125,92.2395629882813,91.8382568359375,NaN,|,93.5340423583984,95.2028884887695,92.3903350830078,90.342887878418,89.174430847168,89.2292938232422,|,NaN,NaN,981.808044433594,980.062561035156
19:22:30,|,92.8643798828125,89.9669570922852,92.5056228637695,90.7558746337891,|,92.6202011108398,NaN,91.4138946533203,92.5203704833984,NaN,NaN,|,94.2920455932617,91.6986236572266,91.2390289306641,NaN,|,93.6887283325195,95.0464553833008,92.2649688720703,90.1069869995117,88.9034805297852,89.0013427734375,|,NaN,NaN,981.931030273438,980.178100585938
19:27:30,|,93.4174118041992,90.9013366699219,93.6258544921875,91.7543334960938,|,92.4325332641602,NaN,91.1450347900391,92.2770614624023,NaN,NaN,|,94.3512725830078,91.9145660400391,91.5150146484375,NaN,|,93.4785614013672,94.8815765380859,91.9401321411133,89.8698654174805,88.539192199707,88.6380767822266,|,NaN,NaN,982.040466308594,980.290344238281
19:32:30,|,93.3499984741211,90.8510360717773,93.4310684204102,91.5880889892578,|,92.5315093994141,NaN,91.580940246582,93.016975402832,NaN,NaN,|,94.2145614624023,91.8439025878906,91.3739471435547,NaN,|,93.3397674560547,94.9321746826172,91.9652862548828,89.8374176025391,88.601676940918,88.6354675292969,|,NaN,NaN,982.1376953125,980.38525390625
19:37:30,|,93.5567092895508,91.1028060913086,93.8119049072266,91.7619171142578,|,92.490234375,NaN,91.545166015625,92.985481262207,NaN,NaN,|,94.4840927124023,92.0367126464844,92.0783309936523,NaN,|,93.9259872436523,95.3777618408203,92.4527893066406,90.1799697875977,89.0423049926758,88.9985885620117,|,NaN,NaN,982.19970703125,980.457885742188
19:42:30,|,93.7419357299805,91.4027099609375,94.113410949707,92.1866455078125,|,92.6364517211914,NaN,91.6296310424805,93.1148147583008,NaN,NaN,|,94.3624801635742,92.0125503540039,92.2514114379883,NaN,|,93.9835739135742,95.3911056518555,92.5309677124023,90.1641464233398,89.0738220214844,89.0271835327148,|,NaN,NaN,982.209899902344,980.460754394531
19:47:30,|,93.5204696655273,91.193115234375,94.0184555053711,92.026611328125,|,92.5247344970703,NaN,91.578254699707,93.0721435546875,NaN,NaN,|,94.3284530639648,91.9883575439453,91.9907379150391,NaN,|,93.9861526489258,95.815185546875,92.6997299194336,90.3448944091797,89.2004318237305,89.1034317016602,|,NaN,NaN,982.227844238281,980.482238769531
19:52:30,|,93.7429122924805,91.610237121582,94.3052825927734,92.5123443603516,|,92.9795608520508,NaN,92.2216415405273,93.4396362304688,NaN,NaN,|,94.4330978393555,92.1232299804688,92.2319717407227,NaN,|,93.9743499755859,95.7935180664063,92.8712387084961,90.8457717895508,89.6436462402344,89.6824188232422,|,NaN,NaN,982.310302734375,980.574096679688
19:57:30,|,94.2224502563477,92.0688323974609,94.9089279174805,92.9804000854492,|,93.2952499389648,NaN,92.5332565307617,93.9399719238281,NaN,NaN,|,94.9894638061523,92.758186340332,92.4930801391602,NaN,|,93.7192993164063,95.3980560302734,92.5977172851563,90.3840484619141,89.2064056396484,89.1579895019531,|,NaN,NaN,982.382507324219,980.630004882813
20:02:30,|,94.6485595703125,92.2890319824219,95.6457824707031,93.6123504638672,|,93.8723754882813,NaN,93.0636901855469,94.486442565918,NaN,NaN,|,95.5016479492188,93.2397613525391,93.0991973876953,NaN,|,94.5200347900391,96.5632095336914,93.5843124389648,91.5146942138672,90.3844451904297,90.5426559448242,|,NaN,NaN,982.431396484375,980.697326660156
20:07:30,|,94.6528854370117,92.6511306762695,95.6080932617188,93.846809387207,|,93.9000701904297,NaN,93.0258712768555,94.4854507446289,NaN,NaN,|,95.7635269165039,93.5811386108398,93.4582290649414,NaN,|,94.9508666992188,97.4114456176758,94.4554672241211,92.467887878418,91.3252029418945,91.538688659668,|,NaN,NaN,982.47509765625,980.747985839844
20:12:30,|,95.2417678833008,93.2366256713867,96.2799987792969,94.4595260620117,|,94.1015014648438,NaN,93.6999969482422,95.1270904541016,NaN,NaN,|,95.8780212402344,93.6324920654297,93.8691940307617,NaN,|,95.2609710693359,97.7161178588867,94.5064926147461,92.6253356933594,91.4457702636719,91.6249465942383,|,NaN,NaN,982.557739257813,980.826843261719
20:17:30,|,95.2009735107422,93.025520324707,96.2513046264648,94.4428482055664,|,94.1459197998047,NaN,93.8241271972656,95.3954010009766,NaN,NaN,|,95.9110107421875,93.84033203125,93.9151458740234,NaN,|,95.4260559082031,97.8846130371094,94.8847351074219,92.8076934814453,91.6076583862305,91.7895584106445,|,NaN,NaN,982.621154785156,980.891052246094
