CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,0.390859991312027,0.558438777923584,0.814180314540863,1.18151640892029,1.46850502490997,1.86200547218323,|,0.442070007324219,NaN,0.97970986366272,1.247114777565,1.50988101959229,2.13436770439148,|,0.336045354604721,0.642495512962341,0.735599100589752,0.911687433719635,1.01406931877136,1.3178346157074,|,0.354129999876022,NaN,NaN,NaN,NaN,NaN,|,1.76028180122375,NaN,2.36036729812622,1.94005191326141,2.68385434150696,2.17671322822571
19:07:30,|,0.479336678981781,0.698703646659851,0.842413544654846,1.03421306610107,1.21478199958801,1.55583322048187,|,0.439713329076767,NaN,1.00487768650055,1.20485961437225,1.4763662815094,2.01633429527283,|,0.460503339767456,0.859407842159271,0.97358101606369,1.28960371017456,1.40247821807861,1.76493656635284,|,0.352296680212021,NaN,NaN,NaN,NaN,NaN,|,1.67344415187836,NaN,2.29591941833496,1.28319251537323,2.55556583404541,1.70540082454681
19:12:30,|,0.54227077960968,0.751635193824768,0.914333760738373,1.20224976539612,1.49870347976685,1.9398227930069,|,0.37184727191925,NaN,0.923615992069244,1.26492464542389,1.47592151165009,1.94177711009979,|,0.447323322296143,0.810259282588959,0.969989717006683,1.21804475784302,1.34613251686096,1.73354625701904,|,0.342333346605301,NaN,NaN,NaN,NaN,NaN,|,1.64612352848053,NaN,2.19629073143005,1.56154274940491,2.58854818344116,1.85649418830872
19:17:30,|,0.380270004272461,0.570192813873291,0.745199859142303,1.03234839439392,1.33019709587097,1.77407431602478,|,0.394236654043198,NaN,0.886703848838806,1.06236433982849,1.25325858592987,1.75250804424286,|,0.553593337535858,0.939910173416138,1.09016311168671,1.38322246074677,1.48159074783325,1.68454837799072,|,0.387959331274033,NaN,NaN,NaN,NaN,NaN,|,1.44525325298309,NaN,1.99960994720459,1.70136713981628,2.3896632194519,1.96597921848297
19:22:30,|,0.604229986667633,0.813998699188232,1.00248861312866,1.32970118522644,1.574946641922,2.02149963378906,|,0.491043329238892,NaN,1.08826720714569,1.26520788669586,1.43546855449677,1.83099400997162,|,0.622496664524078,1.06174957752228,1.18209266662598,1.47172951698303,1.54136049747467,1.8043200969696,|,0.503359973430634,NaN,NaN,NaN,NaN,NaN,|,1.59360659122467,NaN,2.11172938346863,1.58827579021454,2.46311450004578,1.90977358818054
19:27:30,|,0.451066672801971,0.670365035533905,0.885836839675903,1.29012811183929,1.61862552165985,2.08159017562866,|,0.508936643600464,NaN,1.06272625923157,1.29193413257599,1.50512599945068,2.09071516990662,|,0.659586548805237,1.19709086418152,1.2784868478775,1.57276356220245,1.66059279441833,1.98780357837677,|,0.415666669607162,NaN,NaN,NaN,NaN,NaN,|,1.73310875892639,NaN,2.42333579063416,1.61882746219635,2.76122283935547,1.89552867412567
19:32:30,|,0.47047683596611,0.707287609577179,0.913783669471741,1.07872927188873,1.35072934627533,1.78814148902893,|,0.35122999548912,NaN,0.809510827064514,0.987181663513184,1.18143677711487,1.60863852500916,|,0.608416676521301,1.12870121002197,1.21279013156891,1.52217876911163,1.62190270423889,1.9481555223465,|,0.434126675128937,NaN,NaN,NaN,NaN,NaN,|,1.33164930343628,NaN,1.91904485225677,1.61434376239777,2.2153160572052,2.00022315979004
19:37:30,|,0.514563322067261,0.736885726451874,0.985633373260498,1.2860826253891,1.64739227294922,2.15998339653015,|,0.413054347038269,NaN,0.938571095466614,1.1659904718399,1.39526629447937,2.07750535011292,|,0.647993326187134,1.14905714988708,1.30172908306122,1.73099040985107,1.8749612569809,2.16218256950378,|,0.42901998758316,NaN,NaN,NaN,NaN,NaN,|,1.65274441242218,NaN,2.48168039321899,1.8028039932251,2.8459370136261,2.50818037986755
19:42:30,|,0.396756678819656,0.593961834907532,0.71741783618927,0.919822335243225,1.17939758300781,1.64695048332214,|,0.63250333070755,NaN,1.3330512046814,1.54834020137787,1.78655648231506,2.34743165969849,|,0.817513346672058,1.44331657886505,1.68177127838135,2.05280494689941,2.12363362312317,2.49344682693481,|,0.487715899944305,NaN,NaN,NaN,NaN,NaN,|,2.0344033241272,NaN,2.75643301010132,1.55721235275269,3.10041785240173,2.00557923316956
19:47:30,|,0.586440026760101,0.864814579486847,1.07872331142426,1.4315220117569,1.80363750457764,2.22238898277283,|,0.638096690177917,NaN,1.40715134143829,1.7639012336731,2.16439819335938,2.99293661117554,|,0.802033305168152,1.42974710464478,1.58643543720245,1.97520625591278,2.14107656478882,2.54882979393005,|,0.517556667327881,NaN,NaN,NaN,NaN,NaN,|,2.54556226730347,NaN,3.37677073478699,1.44963502883911,3.72790455818176,1.91114354133606
