CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
23:22:30,|,NaN,240.429931640625,237.324172973633,236.242568969727,NaN,29.6361064910889,|,106.161643981934,NaN,282.020721435547,0,0,0,|,0,0,0,278.051483154297,312.524841308594,0,|,96.8310699462891,0,0,251.401992797852,266.142303466797,1.98735630512238
23:27:30,|,NaN,245.252883911133,244.109130859375,231.216522216797,NaN,21.815803527832,|,101.503067016602,NaN,288.079345703125,0,0,0,|,0,0,0,291.355072021484,297.934051513672,0,|,93.1598205566406,0,0,261.451965332031,252.000640869141,309.925994873047
23:32:30,|,NaN,250.398208618164,265.807678222656,249.203399658203,NaN,264.426391601563,|,109.490112304688,NaN,283.354583740234,0,0,0,|,0,0,0,283.541625976563,289.032043457031,0,|,99.0350112915039,0,0,266.870178222656,257.161071777344,274.646606445313
23:37:30,|,NaN,250.220260620117,261.390167236328,267.963134765625,NaN,343.090484619141,|,114.170616149902,NaN,280.541351318359,0,0,0,|,0,0,0,288.548980712891,299.839935302734,0,|,123.791160583496,0,0,288.120758056641,283.664733886719,291.250396728516
23:42:30,|,NaN,255.094451904297,250.137664794922,248.38703918457,NaN,43.5543327331543,|,101.588935852051,NaN,277.660095214844,0,0,0,|,0,0,0,298.509735107422,328.990264892578,0,|,82.8589782714844,0,0,286.496673583984,277.033081054688,44.8577041625977
23:47:30,|,NaN,255.278457641602,246.845565795898,236.550094604492,NaN,56.1660308837891,|,100.391090393066,NaN,287.837921142578,0,0,0,|,0,0,0,301.986053466797,354.718048095703,0,|,104.947937011719,0,0,245.807754516602,244.18196105957,66.9304504394531
23:52:30,|,NaN,251.751022338867,246.49626159668,241.750793457031,NaN,49.3226585388184,|,106.486366271973,NaN,283.865692138672,0,0,0,|,0,0,0,298.697723388672,355.026123046875,0,|,102.425872802734,0,0,246.201034545898,246.627151489258,61.4435653686523
23:57:30,|,NaN,247.729278564453,242.621185302734,241.145095825195,NaN,34.4439392089844,|,106.286163330078,NaN,278.569854736328,0,0,0,|,0,0,0,304.880310058594,2.4707670211792,0,|,94.2048797607422,0,0,257.963134765625,258.402618408203,52.3021507263184
00:02:30,|,NaN,251.611572265625,244.983093261719,244.204772949219,NaN,17.6893005371094,|,104.8447265625,NaN,284.800811767578,0,0,0,|,0,0,0,301.587707519531,336.761596679688,0,|,98.3389129638672,0,0,264.128234863281,273.081817626953,45.749210357666
00:07:30,|,NaN,244.15119934082,242.070587158203,247.277160644531,NaN,4.7348690032959,|,98.8120498657227,NaN,283.27685546875,0,0,0,|,0,0,0,297.268096923828,331.110992431641,0,|,91.7439193725586,0,0,283.299133300781,294.070007324219,12.7448501586914
00:12:30,|,NaN,234.815322875977,226.545959472656,239.284896850586,NaN,16.7543926239014,|,101.222793579102,NaN,283.725189208984,0,0,0,|,0,0,0,292.768096923828,320.146087646484,0,|,109.000312805176,0,0,261.074157714844,275.809631347656,339.504516601563
00:17:30,|,NaN,239.013153076172,239.071960449219,234.45539855957,NaN,17.1928958892822,|,105.478141784668,NaN,288.457000732422,0,0,0,|,0,0,0,293.538970947266,314.501617431641,0,|,108.47624206543,0,0,257.309875488281,268.550689697266,325.471313476563
00:22:30,|,NaN,244.387222290039,242.369338989258,229.227798461914,NaN,6.95792007446289,|,106.612403869629,NaN,284.033660888672,0,0,0,|,0,0,0,257.770843505859,292.720367431641,0,|,104.777389526367,0,0,249.574340820313,261.574188232422,309.456634521484
00:27:30,|,NaN,254.589721679688,258.978454589844,242.430755615234,NaN,352.374664306641,|,111.43856048584,NaN,287.389739990234,0,0,0,|,0,0,0,298.9150390625,302.569519042969,0,|,106.717353820801,0,0,283.622009277344,261.927062988281,299.161956787109
00:32:30,|,NaN,243.886306762695,242.500991821289,257.411987304688,NaN,359.309814453125,|,108.241249084473,NaN,280.09814453125,0,0,0,|,0,0,0,294.235473632813,299.779571533203,0,|,93.7634124755859,0,0,292.794525146484,282.706268310547,308.235076904297
00:37:30,|,NaN,248.397567749023,243.384124755859,246.958709716797,NaN,351.764495849609,|,101.441131591797,NaN,284.541687011719,0,0,0,|,0,0,0,297.612274169922,307.414093017578,0,|,101.133766174316,0,0,278.317962646484,265.886169433594,303.448333740234
00:42:30,|,NaN,248.21955871582,244.467788696289,238.494003295898,NaN,341.058135986328,|,100.810737609863,NaN,283.287780761719,0,0,0,|,0,0,0,281.925872802734,289.977355957031,0,|,106.884582519531,0,0,263.621643066406,263.641693115234,294.676849365234
00:47:30,|,NaN,248.787460327148,245.696273803711,246.152282714844,NaN,322.645904541016,|,102.019111633301,NaN,285.244964599609,0,0,0,|,0,0,0,296.316741943359,303.102203369141,0,|,99.5105133056641,0,0,291.623168945313,276.577209472656,296.6259765625
00:52:30,|,NaN,246.344818115234,247.121688842773,249.489517211914,NaN,351.807464599609,|,102.904388427734,NaN,284.943725585938,0,0,0,|,0,0,0,288.929718017578,303.197570800781,0,|,109.251808166504,0,0,280.775299072266,287.807189941406,301.039642333984
00:57:30,|,NaN,254.25163269043,247.417938232422,238.385101318359,NaN,352.105285644531,|,106.629295349121,NaN,285.383728027344,0,0,0,|,0,0,0,266.294708251953,283.285888671875,0,|,105.8193359375,0,0,255.430374145508,266.614868164063,296.72900390625
01:02:30,|,NaN,256.857849121094,251.518707275391,242.452575683594,NaN,345.355529785156,|,110.945220947266,NaN,287.938171386719,0,0,0,|,0,0,0,267.882385253906,281.549713134766,0,|,108.228652954102,0,0,258.588592529297,261.536163330078,301.449188232422
01:07:30,|,NaN,251.044937133789,246.615020751953,245.179244995117,NaN,352.908142089844,|,106.869873046875,NaN,283.013702392578,0,0,0,|,0,0,0,280.309967041016,287.125762939453,0,|,111.896537780762,0,0,273.012481689453,260.177825927734,288.850860595703
01:12:30,|,NaN,251.95915222168,250.456848144531,258.137115478516,NaN,354.519073486328,|,106.415809631348,NaN,283.860382080078,0,0,0,|,0,0,0,291.561248779297,297.335723876953,0,|,113.200370788574,0,0,273.772247314453,262.087188720703,286.922912597656
01:17:30,|,NaN,245.851287841797,242.4658203125,247.51057434082,NaN,351.931518554688,|,103.346557617188,NaN,279.439208984375,0,0,0,|,0,0,0,271.718658447266,286.627136230469,0,|,114.082046508789,0,0,243.568984985352,255.886154174805,288.320526123047
01:22:30,|,NaN,253.256225585938,242.753616333008,234.122146606445,NaN,308.608062744141,|,103.496131896973,NaN,282.927886962891,0,0,0,|,0,0,0,259.400207519531,274.175140380859,0,|,112.75227355957,0,0,250.399276733398,247.811538696289,283.617919921875
01:27:30,|,NaN,259.769744873047,256.096984863281,241.376037597656,NaN,303.397033691406,|,108.570503234863,NaN,279.875732421875,0,0,0,|,0,0,0,289.495239257813,292.647735595703,0,|,115.359062194824,0,0,285.505493164063,264.424621582031,282.840362548828
01:32:30,|,NaN,257.613250732422,246.924209594727,241.351379394531,NaN,328.874420166016,|,105.968292236328,NaN,277.525451660156,0,0,0,|,0,0,0,291.554656982422,293.228088378906,0,|,112.362411499023,0,0,288.736145019531,264.103912353516,290.071044921875
01:37:30,|,NaN,251.769027709961,248.319625854492,236.411926269531,NaN,342.483306884766,|,109.215270996094,NaN,278.285400390625,0,0,0,|,0,0,0,294.27490234375,291.490447998047,0,|,111.34171295166,0,0,279.986358642578,262.526214599609,288.439697265625
01:42:30,|,NaN,251.316482543945,246.494125366211,228.655548095703,NaN,347.571655273438,|,111.759399414063,NaN,274.857086181641,0,0,0,|,0,0,0,273.371124267578,276.532104492188,0,|,109.066116333008,0,0,264.90478515625,255.714202880859,280.637359619141
01:47:30,|,NaN,262.083404541016,251.361785888672,235.27360534668,NaN,338.827239990234,|,110.187347412109,NaN,283.752105712891,0,0,0,|,0,0,0,265.339691162109,277.292999267578,0,|,112.11792755127,0,0,262.575775146484,251.376647949219,280.676025390625
01:52:30,|,NaN,271.205657958984,257.517456054688,245.729263305664,NaN,350.249908447266,|,106.261734008789,NaN,278.130889892578,0,0,0,|,0,0,0,295.789123535156,297.548522949219,0,|,103.415626525879,0,0,290.911193847656,281.351196289063,285.580902099609
01:57:30,|,NaN,253.028610229492,249.705047607422,238.460693359375,NaN,354.561645507813,|,105.239059448242,NaN,275.728393554688,0,0,0,|,0,0,0,289.980743408203,292.854278564453,0,|,104.926284790039,0,0,270.476745605469,264.792114257813,281.715362548828
02:02:30,|,NaN,237.869857788086,248.039260864258,207.792175292969,NaN,356.230743408203,|,106.531356811523,NaN,283.613098144531,0,0,0,|,0,0,0,242.238540649414,283.423217773438,0,|,111.872291564941,0,0,257.6728515625,241.691421508789,269.830963134766
02:07:30,|,NaN,246.4267578125,250.495895385742,234.055023193359,NaN,8.72740745544434,|,106.690475463867,NaN,282.460784912109,0,0,0,|,0,0,0,167.875671386719,219.809310913086,0,|,110.634483337402,0,0,240.895034790039,239.407211303711,264.685455322266
02:12:30,|,NaN,248.27978515625,247.801345825195,239.878936767578,NaN,17.7376708984375,|,120.155784606934,NaN,280.090362548828,0,0,0,|,0,0,0,215.202407836914,219.190399169922,0,|,112.074630737305,0,0,242.473083496094,237.131591796875,241.51091003418
02:17:30,|,NaN,269.879821777344,272.815795898438,259.640899658203,NaN,351.754669189453,|,109.729042053223,NaN,286.344390869141,0,0,0,|,0,0,0,290.080902099609,286.673736572266,0,|,107.754486083984,0,0,286.76953125,272.374450683594,271.156097412109
02:22:30,|,NaN,245.838897705078,266.020172119141,289.662292480469,NaN,3.01833820343018,|,111.848823547363,NaN,278.091766357422,0,0,0,|,0,0,0,298.79248046875,300.503326416016,0,|,109.69164276123,0,0,298.475280761719,298.815277099609,301.875335693359
02:27:30,|,NaN,253.757720947266,246.406158447266,273.447631835938,NaN,359.2001953125,|,103.995903015137,NaN,283.377563476563,0,0,0,|,0,0,0,291.572692871094,290.51953125,0,|,108.199340820313,0,0,290.894317626953,291.207763671875,301.732147216797
02:32:30,|,NaN,251.346542358398,245.452026367188,263.136169433594,NaN,357.141784667969,|,106.284706115723,NaN,281.757537841797,0,0,0,|,0,0,0,296.857177734375,298.330200195313,0,|,103.91039276123,0,0,264.026672363281,259.656158447266,284.783721923828
02:37:30,|,NaN,253.5849609375,247.418701171875,245.231475830078,NaN,359.745086669922,|,109.673377990723,NaN,281.445465087891,0,0,0,|,0,0,0,286.109222412109,277.979461669922,0,|,104.265403747559,0,0,264.533233642578,254.986312866211,283.364868164063
02:42:30,|,NaN,260.480010986328,257.865936279297,248.814315795898,NaN,4.41400861740112,|,112.690986633301,NaN,288.356079101563,0,0,0,|,0,0,0,293.099548339844,296.17919921875,0,|,105.936164855957,0,0,273.928527832031,268.453887939453,305.733215332031
02:47:30,|,NaN,248.635620117188,255.971572875977,259.658874511719,NaN,20.3146362304688,|,121.630813598633,NaN,285.061828613281,0,0,0,|,0,0,0,296.560760498047,304.562896728516,0,|,109.785972595215,0,0,281.708404541016,265.185638427734,313.414672851563
02:52:30,|,NaN,248.209930419922,250.372680664063,251.646926879883,NaN,23.5127868652344,|,113.537742614746,NaN,284.777404785156,0,0,0,|,0,0,0,291.111206054688,307.082214355469,0,|,113.38655090332,0,0,255.943725585938,253.320358276367,305.287567138672
02:57:30,|,NaN,244.907424926758,242.808715820313,242.539886474609,NaN,20.2580432891846,|,105.287864685059,NaN,285.101776123047,0,0,0,|,0,0,0,279.602783203125,291.937347412109,0,|,114.798080444336,0,0,252.178588867188,250.81803894043,312.312286376953
03:02:30,|,NaN,247.579071044922,251.179016113281,245.014312744141,NaN,4.30985641479492,|,108.800582885742,NaN,284.384246826172,0,0,0,|,0,0,0,291.20849609375,298.633850097656,0,|,113.133720397949,0,0,259.869995117188,254.729232788086,292.993072509766
03:07:30,|,NaN,247.720321655273,240.821228027344,243.740264892578,NaN,4.00977563858032,|,101.20166015625,NaN,282.992889404297,0,0,0,|,0,0,0,285.234680175781,291.334991455078,0,|,109.406097412109,0,0,275.058929443359,256.676727294922,284.454162597656
03:12:30,|,NaN,258.281280517578,251.605285644531,251.750640869141,NaN,355.750457763672,|,107.55842590332,NaN,284.278350830078,0,0,0,|,0,0,0,293.162048339844,298.723541259766,0,|,104.130973815918,0,0,289.983184814453,287.850311279297,290.539398193359
03:17:30,|,NaN,238.549453735352,212.734313964844,232.782608032227,NaN,11.396107673645,|,98.8859252929688,NaN,285.104309082031,0,0,0,|,0,0,0,196.669219970703,230.714645385742,0,|,114.121505737305,0,0,223.53678894043,243.290802001953,296.008941650391
03:22:30,|,NaN,238.39436340332,256.112457275391,232.302886962891,NaN,42.6163444519043,|,105.607894897461,NaN,301.930847167969,0,0,0,|,0,0,0,147.693450927734,20.5681209564209,0,|,118.404830932617,0,0,279.552520751953,256.565246582031,342.839691162109
03:27:30,|,NaN,246.095794677734,243.541305541992,237.902069091797,NaN,64.7883377075195,|,101.015090942383,NaN,276.289886474609,0,0,0,|,0,0,0,289.354919433594,1.72841930389404,0,|,118.04761505127,0,0,261.9482421875,251.294921875,26.454065322876
03:32:30,|,NaN,246.006225585938,242.956420898438,232.667510986328,NaN,78.1016693115234,|,110.657890319824,NaN,280.667449951172,0,0,0,|,0,0,0,285.971618652344,350.411376953125,0,|,105.624328613281,0,0,191.478881835938,139.086654663086,55.2849540710449
03:37:30,|,NaN,253.096405029297,255.159957885742,241.642990112305,NaN,74.5575561523438,|,119.719429016113,NaN,276.199249267578,0,0,0,|,0,0,0,276.502532958984,338.795867919922,0,|,108.440765380859,0,0,208.184524536133,178.937301635742,69.8410263061523
