CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_8_5m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_8_5m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
18:52:30,|,5.87715721130371,7.03933095932007,NaN,0,0,0,|,5.64066648483276,6.65020132064819,6.83899354934692,7.02337789535522,7.0967116355896,7.15700340270996,|,5.4420804977417,6.38456392288208,6.6804027557373,0,0,0,|,5.2153000831604,6.40535116195679,6.72458219528198,6.81667804718018,6.89086961746216,7.07369136810303
18:57:30,|,5.71816062927246,6.90590620040894,NaN,0,0,0,|,5.49986600875854,6.49375820159912,6.73204708099365,6.92839431762695,6.96299648284912,7.02825498580933,|,5.4964427947998,6.37704706192017,6.62120771408081,0,0,0,|,5.25056838989258,6.28227424621582,6.61255025863647,6.69351196289063,6.78382539749146,6.95050525665283
19:02:30,|,5.40481615066528,6.67585277557373,NaN,0,0,0,|,5.37652206420898,6.3948655128479,6.63677835464478,6.83348989486694,6.88369131088257,6.93563747406006,|,5.45040273666382,6.27306413650513,6.47851848602295,0,0,0,|,5.08046817779541,6.21718120574951,6.46464872360229,6.52959728240967,6.66167783737183,6.88329982757568
19:07:30,|,5.37553691864014,6.58434772491455,NaN,0,0,0,|,5.27591991424561,6.2653021812439,6.49618721008301,6.68090295791626,6.70852375030518,6.78212118148804,|,5.21996641159058,6.12620782852173,6.3869800567627,0,0,0,|,4.91949987411499,5.98702335357666,6.30785226821899,6.39174509048462,6.5772910118103,6.77825498580933
19:12:30,|,5.42090320587158,6.63652181625366,NaN,0,0,0,|,5.00167226791382,6.01809358596802,6.2903356552124,6.53173923492432,6.57107400894165,6.66251659393311,|,5.11483240127563,5.98563766479492,6.2558388710022,0,0,0,|,5.03397989273071,6.07275152206421,6.33153820037842,6.3857045173645,6.47926187515259,6.68693590164185
19:17:30,|,5.44916105270386,6.63395977020264,NaN,0,0,0,|,5.11444807052612,6.09349012374878,6.3489933013916,6.54645490646362,6.58557081222534,6.70476484298706,|,5.21238231658936,6.02999973297119,6.27299642562866,0,0,0,|,4.80702352523804,5.8643479347229,6.22302007675171,6.3446307182312,6.44892597198486,6.63737344741821
19:22:30,|,5.45454883575439,6.6222071647644,NaN,0,0,0,|,5.15284252166748,6.15872478485107,6.35610723495483,6.53536939620972,6.5857048034668,6.67889261245728,|,5.07932901382446,5.95026826858521,6.21355676651001,0,0,0,|,4.66558504104614,5.80682277679443,6.14879608154297,6.28799343109131,6.4138126373291,6.61825513839722
19:27:30,|,5.33729124069214,6.58381271362305,NaN,0,0,0,|,5.02267551422119,6.01939582824707,6.29449653625488,6.48157167434692,6.55577182769775,6.67397308349609,|,4.95489931106567,5.90939378738403,6.15583896636963,0,0,0,|,4.25839996337891,5.61261749267578,5.99751663208008,6.14865779876709,6.32382535934448,6.54148149490356
19:32:30,|,5.31949853897095,6.57391309738159,NaN,0,0,0,|,5.08555173873901,6.05093955993652,6.29708051681519,6.48531770706177,6.53174495697021,6.6524829864502,|,4.80550336837769,5.79536914825439,6.10074043273926,0,0,0,|,4.11668920516968,5.48040151596069,5.95428085327148,6.11322164535522,6.21751689910889,6.43168354034424
19:37:30,|,5.16979837417603,6.48066902160645,NaN,0,0,0,|,4.86966562271118,5.89765071868896,6.15785217285156,6.40317726135254,6.44100666046143,6.56281852722168,|,4.60747480392456,5.67107391357422,5.99677848815918,0,0,0,|,3.90772581100464,5.35023403167725,5.8482551574707,5.97926187515259,6.10304355621338,6.35962963104248
19:42:30,|,5.25558519363403,6.46791934967041,NaN,0,0,0,|,4.82816076278687,5.81402683258057,6.08365774154663,6.30752515792847,6.39295291900635,6.48868703842163,|,4.55046987533569,5.58454561233521,5.89449691772461,0,0,0,|,3.84146666526794,5.35557079315186,5.76525068283081,5.90140914916992,6.03765106201172,6.26073837280273
19:47:30,|,5.06207370758057,6.30153846740723,NaN,0,0,0,|,4.66224098205566,5.71926164627075,5.97174501419067,6.19577169418335,6.30261754989624,6.33449697494507,|,4.47486591339111,5.48194646835327,5.81114101409912,0,0,0,|,4.25916385650635,5.51277589797974,5.77872467041016,5.90057039260864,6.00651025772095,6.22481489181519
19:52:30,|,5.07208061218262,6.27732419967651,NaN,0,0,0,|,4.78886318206787,5.78157186508179,6.02130460739136,6.22739124298096,6.32248306274414,6.35194635391235,|,4.35234928131104,5.40016841888428,5.73872041702271,0,0,0,|,3.71882939338684,5.16765117645264,5.59896326065063,5.75006675720215,5.89300966262817,6.10535383224487
19:57:30,|,5.01217412948608,6.23317718505859,NaN,0,0,0,|,4.66170597076416,5.64315462112427,5.85697984695435,6.07555198669434,6.18494939804077,6.22375822067261,|,4.13000011444092,5.24734878540039,5.60442924499512,0,0,0,|,3.62053322792053,5.08187294006348,5.52114105224609,5.68483209609985,5.83751678466797,6.04154396057129
20:02:30,|,4.91398000717163,6.17315435409546,NaN,0,0,0,|,4.58177280426025,5.55610752105713,5.8446307182312,6.05187320709229,6.11751699447632,6.17218828201294,|,4.0164647102356,5.17812061309814,5.54599332809448,0,0,0,|,3.27147150039673,4.89484977722168,5.41187906265259,5.60429525375366,5.77836132049561,5.98441076278687
20:07:30,|,4.90402698516846,6.15224075317383,NaN,0,0,0,|,4.39775896072388,5.39942979812622,5.7112078666687,5.92973136901855,6.01040267944336,6.06953001022339,|,4.21510076522827,5.24996614456177,5.56617450714111,0,0,0,|,3.12163877487183,4.63758420944214,5.21140480041504,5.51785230636597,5.72785234451294,5.94818162918091
20:12:30,|,4.89498329162598,6.08361196517944,NaN,0,0,0,|,4.32973337173462,5.31234884262085,5.59298658370972,5.8289966583252,5.91255044937134,5.97758388519287,|,4.0237250328064,5.069664478302,5.44604015350342,0,0,0,|,3.41306662559509,4.78321075439453,5.25281858444214,5.47906351089478,5.67738246917725,5.87814807891846
20:17:30,|,4.75946474075317,5.95612049102783,NaN,0,0,0,|,4.212073802948,5.23637580871582,5.45932912826538,5.67986583709717,5.7734899520874,5.87208080291748,|,4.05073833465576,5.04417514801025,5.37441110610962,0,0,0,|,3.48913049697876,4.84842824935913,5.28030109405518,5.42429542541504,5.57000017166138,5.8012752532959
20:22:30,|,4.65140914916992,5.83665561676025,NaN,0,0,0,|,4.15374612808228,5.21546983718872,5.4573826789856,5.67648792266846,5.75348997116089,5.83508443832397,|,4.206711769104,5.03704690933228,5.31167793273926,0,0,0,|,3.77916383743286,4.9897985458374,5.33053684234619,5.40214776992798,5.54357862472534,5.75680112838745
20:27:30,|,4.74515056610107,5.93382549285889,NaN,0,0,0,|,4.47254180908203,5.35865783691406,5.56352376937866,5.76600646972656,5.82825517654419,5.89194631576538,|,4.30536937713623,5.0836238861084,5.30013418197632,0,0,0,|,4.25795984268188,5.16214036941528,5.37474918365479,5.45852375030518,5.55362415313721,5.75141429901123
20:32:30,|,4.71933126449585,5.92709016799927,NaN,0,0,0,|,4.35053491592407,5.26751661300659,5.49284315109253,5.7027759552002,5.7910099029541,5.87798690795898,|,4.37343454360962,5.19282817840576,5.41629648208618,0,0,0,|,3.92479991912842,5.01712369918823,5.31469774246216,5.4251503944397,5.55630874633789,5.77147626876831
20:37:30,|,4.76401329040527,5.97217416763306,NaN,0,0,0,|,4.44418048858643,5.36738252639771,5.54412746429443,5.77026748657227,5.88409376144409,5.95959758758545,|,4.53463077545166,5.27385902404785,5.5051007270813,0,0,0,|,4.26491641998291,5.17892599105835,5.4695987701416,5.56765079498291,5.67495012283325,5.88690233230591
20:42:30,|,4.91140937805176,6.066086769104,NaN,0,0,0,|,4.65795993804932,5.50741624832153,5.69000005722046,5.87140464782715,5.94597291946411,5.99683523178101,|,4.44550323486328,5.25872039794922,5.55757570266724,0,0,0,|,4.49060201644897,5.28829431533813,5.5893292427063,5.68174457550049,5.75268459320068,5.94723892211914
20:47:30,|,4.83785963058472,5.95518398284912,NaN,0,0,0,|,4.54705715179443,5.43056869506836,5.62570476531982,5.83026838302612,5.90208053588867,5.97288608551025,|,4.5711407661438,5.31077146530151,5.54953002929688,0,0,0,|,4.37813329696655,5.23409414291382,5.53702354431152,5.59919452667236,5.67872476577759,5.87496614456177
20:52:30,|,4.85752534866333,5.997718334198,NaN,0,0,0,|,4.43040132522583,5.31922817230225,5.54204702377319,5.77769231796265,5.84637594223022,5.92000007629395,|,4.45073843002319,5.21744966506958,5.46469783782959,0,0,0,|,4.58117055892944,5.3543815612793,5.55751705169678,5.62889623641968,5.69327783584595,5.87141418457031
20:57:30,|,4.83275175094604,5.98408031463623,NaN,0,0,0,|,4.35655498504639,5.29815435409546,5.5347318649292,5.78053522109985,5.86342287063599,5.91198682785034,|,4.59033536911011,5.34131288528442,5.56175088882446,0,0,0,|,4.30504989624023,5.22301006317139,5.52324438095093,5.61395978927612,5.66342306137085,5.84973049163818
21:02:30,|,4.93404674530029,6.06461524963379,NaN,0,0,0,|,4.62906360626221,5.49765110015869,5.66489934921265,5.90324401855469,5.97859048843384,6.00805377960205,|,4.47154378890991,5.29234886169434,5.52912759780884,0,0,0,|,4.3482666015625,5.25825500488281,5.52865791320801,5.61234903335571,5.67161083221436,5.86879205703735
21:07:30,|,4.95691299438477,6.10528421401978,NaN,0,0,0,|,4.6423077583313,5.45077180862427,5.62704706192017,5.8372483253479,5.90387201309204,5.95221471786499,|,4.62821531295776,5.44919443130493,5.627516746521,0,0,0,|,4.20337772369385,5.22327756881714,5.5113377571106,5.60040235519409,5.65688991546631,5.86508417129517
21:12:30,|,4.9858193397522,6.12321043014526,NaN,0,0,0,|,4.58705711364746,5.37724828720093,5.59297657012939,5.82153844833374,5.89295291900635,5.94067335128784,|,4.67865753173828,5.42441082000732,5.60619497299194,0,0,0,|,4.11615371704102,5.1777925491333,5.43872451782227,5.50742483139038,5.5615439414978,5.74750852584839
21:17:30,|,4.90167236328125,6.0476508140564,NaN,0,0,0,|,4.4970235824585,5.32815456390381,5.52389287948608,5.76789283752441,5.83926153182983,5.90067100524902,|,4.64510059356689,5.38402652740479,5.56765079498291,0,0,0,|,4.30063533782959,5.20590591430664,5.47267532348633,5.53664445877075,5.57026863098145,5.75141429901123
21:22:30,|,4.80698013305664,5.98648834228516,NaN,0,0,0,|,4.58160018920898,5.38181209564209,5.60610771179199,5.83100318908691,5.86838912963867,5.92026853561401,|,4.71999979019165,5.377272605896,5.57279443740845,0,0,0,|,4.34586668014526,5.23839473724365,5.47174501419067,5.55449676513672,5.57180595397949,5.75496625900269
21:27:30,|,4.84200668334961,6.00561857223511,NaN,0,0,0,|,4.59294319152832,5.34932899475098,5.54483222961426,5.76392602920532,5.82610750198364,5.88604021072388,|,4.68791961669922,5.38882541656494,5.5895299911499,0,0,0,|,4.19080257415771,5.21618700027466,5.44953155517578,5.5161075592041,5.55899333953857,5.73915815353394
21:32:30,|,4.75785970687866,5.90929794311523,NaN,0,0,0,|,4.53448152542114,5.29942941665649,5.45010089874268,5.65989971160889,5.77120780944824,5.82228994369507,|,4.74080514907837,5.38241577148438,5.5457239151001,0,0,0,|,4.27880001068115,5.24550342559814,5.42771816253662,5.47652196884155,5.52986574172974,5.71774435043335
21:37:30,|,4.80013370513916,5.90086984634399,NaN,0,0,0,|,4.40431451797485,5.20255041122437,5.36134243011475,5.61297655105591,5.73080539703369,5.78469800949097,|,4.53730630874634,5.2645788192749,5.46805381774902,0,0,0,|,4.16230773925781,5.17979907989502,5.41113710403442,5.44953012466431,5.51481628417969,5.68758392333984
21:42:30,|,4.52845621109009,5.66456365585327,NaN,0,0,0,|,4.36979913711548,5.23328876495361,5.39989948272705,5.62140464782715,5.66919469833374,5.71758365631104,|,4.61288595199585,5.25107383728027,5.40969705581665,0,0,0,|,4.23535108566284,5.13484954833984,5.35147619247437,5.39785242080688,5.42687940597534,5.60164976119995
21:47:30,|,4.43250846862793,5.62260866165161,NaN,0,0,0,|,4.4326753616333,5.19744968414307,5.29677867889404,5.52939605712891,5.61885929107666,5.6693959236145,|,4.48483228683472,5.18696975708008,5.37100696563721,0,0,0,|,4.1933445930481,5.060133934021,5.26371240615845,5.29865789413452,5.35973167419434,5.53538703918457
21:52:30,|,4.55438137054443,5.69297647476196,NaN,0,0,0,|,4.38678932189941,5.17906045913696,5.3693962097168,5.60896301269531,5.6737585067749,5.72249174118042,|,4.28573846817017,5.02375841140747,5.22281885147095,0,0,0,|,4.01346683502197,4.95598649978638,5.21335554122925,5.28789281845093,5.31919765472412,5.49187898635864
21:57:30,|,4.4062876701355,5.54595327377319,NaN,0,0,0,|,4.34665536880493,5.14724826812744,5.33194637298584,5.53150510787964,5.56221485137939,5.60657691955566,|,4.35852336883545,5.04362392425537,5.24922561645508,0,0,0,|,3.48913049697876,4.73270893096924,5.0491304397583,5.14885902404785,5.28228187561035,5.4489221572876
22:02:30,|,4.33852338790894,5.52735805511475,NaN,0,0,0,|,4.30130434036255,5.12300968170166,5.26993274688721,5.43491649627686,5.48245763778687,5.5234227180481,|,4.17624187469482,4.93373727798462,5.13412761688232,0,0,0,|,2.98023414611816,4.51442956924438,4.92436218261719,5.01704692840576,5.15463066101074,5.31848478317261
22:07:30,|,4.28301000595093,5.43250846862793,NaN,0,0,0,|,4.25568580627441,5.04563760757446,5.16979837417603,5.32187938690186,5.3372483253479,5.36653184890747,|,3.94602704048157,4.71664428710938,4.97855234146118,0,0,0,|,3.17306661605835,4.5015721321106,4.8948826789856,4.97436237335205,5.05685615539551,5.23288583755493
22:12:30,|,4.26287651062012,5.33691263198853,NaN,0,0,0,|,3.97822737693787,4.78134202957153,4.95140933990479,5.13658857345581,5.16248321533203,5.21818780899048,|,3.81228184700012,4.61572408676147,4.83617448806763,0,0,0,|,2.84244155883789,4.11401319503784,4.63577175140381,4.78735780715942,4.93221473693848,5.11649799346924
22:17:30,|,4.24338912963867,5.29645490646362,NaN,0,0,0,|,3.71066904067993,4.60496616363525,4.79664421081543,5.01658868789673,5.09107398986816,5.13067102432251,|,3.57671141624451,4.44033575057983,4.65590620040894,0,0,0,|,3.04605340957642,4.15161085128784,4.60618734359741,4.72110748291016,4.84816074371338,5.03730630874634
22:22:30,|,4.09003353118896,5.17966556549072,NaN,0,0,0,|,3.87535119056702,4.69583892822266,4.81204700469971,5.01538467407227,5.07201337814331,5.11174488067627,|,3.57993292808533,4.47604036331177,4.67727279663086,0,0,0,|,2.86093330383301,4.10826110839844,4.56543636322021,4.66234922409058,4.76791954040527,4.96754217147827
22:27:30,|,4.09966564178467,5.19678926467896,NaN,0,0,0,|,3.88698983192444,4.66926145553589,4.80832195281982,4.99516773223877,5.03892660140991,5.09000015258789,|,3.54812073707581,4.43414163589478,4.62154388427734,0,0,0,|,3.01688957214355,4.24418067932129,4.56418085098267,4.63255023956299,4.74671173095703,4.95127534866333
22:32:30,|,3.92087244987488,5.0284948348999,NaN,0,0,0,|,3.73501682281494,4.59409379959106,4.75567102432251,4.96401357650757,4.99815464019775,5.04248332977295,|,3.53832221031189,4.35691261291504,4.53262615203857,0,0,0,|,2.56712365150452,3.91456389427185,4.39134216308594,4.51521730422974,4.68575239181519,4.87771034240723
22:37:30,|,3.97113728523254,5.07130432128906,NaN,0,0,0,|,3.58786678314209,4.4897313117981,4.65872478485107,4.8545823097229,4.86617469787598,4.91161060333252,|,3.33456373214722,4.19120788574219,4.44275140762329,0,0,0,|,2.85213327407837,4.0393648147583,4.42638778686523,4.57120800018311,4.66510057449341,4.82868719100952
22:42:30,|,3.85662221908569,4.94657707214355,NaN,0,0,0,|,3.48311042785645,4.38271808624268,4.52825498580933,4.74314403533936,4.77939414978027,4.82503366470337,|,3.33895611763,4.17195272445679,4.447181224823,0,0,0,|,2.71508359909058,3.94464898109436,4.30250835418701,4.4142951965332,4.51825523376465,4.72471380233765
22:47:30,|,3.63389253616333,4.71678924560547,NaN,0,0,0,|,3.24886298179626,4.18422842025757,4.42248296737671,4.63463068008423,4.6759729385376,4.72649812698364,|,3.22305369377136,4.01255035400391,4.21316480636597,0,0,0,|,2.59642148017883,3.82503366470337,4.16677856445313,4.27389240264893,4.40882968902588,4.59301996231079
22:52:30,|,3.69916391372681,4.7470235824585,NaN,0,0,0,|,3.05515050888062,4.01161098480225,4.28959703445435,4.51665544509888,4.58630847930908,4.64973163604736,|,2.8665771484375,3.83295297622681,4.14194631576538,0,0,0,|,1.86023414134979,3.40364551544189,3.91775918006897,4.1704683303833,4.31449699401855,4.52902364730835
22:57:30,|,3.64190626144409,4.69752502441406,NaN,0,0,0,|,2.92765879631042,3.9534900188446,4.25617456436157,4.4865550994873,4.57261753082275,4.64785242080688,|,2.83812069892883,3.75666666030884,4.10259294509888,0,0,0,|,1.79559993743896,3.22719073295593,3.84610748291016,4.08288621902466,4.25476503372192,4.47865343093872
23:02:30,|,3.63120794296265,4.67986631393433,NaN,0,0,0,|,3.31481599807739,4.20020151138306,4.41845607757568,4.63250827789307,4.67986583709717,4.75335550308228,|,3.07050347328186,3.90083885192871,4.21550321578979,0,0,0,|,2.71481609344482,3.76449656486511,4.1050500869751,4.2559061050415,4.35785245895386,4.5819525718689
23:07:30,|,3.68110370635986,4.71624135971069,NaN,0,0,0,|,3.46103692054749,4.30063772201538,4.47872495651245,4.6767783164978,4.70053672790527,4.75,|,3.44063758850098,4.09639739990234,4.31684541702271,0,0,0,|,2.86010026931763,3.8627758026123,4.16302013397217,4.28785228729248,4.41003370285034,4.63301992416382
23:12:30,|,3.61274242401123,4.67023420333862,NaN,0,0,0,|,3.57153844833374,4.36664438247681,4.52838945388794,4.70193958282471,4.71369123458862,4.76932668685913,|,3.36006736755371,4.07067108154297,4.27592611312866,0,0,0,|,3.1399998664856,4.03508377075195,4.33902978897095,4.43483209609985,4.52241611480713,4.71461296081543
23:17:30,|,3.61979866027832,4.7055516242981,NaN,0,0,0,|,3.49568557739258,4.29637575149536,4.47429513931274,4.67250823974609,4.69831657409668,4.74892616271973,|,3.33043622970581,4.08396005630493,4.31993293762207,0,0,0,|,3.0075249671936,4.04087257385254,4.36163854598999,4.44444799423218,4.50241613388062,4.71649837493896
23:22:30,|,3.59588623046875,4.66127061843872,NaN,0,0,0,|,3.33381271362305,4.18758392333984,4.38677835464478,4.58563756942749,4.61140918731689,4.6525502204895,|,3.16469788551331,3.98016834259033,4.23336696624756,0,0,0,|,2.66759204864502,3.84993314743042,4.19966459274292,4.29738235473633,4.40535116195679,4.59205389022827
23:27:30,|,3.45408034324646,4.52709007263184,NaN,0,0,0,|,3.31561875343323,4.11738252639771,4.28902673721313,4.46849489212036,4.47704696655273,4.50637578964233,|,2.94604015350342,3.81308722496033,4.09684562683105,0,0,0,|,2.65127086639404,3.71588635444641,4.05300998687744,4.16033554077148,4.26429510116577,4.42738246917725
23:32:30,|,3.39791941642761,4.48738241195679,NaN,0,0,0,|,2.88712382316589,3.78234910964966,4.01906061172485,4.22033452987671,4.25758409500122,4.3076171875,|,2.97865772247314,3.74582481384277,3.97281885147095,0,0,0,|,2.99706673622131,3.82369112968445,4.06906080245972,4.10422849655151,4.13731527328491,4.30360269546509
23:37:30,|,3.31187295913696,4.36829423904419,NaN,0,0,0,|,2.74598670005798,3.61590600013733,3.81825494766235,4.01617479324341,4.05597305297852,4.09898996353149,|,3.13670039176941,3.73362421989441,3.88158249855042,0,0,0,|,2.91762542724609,3.69528436660767,3.88819408416748,3.93996644020081,3.96375846862793,4.14656591415405
23:42:30,|,3.12966561317444,4.21685647964478,NaN,0,0,0,|,2.77929759025574,3.59510064125061,3.75865769386292,3.94531774520874,3.9875168800354,4.03650999069214,|,2.77395987510681,3.50457906723022,3.67939591407776,0,0,0,|,2.73394656181335,3.53862881660461,3.76557040214539,3.80862879753113,3.87732458114624,4.03767681121826
23:47:30,|,3.02879190444946,4.08551836013794,NaN,0,0,0,|,2.6046667098999,3.46795296669006,3.73060393333435,3.89568567276001,3.95436239242554,4.00080537796021,|,2.66697978973389,3.3775839805603,3.56369113922119,0,0,0,|,2.48458194732666,3.34154367446899,3.59508347511292,3.65328860282898,3.74469804763794,3.92704701423645
23:52:30,|,3.04859519004822,4.05778551101685,NaN,0,0,0,|,2.51869559288025,3.40899324417114,3.65355706214905,3.82130432128906,3.85436248779297,3.90899324417114,|,2.61758399009705,3.31288599967957,3.53451180458069,0,0,0,|,2.18799996376038,3.21287631988525,3.50489926338196,3.58416104316711,3.65234899520874,3.84023571014404
23:57:30,|,2.93020129203796,3.9510703086853,NaN,0,0,0,|,2.55387949943542,3.44325494766235,3.63557052612305,3.81469798088074,3.84080529212952,3.90550351142883,|,2.56241607666016,3.28733992576599,3.54100656509399,0,0,0,|,2.19655513763428,3.15254187583923,3.42953181266785,3.5055034160614,3.62711405754089,3.82959580421448
00:02:30,|,2.72688961029053,3.79133772850037,NaN,0,0,0,|,2.48163890838623,3.39130878448486,3.61738252639771,3.78772568702698,3.7967677116394,3.84429526329041,|,2.5688591003418,3.25986576080322,3.52037024497986,0,0,0,|,2.15200662612915,3.19080543518066,3.44297671318054,3.55812072753906,3.67826080322266,3.88265991210938
00:07:30,|,2.88681197166443,3.92591977119446,NaN,0,0,0,|,2.37541794776917,3.29258394241333,3.5275502204895,3.70678925514221,3.748859167099,3.80993294715881,|,2.62356901168823,3.2714478969574,3.49429535865784,0,0,0,|,2.18785953521729,3.21662211418152,3.49912762641907,3.61050152778625,3.71852350234985,3.91966438293457
00:12:30,|,2.96819400787354,3.98933124542236,NaN,0,0,0,|,2.61220741271973,3.4365770816803,3.64969801902771,3.83093643188477,3.90013432502747,4.00161075592041,|,2.57436227798462,3.28174495697021,3.52279448509216,0,0,0,|,2.29693341255188,3.26290965080261,3.56698989868164,3.66147661209106,3.72255039215088,3.91646456718445
00:17:30,|,3.19160532951355,4.18181228637695,NaN,0,0,0,|,2.91334438323975,3.69000005722046,3.79328846931458,3.93724822998047,4.00724840164185,4.06262636184692,|,2.71530199050903,3.38242435455322,3.5875837802887,0,0,0,|,2.43200659751892,3.39496636390686,3.65134239196777,3.72953033447266,3.82416105270386,4.01585865020752
00:22:30,|,3.22624158859253,4.22789287567139,NaN,0,0,0,|,2.81969904899597,3.62785220146179,3.78281879425049,3.96123743057251,3.99932885169983,4.07691287994385,|,2.71369123458862,3.45825505256653,3.64932894706726,0,0,0,|,2.48043489456177,3.40605354309082,3.68806028366089,3.75261735916138,3.8597993850708,4.07134675979614
00:27:30,|,3.2659866809845,4.29929780960083,NaN,0,0,0,|,2.69903016090393,3.61308717727661,3.8661744594574,4.03816080093384,4.08697986602783,4.17587232589722,|,2.70909094810486,3.44572401046753,3.68063974380493,0,0,0,|,2.18586659431458,3.29367899894714,3.65354514122009,3.78067111968994,3.91100668907166,4.12033557891846
00:32:30,|,3.35561871528625,4.39157199859619,NaN,0,0,0,|,3.00859522819519,3.85939598083496,4.00268459320068,4.15240812301636,4.19543600082397,4.27302026748657,|,2.86577177047729,3.5839262008667,3.85389256477356,0,0,0,|,2.68511700630188,3.55765104293823,3.83402681350708,3.92612051963806,3.99597311019897,4.20188570022583
00:37:30,|,3.36597323417664,4.42023515701294,NaN,0,0,0,|,3.02999997138977,3.85161066055298,4.00013399124146,4.17832803726196,4.21010065078735,4.27573823928833,|,2.88161063194275,3.63848471641541,3.90569019317627,0,0,0,|,2.7667224407196,3.68070244789124,3.94665551185608,4.00342273712158,4.06939601898193,4.23993301391602
00:42:30,|,3.47695660591125,4.50862884521484,NaN,0,0,0,|,3.1593644618988,3.96731543540955,4.13738250732422,4.33604049682617,4.35530233383179,4.43114471435547,|,3.16593956947327,3.84355711936951,4.06248331069946,0,0,0,|,2.85879993438721,3.77862882614136,4.02892637252808,4.11134243011475,4.15812683105469,4.34375858306885
