CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
18:02:30,|,85.2570114135742,81.331672668457,NaN,79.7067108154297,|,86.1671905517578,82.9820785522461,81.3226547241211,82.136474609375,82.1604995727539,75.5994644165039,|,89.1223449707031,84.156867980957,81.3506393432617,80.7997665405273,|,89.2551651000977,86.8638458251953,84.3454055786133,81.7637252807617,80.1853713989258,79.6292953491211,|,995.892211914063,993.908874511719,996.040344238281,994.309326171875
18:07:30,|,85.206184387207,81.395622253418,NaN,80.1313400268555,|,85.5422058105469,82.7592620849609,81.3884887695313,82.1617736816406,82.3275833129883,75.7094955444336,|,88.96875,83.8203048706055,81.0724258422852,80.89892578125,|,87.2839126586914,86.3167572021484,84.2919158935547,81.7537155151367,80.1645812988281,79.5113143920898,|,995.9765625,993.9912109375,996.125915527344,994.395080566406
18:12:30,|,85.6359176635742,81.9431533813477,NaN,80.4728851318359,|,86.1291656494141,83.271842956543,81.7903671264648,82.6554870605469,82.6155014038086,76.0352554321289,|,88.453254699707,83.5818176269531,81.1233901977539,80.9299621582031,|,87.8903656005859,86.6149291992188,84.4816741943359,81.8681182861328,80.3665771484375,79.9015426635742,|,996.009887695313,994.023986816406,996.160339355469,994.427612304688
18:17:30,|,85.6289901733398,82.011604309082,NaN,80.9318466186523,|,86.1339111328125,83.2900695800781,82.0372467041016,82.9014739990234,83.1097946166992,76.4182586669922,|,88.5957412719727,83.9578857421875,81.6460723876953,81.4594650268555,|,87.848762512207,86.7946166992188,84.6974868774414,81.858757019043,80.427116394043,80.0543441772461,|,996.047668457031,994.061767578125,996.198059082031,994.463928222656
18:22:30,|,85.7185592651367,82.1392288208008,NaN,81.2362747192383,|,85.9277496337891,83.1760406494141,81.8195648193359,82.873176574707,82.8815383911133,76.2046966552734,|,88.9172134399414,83.927848815918,81.4575424194336,81.4209747314453,|,86.7426300048828,86.5631408691406,84.6025390625,81.9370422363281,80.4237442016602,80.3697280883789,|,996.04638671875,994.060302734375,996.202575683594,994.468383789063
18:27:30,|,85.9751815795898,82.3961181640625,NaN,81.443489074707,|,86.2550811767578,83.3744277954102,81.9958038330078,82.9403381347656,83.0491638183594,76.3545989990234,|,88.7804718017578,84.1114730834961,81.6019821166992,81.3775787353516,|,86.4168930053711,86.4539108276367,84.6459045410156,82.0200347900391,80.6515121459961,80.3656539916992,|,996.048278808594,994.0595703125,996.200622558594,994.464904785156
18:32:30,|,85.6543960571289,82.0738906860352,NaN,81.518424987793,|,86.2695617675781,83.6668090820313,82.4658355712891,83.2703323364258,83.2019119262695,76.6697616577148,|,88.6416473388672,84.1622848510742,81.7744445800781,81.6289901733398,|,86.9966583251953,86.9677200317383,84.9338760375977,82.2264404296875,80.6879501342773,80.38134765625,|,996.079650878906,994.090148925781,996.228515625,994.494445800781
18:37:30,|,86.0075607299805,82.5448837280273,NaN,82.0220108032227,|,86.0789260864258,83.4286956787109,82.4167098999023,83.2434463500977,83.2991561889648,76.7384262084961,|,88.8873062133789,84.3748168945313,81.7872848510742,81.6428833007813,|,86.4843978881836,86.2347793579102,84.5002365112305,81.9156723022461,80.448356628418,80.3681564331055,|,996.164428710938,994.174743652344,996.313720703125,994.576293945313
18:42:30,|,85.7067565917969,82.2521743774414,NaN,81.6775817871094,|,85.8330459594727,83.2522506713867,82.1738891601563,82.9198989868164,83.1315765380859,76.3705673217773,|,88.2667465209961,83.8632202148438,81.4446334838867,81.3607025146484,|,86.1071243286133,86.0307388305664,84.1449813842773,81.7925872802734,80.347282409668,80.1369400024414,|,996.249145507813,994.257629394531,996.400024414063,994.663330078125
18:47:30,|,85.7438583374023,82.1427764892578,NaN,81.5665740966797,|,86.1163558959961,83.7079162597656,82.2432861328125,82.9257202148438,82.9820098876953,76.2862396240234,|,87.9076538085938,83.3926620483398,81.0588531494141,80.9797286987305,|,86.5552825927734,86.3425521850586,84.2453689575195,81.7779235839844,80.3376846313477,79.9684219360352,|,996.301147460938,994.311096191406,996.448913574219,994.713317871094
18:52:30,|,86.0088653564453,82.6277923583984,NaN,81.9230499267578,|,86.3450317382813,83.7798309326172,82.4039916992188,83.3545455932617,83.1254348754883,76.6130599975586,|,88.9755020141602,84.2318115234375,81.7411422729492,81.5706405639648,|,87.7344360351563,86.892204284668,84.7077560424805,82.0353012084961,80.635986328125,80.3249664306641,|,996.263793945313,994.273010253906,996.414733886719,994.676696777344
18:57:30,|,86.3622436523438,82.8182525634766,NaN,82.4654006958008,|,86.6535110473633,84.0410079956055,82.6123504638672,83.6368255615234,83.6407775878906,77.0441284179688,|,88.9244613647461,84.4284591674805,81.9316787719727,81.7440032958984,|,87.5751190185547,87.2353820800781,84.9559707641602,82.5288619995117,81.0209426879883,80.6526947021484,|,996.244079589844,994.253479003906,996.396179199219,994.659240722656
19:02:30,|,87.4296646118164,83.740234375,NaN,83.1130218505859,|,87.1009063720703,84.4340286254883,82.8841247558594,83.8257369995117,83.9806365966797,77.2291259765625,|,88.9090957641602,84.5203018188477,82.3369369506836,82.2987213134766,|,87.6642837524414,87.3676528930664,85.3389663696289,82.80224609375,81.2435531616211,81.2166976928711,|,996.221069335938,994.230346679688,996.375244140625,994.637329101563
19:07:30,|,87.508056640625,84.0249481201172,NaN,83.3416748046875,|,87.1825103759766,84.7047653198242,83.3196640014648,84.2849197387695,84.5015411376953,77.8918151855469,|,89.2902374267578,84.8405380249023,82.6787567138672,82.6262054443359,|,88.4946670532227,88.1261215209961,85.8062438964844,83.34033203125,81.5637435913086,81.2880172729492,|,996.202941894531,994.211181640625,996.357177734375,994.618713378906
19:12:30,|,87.4741821289063,83.8210678100586,NaN,83.3595275878906,|,87.9863510131836,85.7423400878906,84.100700378418,84.7693634033203,85.0355758666992,78.276237487793,|,89.8323135375977,85.4477157592773,83.0899353027344,82.929328918457,|,88.1037445068359,88.0031204223633,85.7677612304688,83.4972152709961,82.0114440917969,81.6140365600586,|,996.16015625,994.166870117188,996.314514160156,994.575012207031
19:17:30,|,87.2524871826172,83.6990280151367,NaN,83.3260726928711,|,87.8648529052734,85.4428863525391,83.8731231689453,84.8468933105469,85.0567779541016,78.1963729858398,|,89.5432586669922,85.1385498046875,82.9821853637695,82.9478530883789,|,88.2790298461914,88.4837112426758,85.938591003418,83.4892959594727,82.0347290039063,81.7612838745117,|,996.13916015625,994.146850585938,996.294494628906,994.554992675781
19:22:30,|,87.1063232421875,83.7133483886719,NaN,83.2395324707031,|,87.582878112793,85.1303329467773,83.7402725219727,84.7112045288086,84.9446334838867,78.1550674438477,|,89.9181213378906,85.6339263916016,83.2758712768555,83.0634536743164,|,88.8554534912109,88.920036315918,86.4225387573242,83.5676574707031,82.0251159667969,81.8404083251953,|,996.145446777344,994.153930664063,996.299560546875,994.559814453125
19:27:30,|,87.4320373535156,83.765983581543,NaN,83.2762756347656,|,87.8594665527344,85.5394592285156,84.0042266845703,84.9879913330078,85.0890579223633,78.1757202148438,|,89.9458694458008,85.3518829345703,83.3704681396484,83.2087554931641,|,89.9855346679688,89.4564743041992,86.8759078979492,84.1957397460938,82.3361434936523,82.180908203125,|,996.154846191406,994.162292480469,996.306823730469,994.565368652344
19:32:30,|,87.1742477416992,83.6253204345703,NaN,82.9938278198242,|,87.8270568847656,85.3894958496094,83.7878494262695,84.8428421020508,84.9780883789063,78.0630187988281,|,90.346809387207,85.9053649902344,83.5586166381836,83.3876495361328,|,90.331169128418,89.788459777832,86.8418731689453,84.2438583374023,82.7165451049805,82.1955261230469,|,996.195556640625,994.203491210938,996.346313476563,994.60498046875
19:37:30,|,87.7881546020508,83.9212036132813,NaN,83.0843276977539,|,87.9451141357422,85.6274185180664,84.184326171875,84.9154205322266,85.1289215087891,78.2561416625977,|,90.63330078125,85.9867477416992,83.7124176025391,83.6160736083984,|,90.8836135864258,90.3058166503906,87.020133972168,84.4476547241211,82.8766860961914,82.3532333374023,|,996.189208984375,994.194885253906,996.341979980469,994.598999023438
