CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,75.3162460327148,63.4240646362305,56.8075904846191,50.5412406921387,|,87.2776260375977,69.4701995849609,57.0861053466797,53.838191986084,49.0798301696777,45.7017097473145,|,89.3529281616211,74.3019180297852,60.148998260498,52.7496299743652,|,87.9679641723633,76.9415435791016,68.1948471069336,54.7949676513672,49.047550201416,47.2186241149902,|,999.353515625,997.369934082031,999.501770019531,997.759826660156
19:07:30,|,85.3611373901367,63.574348449707,57.7380523681641,51.3607368469238,|,86.6607666015625,68.1675491333008,57.8856391906738,54.156421661377,48.9023475646973,45.7167434692383,|,88.1468124389648,71.5915832519531,61.4409027099609,51.9620399475098,|,86.4037780761719,74.8429107666016,68.0085906982422,56.1441612243652,49.1360206604004,46.7241401672363,|,999.345397949219,997.3623046875,999.486145019531,997.744689941406
19:12:30,|,83.0502319335938,65.3865661621094,58.732105255127,51.2192306518555,|,85.5920715332031,69.9647674560547,56.7977180480957,52.7244300842285,48.9405708312988,45.9645652770996,|,90.5849304199219,72.7817077636719,62.0228424072266,53.3810043334961,|,88.5340118408203,78.1073837280273,68.8244171142578,57.2875823974609,49.1473159790039,47.3101692199707,|,999.328247070313,997.344909667969,999.475524902344,997.732604980469
19:17:30,|,80.6170806884766,66.5721740722656,58.0362396240234,51.3882904052734,|,89.2380294799805,69.9328155517578,57.9590950012207,53.1312713623047,49.3184928894043,46.4158058166504,|,89.8030853271484,78.0538711547852,63.8302001953125,53.8934555053711,|,89.5282669067383,81.0465087890625,70.1710739135742,58.5743942260742,49.5373916625977,47.711311340332,|,999.363647460938,997.379455566406,999.513793945313,997.769409179688
19:22:30,|,83.789665222168,69.0399703979492,62.0413398742676,53.6489944458008,|,89.9680328369141,70.2196273803711,60.9794616699219,56.4152183532715,51.61083984375,48.0415496826172,|,91.7527618408203,80.2725524902344,64.5459823608398,54.5575180053711,|,88.8593597412109,81.4067230224609,67.5874557495117,57.7089653015137,50.221981048584,48.5881538391113,|,999.416870117188,997.42724609375,999.559448242188,997.816345214844
19:27:30,|,87.6824798583984,68.8541793823242,64.6739120483398,53.9844970703125,|,91.5728759765625,72.3941802978516,61.0756034851074,57.2691612243652,52.8913421630859,50.2041282653809,|,92.0791931152344,82.7875442504883,65.0813446044922,55.7453689575195,|,86.9451141357422,81.5467147827148,68.5137939453125,61.2932548522949,51.8862762451172,50.418758392334,|,999.44189453125,997.450927734375,999.588317871094,997.84228515625
19:32:30,|,90.6431579589844,67.3264694213867,65.4517135620117,55.374195098877,|,91.7919082641602,72.6910705566406,58.9598999023438,56.604850769043,53.1996994018555,50.3430519104004,|,93.038459777832,81.5445785522461,64.6068572998047,56.0448989868164,|,88.2388610839844,82.0003662109375,71.3526153564453,58.414867401123,51.8966903686523,50.8017845153809,|,999.483337402344,997.491638183594,999.631042480469,997.884582519531
19:37:30,|,91.0784225463867,70.7752532958984,66.4647521972656,54.9944305419922,|,91.4318771362305,75.9471130371094,61.3137588500977,58.4054832458496,54.6324501037598,51.3056716918945,|,92.1240234375,83.4347991943359,65.4132766723633,57.4022064208984,|,88.4450302124023,81.3217086791992,73.4338150024414,59.3400001525879,52.6886558532715,51.4525184631348,|,999.547546386719,997.552429199219,999.696594238281,997.947692871094
19:42:30,|,92.2420425415039,72.5519027709961,65.5342483520508,54.3129196166992,|,91.6777572631836,78.6331176757813,63.2173843383789,57.781005859375,54.5293273925781,51.455135345459,|,91.736701965332,83.5905075073242,68.1144180297852,58.2946662902832,|,92.6443786621094,81.1874542236328,74.6186218261719,62.5742263793945,54.2912750244141,52.6415481567383,|,999.576171875,997.581176757813,999.725402832031,997.974060058594
19:47:30,|,92.5817489624023,76.3313369750977,68.8218765258789,54.5534133911133,|,92.1096649169922,75.0263442993164,64.8669128417969,58.8691291809082,54.9248313903809,51.4271125793457,|,93.6436614990234,82.8714447021484,70.8729095458984,60.5040283203125,|,92.9947967529297,84.3966445922852,74.2606658935547,63.7381210327148,53.9570579528809,51.6597328186035,|,999.56591796875,997.569396972656,999.711608886719,997.957641601563
19:52:30,|,92.5864791870117,73.6690673828125,69.2802352905273,57.9329528808594,|,90.7008666992188,74.2819442749023,64.7516784667969,58.730770111084,54.6453018188477,51.6210441589355,|,94.6864395141602,83.8694915771484,73.2105712890625,60.720401763916,|,93.3934097290039,84.6056823730469,75.3565444946289,66.305046081543,54.6237945556641,52.0766334533691,|,999.584350585938,997.586120605469,999.727233886719,997.97216796875
19:57:30,|,90.7451705932617,73.8484268188477,72.3559722900391,60.5005722045898,|,92.4379959106445,75.7639236450195,66.3748626708984,59.5090293884277,55.1981887817383,52.3864440917969,|,93.7371368408203,83.3703384399414,73.9310073852539,59.7700996398926,|,91.1021041870117,84.7579879760742,76.7445449829102,66.8245620727539,55.7839241027832,53.6153678894043,|,999.635925292969,997.636047363281,999.783020019531,998.027587890625
20:02:30,|,91.1145629882813,75.2899627685547,71.5985641479492,60.7135925292969,|,93.0672607421875,79.7960433959961,67.5127182006836,61.2124176025391,55.4121055603027,52.6916770935059,|,93.0070495605469,84.1809387207031,74.2438812255859,59.0546493530273,|,91.3312301635742,84.9629211425781,79.7546997070313,67.2434539794922,54.9378623962402,53.3326606750488,|,999.677673339844,997.676452636719,999.824645996094,998.068298339844
20:07:30,|,89.8310089111328,75.1280975341797,70.4378509521484,59.4160079956055,|,93.3583297729492,81.8915786743164,67.4130554199219,61.2839126586914,55.5893287658691,52.3460731506348,|,92.6541595458984,86.3549499511719,73.3703994750977,60.597785949707,|,90.7634429931641,83.7833786010742,77.9083251953125,68.0931243896484,54.4895668029785,53.0739936828613,|,999.718566894531,997.716613769531,999.862487792969,998.106811523438
20:12:30,|,90.8355026245117,77.7170639038086,72.4919738769531,58.7131118774414,|,93.0560836791992,83.0563125610352,69.1980895996094,61.9419746398926,56.3907051086426,53.1932220458984,|,93.334846496582,84.7858352661133,75.7007064819336,63.4465789794922,|,92.0032653808594,85.3375473022461,78.9870147705078,68.9731521606445,55.4307060241699,53.406810760498,|,999.716125488281,997.7119140625,999.862915039063,998.103881835938
20:17:30,|,91.1383209228516,78.059196472168,73.8318786621094,58.9121475219727,|,92.8215026855469,77.6499633789063,68.2526168823242,60.4841804504395,55.8825149536133,52.8867111206055,|,93.3141250610352,85.9438018798828,76.998161315918,63.1581878662109,|,92.6440124511719,89.2057495117188,79.6753158569336,67.6125183105469,55.6272926330566,53.1392936706543,|,999.700988769531,997.697692871094,999.848693847656,998.089111328125
20:22:30,|,92.8253707885742,77.845085144043,73.7965545654297,58.3971138000488,|,93.0384292602539,78.2432174682617,70.2093276977539,62.6791954040527,56.9660720825195,53.88330078125,|,93.4674530029297,86.2487564086914,78.1509704589844,64.2468795776367,|,93.2534103393555,89.4325866699219,80.8919830322266,71.6879959106445,57.1134223937988,53.8418464660645,|,999.68505859375,997.679931640625,999.834411621094,998.070495605469
20:27:30,|,92.1860046386719,76.8181991577148,72.3865203857422,59.3780860900879,|,92.9105987548828,77.9678192138672,71.1412124633789,61.0804023742676,56.9458045959473,54.01953125,|,93.7360229492188,87.2922515869141,78.8729858398438,63.1252021789551,|,92.3699645996094,90.1427154541016,81.8769912719727,71.7493591308594,57.8065452575684,55.0795974731445,|,999.725646972656,997.71826171875,999.874694824219,998.109924316406
20:32:30,|,91.4872131347656,76.6547164916992,75.7731857299805,60.2495307922363,|,89.8601379394531,78.4161758422852,71.8658752441406,62.4760551452637,57.3986587524414,54.5929527282715,|,94.9137954711914,88.6901016235352,79.810432434082,66.5226821899414,|,92.5157852172852,87.5716705322266,81.4375839233398,73.6031875610352,58.7440147399902,56.4741287231445,|,999.788635253906,997.780944824219,999.938110351563,998.173583984375
20:37:30,|,90.1495666503906,78.2024993896484,76.4716415405273,61.7945137023926,|,92.2263565063477,79.0988235473633,72.0124816894531,64.5962219238281,58.5097999572754,55.5827522277832,|,94.9312744140625,87.7449340820313,79.7943801879883,67.2827072143555,|,91.3684692382813,87.0524520874023,77.2589645385742,72.1941909790039,60.1188583374023,57.2139587402344,|,999.828308105469,997.817077636719,999.975463867188,998.210205078125
20:42:30,|,89.2628173828125,77.5836334228516,75.8021850585938,61.8164443969727,|,93.7098617553711,80.5389556884766,71.9434204101563,66.1591262817383,59.0699310302734,55.7071495056152,|,94.8585510253906,87.0082473754883,79.8309020996094,68.3850326538086,|,91.1204681396484,85.7042465209961,76.8272857666016,71.0507354736328,62.8455696105957,58.4531631469727,|,999.813781738281,997.802001953125,999.962158203125,998.194885253906
20:47:30,|,89.2821731567383,77.0184631347656,77.417594909668,61.6290283203125,|,93.8782958984375,82.7571182250977,71.2790908813477,68.1903991699219,59.0623817443848,55.8701667785645,|,94.1780548095703,87.0671081542969,79.7871551513672,68.8831176757813,|,93.0606689453125,90.2119140625,80.2703323364258,71.4666748046875,63.6139793395996,57.357349395752,|,999.777587890625,997.765197753906,999.923522949219,998.154174804688
20:52:30,|,90.9385223388672,76.5426330566406,76.6799697875977,62.0244979858398,|,94.172004699707,79.6536254882813,71.9318389892578,68.8114013671875,59.0871124267578,56.2385902404785,|,94.4473114013672,87.5380859375,80.8079528808594,69.9104080200195,|,93.5076675415039,89.7861862182617,82.3804016113281,72.0239562988281,63.5356025695801,57.2261619567871,|,999.8251953125,997.812316894531,999.983581542969,998.214233398438
20:57:30,|,91.7554702758789,77.7555541992188,76.9750518798828,63.2203025817871,|,92.9762878417969,83.6274490356445,73.0928497314453,69.7603988647461,60.9668121337891,57.6226844787598,|,92.8399353027344,86.2068023681641,81.2895278930664,70.3621826171875,|,93.5690307617188,87.3960418701172,80.5352325439453,72.2621154785156,62.4928855895996,57.2670135498047,|,999.978637695313,997.961242675781,1000.12243652344,998.349365234375
21:02:30,|,91.2808074951172,80.2475967407227,75.0423431396484,63.6193313598633,|,92.6068649291992,84.3686599731445,76.1402359008789,68.3984909057617,61.9227180480957,58.8143615722656,|,93.7406005859375,87.3328170776367,81.2999649047852,70.7174835205078,|,93.6466903686523,88.0443115234375,80.6051864624023,71.8310699462891,63.3739128112793,59.683536529541,|,1000.04534912109,998.02587890625,1000.18676757813,998.417175292969
21:07:30,|,93.5060424804688,78.9231033325195,72.8118133544922,63.3096313476563,|,93.094482421875,85.8986282348633,73.8555068969727,68.7002334594727,63.5708045959473,60.6207046508789,|,95.1557235717773,87.6952514648438,81.5874252319336,69.6022796630859,|,93.1581039428711,92.0665435791016,84.014762878418,70.9998321533203,61.8415451049805,59.8992614746094,|,1000.04876708984,998.031921386719,1000.19311523438,998.421997070313
21:12:30,|,93.8601379394531,78.9031066894531,73.4462890625,63.1393966674805,|,94.1052169799805,85.4023513793945,73.2906723022461,69.8852996826172,63.7666435241699,61.1408767700195,|,95.2973480224609,89.9553909301758,82.1567916870117,68.3955688476563,|,93.2048873901367,93.8618087768555,85.8958206176758,72.120002746582,62.4521484375,60.2794303894043,|,1000.05999755859,998.045104980469,1000.20727539063,998.434875488281
21:17:30,|,93.7126541137695,78.2948989868164,73.6715774536133,63.8683891296387,|,94.1750869750977,86.3265075683594,71.7844924926758,67.4480590820313,63.9148826599121,61.1855049133301,|,95.2928848266602,90.929931640625,81.0306015014648,69.1971130371094,|,92.318229675293,93.1950149536133,83.8346328735352,73.7019500732422,62.1387596130371,60.4808769226074,|,1000.17657470703,998.162170410156,1000.32287597656,998.552978515625
21:22:30,|,93.2134552001953,77.9615020751953,75.2254180908203,64.0911407470703,|,94.2185974121094,80.7594299316406,72.7844619750977,67.4813690185547,64.3041305541992,61.6889953613281,|,95.3154602050781,90.8159942626953,80.0370864868164,71.3291931152344,|,93.3255996704102,91.8855361938477,80.3071441650391,74.0427169799805,62.7550849914551,61.1049995422363,|,1000.28051757813,998.265869140625,1000.42694091797,998.656616210938
21:27:30,|,92.0048675537109,78.6139144897461,76.1239471435547,66.015380859375,|,93.200569152832,80.040168762207,73.6803665161133,68.562141418457,64.8462448120117,62.2426490783691,|,95.3614807128906,87.9942932128906,79.6729125976563,71.8932495117188,|,93.7460861206055,92.2346115112305,83.1771545410156,74.9337768554688,64.3059387207031,62.0527954101563,|,1000.30731201172,998.291809082031,1000.45428466797,998.681640625
21:32:30,|,91.7975540161133,79.5924987792969,76.6199340820313,66.045539855957,|,92.969596862793,81.5273818969727,74.4112091064453,69.2225189208984,65.0497665405273,62.5343780517578,|,95.05322265625,88.1797637939453,79.3302993774414,73.1487579345703,|,93.6673583984375,91.0820159912109,80.5683212280273,75.6138610839844,64.221809387207,62.178825378418,|,1000.34167480469,998.32421875,1000.48815917969,998.717163085938
21:37:30,|,92.9387588500977,79.1620025634766,75.6286315917969,67.511474609375,|,93.3536148071289,81.6622467041016,74.8465118408203,71.1148147583008,65.1487579345703,62.6166114807129,|,95.3000717163086,87.9579544067383,80.2669906616211,75.4945526123047,|,93.7891006469727,91.2220153808594,79.3307647705078,75.6060104370117,64.1808013916016,62.1959266662598,|,1000.38793945313,998.3681640625,1000.53326416016,998.760986328125
21:42:30,|,93.6103668212891,79.9059371948242,76.4174194335938,67.7844924926758,|,92.6134414672852,81.8977203369141,75.3163070678711,73.662239074707,65.1747970581055,62.4573822021484,|,95.6650009155273,87.7767333984375,80.5338439941406,74.6608047485352,|,93.7572250366211,93.6221771240234,79.8813095092773,75.1547012329102,65.3388595581055,62.0801696777344,|,1000.4501953125,998.427856445313,1000.59460449219,998.822204589844
21:47:30,|,93.0954360961914,81.9024353027344,76.7401351928711,67.2420806884766,|,93.3323059082031,85.1179504394531,76.0575485229492,74.1148986816406,66.1679916381836,63.0997657775879,|,95.3366775512695,87.7011108398438,80.920768737793,74.2790298461914,|,93.8191986083984,92.7484893798828,79.4092330932617,74.4506683349609,66.5000686645508,62.1481819152832,|,1000.46270751953,998.4384765625,1000.60675048828,998.832397460938
21:52:30,|,93.6233901977539,83.6870880126953,76.9937286376953,66.1384963989258,|,93.6218414306641,87.8642272949219,76.4264450073242,74.1744155883789,66.2363739013672,63.3479804992676,|,95.2922897338867,89.710334777832,81.6410751342773,74.7581253051758,|,93.6646957397461,93.6197967529297,83.2137222290039,75.175666809082,68.1740264892578,62.9249839782715,|,1000.48083496094,998.45703125,1000.62652587891,998.850952148438
21:57:30,|,93.1422500610352,82.523567199707,78.6325073242188,66.2263793945313,|,93.9114379882813,87.9352035522461,76.6807403564453,74.5447845458984,66.0283584594727,63.4102363586426,|,95.7660751342773,90.9666976928711,81.8125076293945,75.6775207519531,|,94.3046493530273,94.3579864501953,85.6221771240234,75.4944610595703,67.7677230834961,62.9547996520996,|,1000.53503417969,998.512145996094,1000.67956542969,998.9033203125
22:02:30,|,93.3589630126953,82.2737808227539,79.6500625610352,66.0958099365234,|,94.1826324462891,86.4363098144531,77.1547698974609,75.1095275878906,66.2728118896484,63.7887916564941,|,96.0273818969727,92.0563278198242,83.0609664916992,76.2999038696289,|,94.2181930541992,95.0173797607422,86.7629165649414,75.521842956543,69.281982421875,63.3429527282715,|,1000.53814697266,998.515075683594,1000.68682861328,998.908996582031
