CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
18:02:30,|,1.73204016685486,2.80879998207092,2.85033440589905,2.89496636390686,0,0,|,1.63384616374969,2.37221479415894,2.60872483253479,2.82818794250488,2.89597320556641,2.96037030220032,|,1.7780134677887,2.41832208633423,2.71525263786316,3.10416102409363,0,0,|,1.64806020259857,2.69154357910156,2.92255043983459,2.94373750686646,2.9424831867218,3.07777786254883
18:07:30,|,1.80664432048798,2.92150497436523,2.86771821975708,2.88449668884277,0,0,|,1.78826665878296,2.45291948318481,2.64885902404785,2.81424736976624,2.8559730052948,2.9248993396759,|,1.80543625354767,2.44447803497314,2.71496653556824,3.10781145095825,0,0,|,1.46224081516266,2.58588624000549,2.862140417099,2.91093969345093,2.93722414970398,3.10577178001404
18:12:30,|,1.95103681087494,3.03642129898071,2.97134232521057,2.96543622016907,0,0,|,1.77846145629883,2.52606058120728,2.69046974182129,2.86638784408569,2.88335585594177,2.95442962646484,|,1.67590606212616,2.34087252616882,2.62053871154785,3.06171131134033,0,0,|,1.36576664447784,2.55449652671814,2.86013412475586,2.90634226799011,2.96154356002808,3.1270706653595
18:17:30,|,1.78526854515076,2.990802526474,2.94491648674011,2.94154357910156,0,0,|,1.56642138957977,2.43288588523865,2.64724826812744,2.85147643089294,2.9006712436676,2.96845126152039,|,1.51281881332397,2.30562281608582,2.61822152137756,3.04811453819275,0,0,|,1.30568563938141,2.66818785667419,2.90735793113708,2.95074081420898,2.94355702400208,3.07454538345337
18:22:30,|,1.53936457633972,2.79879999160767,2.84328866004944,2.86785244941711,0,0,|,1.16240799427032,2.17563772201538,2.50617456436157,2.75913047790527,2.856778383255,2.90167784690857,|,1.66261744499207,2.47442960739136,2.73478126525879,3.10335564613342,0,0,|,1.17347824573517,2.57197332382202,2.82107377052307,2.86919450759888,2.8681206703186,3.00308728218079
18:27:30,|,1.36438131332397,2.65408039093018,2.75227427482605,2.7855703830719,0,0,|,1.31224083900452,2.23040270805359,2.53463077545166,2.75060391426086,2.78348994255066,2.82369112968445,|,1.44942760467529,2.4039261341095,2.64804720878601,2.99067330360413,0,0,|,0.278899997472763,2.37060403823853,2.69302010536194,2.73093962669373,2.73615384101868,2.86956238746643
18:32:30,|,1.19496643543243,2.59454846382141,2.69738268852234,2.71322154998779,0,0,|,1.1789333820343,2.17939591407776,2.4534227848053,2.67658853530884,2.68093967437744,2.73006725311279,|,0.78567111492157,1.93579125404358,2.47275161743164,2.89684557914734,0,0,|,-0.0939464867115021,2.05585289001465,2.60153841972351,2.67469811439514,2.67255043983459,2.79737377166748
18:37:30,|,1.08625423908234,2.39026761054993,2.53926181793213,2.59134221076965,0,0,|,0.67424750328064,1.84731543064117,2.26164436340332,2.53103685379028,2.57677841186523,2.62610745429993,|,0.601543605327606,1.85704696178436,2.44841766357422,2.83579111099243,0,0,|,-0.22826087474823,2.21221470832825,2.53073811531067,2.56973052024841,2.58194613456726,2.70630884170532
18:42:30,|,1.11474919319153,2.43866682052612,2.49488306045532,2.50865769386292,0,0,|,0.90314382314682,1.91859066486359,2.23822140693665,2.46590614318848,2.53328847885132,2.60771822929382,|,0.665234923362732,1.76363635063171,2.28644299507141,2.73979878425598,0,0,|,0.246800005435944,1.93010032176971,2.39043474197388,2.46906042098999,2.4933557510376,2.62121200561523
18:47:30,|,1.01429533958435,2.35682272911072,2.41000008583069,2.44583892822266,0,0,|,0.84133780002594,1.98744964599609,2.24187302589417,2.45023417472839,2.48348999023438,2.53040266036987,|,0.476734012365341,1.63718116283417,2.14148139953613,2.63727283477783,0,0,|,-0.821003317832947,1.22442948818207,2.09731554985046,2.36355710029602,2.39555191993713,2.53852343559265
