CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
18:02:30,|,91.8088912963867,89.5071563720703,90.3456726074219,91.3401336669922,|,90.9027404785156,91.4786605834961,90.5240631103516,92.1862869262695,93.795539855957,85.9338226318359,|,92.1810073852539,90.558723449707,89.497917175293,90.9734191894531,|,91.5521774291992,94.4716415405273,91.4776840209961,89.4575805664063,88.3604049682617,89.0586547851563,|,989.16162109375,987.127746582031,989.318054199219,987.528991699219
18:07:30,|,91.6911697387695,89.4339828491211,90.2269287109375,91.2692260742188,|,90.4698333740234,91.1332855224609,89.9454345703125,91.8303375244141,93.5521087646484,85.3257369995117,|,92.0958404541016,90.5107727050781,89.4179763793945,90.7338409423828,|,91.3336334228516,94.2086639404297,91.181037902832,89.2587585449219,88.034782409668,88.799934387207,|,989.354125976563,987.317199707031,989.495178222656,987.705078125
18:12:30,|,91.9867095947266,89.8923492431641,90.8426132202148,92.0011749267578,|,90.7401351928711,91.5753326416016,90.5981903076172,92.1036911010742,93.7958679199219,85.9141616821289,|,92.1827621459961,90.6659927368164,89.7380828857422,91.1618804931641,|,91.553108215332,94.8099670410156,91.5448989868164,89.7203369140625,88.6242294311523,89.2158889770508,|,989.392517089844,987.355224609375,989.553100585938,987.764282226563
18:17:30,|,92.4698028564453,90.3327407836914,91.3078842163086,92.3511047363281,|,91.2496337890625,91.7433624267578,90.8025207519531,92.7216720581055,94.5110473632813,86.2936553955078,|,92.326042175293,90.7579193115234,90.0344696044922,91.3629302978516,|,91.6735992431641,94.939567565918,92.1274871826172,89.9200668334961,88.9546966552734,89.8522262573242,|,989.392761230469,987.356018066406,989.555786132813,987.765686035156
18:22:30,|,92.3138580322266,90.1432418823242,91.0641784667969,92.2431182861328,|,91.1903686523438,91.7554016113281,90.7918472290039,92.635383605957,94.3549957275391,86.1759948730469,|,92.3474884033203,90.6854553222656,90.0647811889648,91.397819519043,|,91.3966522216797,94.7094650268555,91.9317779541016,89.9584579467773,88.8939971923828,89.5369033813477,|,989.2880859375,987.2509765625,989.4404296875,987.650573730469
18:27:30,|,92.6212387084961,90.2733764648438,91.0396575927734,92.1861724853516,|,90.7564926147461,91.4672470092773,90.6097640991211,92.445068359375,93.99560546875,86.0105361938477,|,92.2507095336914,90.6572189331055,89.8011093139648,91.2408447265625,|,91.9526062011719,95.1312408447266,92.0602645874023,90.1882553100586,88.846549987793,89.598388671875,|,989.327270507813,987.286987304688,989.474426269531,987.686401367188
18:32:30,|,92.0107727050781,89.7559204101563,91.0104675292969,92.1251678466797,|,90.5289001464844,91.3242263793945,90.3332901000977,92.077995300293,93.6136856079102,85.7705383300781,|,92.0102005004883,90.5581512451172,89.4563598632813,90.9032516479492,|,91.6678695678711,94.5332870483398,91.4891586303711,89.503044128418,88.4665603637695,89.0553207397461,|,989.236877441406,987.198791503906,989.392395019531,987.600891113281
18:37:30,|,91.9955215454102,89.8024063110352,91.0018157958984,92.0746994018555,|,90.7250213623047,91.4900360107422,90.6296005249023,92.3782272338867,93.8058395385742,86.0649642944336,|,92.1271362304688,90.6042938232422,89.383186340332,90.8233642578125,|,91.3553848266602,94.422119140625,91.3345642089844,89.4768753051758,88.4087905883789,89.0332641601563,|,989.124450683594,987.088195800781,989.289611816406,987.498962402344
18:42:30,|,91.6713104248047,89.4889984130859,90.998161315918,92.1563110351563,|,90.3864364624023,91.1438598632813,90.1840286254883,91.966552734375,93.5799713134766,85.5154037475586,|,91.6115417480469,90.0977783203125,89.0930328369141,90.5302658081055,|,90.6300354003906,94.1288604736328,91.3251876831055,89.4511413574219,88.4388275146484,89.0199661254883,|,988.952880859375,986.915344238281,989.100280761719,987.313598632813
18:47:30,|,92.162956237793,89.6822814941406,90.7970428466797,91.8463134765625,|,90.284782409668,90.6825866699219,89.761474609375,91.7743911743164,93.5660934448242,85.2751617431641,|,91.4149017333984,89.8355331420898,88.9419174194336,90.3671722412109,|,90.8750152587891,94.2775497436523,91.2986297607422,89.5144653320313,88.4066772460938,89.0126571655273,|,988.989685058594,986.952514648438,989.141052246094,987.352416992188
18:52:30,|,91.6169204711914,89.4858551025391,90.5426177978516,91.6542587280273,|,89.9058227539063,90.5696640014648,89.7194976806641,91.7327041625977,93.4643936157227,85.2617416381836,|,91.2278823852539,89.763801574707,88.9695663452148,90.3667831420898,|,90.6184997558594,93.9545516967773,91.2858352661133,89.3464431762695,88.3123474121094,88.9680480957031,|,989.009521484375,986.973083496094,989.163452148438,987.374816894531
18:57:30,|,91.344123840332,89.1737823486328,90.020866394043,91.1485214233398,|,89.6373596191406,90.5713119506836,89.7398986816406,91.71337890625,93.1164398193359,85.2651977539063,|,91.2018432617188,89.7653350830078,88.9225158691406,90.3445434570313,|,90.5611038208008,94.4578857421875,91.4869537353516,89.6321487426758,88.5576629638672,89.0166320800781,|,988.966674804688,986.929809570313,989.10986328125,987.323608398438
19:02:30,|,91.6408996582031,89.2421722412109,89.9660720825195,91.1281204223633,|,89.9477233886719,90.5787963867188,89.6733245849609,91.6762771606445,93.0512084960938,85.2518081665039,|,91.4645004272461,89.8127899169922,88.8986206054688,90.3212051391602,|,91.1938781738281,94.9087982177734,91.6868438720703,89.6486206054688,88.5477523803711,89.064697265625,|,989.05810546875,987.021484375,989.202941894531,987.415893554688
19:07:30,|,92.1960372924805,89.6984939575195,90.1873245239258,91.2511749267578,|,90.1583633422852,91.0047302246094,89.770263671875,91.7129745483398,93.4692230224609,85.2617111206055,|,91.9464340209961,90.224479675293,89.4204025268555,90.6621551513672,|,91.7391967773438,95.3987579345703,91.9660034179688,89.9612731933594,88.8095932006836,89.3962249755859,|,989.005554199219,986.970764160156,989.164123535156,987.376892089844
19:12:30,|,91.5577926635742,89.6754150390625,90.7295989990234,91.9191970825195,|,90.6179275512695,91.4673156738281,90.3606033325195,92.1589965820313,93.9656677246094,85.9611434936523,|,92.5203704833984,90.8063735961914,89.9888229370117,91.3727493286133,|,91.1812973022461,95.290901184082,92.048095703125,90.4560699462891,89.3216094970703,89.8921890258789,|,988.919128417969,986.884033203125,989.070739746094,987.284362792969
19:17:30,|,92.9135894775391,90.2364196777344,90.9279861450195,92.0861434936523,|,91.3859558105469,92.1306381225586,90.7277145385742,92.5874938964844,94.3366088867188,86.1877212524414,|,92.4977188110352,90.9296264648438,90.0018768310547,91.3197326660156,|,91.9371566772461,95.5464401245117,92.4278869628906,90.6022796630859,89.4948806762695,90.0568313598633,|,989.008239746094,986.971740722656,989.15966796875,987.372802734375
19:22:30,|,92.5840911865234,90.0920104980469,91.0058898925781,92.0996932983398,|,91.4302673339844,92.240837097168,91.0638885498047,92.6624526977539,94.5143432617188,86.2635269165039,|,92.4568328857422,91.0643310546875,90.3616485595703,91.755500793457,|,92.4636154174805,96.4846801757813,92.8241424560547,91.2854690551758,90.1423187255859,90.7717514038086,|,988.961730957031,986.923645019531,989.111022949219,987.32275390625
19:27:30,|,92.7680969238281,90.3302993774414,91.2570114135742,92.3218765258789,|,91.3219375610352,92.0562438964844,91.0458374023438,92.7810363769531,94.5427169799805,86.3388595581055,|,93.2035217285156,91.5090560913086,90.6787567138672,92.1322937011719,|,91.9001693725586,96.2871475219727,93.0092315673828,91.3257064819336,90.1684265136719,90.8003387451172,|,988.991882324219,986.953186035156,989.144592285156,987.357788085938
19:32:30,|,92.7673492431641,90.475471496582,91.5972900390625,92.6016082763672,|,91.1506042480469,92.0482864379883,91.1008071899414,92.8921432495117,94.6037902832031,86.4463119506836,|,92.8833541870117,91.4472122192383,90.484245300293,92.1153335571289,|,93.0378952026367,97.0810699462891,93.470100402832,91.3766784667969,90.2645950317383,90.7932357788086,|,988.88623046875,986.848449707031,989.043640136719,987.255920410156
19:37:30,|,92.5479888916016,90.3151473999023,91.7830505371094,93.0190277099609,|,91.4876251220703,92.3428497314453,91.4530181884766,93.3778533935547,94.850471496582,86.9315414428711,|,92.9620895385742,91.5771713256836,90.9126586914063,92.2927932739258,|,92.8812408447266,96.9833450317383,93.5010375976563,91.5546646118164,90.6654663085938,91.2942276000977,|,988.745422363281,986.707397460938,988.896118164063,987.108520507813
19:42:30,|,92.5501327514648,90.5221405029297,91.8904647827148,93.0353317260742,|,91.5446166992188,92.639762878418,91.5317459106445,93.4359512329102,95.3891296386719,87.227653503418,|,93.5524826049805,92.1069717407227,91.5995635986328,93.0805358886719,|,92.7139358520508,96.7885589599609,93.5540466308594,91.7003707885742,90.7132110595703,91.416633605957,|,988.685546875,986.6474609375,988.84326171875,987.051940917969
19:47:30,|,93.2427825927734,91.0548477172852,92.1410751342773,93.1654052734375,|,92.2649459838867,93.141242980957,92.2448654174805,94.0312042236328,95.5907363891602,87.7085571289063,|,93.6218414306641,92.3081207275391,91.5456924438477,93.1416168212891,|,92.0512008666992,96.5449371337891,93.402587890625,91.3217086791992,90.3553695678711,90.9426574707031,|,988.765869140625,986.725769042969,988.930969238281,987.137145996094
19:52:30,|,93.3301696777344,91.2014694213867,92.7606964111328,93.8964767456055,|,91.921501159668,93.0141448974609,92.0990905761719,94.0125503540039,95.5839538574219,87.7684555053711,|,93.531852722168,92.2594985961914,91.6414794921875,93.1957015991211,|,92.2776031494141,96.8581619262695,93.5148315429688,91.8755340576172,90.8378524780273,91.545654296875,|,988.677490234375,986.637756347656,988.835510253906,987.04296875
19:57:30,|,93.2878265380859,91.1105346679688,92.7919158935547,93.8353652954102,|,92.0693283081055,93.0715408325195,92.2578201293945,94.2556533813477,95.6382522583008,87.8297958374023,|,93.4213104248047,92.2868804931641,91.793701171875,93.2272720336914,|,92.192008972168,96.9522171020508,93.7980270385742,92.0755004882813,90.8845672607422,91.629524230957,|,988.757080078125,986.71533203125,988.908203125,987.114135742188
