CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,93.6945953369141,73.833251953125,71.5326766967773,NaN,|,73.4635620117188,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:07:30,|,93.5776519775391,76.3910369873047,76.8507385253906,NaN,|,76.0071792602539,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:12:30,|,94.3210067749023,78.1413726806641,77.7972106933594,NaN,|,77.3913116455078,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:17:30,|,94.9779434204102,80.8542251586914,78.3352813720703,NaN,|,79.3876876831055,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:22:30,|,95.8335571289063,81.4124069213867,81.1286926269531,NaN,|,81.2982559204102,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:27:30,|,95.7204360961914,84.0029449462891,82.5041122436523,NaN,|,82.9268798828125,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:32:30,|,95.8395309448242,84.6351852416992,83.7831802368164,NaN,|,83.9057693481445,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:37:30,|,96.0768814086914,85.9524383544922,85.974365234375,NaN,|,85.3587265014648,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:42:30,|,96.3655014038086,86.6942596435547,85.6051864624023,NaN,|,85.9911422729492,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:47:30,|,96.5919799804688,86.8745803833008,86.486442565918,NaN,|,87.1624145507813,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:52:30,|,97.1780548095703,87.3730087280273,87.5225067138672,NaN,|,87.2291641235352,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
19:57:30,|,96.8895645141602,88.2785263061523,87.2577819824219,NaN,|,88.5859069824219,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:02:30,|,97.4916763305664,88.8646850585938,88.3129425048828,NaN,|,89.7645950317383,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:07:30,|,97.5334243774414,88.9905395507813,88.9000625610352,NaN,|,89.6952667236328,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:12:30,|,97.447380065918,89.1909332275391,89.3683547973633,NaN,|,90.8833084106445,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:17:30,|,97.5399627685547,89.3721084594727,89.7993698120117,NaN,|,90.8667831420898,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:22:30,|,97.5157012939453,90.1460571289063,89.9428558349609,NaN,|,91.2335586547852,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:27:30,|,97.1275405883789,89.8307342529297,90.7142791748047,NaN,|,92.3876495361328,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:32:30,|,97.3647613525391,90.4150466918945,90.5401306152344,NaN,|,92.1169128417969,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:37:30,|,97.4581909179688,90.3325500488281,90.8842620849609,NaN,|,92.4531173706055,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:42:30,|,97.4760437011719,90.7849502563477,90.9883270263672,NaN,|,92.2685241699219,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:47:30,|,97.5301361083984,90.9921722412109,91.6559524536133,NaN,|,92.7256546020508,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:52:30,|,97.9746322631836,91.6031112670898,91.9228210449219,NaN,|,92.7393264770508,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
20:57:30,|,98.3095626831055,91.9925765991211,92.314582824707,NaN,|,93.1451644897461,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:02:30,|,97.776741027832,92.2878952026367,93.3815078735352,NaN,|,93.5735931396484,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:07:30,|,98.0142288208008,93.0656051635742,93.3713073730469,NaN,|,93.6864395141602,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:12:30,|,98.3639602661133,93.1118392944336,94.0524139404297,NaN,|,93.9483261108398,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:17:30,|,98.3188247680664,92.8688278198242,94.1423416137695,NaN,|,94.5901947021484,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:22:30,|,98.3177490234375,93.0738143920898,93.7653198242188,NaN,|,95.260871887207,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:27:30,|,98.2899017333984,92.7236480712891,93.5109024047852,NaN,|,95.2118759155273,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:32:30,|,98.4897613525391,93.1876220703125,94.0979614257813,NaN,|,95.4698333740234,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:37:30,|,98.483772277832,93.9138107299805,94.6724090576172,NaN,|,95.5200653076172,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:42:30,|,98.6277847290039,93.3561859130859,94.7279586791992,NaN,|,95.5201644897461,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:47:30,|,98.3686218261719,93.5123443603516,94.2926177978516,NaN,|,95.6760177612305,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:52:30,|,98.7632904052734,93.9147796630859,94.2892684936523,NaN,|,96.0475540161133,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
21:57:30,|,98.8031539916992,93.7070236206055,93.3025741577148,NaN,|,95.5279159545898,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:02:30,|,99.1195983886719,93.4338150024414,94.1620025634766,NaN,|,96.2542953491211,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:07:30,|,98.929801940918,93.1038436889648,93.3192977905273,NaN,|,95.6934585571289,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:12:30,|,98.6699981689453,93.8754196166992,94.0060501098633,NaN,|,96.3791656494141,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:17:30,|,99.0054397583008,93.6450805664063,93.7262878417969,NaN,|,95.9509353637695,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:22:30,|,98.9714736938477,93.9174575805664,93.8988265991211,NaN,|,96.0394287109375,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:27:30,|,99.1947479248047,93.9641952514648,94.289436340332,NaN,|,96.387077331543,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:32:30,|,99.1817092895508,94.0169219970703,95.0164566040039,NaN,|,96.1759490966797,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:37:30,|,99.1792984008789,94.5576248168945,95.0675506591797,NaN,|,96.3512420654297,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:42:30,|,99.195068359375,94.2965240478516,94.9125442504883,NaN,|,96.3502349853516,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:47:30,|,99.1592636108398,94.6508331298828,93.3419418334961,NaN,|,96.3393630981445,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:52:30,|,99.1561431884766,94.5943450927734,94.5297622680664,NaN,|,96.6019821166992,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
22:57:30,|,99.1483154296875,94.6485977172852,95.2067184448242,NaN,|,96.924934387207,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:02:30,|,99.1540908813477,94.9429168701172,95.1282577514648,NaN,|,97.0580520629883,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:07:30,|,99.1065444946289,94.9614028930664,94.7212677001953,NaN,|,96.8443450927734,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:12:30,|,99.1438217163086,95.2604370117188,94.6604309082031,NaN,|,97.2307434082031,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:17:30,|,99.1376876831055,95.4151458740234,93.217414855957,NaN,|,97.0739974975586,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:22:30,|,99.1145629882813,95.4603042602539,95.0231094360352,NaN,|,97.1590957641602,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:27:30,|,99.0655059814453,95.4444808959961,95.4735412597656,NaN,|,97.198356628418,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
23:32:30,|,99.3634338378906,95.5648803710938,96.1445846557617,NaN,|,97.1835250854492,NaN,0,0,NaN,NaN,|,NaN,0,NaN,NaN,|,NaN,0,NaN,NaN,0,0,|,NaN,NaN,0,NaN
