CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
19:07:30,|,1.759113073,3.92581296,4.530134678,4.875574112,5.0634799,5.403106689,|,1.831653833,3.463690758,4.475179672,4.564869404,5.056742668,5.432337761,|,1.804344773,3.31770587,3.644083023,4.366918564,4.271081448,4.439365387,|,1.844216704,4.831625462,5.501673222,5.801857471,6.130696297,6.363106251,|,5.162890434,6.317764282,5.640030861,6.526137829,5.449088097,6.816549301,,1,0,0,1
19:12:30,|,2.05185008,4.467414379,5.10345459,5.570942879,5.841162205,6.436388493,|,1.995640039,3.863241434,5.089242935,5.183158875,5.822206974,6.198498249,|,1.9078933,3.244269848,3.645902872,4.402688503,4.371155739,4.707949162,|,1.849043012,4.840283394,5.452248096,5.804759979,6.143956184,6.381061554,|,5.908489227,6.342224121,6.529230118,6.627560139,6.235933781,6.972921371,,1,0,0,1
19:17:30,|,1.91637671,4.268061161,4.831512928,5.198216438,5.420274258,5.973805904,|,1.89631331,3.673363686,4.825960636,4.82735014,5.358772755,5.630928516,|,1.873903275,3.298134089,3.6894629,4.568005085,4.492547989,4.707324505,|,1.819803357,4.73209095,5.458188534,5.795327187,6.141407013,6.38958168,|,5.395009995,6.384294033,5.972802639,6.6328969,5.871197224,6.918010712,,1,0,0,1
19:22:30,|,1.889770031,3.94313693,4.523581982,4.848745346,5.14125061,5.603412628,|,1.769113302,3.404907227,4.595576763,4.687605381,5.243217468,5.564432144,|,1.762310028,3.241785765,3.559983253,4.299530506,4.176532269,4.479113579,|,1.536649942,4.073263168,4.710216522,5.095157146,5.419122696,5.605097294,|,5.291753292,5.665874481,5.747008324,5.822759628,5.560246468,6.145644188,,1,0,0,0
19:27:30,|,1.74842,3.898665905,4.388903618,4.803703785,5.018159389,5.430727005,|,1.575273275,2.958168507,3.917803526,3.95848465,4.414573193,4.666349411,|,1.482120037,2.632059097,2.983240128,3.677740812,3.585258961,3.875164986,|,1.530050039,4.04394865,4.555418491,4.765297413,5.080036163,5.20414114,|,4.445207596,5.236896038,4.772544384,5.395309925,4.690814018,5.705545902,,1,0,0,0
19:32:30,|,1.664074659,3.618776083,4.103360653,4.493684292,4.722788811,5.104459763,|,1.691237092,3.268494129,4.264295101,4.261042595,4.753843784,4.99917841,|,1.524964929,2.685317278,3.058116674,3.903329134,3.974153996,4.379925251,|,1.597243309,4.108409405,4.701659679,5.009529114,5.31314373,5.58160162,|,4.723966122,5.588544369,5.210867882,5.867600441,5.154793739,6.277411461,,1,0,1,0
19:37:30,|,1.676419973,3.509481668,3.996103525,4.359312534,4.592967987,5.086461067,|,1.870910048,3.612608194,4.817975044,4.817842007,5.393029213,5.686812401,|,1.724936724,3.043779135,3.566686392,4.448082924,4.583093643,4.952819347,|,1.734290004,4.538405418,5.214948177,5.580348492,5.970413208,6.254951,|,5.437992573,6.257821083,6.010648727,6.516908646,5.974735737,6.819117069,,1,0,1,0
19:42:30,|,1.828449965,3.923076868,4.473837852,4.776064396,4.990410805,5.420258999,|,1.785646677,3.34647584,4.354076862,4.418589115,4.914970398,5.272458076,|,1.55510664,2.784431219,3.159939289,3.916030407,3.874228001,4.19421339,|,1.520333409,3.972835302,4.508834839,4.77857399,5.089766026,5.444093704,|,4.99669075,5.350961685,5.545270443,5.768971443,5.490686417,6.128223419,,1,0,0,1
19:47:30,|,1.869863391,3.990393639,4.627343178,5.036476612,5.369663715,5.778802872,|,1.559336662,2.956963778,3.924264908,3.92937851,4.325346947,4.726593018,|,1.538236618,2.817756891,3.120352983,3.772170067,3.785824776,4.034311295,|,1.537483335,4.018514633,4.614622116,4.8750453,5.20524168,5.527087212,|,4.454968929,5.466729641,5.071835995,5.878856659,5.042038918,6.27594614,,1,0,1,1
19:52:30,|,1.600769997,3.494390965,4.084844589,4.366561413,4.579163074,4.937448502,|,1.682070017,3.147382021,4.035157681,4.129898548,4.593549252,4.989693165,|,1.654530048,2.954622746,3.337011576,4.047550201,4.070055962,4.352032661,|,1.499233365,3.851712942,4.433477402,4.662441254,5.004900455,5.391852379,|,4.700672626,5.285100937,5.298994541,5.79661274,5.305218697,6.150989532,,1,1,1,1
19:57:30,|,1.438586235,3.262862921,3.789160252,4.149154663,4.343628407,4.694606304,|,1.999836564,3.527261496,4.510905266,4.568995476,5.001868248,5.360079765,|,1.424611568,2.563521624,2.864392281,3.567196846,3.59824276,3.90262866,|,1.342566609,3.43487072,3.94154501,4.153001785,4.521114826,4.811013699,|,5.097204208,4.746711731,5.578708649,5.090430737,5.483511448,5.463815212,,1,0,1,1
20:02:30,|,1.793910027,3.850368738,4.36562252,4.735624313,4.966322899,5.225536823,|,1.822256684,3.322075367,4.394851208,4.403162956,4.936601639,5.284889221,|,1.50685668,2.704755306,3.370696306,3.63356328,3.654094219,3.967770815,|,1.467826724,3.780933857,4.436272144,4.745412827,5.097492695,5.317852974,|,5.051442146,5.33122921,5.625070095,5.638120651,5.584658623,6.003546715,,1,0,1,0
20:07:30,|,1.714386702,3.837712765,4.476235867,4.903052807,5.260317326,5.84820652,|,1.76383996,3.348326683,4.311563492,4.410645485,4.859940052,5.260320663,|,1.574243307,2.779173136,3.237560749,3.990571976,4.051628113,4.362251282,|,1.7148,4.47112608,5.050673962,5.367464066,5.644078255,6.028673172,|,4.983997345,6.061233044,5.382380962,6.382837296,5.343686104,6.659125328,,1,0,1,0
20:12:30,|,1.410203338,3.14918685,3.567939043,3.909224272,4.15868187,4.416715622,|,1.687119961,3.124406099,4.056874275,4.154613018,4.5504632,4.887329102,|,1.49933672,2.636449099,3.03001523,3.607782125,3.671133518,3.94440794,|,1.278922915,3.265230894,3.649302721,3.87293601,4.012079716,4.366729259,|,4.686555862,4.31136179,4.964082718,4.684051037,4.984190941,4.966321945,,1,1,1,1
20:17:30,|,1.188553333,2.611880064,3.150662184,3.350950003,3.603720665,3.88866806,|,1.775059938,3.160133123,3.764441252,4.030470371,4.349928856,4.731312752,|,1.337496638,2.418212652,2.647293329,3.087800503,3.128829479,3.373891354,|,1.017716646,2.427375793,2.627950907,2.721758127,2.958046436,3.403253317,|,4.502509594,3.299188614,4.834369659,3.973550558,4.319526196,4.662790298,,1,0,1,1
20:22:30,|,1.324501514,2.87144208,3.38029623,3.624731779,3.970231771,4.461175442,|,1.706882238,3.032945395,3.892963409,3.964686632,4.196028233,4.447918892,|,1.24094367,2.278964758,2.473247528,2.934161663,2.974298954,3.075129986,|,0.991299987,2.359327316,2.592037916,2.707256079,2.991024971,3.452046156,|,4.267508507,3.300578594,4.718265533,4.080773354,4.440296173,4.068016052,,1,0,1,0
20:27:30,|,1.358463287,3.143262625,3.502994537,3.821832657,3.993169308,4.234039307,|,1.587623358,2.740292072,3.371297836,3.559672832,3.884634733,4.255562782,|,1.210436702,2.19895792,2.405898333,2.800938368,2.881747007,3.07547307,|,0.990679979,2.332945824,2.56250596,2.709743738,2.866235971,3.019331932,|,4.042964458,2.859374762,4.340836525,3.468774319,4.008868694,2.896732569,,1,0,1,0
20:32:30,|,1.073639989,2.744377375,2.940756321,3.215297937,3.536207676,3.770897627,|,1.164823294,2.088540554,2.531355381,2.704965591,2.888361216,3.25194931,|,1.500103354,2.68646121,3.054150105,3.47608614,3.612865448,3.588845968,|,0.859186649,1.945360422,2.068994761,2.09703064,2.309286118,2.633093834,|,2.958415508,2.353111744,3.322044611,3.294590235,3.601484299,3.617902756,,1,1,0,1
20:37:30,|,1.394363284,3.5406425,4.248099327,4.115878105,4.36516428,4.640268326,|,1.346279979,2.402875185,2.867169142,3.041172743,3.216888666,3.707307577,|,1.458349943,2.726093531,3.031653166,3.498755932,3.554843664,3.665109396,|,0.849829972,1.97863853,2.222579718,2.205387354,2.487884283,2.897310019,|,3.424317837,2.702574015,3.765082359,3.472532749,3.773459196,2.397577047,,0,1,1,0
20:42:30,|,1.439399958,3.201109171,2.838871479,3.973617554,4.179179192,4.58685112,|,1.563699961,2.82249856,3.477728367,3.691532373,3.873871326,4.342267036,|,1.563949943,2.514598608,3.141975164,3.595551729,3.624892712,3.934305191,|,0.88574332,2.109190941,2.529708385,2.485681534,2.604666948,2.953090668,|,4.053148746,2.907023668,4.451973438,3.48282218,3.921661854,2.952430248,,0,0,1,0
20:47:30,|,1.302810907,2.687240124,NaN,3.788111448,3.988765001,4.363128662,|,1.475186706,2.597579241,3.17845273,3.421924591,3.561654329,3.929574728,|,1.613284469,2.378066301,3.193516493,3.664475679,3.440563679,4.004144669,|,0.739763319,1.714451075,1.868578911,1.836216927,2.148422956,2.490156174,|,3.705350399,2.366161585,4.006580353,2.836421967,3.82349062,3.845984221,,0,0,0,0
20:52:30,|,1.349730015,2.882130384,NaN,3.76758647,3.923466444,4.121071815,|,1.396112084,2.487753391,3.047680855,3.260753632,3.359969378,3.635956526,|,1.176813364,1.89332509,2.437849522,2.79778266,3.050355911,3.188299656,|,0.612343311,1.469942331,1.652650237,1.594506502,1.889621615,2.13349843,|,3.45847249,1.980905414,3.708622456,2.655964851,3.510061741,NaN,,0,0,1,0
20:57:30,|,1.427533388,3.017568111,NaN,4.066313267,4.341153145,4.714895725,|,1.810150027,3.343584776,4.111846924,4.399319172,4.539083958,5.005109787,|,1.431463361,2.674957275,2.705291271,3.328473091,3.446556807,3.667879343,|,0.916999996,2.066129923,2.236014366,2.280653,2.488451004,2.800617695,|,4.710741043,2.628100157,5.090110779,3.233701468,4.382036686,4.214508057,,0,0,1,1
21:02:30,|,1.582863331,3.476629257,2.778608322,4.56063509,4.870284081,5.205375671,|,1.77464664,3.191693068,3.824511528,4.133929729,4.056315422,4.414649963,|,1.899960041,3.293176651,4.0540905,4.241155148,4.480008602,4.531365395,|,1.114073277,2.536865234,2.614934921,3.217670441,3.159891129,3.417129993,|,4.214438915,3.425293922,4.424651146,3.988805294,4.203251362,6.409376144,,0,0,1,0
21:07:30,|,1.722607493,3.829901695,3.161949873,4.782647133,7.049172878,5.297564507,|,1.723590016,3.018096924,3.665519476,4.075406075,4.070865631,4.57356596,|,1.914029956,3.420632601,3.481071234,4.549796104,4.761044025,5.047757626,|,0.864701569,2.098481417,2.091679811,2.592778921,2.626950502,3.027144432,|,4.334219456,2.896567822,4.783721924,3.553727627,5.115927696,2.884120226,,0,0,1,0
21:12:30,|,1.772913337,3.627950191,2.744614363,4.913712978,7.387546539,5.48260355,|,1.940636635,3.423932552,3.974418402,4.499204636,4.413784504,4.995938301,|,1.46946311,2.700340748,2.756011963,3.534140587,3.578884125,3.693993807,|,0.683646679,1.607689023,1.854207635,2.201616287,2.335295677,2.988215446,|,4.620258808,2.624150038,5.138457775,3.74526906,5.203529835,3.264929533,,0,0,1,0
21:17:30,|,1.555966616,3.327506542,5.013073921,4.564944267,5.12521553,4.926592827,|,1.530163407,2.782886267,3.335159779,3.809042692,3.769021034,4.334156036,|,1.496923327,3.124261856,2.88049078,3.372632027,3.410603523,3.625965118,|,0.960173309,2.256173849,2.489712238,2.842213631,2.839206457,3.128626347,|,3.981978416,3.031037807,4.432595253,3.745954275,4.396157265,3.316430092,,0,0,0,0
21:22:30,|,1.333920002,2.71099329,NaN,3.81678462,6.016197205,4.114668369,|,1.694190025,3.002942085,3.378205776,3.992095947,3.880414009,4.3839221,|,1.391540051,2.519030809,2.478670597,3.048958778,3.222489119,3.327256441,|,0.751826644,1.892934084,2.137932539,2.452613354,2.456095457,2.725180387,|,3.973782539,2.581824064,4.368028164,3.065735102,4.412119389,2.86807847,,0,0,0,0
21:27:30,|,1.33791995,2.928817034,NaN,3.901220798,NaN,4.433049679,|,1.63567996,2.779930115,3.232108593,3.759545088,3.681558847,4.326824188,|,1.461313367,2.717773676,2.364807844,3.421317101,3.513974428,3.661930323,|,0.825223327,2.117138624,2.303189278,2.525567293,2.499020576,2.875100613,|,3.862879276,2.687952757,4.370261192,3.239889145,4.581749916,2.516655922,,0,0,0,0
21:32:30,|,1.282110691,3.050194979,3.272943497,3.684853315,5.998490334,4.297381401,|,1.543036699,2.806479692,3.20396018,3.878787279,3.913068056,4.377189636,|,1.60915339,3.119887352,3.083025217,3.593580008,3.906684875,3.808445692,|,0.863553345,2.306607723,2.645585775,2.949108124,3.002289295,3.414802313,|,4.09252882,3.172810793,4.373256683,3.62620306,4.226404667,3.498687506,,0,0,0,0
21:37:30,|,1.27289331,2.704082251,2.581059933,3.731521368,5.709098816,4.321588039,|,1.319569945,2.441813946,2.84313798,3.420220137,3.265193462,3.761934042,|,1.144408107,2.208431244,2.430633545,2.638851166,2.63033843,3.028081417,|,0.618509531,1.59828496,1.823253393,2.033359289,2.116918564,2.425983906,|,3.407746792,2.288578272,3.886552572,2.72652626,3.961247444,2.784599066,,0,0,0,1
21:42:30,|,0.796389997,1.931328654,NaN,2.461946487,NaN,2.754512548,|,1.317145705,2.347618818,2.827824831,3.340281725,3.188923359,3.54914093,|,1.084846616,1.986890674,2.145736456,2.542002916,2.782694817,2.875705481,|,0.661376655,1.766004443,1.925811887,2.085974693,2.162688732,2.670075893,|,3.239855289,2.334657431,3.545756102,2.966807127,3.363395214,3.341829062,,0,0,1,1
21:47:30,|,1.03652668,2.166043758,NaN,2.815906763,NaN,3.147437096,|,1.332919955,2.519545078,2.85325098,3.405706406,3.393984556,3.874849796,|,1.375003338,2.718732119,2.833511114,3.285881519,3.039061069,3.532055855,|,0.65666002,1.858597398,2.049865723,2.258028269,2.400206327,2.943231344,|,3.563066244,2.641415834,3.98722744,3.046091795,4.112364292,2.7099967,,0,0,0,0
21:52:30,|,1.147369981,2.049821854,1.552020073,3.339890242,NaN,3.748806953,|,1.416669965,2.837881565,3.136470318,3.875032187,3.999424696,4.45232296,|,1.536440015,2.750644684,3.206960678,3.829067469,3.85200119,4.527787209,|,0.640320003,2.079750776,2.411339521,2.837954044,3.025103092,3.314697504,|,4.154713631,3.274737597,4.847654819,3.362665892,4.469812393,3.403666973,,0,0,1,1
21:57:30,|,1.318459511,2.830590487,3.03704834,3.809597492,6.288636684,4.062083721,|,1.909780025,3.436979055,NaN,4.745162487,4.978055954,5.469325066,|,1.853659987,3.387592316,3.896728754,4.544574738,3.95350194,4.897521973,|,1.052496672,2.854376316,3.329465628,3.505699158,3.941442013,4.278856754,|,5.232771397,4.183665752,5.816817284,4.529988766,4.511140347,4.228075504,,0,0,0,0
22:02:30,|,1.36638999,2.926620483,2.771085739,3.940657377,NaN,4.155087948,|,1.449653387,2.700919151,NaN,3.683363438,3.809597731,4.030445099,|,2.020340204,3.317272663,3.812301159,4.47388792,3.37770772,4.828227997,|,0.80412668,2.347159386,2.745037794,NaN,3.201939106,3.327180624,|,3.872032642,3.293444872,4.36602354,3.338674545,4.077048779,2.921746016,,0,0,0,0
22:07:30,|,1.142210007,2.552004099,NaN,3.393890381,NaN,3.803442478,|,1.424054742,2.807542562,NaN,3.806947231,3.916041613,4.233951569,|,2.065203428,3.315051794,4.266571522,4.21390295,4.767302036,5.027043819,|,0.802607536,2.122041464,2.505390406,2.545185804,2.956225634,3.341211081,|,3.996313572,3.086949587,4.518024921,3.463483572,4.475910187,3.532110453,,0,0,0,1
22:12:30,|,1.547726631,3.190823317,NaN,4.267024994,8.542295456,4.606269836,|,1.936383367,3.844393492,NaN,5.182526112,5.381019592,5.888813972,|,2.010950089,3.469832659,4.210120201,4.688899994,4.919932365,5.25890398,|,0.679263353,2.124950647,2.501187563,2.813620806,2.98652029,3.27879715,|,5.609940529,3.149704695,6.240319729,3.333691359,4.888773441,3.758600473,,0,0,1,1
22:17:30,|,1.423789978,3.14880228,NaN,4.068436146,NaN,4.241586208,|,1.192720056,2.354388952,NaN,3.322575569,3.472224474,3.850566149,|,2.053910017,3.489711285,3.934341908,4.365990162,3.731034517,4.980802536,|,0.74131,2.166273832,2.566048861,2.837228298,2.943183422,3.239265442,|,3.643018246,3.128823757,4.237638474,3.26891923,4.613174438,3.614194393,,0,0,0,1
22:22:30,|,1.590326786,3.23725462,3.498998165,4.164244175,NaN,4.383727551,|,1.338099957,2.531563282,NaN,3.539980888,3.675844908,4.07750988,|,1.51041019,2.643332958,2.979014635,3.369755268,3.123136282,3.89141655,|,0.600743353,1.787027001,2.070809364,2.330675602,2.435308933,2.648725271,|,3.82957387,2.594982147,4.446279526,2.61302948,4.500056744,3.008745193,,0,0,0,0
22:27:30,|,1.595746636,2.994165659,NaN,4.413880348,NaN,4.857446671,|,1.475173354,2.852223158,NaN,4.006715298,4.148100376,4.69176054,|,1.915940046,3.357485294,3.819759369,4.252575874,4.222579002,4.785497665,|,0.627186656,1.974452734,2.3285079,2.683142662,2.70841217,3.020076275,|,4.375895023,2.86645031,5.116683483,2.975248098,4.746272087,2.766281128,,0,0,0,0
22:32:30,|,1.414913297,2.856602192,NaN,3.978981733,3.495611429,4.464354515,|,1.612743378,3.167119503,NaN,4.354874134,4.373597622,4.647025108,|,1.869046688,3.057972193,3.889027119,4.359895706,3.932501078,4.904139519,|,0.727492511,2.437235832,2.797700882,3.180482149,3.357385159,3.693090916,|,4.450071335,3.558210611,4.9078269,3.51321888,4.517855167,2.986777544,,0,0,0,0
22:37:30,|,1.381953359,2.869414806,NaN,3.997912407,3.788253784,4.412260532,|,1.379393101,2.729810238,NaN,3.812606335,3.897670984,4.395043373,|,1.484990001,2.663683176,3.116798878,3.489194393,3.060881853,3.821106195,|,0.651823342,2.427972794,2.795738935,3.16646266,3.365808964,3.915998459,|,4.083716393,3.735068321,4.912274361,3.81601882,4.787038326,3.675462723,,0,0,0,0
22:42:30,|,1.457479119,2.984747171,NaN,4.464250088,6.348988533,5.259544373,|,1.802080035,3.587524414,NaN,4.575323582,4.596214294,5.110553265,|,2.067623377,3.40696907,4.310052395,4.915443897,4.600518227,5.419197559,|,0.810570002,2.637485027,3.06120491,3.597938299,3.854125023,4.411599159,|,4.751506805,4.21552372,5.613148689,4.358935356,5.397071838,4.624311924,,0,0,0,0
22:47:30,|,1.787526608,3.285553694,NaN,4.802151203,2.637850523,5.385974884,|,1.72961998,3.426455975,NaN,4.545192242,5.425821304,5.030981541,|,1.82779932,3.078462839,3.687641144,4.184833527,3.907109261,4.777791977,|,0.875240028,2.92615056,3.352688313,3.802975893,4.053600788,4.468770981,|,4.809728622,4.401894093,5.357664585,4.337841511,5.179636478,4.241416931,,0,0,0,0
22:52:30,|,1.843356609,3.92494297,NaN,4.861577988,4.628594398,5.573091507,|,1.744876623,3.516424417,NaN,4.738801479,5.211554527,5.255607605,|,2.046076775,3.713460445,4.339729309,4.802314281,4.960397243,5.383372784,|,0.865626693,3.038929939,3.464475393,3.939518929,4.329609394,4.826300621,|,5.057907581,4.731857777,5.557221889,4.827659607,5.556035995,4.374687672,,0,0,1,0
22:57:30,|,2.058520079,4.576588631,NaN,5.693876743,NaN,6.243605614,|,2.023030043,4.080190659,NaN,5.568058491,5.66809082,6.183129311,|,2.364419937,4.175379753,4.862411499,5.441884995,5.79664135,6.221621513,|,0.870396674,2.764880657,3.138484478,3.520744562,3.79924655,4.177190304,|,5.942032337,4.21155405,6.456273556,4.368302822,6.233460426,3.745946646,,0,0,1,0
23:02:30,|,1.948143363,4.411319733,NaN,5.552028179,NaN,6.267688274,|,2.125585079,4.215699196,NaN,5.700654507,4.956163406,6.453986168,|,2.067140102,3.861548185,4.464623451,5.032392025,5.551020145,5.762006283,|,1.294901609,4.08040905,4.584720135,5.151337147,5.605960846,6.103006363,|,6.117040634,6.223827839,6.939896584,6.332463264,7.135036945,7.187046528,,0,0,1,0
23:07:30,|,1.739012957,3.889652014,NaN,5.059984684,6.194966316,5.788447857,|,2.105923414,4.055630684,NaN,5.419556141,5.203591824,6.150456905,|,2.459323406,4.48050499,5.258276463,5.807590485,6.423788548,6.366483212,|,1.181040049,3.722146988,4.299134731,4.821975231,5.225712776,5.750863552,|,5.829634666,5.780055046,6.494868755,5.807422161,6.854951382,5.527103901,,0,0,0,0
23:12:30,|,2.213143349,4.883384228,NaN,6.092467785,5.242472649,6.788443089,|,2.147919893,4.335261345,NaN,5.91784668,5.592097282,6.564187527,|,2.171510458,4.174390316,4.902800083,5.42334795,5.926998615,6.234064102,|,1.287243366,4.195159912,4.739879608,5.27177906,5.703128338,6.095044136,|,6.324554443,6.211757183,6.995007515,6.266038895,7.445904732,5.583809376,,0,0,1,0
23:17:30,|,2.269690037,5.191827774,NaN,6.211603642,NaN,7.043913364,|,2.4479599,4.934180737,NaN,6.532476425,5.992637634,7.145700455,|,2.644643307,4.817416191,5.628131866,6.208492756,6.909813404,7.033621311,|,1.332326651,3.99661541,4.575731754,5.133098602,5.53627491,5.827817917,|,6.861963749,6.097202301,7.549247265,6.20132637,7.689255238,7.606430531,,0,0,1,0
23:22:30,|,2.388073444,5.328171253,NaN,6.60904026,NaN,7.513124466,|,2.424223423,4.634888172,NaN,6.344240665,5.847085953,7.043003559,|,2.199739933,4.009576797,5.040506363,5.440824986,5.615220547,6.090411186,|,1.833893299,4.939059734,5.572621822,6.16642046,6.671666622,7.047389984,|,6.716973305,7.403375149,7.462037086,7.578006744,7.419659138,7.209590912,,0,0,1,0
