CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv,,Init,Rel,Uconv,Lconv
20:07:30,|,0.300536662,0.570225179,0.802133143,1.03747952,1.30997777,1.770748973,|,0.1087,0.314762652,0.595777214,0.791785359,1.051933408,1.535611272,|,0.190893337,0.55882585,0.693503201,0.997408569,1.189650655,1.590507269,|,0.166490003,0.563229322,0.704882443,0.667472959,0.706743121,0.863385081,|,1.247364759,0.731429219,1.822208643,1.268589854,2.221150637,1.832378745,,1,1,1,0
20:12:30,|,0.313037694,0.55041343,0.751299083,1.047600627,1.290035248,1.815872669,|,0.126423329,0.223797053,0.509267092,0.720901549,0.935730934,1.435858846,|,0.108816668,0.418473154,0.540154219,0.824580252,0.988924623,1.30939877,|,0.140300006,0.344934106,0.501573503,0.547053516,0.607086658,0.966965258,|,1.149639249,0.772305787,1.827598929,1.453566074,2.233011961,1.873695016,,1,1,1,1
20:17:30,|,0.277646661,0.433480024,0.520888686,0.748502135,0.93031162,1.534326911,|,0.234761581,0.461345911,0.71610862,0.955225527,1.179080486,1.688275456,|,0.151600003,0.421342254,0.551714599,0.83981806,1.024454355,1.337902427,|,0.157716662,0.321577609,0.510517001,0.543415606,0.562677562,0.859636128,|,1.428832769,0.728459954,2.073373318,1.458440661,2.436093807,2.019333124,,1,1,1,1
20:22:30,|,0.185690001,0.384993464,0.502399802,0.751557231,0.998253405,1.399321556,|,0.204769999,0.426336259,0.6074965,0.79662627,0.999615967,1.547494769,|,0.11453151,0.374895066,0.57715416,0.869156778,1.028958321,1.338298321,|,0.154651552,0.373969316,0.514692426,0.560756922,0.642174602,0.968229771,|,1.187215567,0.801952302,1.923177958,1.446718693,2.341766596,1.901310802,,1,1,1,1
20:27:30,|,0.252096653,0.538541794,0.704234362,0.977196395,1.158769488,1.653368831,|,0.21503,0.500575483,0.803375423,0.985172987,1.275084496,1.771755219,|,0.268819988,0.700065315,0.889914155,1.21615994,1.415217519,1.823805332,|,0.214090005,0.550163329,0.733279049,0.74875927,0.940197527,1.336271644,|,1.51512289,1.142881513,2.175483704,1.564927578,2.620387077,2.062253952,,1,1,1,1
20:32:30,|,0.320013344,0.556142688,0.760207295,1.03595078,1.3209759,1.945154309,|,0.339806676,0.702791214,1.040766358,1.262833595,1.549772382,2.270430088,|,0.353816658,0.859502614,0.949432433,1.234151959,1.315614939,1.572076321,|,0.183443338,0.459199548,0.635896444,0.690418541,0.715910316,1.172473788,|,1.844976187,0.917549491,2.708610058,1.564503074,3.008148193,2.06769681,,1,1,1,1
20:37:30,|,0.377005666,0.757064819,1.073804855,1.346111298,1.675073862,2.267359257,|,0.262516677,0.603750944,0.903270602,1.101307869,1.387838364,1.901937008,|,0.401223332,0.857464194,1.056103706,1.330863118,1.507510424,1.842757463,|,0.252026677,0.603772342,0.771067679,0.879289865,1.037980318,1.294791818,|,1.577825308,1.208574653,2.20017314,1.718248248,2.78053236,2.197456598,,1,1,1,1
20:42:30,|,0.446053326,0.74714607,1.027691603,1.378827572,1.588195205,2.144156456,|,0.305868626,0.669009805,1.009753704,1.286282778,1.576073289,2.257155895,|,0.392686665,0.762987971,0.999768734,1.328492284,1.533334136,1.948443055,|,0.434416652,0.784069717,0.962449968,1.15056777,1.462124109,1.992240787,|,1.817240715,1.745276332,2.804969311,2.421760082,3.454136133,2.922394991,,1,1,1,1
20:47:30,|,0.377880007,0.647525489,0.891864896,1.255251884,1.584624052,2.194303513,|,0.364149988,0.829308987,1.128265381,1.361040354,1.619224668,2.238689423,|,0.360873342,0.747011781,0.88337177,1.198191166,1.352183461,1.807980657,|,0.288019329,0.715607941,0.865200877,0.879694819,0.959355533,1.377680302,|,1.849980712,1.125029206,2.556978464,1.990449071,3.085232735,2.480996132,,1,1,1,1
20:52:30,|,0.428236663,0.614643455,0.846699715,1.318521023,1.658404231,2.301528931,|,0.376996666,0.738919854,1.109031081,1.337144732,1.604202271,2.175217867,|,0.43174392,0.905175805,1.195320725,1.579039097,1.800171018,2.317855597,|,0.270423323,0.498534828,0.608998299,0.728056073,0.782880902,1.135565996,|,1.822583437,0.958051503,2.635668993,1.555886149,3.109247208,2.203698635,,1,1,1,1
20:57:30,|,0.455283344,0.718383551,0.955322087,1.270316958,1.491044879,2.041582108,|,0.29539001,0.658921897,0.966400087,1.204072356,1.457856178,2.147505283,|,0.418976665,0.870295942,1.065829754,1.366693974,1.468121052,1.787574887,|,0.275711894,0.582885265,0.741572142,0.847942412,0.897925973,1.206626058,|,1.765690088,1.085810781,2.605766773,1.647390485,3.059897661,2.141157389,,1,1,1,1
21:02:30,|,0.398972988,0.759754062,1.026918411,1.290117145,1.648805857,2.15497756,|,0.336120009,0.744361758,1.074177504,1.347088575,1.687612176,2.437824965,|,0.241623327,0.602631032,0.719092488,1.00841713,1.119681597,1.429432154,|,0.170829996,0.547947466,0.659153342,0.637056172,0.687547326,0.856002808,|,1.969941854,0.751404464,2.977548599,1.368447185,3.386998653,1.891069531,,1,1,1,0
21:07:30,|,0.419716656,0.819440305,0.919419587,1.200020432,1.471880078,2.033718586,|,0.356122047,0.761128306,1.021688461,1.248529434,1.512562275,2.143234015,|,0.313956678,0.728710771,0.909548521,1.18575871,1.29065001,1.614236474,|,0.192363337,0.424927056,0.593437672,0.60655421,0.684824288,0.89674741,|,1.754544139,0.753820539,2.593520641,1.432091355,3.039450884,2.02373457,,1,1,1,1
21:12:30,|,0.398613334,0.644278646,0.930535257,1.26559937,1.551311135,2.03620863,|,0.268790007,0.56298542,0.849093795,1.066479325,1.290997386,1.765347958,|,0.293386668,0.689122915,0.836198986,1.125276685,1.274992347,1.666411757,|,0.246749997,0.480145156,0.61778152,0.673242271,0.824786484,1.407500505,|,1.457695961,1.179689527,2.081727743,1.846574426,2.345933199,2.223776817,,1,1,1,1
21:17:30,|,0.334146678,0.616947711,0.862218857,1.108811498,1.427508473,1.987873316,|,0.238063335,0.562666833,0.860635996,1.043854833,1.263163924,1.793487787,|,0.307445824,0.731449187,0.853411496,1.157397389,1.313698649,1.692192793,|,0.237885967,0.572574437,0.640150011,0.669516206,0.824890375,1.169452071,|,1.474126697,1.015404463,2.177639008,1.467593193,2.599101782,1.956543684,,1,1,1,1
21:22:30,|,0.396348774,0.714760423,0.909813523,1.180091262,1.448947906,2.141388178,|,0.288210005,0.675096035,1.012926936,1.201575994,1.503593087,2.125123978,|,0.456420004,0.882115662,1.068956971,1.448693395,1.65414989,1.942397833,|,0.186210006,0.441256523,0.53842485,0.619419754,0.777516425,1.233381867,|,1.739566684,1.085291982,2.59640646,1.76208806,2.967715979,2.144126177,,1,1,1,1
21:27:30,|,0.366869986,0.635193408,0.838564694,1.145670533,1.515505075,2.251741648,|,0.443619996,0.833583236,1.228982449,1.471408844,1.735899925,2.318784952,|,0.452166677,0.984147966,1.131660342,1.385033965,1.55556941,1.858172297,|,0.245450005,0.585907459,0.728848994,0.814115465,0.876234114,1.003134489,|,1.990888476,0.932354569,2.769532681,1.413734913,3.197134018,1.913081527,,1,1,1,1
21:32:30,|,0.564153314,0.934400558,1.128759146,1.483099699,1.860818744,2.579978943,|,0.402200729,0.846700549,1.135256648,1.368696928,1.701218724,2.475737572,|,0.419816673,0.90234977,1.095879316,1.411909223,1.507113695,1.788347125,|,0.276439995,0.7014485,0.830242634,0.829335332,0.855492294,1.117485166,|,2.012196779,0.979779482,2.858299255,1.54215169,3.36894846,2.012712717,,1,1,1,0
21:37:30,|,0.426050007,0.731311083,0.984437943,1.369949102,1.594244838,2.177813768,|,0.449456662,0.848391235,1.106484175,1.337516665,1.579380035,2.149456978,|,0.498710006,1.01580739,1.170640111,1.48737812,1.631863117,2.046877384,|,0.252956659,0.525719523,0.652530253,0.655860126,0.769988954,1.149587154,|,1.735737562,0.952054024,2.73556447,1.604802489,3.280444384,2.181814671,,1,1,1,1
21:42:30,|,0.517023325,0.873061121,1.065325379,1.369687319,1.735593319,2.305383444,|,0.491446674,0.92960006,1.337654591,1.59822917,1.950607419,2.575839281,|,0.551980674,1.052053332,1.19426012,1.561864734,1.739024639,2.053976297,|,0.406202078,0.692683697,0.853610754,1.096433282,1.278799415,1.728912115,|,2.24433279,1.498283625,2.905245781,2.16178298,3.352654934,2.700549841,,1,1,1,1
21:47:30,|,0.373214394,0.646146417,0.908299744,1.329875827,1.625698686,2.202099085,|,0.483476669,0.967381597,1.424242616,1.750894666,2.126093388,2.818578005,|,0.498993337,0.968520343,1.136527538,1.434058905,1.634360313,1.939349174,|,0.359203339,0.79339838,0.931705236,1.167058706,1.471179366,2.09401989,|,2.392214775,1.864547491,3.313016891,2.465991974,3.791409016,2.759887457,,1,1,1,1
21:52:30,|,0.484066665,0.915406883,1.351945877,1.802806497,2.143603086,2.702054977,|,0.519020021,1.04107511,1.386926413,1.593185663,1.900523424,2.598844767,|,0.644219995,1.241076708,1.44544661,1.74073863,1.899059176,2.305449724,|,0.454140007,0.899621725,1.186838627,1.496716857,1.78006494,2.10998559,|,2.145112753,1.992841005,3.069978714,2.531411886,3.512997866,2.967835426,,1,1,1,1
21:57:30,|,0.417439997,0.767015219,1.060713768,1.440070391,1.768998742,2.27732873,|,0.547822595,0.984881341,1.317537427,1.633549571,1.958986521,2.794261694,|,0.459726661,0.818598747,0.958655655,1.317957044,1.505559683,1.862587333,|,0.368756652,0.72798121,0.961224198,1.203384995,1.403536677,2.009925365,|,2.29466176,1.691615939,3.257386208,2.468368292,3.72492528,2.990911007,,1,1,1,1
22:02:30,|,0.552083313,0.952759445,1.292866707,1.645361423,2.022231102,2.653536797,|,0.48870334,0.98440063,1.369178295,1.648254871,1.901984334,2.683256626,|,0.599810004,1.123205781,1.38005662,1.703891158,1.83061564,2.199952841,|,0.528663337,1.011872411,1.247978568,1.407160282,1.623258948,1.910246134,|,2.199388742,1.766044021,3.242600203,2.422691822,3.790973902,2.941874743,,1,1,1,1
22:07:30,|,0.539279997,0.953790545,1.212870359,1.54563725,1.892933011,2.47374773,|,0.622856677,1.208778739,1.66272676,1.989177465,2.323728085,2.800584555,|,0.620286763,1.211990118,1.465810537,1.809842587,1.976611853,2.401544094,|,0.468809605,0.858541667,0.968794644,1.142925978,1.275524378,1.757358909,|,2.494976997,1.601649046,3.0991714,2.181497335,3.660963058,2.780952692,,1,1,1,1
22:12:30,|,0.556008697,0.970049083,1.272112131,1.640222669,1.962992311,2.681598186,|,0.549753308,1.111952901,1.612982392,1.901973724,2.343066692,3.05332303,|,0.743749976,1.448474884,1.648474932,2.010855198,2.238634825,2.671304226,|,0.490933329,0.974876821,1.282793403,1.59278965,1.8238796,2.123244524,|,2.673234701,2.021846771,3.634712458,2.601763487,4.207133293,3.040369272,,1,1,1,1
22:17:30,|,0.737263322,1.19060421,1.425876379,1.790297031,2.144295454,2.930486202,|,0.558386147,1.134411812,1.586500168,1.841827154,2.282867908,3.057807446,|,0.802479982,1.472353101,1.602418661,2.016382694,2.193068981,2.55195713,|,0.550053358,1.1158638,1.395148635,1.690502405,1.874413848,2.394828796,|,2.611177206,2.200529099,3.480933189,2.705288649,3.77371645,3.132295609,,1,1,1,1
22:22:30,|,0.646979988,1.168574095,1.466228604,1.831608891,2.228337526,2.906880617,|,0.65583998,1.196692109,1.620773196,1.923740029,2.322141409,3.121973276,|,0.660946667,1.244870186,1.473925233,1.82962501,2.01692915,2.446291208,|,0.442066669,0.890904486,1.088011861,1.318479657,1.655928612,2.464372873,|,2.706040144,2.17996788,3.786947727,2.873683691,4.453066826,3.217973948,,1,1,1,1
22:27:30,|,0.61351335,1.083247662,1.430827498,1.948594093,2.347942591,3.137084007,|,0.661966681,1.332389951,1.802773476,2.167887688,2.641269922,3.490457296,|,0.801666677,1.504498839,1.687880516,2.111151218,2.324805737,2.799265146,|,0.52749002,1.025578141,1.339492798,1.74986124,2.037680864,2.691350937,|,2.968408108,2.430041075,4.041786671,3.185144186,4.273966312,3.697552204,,1,1,1,1
22:32:30,|,0.56257087,1.018590331,1.428283691,1.964534879,2.322679996,2.906302452,|,0.585690022,1.080270052,1.467775583,1.915316582,2.344418764,3.164930105,|,0.8094365,1.48802495,1.697887301,2.080698013,2.297477007,2.637088537,|,0.5503968,0.995349467,1.34696579,1.682625651,1.938609481,2.513401985,|,2.660378456,2.265417814,3.823919296,3.068606853,4.388467789,3.4874928,,1,1,1,1
22:37:30,|,0.505670011,0.866331816,1.141045094,1.59538877,1.993758678,2.658183813,|,0.501973331,1.016038299,1.443568587,1.691698909,2.135690451,3.085796118,|,0.735669971,1.320304871,1.517340064,1.927758098,2.097085714,2.468473911,|,0.623793304,1.23395741,1.53427577,1.844483614,2.264951706,2.911209583,|,2.524500132,2.703287125,3.671836138,3.362663984,4.349311352,3.742235661,,1,1,1,1
22:42:30,|,0.395663321,0.792335272,0.975550652,1.289366245,1.593279958,2.243867636,|,0.501357138,0.994156897,1.517229915,1.79245007,2.22687602,2.910829306,|,0.567510009,1.082706571,1.280942082,1.615886688,1.700904608,2.109097004,|,0.580393314,1.1017555,1.405726433,1.698468804,2.040136576,2.801793575,|,2.462845564,2.449444532,3.44025898,3.411618471,3.929321527,3.771722794,,1,1,1,1
22:47:30,|,0.473246664,0.871533215,1.221472263,1.594595432,1.923831224,2.485820532,|,0.589940012,1.149208426,1.554270506,1.940283418,2.357434273,3.24015522,|,0.591433346,1.172514558,1.402720571,1.779437065,1.981055498,2.429902554,|,0.694249988,1.331287503,1.583129525,1.931513429,2.244004011,2.882565975,|,2.748395443,2.548136234,3.855918646,3.495307207,4.460839272,3.998478651,,1,1,1,1
22:52:30,|,0.529519975,0.884273529,1.215056419,1.63146317,2.000014544,2.529722452,|,0.555000007,1.118127227,1.517068624,1.826684237,2.256350994,3.066488504,|,0.541383326,0.934007943,1.183604121,1.583092332,1.859853268,2.490599632,|,0.707176685,1.461076498,1.894853115,2.157897234,2.588398218,3.352729797,|,2.585207701,3.014862061,3.649298668,3.830428123,4.193754196,4.170394421,,1,1,1,1
22:57:30,|,0.495418459,0.847511947,1.097426772,1.497173667,1.910960078,2.661275864,|,0.610083342,1.128195643,1.54712224,1.903778553,2.285811901,3.025304317,|,0.794678211,1.494985104,1.68443203,2.078654051,2.307990551,2.788627863,|,0.580166698,1.215107322,1.515362144,1.781907678,2.083148003,2.633954048,|,2.610347509,2.436806917,3.545108795,3.185237646,4.093808651,3.495650768,,1,1,1,1
23:02:30,|,0.511063337,0.743580461,1.029474616,1.360745072,1.640189648,2.32661891,|,0.596679986,1.116865993,1.469249249,1.820117354,2.21984601,2.997266769,|,0.75168997,1.468755603,1.703785539,2.041185141,2.306103706,2.777596712,|,0.53586334,1.076773047,1.481003046,1.77676487,2.083072424,2.51078105,|,2.518808603,2.361474752,3.314009666,2.923095226,3.845225573,3.37432003,,1,1,1,1
23:07:30,|,0.355196655,0.647528827,0.882597685,1.231073856,1.565766811,1.937626481,|,0.484278083,1.031351924,1.445754528,1.874755621,2.299542189,3.056736708,|,0.755386651,1.399414063,1.613336563,1.998623371,2.174435377,2.621624231,|,0.56941998,1.064595342,1.354219317,1.843688726,2.260254383,2.867835522,|,2.598854303,2.614180088,3.59224081,3.24248004,4.195750237,3.602711678,,1,1,1,1
23:12:30,|,0.448586673,0.752467453,1.037095189,1.441515565,1.803123474,2.3034482,|,0.511356652,0.956485629,1.37624383,1.719075203,2.081186056,2.838886261,|,0.597599983,1.128274202,1.411116004,1.834728599,2.086901665,2.524911404,|,0.573783338,1.144889951,1.438508034,1.7757833,2.093232632,2.677619457,|,2.39360261,2.454957485,3.132148266,3.059765816,3.735333443,3.496446609,,1,1,1,1
23:17:30,|,0.410380125,0.666585028,0.935150504,1.230003834,1.567051888,2.217206478,|,0.560456693,1.000354528,1.326595068,1.592007995,1.921778202,2.707639933,|,0.605003357,1.171735287,1.309511542,1.642789125,1.857435822,2.392462492,|,0.54665333,1.104894519,1.396929145,1.597061396,1.829090476,2.447904587,|,2.220784187,2.185775995,3.458599091,2.934291124,3.9737463,3.481617689,,1,1,1,1
23:22:30,|,0.486103326,0.933219314,1.278470039,1.661134124,2.050073624,2.515003681,|,0.530893326,1.079823136,1.431586623,1.780830383,2.109449625,2.895667076,|,0.517062366,1.020097017,1.259054184,1.57016468,1.727984786,2.127008677,|,0.559949994,1.044608712,1.317667365,1.650526881,2.016806364,2.495747566,|,2.486246824,2.351864338,3.200302124,3.128247499,3.682229757,3.677530289,,1,1,1,1
23:27:30,|,0.409126669,0.851603866,1.129594803,1.526167154,1.836692929,2.524047613,|,0.559796691,1.106166244,1.679043174,1.755530119,2.131411791,2.807255983,|,0.617359996,1.127901196,1.389685154,1.830498099,2.007216692,2.474371672,|,0.57912302,1.091585517,1.462169528,1.768154502,2.176542282,2.806183338,|,2.396398783,2.578667402,3.224769592,3.384345293,3.661218405,3.786280155,,1,1,1,1
23:32:30,|,0.397593319,0.695714831,0.952290177,1.245263338,1.449760556,2.001754284,|,0.522564173,1.042902708,1.504064322,1.876256704,2.193098545,2.817908287,|,0.620776653,1.155436039,1.405539036,1.736205339,1.871085405,2.307980776,|,0.570903361,0.987010181,1.233060122,1.420513749,1.734460592,2.345126867,|,2.426856995,2.081963539,3.265035152,2.816479683,3.66963625,3.19608593,,1,1,1,1
23:37:30,|,0.53470999,0.910339057,1.07265842,1.417564273,1.825646639,2.494428396,|,0.487346679,0.994374752,1.378323078,1.733342886,2.045389652,2.810138702,|,0.733299971,1.324250698,1.553998709,1.966274977,2.138884544,2.66689229,|,0.643406689,1.172302008,1.528677464,1.883147359,2.222415924,2.883622885,|,2.409790993,2.546524286,3.311259747,3.309148073,3.798775673,3.556973219,,1,1,1,1
23:42:30,|,0.403771251,0.721470952,1.014772177,1.289520264,1.541346788,2.019752026,|,0.611559987,1.139782906,1.520089626,1.807751298,2.257836342,3.091551542,|,0.767636657,1.406815648,1.597154737,1.991052389,2.279378414,2.71308279,|,0.576933324,1.265087724,1.480378747,1.685859442,1.959543467,2.542800665,|,2.573371887,2.265401363,3.754327774,3.05630374,4.441024303,3.423559904,,1,1,1,1
23:47:30,|,0.530833304,0.898577273,1.188969851,1.653701663,2.023396015,2.583931684,|,0.597379982,1.095624685,1.372041464,1.629040599,2.014336348,2.897761345,|,0.782076657,1.478946686,1.777103305,2.24860692,2.518569708,2.962255239,|,0.587796688,1.148226857,1.53078723,1.882938147,2.213718653,2.711363792,|,2.432805538,2.524374962,3.35586381,3.155703306,3.826093674,3.639017344,,1,1,1,1
23:52:30,|,0.380303323,0.669682205,0.966189742,1.376101136,1.657881856,2.157574177,|,0.498533338,0.877617061,1.231416702,1.531292796,1.868332028,2.538417816,|,0.76848948,1.464034557,1.80326426,2.269149065,2.474403858,2.845837831,|,0.508039355,0.908246756,1.094832778,1.272465944,1.608004093,2.283013105,|,2.098143339,1.978154778,3.045770645,2.732613564,3.511247873,3.117034674,,1,1,1,1
23:57:30,|,0.507239997,0.95377028,1.246411562,1.612090468,1.959710479,2.557909012,|,0.442960978,0.85516727,1.119334579,1.398584843,1.68434906,2.418869257,|,0.614863336,1.224152446,1.52011466,1.892947316,2.151994705,2.494673014,|,0.62621665,1.197713852,1.40280807,1.646893859,1.980307341,2.470665216,|,1.931491256,2.299663544,2.843872786,3.012127638,3.220072508,3.470336676,,1,1,1,1
0:02:30,|,0.463913321,0.843384445,1.164515615,1.724398613,2.075895786,2.469135284,|,0.459659994,0.837403178,1.229032516,1.573218584,1.907516837,2.608752966,|,0.741843343,1.370274782,1.598379016,1.918554187,2.133353233,2.628445148,|,0.53148669,1.083179951,1.352748036,1.532207608,1.917927742,2.533430099,|,2.180899143,2.240675449,3.162493944,2.712386608,3.533376217,3.310138226,,1,1,1,1
0:07:30,|,0.532777607,0.866911948,1.244596839,1.543733358,1.809563637,2.464021921,|,0.527176678,1.016064286,1.435448527,1.905362725,2.333309412,3.00871253,|,0.585569978,1.07739675,1.226577282,1.548711658,1.783852577,2.186631918,|,0.526633322,0.894886553,1.20418036,1.501024008,1.767019272,2.279554605,|,2.630941629,2.098283529,3.548115969,2.64245677,4.003407955,3.033762932,,1,1,1,1
0:12:30,|,0.540120065,0.827479601,1.118543029,1.528643131,1.879715919,2.532828093,|,0.51770997,0.914633811,1.23661077,1.530968904,1.919593215,2.776805401,|,0.47626999,0.932310402,1.108151197,1.350281239,1.498869777,1.80011487,|,0.544309974,1.000853419,1.285555005,1.636637807,1.907352805,2.472780466,|,2.300109148,2.227899313,3.395027876,2.88001132,3.855494499,3.198793888,,1,1,1,1
0:17:30,|,0.500970006,0.86232394,1.129933715,1.471259594,1.860492349,2.559994698,|,0.455559999,0.938820004,1.329666257,1.653370857,1.987926245,2.452008247,|,0.515155077,0.986292541,1.117041588,1.373870492,1.516571283,1.897771716,|,0.548469484,1.058082342,1.254675865,1.369873047,1.599228024,2.169662952,|,2.164463758,1.905549645,2.903833628,2.659143686,3.539316177,3.037985802,,1,1,1,1
