CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_8_5m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_8_5m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
19:02:30,|,21.6194286346436,21.7811412811279,21.7978591918945,0,0,0,|,22.060567855835,21.8236904144287,21.7599334716797,21.833288192749,21.7452507019043,21.7450199127197,|,21.5696640014648,21.730842590332,22.0991630554199,0,0,0,|,21.5497989654541,NaN,NaN,NaN,21.758394241333,21.8562412261963
19:07:30,|,21.5737590789795,21.7328090667725,21.7718124389648,0,0,0,|,22.0158195495605,21.7938117980957,21.7187252044678,21.8092632293701,21.7266216278076,21.7112064361572,|,21.5525760650635,21.7099342346191,22.1090602874756,0,0,0,|,21.5138454437256,NaN,NaN,NaN,21.7108726501465,21.8033561706543
19:12:30,|,21.5806045532227,21.7257194519043,21.7554512023926,0,0,0,|,21.9381217956543,21.7406044006348,21.6897315979004,21.7914772033691,21.6959743499756,21.6875839233398,|,21.5793285369873,21.7010746002197,22.07053565979,0,0,0,|,21.4424076080322,NaN,NaN,NaN,21.7019386291504,21.788724899292
19:17:30,|,21.5811405181885,21.7297325134277,21.7605361938477,0,0,0,|,21.9609699249268,21.7546977996826,21.6913414001465,21.7781600952148,21.6946315765381,21.6836910247803,|,21.6414775848389,21.7194633483887,22.108528137207,0,0,0,|,21.4850826263428,NaN,NaN,NaN,21.7083606719971,21.798791885376
19:22:30,|,21.5330982208252,21.7025756835938,21.7376594543457,0,0,0,|,21.9675254821777,21.7746982574463,21.6912078857422,21.7781600952148,21.6944961547852,21.6927604675293,|,21.5797309875488,21.6991958618164,22.051342010498,0,0,0,|,21.4640274047852,NaN,NaN,NaN,21.7026081085205,21.8041744232178
19:27:30,|,21.5262413024902,21.672550201416,21.6948490142822,0,0,0,|,21.9261741638184,21.7404346466064,21.6737575531006,21.7694625854492,21.6773910522461,21.6737575531006,|,21.5379867553711,21.6899337768555,21.9867897033691,0,0,0,|,21.3687953948975,NaN,NaN,NaN,21.6516780853271,21.7624073028564
19:32:30,|,21.5169811248779,21.6752853393555,21.6966438293457,0,0,0,|,21.9152164459229,21.7176513671875,21.6705360412598,21.7556858062744,21.6806716918945,21.6686573028564,|,21.5583896636963,21.6839733123779,21.9830436706543,0,0,0,|,21.3706359863281,NaN,NaN,NaN,21.6017398834229,21.7028179168701
19:37:30,|,21.5552349090576,21.6850509643555,21.7054176330566,0,0,0,|,21.8644142150879,21.7000675201416,21.666633605957,21.7299995422363,21.6510066986084,21.6375160217285,|,21.5361080169678,21.6429538726807,21.9389934539795,0,0,0,|,21.4215393066406,NaN,NaN,NaN,21.6351833343506,21.7306041717529
19:42:30,|,21.5533561706543,21.6665878295898,21.695972442627,0,0,0,|,21.9398326873779,21.7372245788574,21.6697311401367,21.7393646240234,21.6577186584473,21.6497974395752,|,21.5805377960205,21.6873836517334,21.9140129089355,0,0,0,|,21.4206027984619,NaN,NaN,NaN,21.6181945800781,21.7229518890381
19:47:30,|,21.5309410095215,21.6554851531982,21.6801338195801,0,0,0,|,21.9815044403076,21.7447643280029,21.6700000762939,21.7623500823975,21.6606693267822,21.6600666046143,|,21.5848331451416,21.6867122650146,21.9090633392334,0,0,0,|,21.4735565185547,NaN,NaN,NaN,21.6221466064453,21.723087310791
19:52:30,|,21.5403709411621,21.6687297821045,21.6895294189453,0,0,0,|,21.9883556365967,21.7395305633545,21.6700000762939,21.7451171875,21.6586570739746,21.6504020690918,|,21.5761070251465,21.6808052062988,21.9081211090088,0,0,0,|,21.4044151306152,NaN,NaN,NaN,21.5771236419678,21.6900672912598
19:57:30,|,21.5340270996094,21.6545486450195,21.6763877868652,0,0,0,|,21.972843170166,21.7337589263916,21.6689262390137,21.7321395874023,21.643087387085,21.6334896087646,|,21.5475177764893,21.6429538726807,21.9834442138672,0,0,0,|,21.4461536407471,NaN,NaN,NaN,21.5907688140869,21.6722145080566
20:02:30,|,21.4854373931885,21.649866104126,21.6786575317383,0,0,0,|,21.8979930877686,21.6655178070068,21.6250324249268,21.6760406494141,21.5812072753906,21.5900001525879,|,21.4849662780762,21.6025505065918,22.0468559265137,0,0,0,|,21.5019397735596,NaN,NaN,NaN,21.5789260864258,21.6598663330078
20:07:30,|,21.4682559967041,21.61842918396,21.6224746704102,0,0,0,|,21.9521408081055,21.6916103363037,21.6257038116455,21.6898670196533,21.5801334381104,21.5900001525879,|,21.5386581420898,21.5997314453125,21.9851684570313,0,0,0,|,21.5342273712158,NaN,NaN,NaN,21.5995979309082,21.6724834442139
20:12:30,|,21.4549674987793,21.6256523132324,21.6412086486816,0,0,0,|,21.9252681732178,21.6673145294189,21.6050338745117,21.6569805145264,21.5799999237061,21.5900001525879,|,21.5111408233643,21.5820198059082,21.9564228057861,0,0,0,|,21.4999332427979,NaN,NaN,NaN,21.5894317626953,21.6668453216553
20:17:30,|,21.4657573699951,21.646656036377,21.6743812561035,0,0,0,|,21.8789958953857,21.6340274810791,21.5798988342285,21.6450500488281,21.5799999237061,21.5895957946777,|,21.5389270782471,21.6135578155518,21.960033416748,0,0,0,|,21.4825420379639,NaN,NaN,NaN,21.6064224243164,21.6916770935059
20:22:30,|,21.4714775085449,21.6565551757813,21.6801338195801,0,0,0,|,21.8119735717773,21.5979194641113,21.5518798828125,21.6168460845947,21.5710067749023,21.5764427185059,|,21.4794635772705,21.5570468902588,21.9240474700928,0,0,0,|,21.4379940032959,NaN,NaN,NaN,21.5696640014648,21.652214050293
20:27:30,|,21.4838256835938,21.6157531738281,21.6402683258057,0,0,0,|,21.8195991516113,21.5914039611816,21.5434226989746,21.6181602478027,21.57839012146,21.5772476196289,|,21.4191951751709,21.5186576843262,21.9286575317383,0,0,0,|,21.3781204223633,NaN,NaN,NaN,21.5613384246826,21.6405372619629
