CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,93.1401977539063,77.6289596557617,71.735237121582,50.1660766601563,|,91.7632446289063,78.9650650024414,56.162223815918,50.3589248657227,47.6037902832031,45.580940246582,|,95.3414077758789,84.0708084106445,62.7938461303711,51.2984580993652,|,88.9350814819336,84.0586318969727,70.6427841186523,51.6735801696777,46.4478912353516,45.5566787719727,|,988.546142578125,986.658935546875,988.692626953125,987.036987304688
19:07:30,|,93.7344741821289,79.6996002197266,75.9666595458984,50.5463752746582,|,93.5365982055664,79.7866439819336,64.0033569335938,50.8702011108398,48.1743278503418,46.074462890625,|,96.2856369018555,88.1900024414063,68.3693313598633,51.9115447998047,|,91.7342147827148,89.0287933349609,81.8787612915039,53.4108734130859,47.1248321533203,46.0867462158203,|,988.646728515625,986.756713867188,988.790710449219,987.133605957031
19:12:30,|,94.0029220581055,81.9779663085938,80.5827407836914,50.9059410095215,|,93.9970932006836,81.8909378051758,73.4148635864258,51.457893371582,48.6433906555176,46.470703125,|,95.9968795776367,88.2487564086914,71.8209381103516,52.4020805358887,|,93.1044158935547,92.6050338745117,84.5600967407227,56.3321075439453,48.2408714294434,47.0020141601563,|,988.722717285156,986.83056640625,988.866088867188,987.209045410156
19:17:30,|,94.4224166870117,82.4523773193359,82.1630554199219,51.5543632507324,|,94.5812072753906,84.3129196166992,77.5950012207031,53.9163436889648,49.1824493408203,46.6733016967773,|,96.0072708129883,88.1485900878906,76.4811096191406,53.2001686096191,|,92.0256195068359,91.0519027709961,77.8613739013672,52.9503021240234,48.9649848937988,47.6781463623047,|,988.8408203125,986.945739746094,988.982177734375,987.327026367188
19:22:30,|,94.9122924804688,84.1120758056641,82.6984939575195,50.9901008605957,|,93.5664520263672,86.0176620483398,79.8619155883789,54.6163902282715,49.3687286376953,46.9016761779785,|,95.9474182128906,86.9171752929688,78.8652877807617,53.5042953491211,|,91.8286972045898,91.0423049926758,81.6083908081055,60.3848648071289,48.660099029541,47.5760040283203,|,988.865051269531,986.968505859375,989.011169433594,987.352294921875
19:27:30,|,95.7199630737305,85.3136138916016,83.2397689819336,51.9067459106445,|,92.9272918701172,87.6961059570313,78.8385925292969,55.6777267456055,50.645938873291,47.6927528381348,|,96.8656387329102,90.1532516479492,80.2425765991211,58.7076187133789,|,94.6687316894531,94.7666549682617,88.5839614868164,78.0607376098633,49.6129760742188,47.6528511047363,|,988.864990234375,986.965209960938,989.010009765625,987.344665527344
19:32:30,|,95.7388229370117,86.6923370361328,85.4816436767578,52.8594284057617,|,93.7661895751953,88.4705047607422,83.9765777587891,62.6512413024902,51.5191268920898,48.1466789245605,|,96.9502334594727,90.8410034179688,81.41357421875,60.7150688171387,|,94.8036117553711,94.2494277954102,89.1250305175781,77.6024169921875,51.2163772583008,48.8492279052734,|,988.899536132813,986.995178222656,989.040649414063,987.376037597656
19:37:30,|,96.2593994140625,87.9296035766602,81.4065856933594,52.9016380310059,|,93.9528732299805,89.3162078857422,82.5786590576172,58.8528099060059,52.494327545166,49.3003349304199,|,97.079231262207,92.1817855834961,82.9432754516602,57.7000007629395,|,95.1571197509766,94.759033203125,88.5563888549805,73.1322708129883,51.7023506164551,49.7576751708984,|,988.883666992188,986.979125976563,989.031555175781,987.368286132813
19:42:30,|,95.8238754272461,84.688362121582,73.1891632080078,54.3767776489258,|,94.1072540283203,87.9975280761719,73.4506378173828,60.7696647644043,54.4424743652344,51.0356712341309,|,97.5463409423828,92.55322265625,84.1070251464844,63.6742630004883,|,96.2131652832031,96.2829132080078,84.2322463989258,65.6447982788086,53.9289970397949,51.3939590454102,|,988.834716796875,986.927001953125,988.970031738281,987.308532714844
19:47:30,|,94.7167434692383,83.4046173095703,68.8422164916992,55.0966758728027,|,93.4939651489258,88.590202331543,73.6507415771484,61.6207008361816,55.581844329834,52.1443290710449,|,97.3799362182617,93.18798828125,82.1673202514648,66.5727157592773,|,95.5887985229492,96.8667221069336,86.7127075195313,65.8597640991211,55.4016456604004,52.695068359375,|,988.86669921875,986.956115722656,989.002990722656,987.338500976563
19:52:30,|,96.5458221435547,87.3716354370117,68.1679229736328,55.4758071899414,|,94.6586303710938,90.498291015625,68.0039901733398,61.3903007507324,55.8417434692383,52.4259719848633,|,97.5431518554688,92.594108581543,82.495002746582,62.7343978881836,|,95.1090927124023,95.2461090087891,86.5843276977539,65.4162750244141,54.1511688232422,52.4112091064453,|,989.052429199219,987.141540527344,989.182983398438,987.517883300781
19:57:30,|,96.8060760498047,88.4213027954102,71.5898666381836,55.0543632507324,|,95.4505386352539,90.7672500610352,63.6457901000977,58.7661399841309,55.2382545471191,52.300537109375,|,97.9420166015625,93.6157684326172,85.4560546875,60.2585906982422,|,94.5859527587891,96.2510375976563,90.1240158081055,67.7574844360352,53.76953125,52.4379463195801,|,989.110595703125,987.199584960938,989.243591308594,987.575805664063
