CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,83.496955871582,77.3114395141602,77.1828765869141,74.7004699707031,|,92.2588653564453,84.9161911010742,78.5621109008789,78.3816757202148,77.1670150756836,74.1541748046875,|,87.0164108276367,78.871711730957,76.7799301147461,76.527717590332,|,87.3420104980469,82.1373596191406,79.6042251586914,76.5943298339844,74.488655090332,73.6025466918945,|,990.062255859375,988.103210449219,990.203186035156,988.488708496094
19:07:30,|,84.1748809814453,77.4640121459961,77.292854309082,74.8234558105469,|,91.868896484375,84.4952011108398,78.3328857421875,78.4514389038086,76.9051361083984,73.9174118041992,|,86.9438629150391,78.7142105102539,76.9864883422852,76.5232849121094,|,89.2881011962891,82.9813766479492,78.9225082397461,76.108154296875,74.2171936035156,73.5452880859375,|,990.073364257813,988.114562988281,990.216064453125,988.501037597656
19:12:30,|,83.6909713745117,77.6670913696289,77.1575546264648,74.7533874511719,|,90.8293304443359,83.7826156616211,78.6830215454102,78.6390609741211,76.9481887817383,73.920768737793,|,86.9108047485352,79.1369094848633,77.3072967529297,76.6150360107422,|,87.1184310913086,81.9134750366211,79.1438598632813,76.2682800292969,74.3003387451172,73.7221832275391,|,990.096374511719,988.136901855469,990.237731933594,988.521850585938
19:17:30,|,84.2804718017578,77.4607696533203,77.4499664306641,74.9910049438477,|,90.7742004394531,84.236442565918,79.0309753417969,78.7798690795898,77.0965805053711,74.2687606811523,|,85.8202667236328,78.8711090087891,77.1470565795898,76.5602035522461,|,87.5169219970703,82.7284545898438,79.9705352783203,76.8221130371094,74.775520324707,74.0918807983398,|,990.109436035156,988.149291992188,990.250183105469,988.5341796875
19:22:30,|,82.4798278808594,77.3172225952148,77.3592300415039,74.9693984985352,|,91.4439163208008,84.1058731079102,78.9442596435547,78.6004028320313,77.0583190917969,74.0208435058594,|,86.3323516845703,78.8777160644531,77.1219100952148,76.588020324707,|,90.461669921875,84.4111709594727,79.742790222168,76.8849334716797,74.776741027832,73.9858245849609,|,990.135559082031,988.174865722656,990.277404785156,988.559875488281
19:27:30,|,83.8448944091797,78.1608047485352,77.7985916137695,75.3880844116211,|,91.1100311279297,84.1117401123047,79.1164398193359,78.7627182006836,76.9520492553711,73.9928512573242,|,85.6447296142578,79.1577758789063,77.2784271240234,76.593017578125,|,88.1894989013672,81.6409378051758,78.6982269287109,76.1724395751953,74.6462554931641,73.9693603515625,|,990.154113769531,988.19287109375,990.295776367188,988.578979492188
19:32:30,|,81.903678894043,77.527587890625,77.7361221313477,75.1880569458008,|,90.7126312255859,83.1560745239258,78.8274841308594,78.8041458129883,77.3313751220703,74.3720474243164,|,84.3715057373047,78.2121810913086,76.9692993164063,76.6035919189453,|,83.46533203125,80.1722717285156,78.1195602416992,75.7648010253906,74.3919143676758,73.7137603759766,|,990.028381347656,988.066589355469,990.169860839844,988.454406738281
19:37:30,|,83.1987609863281,78.1269226074219,77.7168579101563,74.996826171875,|,90.1478576660156,82.8552856445313,78.6341552734375,78.2056884765625,76.7302017211914,73.9025955200195,|,85.540771484375,78.814697265625,77.0267562866211,76.7300033569336,|,84.7750473022461,82.2104339599609,79.6399002075195,76.6395263671875,74.7498626708984,74.0907440185547,|,990.018432617188,988.056823730469,990.161376953125,988.446044921875
19:42:30,|,83.3959197998047,78.104850769043,77.7607727050781,75.2420501708984,|,90.949836730957,83.3119812011719,78.8511734008789,78.7025375366211,77.7009429931641,74.9509735107422,|,88.6819152832031,80.9065093994141,78.181510925293,77.7084197998047,|,87.6989669799805,84.9851531982422,81.9518432617188,78.1764450073242,75.8330535888672,75.1360397338867,|,989.968505859375,988.005249023438,990.113098144531,988.3955078125
19:47:30,|,84.4030456542969,78.80859375,78.8861541748047,75.9915084838867,|,92.1909332275391,83.8936614990234,79.6679534912109,79.2773818969727,78.3019180297852,75.6222152709961,|,90.0788955688477,82.6119232177734,79.4465560913086,79.0267105102539,|,89.4240798950195,86.3497695922852,83.3256072998047,79.5837554931641,77.301139831543,76.434196472168,|,989.95703125,987.992370605469,990.103881835938,988.385559082031
19:52:30,|,86.1436462402344,80.8510665893555,80.028923034668,77.047721862793,|,91.8940353393555,84.6740951538086,80.1731567382813,79.9452514648438,78.9178848266602,76.1240692138672,|,90.0654067993164,83.132080078125,80.0811004638672,79.6856689453125,|,90.0824661254883,86.7194290161133,83.5271224975586,80.4644622802734,78.168098449707,77.2718505859375,|,989.926086425781,987.961059570313,990.070434570313,988.351684570313
19:57:30,|,89.0498657226563,81.9630737304688,81.4522399902344,78.5275115966797,|,91.7227783203125,84.6309432983398,80.1542282104492,80.1107330322266,79.5995635986328,76.8204040527344,|,91.9591979980469,85.0465621948242,81.2401657104492,80.6640930175781,|,90.5828094482422,86.8432769775391,83.7338256835938,80.7556686401367,78.8063125610352,78.0588607788086,|,990.002380371094,988.036682128906,990.140625,988.42138671875
20:02:30,|,88.2267913818359,81.4712677001953,81.3344497680664,78.2962036132813,|,91.7660522460938,85.3332214355469,80.8325805664063,80.7584533691406,80.0370788574219,77.4128875732422,|,92.5828857421875,84.9970169067383,81.1520767211914,80.3700637817383,|,90.540168762207,87.0009078979492,83.5270538330078,80.4306716918945,78.4613418579102,77.62451171875,|,990.127868652344,988.161560058594,990.267761230469,988.548400878906
20:07:30,|,90.9514389038086,81.9597320556641,80.8469772338867,77.8756408691406,|,92.2212066650391,86.1268768310547,81.1982879638672,80.9975204467773,79.9779510498047,77.1826248168945,|,92.1697692871094,84.52294921875,80.9740829467773,80.2264099121094,|,91.47314453125,87.1870269775391,83.322883605957,79.7612380981445,77.9893341064453,77.4501037597656,|,990.132690429688,988.166076660156,990.270751953125,988.551940917969
20:12:30,|,89.9443817138672,81.1322708129883,80.4737091064453,77.6730194091797,|,93.145866394043,86.2928085327148,80.2954330444336,80.6452178955078,79.8029174804688,77.059196472168,|,92.8849029541016,83.2614440917969,80.8447189331055,79.9768142700195,|,91.5118408203125,87.570671081543,83.9101028442383,80.5092620849609,78.368522644043,77.4160766601563,|,990.238098144531,988.271789550781,990.378967285156,988.659484863281
20:17:30,|,90.7833480834961,81.1261520385742,80.0386199951172,77.6072158813477,|,92.8543167114258,85.4522857666016,80.2027816772461,80.511604309082,79.743049621582,77.035400390625,|,94.5314178466797,84.778190612793,81.1222763061523,80.1340637207031,|,93.4530334472656,87.3996353149414,83.5996322631836,80.7747650146484,78.0819396972656,77.0811462402344,|,990.119506835938,988.152954101563,990.271911621094,988.553039550781
20:22:30,|,91.1862869262695,84.528190612793,82.1016082763672,79.1430740356445,|,92.2742462158203,87.0374145507813,82.1125869750977,81.020133972168,80.0483245849609,77.2087554931641,|,93.0034942626953,85.9907379150391,82.2231521606445,80.867919921875,|,94.779899597168,93.3860397338867,88.563346862793,84.9585266113281,80.2304992675781,78.6589889526367,|,989.924743652344,987.957458496094,990.065124511719,988.344116210938
20:27:30,|,90.8230743408203,83.8952178955078,83.2507781982422,80.2605361938477,|,92.8008728027344,87.2977523803711,82.8819808959961,81.4315414428711,80.3117752075195,77.4100646972656,|,93.4404373168945,86.2240753173828,82.6957855224609,81.4363632202148,|,94.7384262084961,94.3721771240234,89.1309051513672,84.2615737915039,80.1696319580078,78.5932235717773,|,989.991577148438,988.0234375,990.140808105469,988.420593261719
20:32:30,|,92.0241165161133,84.6959838867188,83.248161315918,80.3406372070313,|,92.4840621948242,87.546272277832,82.0615768432617,81.732780456543,80.7461090087891,77.5349655151367,|,93.2428512573242,85.9815444946289,82.7308349609375,81.2508392333984,|,95.3690338134766,94.6355361938477,87.8364562988281,84.2065124511719,79.8373184204102,78.2077102661133,|,989.864318847656,987.896423339844,990.010314941406,988.290222167969
20:37:30,|,91.8375930786133,85.4796676635742,84.0827560424805,80.8333892822266,|,92.4535140991211,87.6573486328125,82.4206085205078,82.3440628051758,81.152717590332,78.0449142456055,|,93.2005081176758,86.9068450927734,83.157356262207,81.6840591430664,|,94.1877212524414,94.2532196044922,89.2695617675781,84.3944320678711,79.79248046875,78.3562774658203,|,989.658752441406,987.68994140625,989.808959960938,988.089538574219
20:42:30,|,91.0842819213867,86.1562194824219,85.4306640625,81.8031234741211,|,92.690803527832,88.0172119140625,82.6129913330078,82.0672225952148,80.6165771484375,77.5793304443359,|,93.5400695800781,87.433837890625,83.1089935302734,81.3538589477539,|,93.4547348022461,92.6193008422852,87.7778244018555,82.9288635253906,79.4595031738281,78.3030853271484,|,989.668212890625,987.699768066406,989.811096191406,988.091674804688
20:47:30,|,91.0325775146484,85.9151840209961,85.3751983642578,81.4102630615234,|,91.8863525390625,86.7824783325195,81.6198654174805,81.6822128295898,80.5412063598633,77.3465118408203,|,92.3618774414063,85.7420501708984,82.8413391113281,81.525505065918,|,92.4788284301758,90.7808074951172,86.3756713867188,82.1874465942383,78.9635238647461,77.8833999633789,|,989.529968261719,987.561401367188,989.679504394531,987.9609375
20:52:30,|,88.7096633911133,84.0570602416992,83.7227096557617,80.2020034790039,|,91.8973693847656,87.1493301391602,82.2692642211914,81.7545852661133,80.5351333618164,77.6635665893555,|,92.481071472168,86.5281448364258,83.4775924682617,81.6159362792969,|,92.6768569946289,92.2084579467773,88.5151138305664,84.0965881347656,79.6478958129883,78.4248962402344,|,989.479858398438,987.511291503906,989.613830566406,987.89306640625
20:57:30,|,89.3760833740234,83.6017761230469,83.9479217529297,80.9108734130859,|,92.6691665649414,85.85107421875,81.2552032470703,81.2861709594727,80.1012725830078,77.2256393432617,|,91.0500335693359,84.7867813110352,82.5312347412109,81.0242614746094,|,90.3718719482422,87.0325393676758,84.2742614746094,81.0427551269531,78.6026077270508,77.5909423828125,|,989.714111328125,987.745910644531,989.845947265625,988.126098632813
21:02:30,|,90.6529388427734,82.5207366943359,82.920768737793,79.927848815918,|,92.529296875,85.3114395141602,80.7445678710938,80.6665878295898,79.3654022216797,76.5824127197266,|,92.732177734375,83.1432571411133,81.9899368286133,80.4888610839844,|,88.5374221801758,85.0199356079102,82.5695953369141,79.4292984008789,77.3390960693359,76.447380065918,|,989.660461425781,987.693359375,989.802551269531,988.084777832031
21:07:30,|,90.3746490478516,82.5044174194336,82.2045593261719,78.6699981689453,|,92.3959884643555,85.7951354980469,79.9735794067383,79.9277954101563,78.845100402832,75.7843475341797,|,94.2818145751953,84.6166000366211,81.7192993164063,79.7494659423828,|,91.8392333984375,88.3657150268555,84.6975173950195,80.2408752441406,76.9009323120117,75.8958435058594,|,989.562622070313,987.595520019531,989.712158203125,987.993286132813
21:12:30,|,90.1167602539063,84.1866226196289,83.2014389038086,78.9917144775391,|,90.7320327758789,85.0507736206055,79.634391784668,79.7420501708984,78.6172103881836,75.5332260131836,|,93.5947113037109,85.8548355102539,81.9745788574219,79.7080917358398,|,93.7032012939453,90.8788604736328,85.9606018066406,81.2528839111328,77.5078506469727,76.2383193969727,|,989.519836425781,987.552917480469,989.657592773438,987.937866210938
21:17:30,|,88.043212890625,82.689567565918,82.1172180175781,77.9630737304688,|,91.3533477783203,84.5435791015625,79.1620101928711,79.248161315918,78.6440734863281,75.8740921020508,|,90.3485946655273,82.6151504516602,81.1807327270508,79.442985534668,|,91.5165557861328,87.4273910522461,83.7181549072266,80.2805404663086,77.481071472168,76.4773788452148,|,989.739013671875,987.771850585938,989.874572753906,988.154907226563
21:22:30,|,88.0550842285156,82.144416809082,81.336051940918,77.750129699707,|,92.9502639770508,86.4984588623047,80.4221496582031,79.89794921875,78.7628555297852,76.0302658081055,|,91.1519775390625,81.9755706787109,81.0451812744141,79.4077453613281,|,92.7107696533203,87.2392959594727,82.7929077148438,79.5615081787109,77.3251876831055,76.2964630126953,|,989.840698242188,987.872924804688,989.981689453125,988.262573242188
21:27:30,|,89.9870834350586,82.9317398071289,81.6527786254883,78.1650009155273,|,92.9687271118164,85.6120452880859,79.5988922119141,79.440071105957,78.7729873657227,75.9563751220703,|,93.7871475219727,83.5584564208984,81.7312088012695,80.0555725097656,|,94.6339111328125,90.0321426391602,83.9298629760742,80.2338943481445,77.7876815795898,77.0987548828125,|,989.839172363281,987.870361328125,989.987060546875,988.2666015625
21:32:30,|,89.8652191162109,83.5260162353516,82.3443298339844,78.4432601928711,|,90.0741348266602,84.1357040405273,79.3749313354492,79.4294662475586,78.9618453979492,76.1827926635742,|,92.4235916137695,84.0096282958984,81.6457138061523,80.1482238769531,|,93.8309326171875,88.3011703491211,83.6789627075195,80.0833892822266,77.8002319335938,77.0295944213867,|,989.838317871094,987.869445800781,989.982116699219,988.261352539063
21:37:30,|,88.3952484130859,83.192008972168,81.8552856445313,78.1591339111328,|,89.0118026733398,83.7812728881836,79.9862747192383,80.4698638916016,79.6484527587891,76.7032241821289,|,89.6751708984375,82.4640579223633,81.1899642944336,80.0393295288086,|,88.4140701293945,85.0455169677734,82.385856628418,79.6661758422852,77.6826171875,76.9696960449219,|,989.886169433594,987.916870117188,990.027770996094,988.308532714844
21:42:30,|,87.4327087402344,82.3653869628906,81.8633575439453,78.31298828125,|,88.6220397949219,83.2950668334961,79.7593612670898,80.0918045043945,79.5293655395508,76.5696334838867,|,89.9251022338867,82.7854232788086,81.2267532348633,80.2554702758789,|,88.1597671508789,85.2001647949219,82.7152328491211,80.0340957641602,77.9467239379883,77.3499984741211,|,989.903076171875,987.933532714844,990.046020507813,988.324890136719
21:47:30,|,89.0350189208984,82.7957534790039,82.4363861083984,78.9577865600586,|,89.3682632446289,83.7872772216797,79.7166061401367,80.1421737670898,79.3794631958008,76.4761581420898,|,90.8281173706055,82.8426895141602,81.6244583129883,80.4393615722656,|,89.0078964233398,86.7508697509766,83.8664245605469,80.5681533813477,78.4602661132813,77.5041580200195,|,989.882446289063,987.912841796875,990.027160644531,988.304992675781
21:52:30,|,88.9255828857422,82.3418045043945,82.009162902832,78.675537109375,|,89.9365310668945,83.9719467163086,79.8076858520508,80.4042663574219,79.5316772460938,76.7029571533203,|,90.0562744140625,82.6323852539063,81.7285308837891,80.5329895019531,|,90.321403503418,86.640998840332,83.9210739135742,80.454231262207,78.3259506225586,77.499397277832,|,989.968017578125,987.998046875,990.107360839844,988.385498046875
21:57:30,|,90.0626068115234,82.4751510620117,81.7784194946289,77.8662261962891,|,90.0645523071289,84.38916015625,79.9296646118164,79.9574584960938,79.2816772460938,76.3891220092773,|,91.8684158325195,82.8339385986328,81.849967956543,80.5700378417969,|,89.1929092407227,85.9656677246094,83.2477264404297,80.0301361083984,78.0163040161133,77.3158721923828,|,989.99560546875,988.025390625,990.139099121094,988.417358398438
22:02:30,|,89.7601699829102,82.2345962524414,81.932243347168,77.8887939453125,|,92.4476928710938,85.5106048583984,80.226676940918,79.998664855957,78.8890914916992,76.035400390625,|,93.1128158569336,83.7075805664063,81.9465866088867,80.2595596313477,|,91.3223419189453,86.4549789428711,83.2250366210938,79.9308700561523,77.9821014404297,77.332763671875,|,990.008056640625,988.037414550781,990.148681640625,988.427429199219
22:07:30,|,89.0923080444336,82.4118423461914,81.5820465087891,77.7198333740234,|,92.9867324829102,85.8846130371094,80.6497650146484,80.2729187011719,79.0701370239258,76.088996887207,|,92.5004043579102,84.1395645141602,81.9406051635742,80.4099655151367,|,90.693244934082,88.0043258666992,83.8899688720703,80.1112060546875,78.1003646850586,77.5173797607422,|,989.969848632813,987.998596191406,990.111633300781,988.389221191406
22:12:30,|,89.795654296875,83.518928527832,82.8938522338867,78.9251327514648,|,92.8733825683594,85.0439300537109,80.6963729858398,80.7421722412109,79.8310394287109,77.0473098754883,|,92.2572784423828,84.5622100830078,82.3763198852539,81.2432174682617,|,91.1367568969727,88.9889297485352,85.0751342773438,81.0802307128906,79.2023086547852,78.4585876464844,|,989.92236328125,987.951599121094,990.065002441406,988.342346191406
22:17:30,|,90.2179260253906,84.0430755615234,83.4385299682617,79.704963684082,|,94.1199645996094,87.0626525878906,81.9939956665039,81.7446670532227,80.7233581542969,77.8577880859375,|,92.6720123291016,84.9530639648438,82.8306350708008,81.869026184082,|,90.6607971191406,89.8711776733398,85.7162170410156,81.7959365844727,79.5853042602539,78.9305038452148,|,989.8466796875,987.875427246094,989.990783691406,988.267333984375
22:22:30,|,90.6680603027344,84.5021362304688,84.2375869750977,80.7390289306641,|,94.10498046875,87.7725143432617,82.5081176757813,82.4762573242188,81.557991027832,78.5087280273438,|,91.6587905883789,84.9711761474609,82.9866256713867,82.1420135498047,|,90.9008026123047,89.4083633422852,86.3235931396484,82.6567459106445,79.7651824951172,79.0264434814453,|,989.780334472656,987.807983398438,989.921203613281,988.196960449219
22:27:30,|,90.6977615356445,84.2764511108398,84.1393966674805,80.8620834350586,|,92.1745986938477,86.0046615600586,81.8493576049805,82.0802383422852,81.2632904052734,78.2334671020508,|,90.7249374389648,84.2045669555664,82.8391952514648,82.1878509521484,|,89.7340469360352,87.8849029541016,85.2117767333984,81.820068359375,79.5249328613281,78.8220901489258,|,989.908020019531,987.937133789063,990.048095703125,988.326110839844
22:32:30,|,88.7299346923828,83.4309997558594,83.2659072875977,79.8915405273438,|,91.5445785522461,85.9924850463867,81.758659362793,81.9091644287109,81.1346664428711,78.2420120239258,|,89.4087905883789,83.5182800292969,82.1771240234375,81.7306747436523,|,87.4292984008789,85.7495346069336,83.4798355102539,80.772819519043,78.6456832885742,78.1042633056641,|,989.967529296875,987.995971679688,990.107788085938,988.386657714844
22:37:30,|,88.3401031494141,82.7969207763672,82.6225738525391,79.4356689453125,|,91.267219543457,86.1860198974609,81.8276519775391,81.9898681640625,81.412483215332,78.4725189208984,|,89.6449966430664,83.4762420654297,82.0469207763672,81.7274398803711,|,87.3528442382813,86.2882232666016,83.9694976806641,81.380500793457,78.9356002807617,78.3162307739258,|,989.952331542969,987.98046875,990.098815917969,988.3759765625
22:42:30,|,87.7577590942383,83.2035827636719,83.1211700439453,79.7139587402344,|,89.8069229125977,85.0297317504883,81.5716781616211,81.9331130981445,81.3757019042969,78.6765289306641,|,90.3544464111328,84.0529937744141,82.1810073852539,81.985237121582,|,90.1427764892578,89.5352478027344,85.918586730957,82.7345275878906,80.0097351074219,79.3285598754883,|,989.988159179688,988.016296386719,990.130432128906,988.405578613281
22:47:30,|,86.4734115600586,82.5435485839844,82.8325119018555,79.6137542724609,|,89.6506958007813,84.9786911010742,81.6528549194336,82.2342987060547,81.6397018432617,78.7375869750977,|,90.0621109008789,84.4162750244141,82.3716430664063,82.1874465942383,|,90.8992309570313,89.6954040527344,85.9857177734375,82.1328506469727,79.7296981811523,79.3036575317383,|,990.042053222656,988.069763183594,990.181457519531,988.456481933594
