CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,87.4714431762695,83.9169158935547,85.1497955322266,84.5984573364258,|,85.5400009155273,84.8642272949219,84.814697265625,85.7264404296875,85.3614730834961,82.7392272949219,|,87.0503387451172,84.7596282958984,83.093017578125,84.3300323486328,|,85.9114074707031,86.1714096069336,85.6287612915039,83.6183242797852,82.6225738525391,81.9681549072266,|,992.225402832031,990.348937988281,992.383483886719,990.733337402344
19:07:30,|,87.0051498413086,83.2106323242188,84.2934799194336,83.7224807739258,|,85.5179977416992,84.5193252563477,84.4830932617188,85.4028091430664,85.1631546020508,82.5685195922852,|,87.2059860229492,84.6458053588867,82.8821105957031,84.3752136230469,|,86.3506698608398,86.8756866455078,86.1538925170898,84.1205062866211,83.4191284179688,82.748291015625,|,992.243591308594,990.371887207031,992.399841308594,990.756774902344
19:12:30,|,87.8708419799805,83.9021759033203,84.8568267822266,84.1905746459961,|,86.2425155639648,84.9983215332031,84.9071502685547,85.9773483276367,85.7907028198242,83.1221160888672,|,87.5676498413086,85.0957946777344,83.5022430419922,84.9311065673828,|,86.7255477905273,87.0100021362305,86.1804046630859,84.0642623901367,83.4511337280273,82.7447662353516,|,992.227844238281,990.357421875,992.385131835938,990.741394042969
19:17:30,|,88.1866073608398,84.1480178833008,85.0943984985352,84.7381210327148,|,86.6139831542969,85.5616455078125,85.3806381225586,86.5865173339844,86.2172164916992,83.5748977661133,|,88.3215103149414,85.6949996948242,84.0850677490234,85.23046875,|,86.845817565918,87.3601379394531,86.6883239746094,84.6046142578125,83.8158416748047,83.1643600463867,|,992.286560058594,990.41552734375,992.445373535156,990.801696777344
19:22:30,|,88.2073135375977,84.5154876708984,85.8003692626953,85.2769775390625,|,87.128059387207,85.9820404052734,85.8554382324219,87.1307067871094,86.8912048339844,84.4199676513672,|,88.6641616821289,86.2786178588867,84.7569580078125,85.9566802978516,|,87.2258377075195,87.903076171875,87.1082229614258,84.9997329711914,84.3961868286133,83.7841262817383,|,992.366943359375,990.494873046875,992.52392578125,990.879577636719
19:27:30,|,88.9032897949219,85.1068801879883,86.2608413696289,85.8237609863281,|,87.5800323486328,86.7686233520508,86.627815246582,87.6138458251953,87.4135208129883,84.8777847290039,|,88.973762512207,86.3373107910156,85.3415374755859,86.0667877197266,|,87.7961502075195,88.2943801879883,87.5562438964844,85.4634246826172,84.8809051513672,84.351806640625,|,992.3544921875,990.480224609375,992.51123046875,990.866455078125
19:32:30,|,89.1974487304688,85.6191635131836,86.8756866455078,86.349494934082,|,87.5979537963867,86.9611053466797,86.834602355957,88.0811080932617,88.0123138427734,85.4327163696289,|,88.9905319213867,86.7206039428711,85.8445663452148,86.6942291259766,|,87.7836761474609,88.4472122192383,87.9512023925781,85.8828048706055,85.3413391113281,84.7758026123047,|,992.273864746094,990.394897460938,992.430358886719,990.783081054688
19:37:30,|,89.2607421875,85.6369552612305,86.9841613769531,86.4036712646484,|,87.6928405761719,87.0278167724609,87.0454406738281,88.2732086181641,88.2288589477539,85.4415130615234,|,89.2018432617188,87.1589279174805,86.2585296630859,86.9582977294922,|,88.0776138305664,89.1054534912109,88.2857360839844,86.2650680541992,85.7105331420898,85.1664123535156,|,992.310668945313,990.433410644531,992.458190917969,990.811584472656
19:42:30,|,89.3832321166992,85.74658203125,86.9854202270508,86.8383560180664,|,87.9058837890625,87.3960876464844,87.3239593505859,88.5207901000977,88.3161087036133,85.7480773925781,|,89.5625152587891,87.2508392333984,86.3880310058594,87.2211761474609,|,88.2444839477539,89.1899337768555,88.3384628295898,86.3004684448242,85.7282562255859,85.1933212280273,|,992.491333007813,990.620300292969,992.596740722656,990.95263671875
19:47:30,|,90.0008010864258,86.3747177124023,87.721305847168,87.50439453125,|,89.5978240966797,87.909294128418,87.6107025146484,88.5860824584961,88.325569152832,85.7758026123047,|,89.2350006103516,87.2900695800781,85.7281188964844,87.1377868652344,|,88.1042785644531,88.8869476318359,88.0915451049805,86.1326522827148,85.4854736328125,85.0178146362305,|,992.718811035156,990.851379394531,992.834655761719,991.189575195313
