CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv,,I,R,U,L
21:57:30,|,109.7167435,288.4790649,291.0710449,292.8153992,294.5775146,300.2409668,|,114.8648148,297.8955994,296.2105408,293.7714844,295.1304932,299.4942627,|,116.7873764,300.6454468,299.355957,297.7495117,301.5574341,299.6553955,|,109.5328445,290.8592224,294.9273682,296.7730713,296.9902344,299.2882385,|,298.9232788,296.2714539,302.026123,302.8815918,304.1590576,302.6786804,,1,1,1,1
22:02:30,|,106.3382416,285.295105,289.151123,290.7676086,293.2305298,299.8161011,|,116.0902557,298.6436462,297.0802307,293.8999634,295.3311768,300.8017273,|,114.7203522,298.8319702,298.9103699,297.8484802,302.3683472,300.5827942,|,104.0299454,284.6952515,290.6208496,294.3747253,296.4060669,299.9981689,|,299.886261,296.6972351,303.0211182,303.2298889,303.9894714,302.9020691,,1,1,1,1
22:07:30,|,101.9281845,282.006897,286.7735596,288.2477417,290.4506836,298.4407349,|,112.8769379,295.6148071,294.9777527,291.3939819,293.4162598,299.3380432,|,110.2342606,296.2460938,295.0986938,294.7642517,299.9337463,299.3729858,|,106.2291031,283.43573,289.1080017,291.7905579,293.7210999,297.9687195,|,298.113678,294.1544189,301.9360657,302.5036621,303.2063904,302.7420959,,1,1,1,1
22:12:30,|,93.07072449,278.7422791,285.3699341,288.1507263,291.8553162,299.929718,|,109.894516,293.4976807,293.6633911,292.2562561,294.6627502,301.3037109,|,103.4435959,290.1720276,292.0083313,293.0749512,300.1211548,300.5814819,|,105.7297516,281.6759338,286.377594,288.9470215,291.0853882,297.4022217,|,299.5475159,292.0941467,302.951416,303.4303589,305.0458679,304.0626526,,1,1,1,1
22:17:30,|,85.69213104,268.2541504,277.7587891,281.914978,287.0014038,296.7849731,|,105.9369888,287.2270508,288.7437439,290.4945068,294.8483887,300.9779663,|,96.72579193,282.5124817,285.3800659,288.3363037,298.1576538,300.0099792,|,103.4816971,272.9398193,279.3919067,283.4703674,287.0953369,297.2036133,|,300.3490601,290.7569885,303.7740784,302.8773804,305.7008362,303.6576233,,1,1,1,1
22:22:30,|,89.15979767,266.2127991,274.1032104,277.711792,282.0046082,293.3451843,|,105.2392807,280.746582,276.8475647,275.6759338,282.6833496,298.3849792,|,102.7281723,282.717865,279.7741699,278.3629761,286.8579407,295.3322449,|,107.3954849,272.8379822,277.7193604,281.0139771,283.6438904,292.6031494,|,293.1659546,285.9678955,302.9029846,301.3998718,304.785614,302.7784424,,1,1,1,1
22:27:30,|,100.0199509,274.8114624,279.1969604,282.3559875,285.4130249,294.9746399,|,107.2139664,283.3262024,279.58078,277.8608093,283.4935303,298.5782166,|,106.470192,285.6378174,281.3760986,280.3065186,287.4805603,294.5460205,|,111.1244431,276.8261719,280.7821655,283.1685181,284.575592,291.7138062,|,293.0186462,285.3956909,303.8680115,302.2647095,306.5799255,303.6530762,,1,1,1,1
22:32:30,|,101.1077499,280.4884338,285.6416626,288.2217407,291.3725891,298.940155,|,106.0908203,282.5151367,283.3693848,286.9053955,293.1704102,302.6278076,|,106.2130585,284.311615,282.0262146,282.695282,294.1990356,300.3697205,|,110.9628983,275.3560791,280.924469,284.0985107,286.7780762,297.7688599,|,300.1740112,290.3263855,306.0812683,304.9093323,307.1033325,306.3817749,,1,1,1,1
22:37:30,|,109.6283112,285.5896301,290.2799683,293.8802185,296.4443054,304.8613892,|,100.2127762,285.4754028,292.1231995,293.1899719,296.3226013,303.7792664,|,111.5633163,287.9255676,286.6260986,289.8221436,299.9160156,302.1177063,|,112.4444122,275.5513916,282.2460022,286.6524353,290.4111938,301.2828064,|,301.5993652,295.1004333,307.6152039,308.500061,310.3796387,309.5678711,,1,1,1,1
22:42:30,|,106.1243057,285.642334,291.7639771,294.2631836,296.8363342,304.9535217,|,101.5026855,287.1105042,290.2824097,290.3891602,294.2672729,302.9065857,|,109.7874985,290.5737,290.9552307,292.0007629,299.1629028,302.1138916,|,101.5069427,270.6209717,280.257019,286.8169861,291.211792,300.2585754,|,300.2086792,294.6749878,307.8012695,308.4302368,311.656311,309.3611755,,1,1,1,1
22:47:30,|,95.39742279,273.9337463,280.0930481,283.3655701,287.5204773,297.4212646,|,103.169899,281.7509766,282.7564087,283.2935791,288.2255249,297.7333069,|,101.991478,282.2000427,282.2299805,283.9119873,292.6509094,296.083313,|,104.1207886,265.2748108,273.1662598,280.1090393,284.910553,294.9352722,|,294.800354,288.536377,301.8666077,302.7814941,304.5981445,304.4735718,,1,1,1,1
22:52:30,|,98.11167145,276.7599182,281.3728027,284.201355,286.4526978,296.1161194,|,105.935318,277.8401489,273.6305542,274.074707,279.9570313,293.7018127,|,111.4927979,283.6992188,278.0917969,275.9884338,284.0072327,291.0679016,|,111.0557175,270.2496643,274.3664246,277.6607361,280.7159424,289.7789917,|,288.8089294,282.6155701,300.3195801,298.8293762,303.7853394,301.1386719,,1,1,1,1
22:57:30,|,93.61365509,277.842926,283.6860657,286.9543152,289.9124756,298.7186279,|,105.5813751,278.6582642,276.1211853,277.3746948,283.1186218,295.4857483,|,112.6747131,285.6798706,280.117218,277.6116943,285.6453247,292.4985962,|,114.5209198,273.708252,276.776886,279.4891968,281.9384155,290.2417297,|,291.2287903,283.2367249,301.5214844,299.9130859,304.5437012,302.7916565,,1,1,1,1
23:02:30,|,97.35993958,274.8746033,279.4642334,281.2879944,284.3237915,294.1538696,|,105.7063065,277.6797485,274.0828857,274.5111084,280.1478577,292.0365906,|,108.3098831,283.3707581,278.5554504,276.5055542,284.1232605,290.1354065,|,106.6739044,268.5160828,273.4112549,277.830658,281.0194397,290.2653198,|,287.9232788,283.488678,298.3078918,298.0447083,301.5625,299.8540955,,1,1,1,1
23:07:30,|,96.88793945,272.7639465,277.4450684,280.1829224,283.2124329,292.4848328,|,111.531395,282.5670471,276.9494629,274.1722107,278.1530762,288.8743591,|,123.4024811,291.712616,283.0458374,278.1376953,282.9638367,285.7315369,|,114.2575684,280.7375183,281.3600464,280.6054688,280.757782,286.2800903,|,285.4338684,280.875,297.5592957,293.9925232,301.6532288,299.0168762,,1,1,1,1
23:12:30,|,105.1481781,283.2696533,285.4051208,286.3093872,287.2756958,294.0992126,|,111.1161194,285.4367981,281.617157,278.9255066,282.4129333,292.6826172,|,118.8599319,292.0223389,285.4885254,281.950531,287.2351074,290.5241699,|,109.3245163,282.5751343,285.8636169,285.6729126,285.7267456,289.7030029,|,288.6491699,284.941803,299.857666,298.566803,302.576355,301.8360596,,1,1,1,1
23:17:30,|,102.8391724,287.2684021,289.2106018,289.197998,289.1315002,294.9878235,|,109.7698669,286.0620117,283.601532,281.4551392,284.6531982,294.1608887,|,117.9558029,292.6286621,286.9294128,284.3169861,289.9647522,292.9472046,|,109.9829483,283.941864,287.464447,287.663147,287.6975708,292.0846863,|,290.8160706,287.2273865,301.4346924,300.6982422,304.1547241,303.0544434,,1,1,1,1
23:22:30,|,101.0553284,287.5437012,287.6921082,286.0376587,285.4725342,291.8053284,|,111.7215958,288.4699707,285.3556824,282.3213806,285.006958,293.4098206,|,108.8446274,288.639679,286.8129272,284.9918213,291.1949768,293.0546875,|,101.91008,279.8021545,285.6355896,287.4337769,288.3318176,293.6585388,|,290.6185608,288.594696,300.5502319,301.6813354,303.9962463,304.0608826,,1,1,1,1
23:27:30,|,99.52593994,281.5110779,283.2326965,283.2709045,284.2229614,290.7465515,|,107.3824539,283.6908875,279.8358459,278.4478455,281.8027649,291.0400085,|,104.169487,285.0680847,281.0956726,279.2236633,286.1561279,289.6496582,|,101.0614166,269.1731567,275.1056213,278.1659851,280.3287048,288.6827087,|,287.7606812,281.8444519,299.0334473,297.8291321,302.614502,301.6200867,,1,1,1,1
23:32:30,|,99.46150208,279.3690796,281.8249512,281.95401,283.0104675,289.1791687,|,114.1826477,284.1096191,276.725708,275.2733154,278.6007385,287.4075012,|,109.4598694,288.2505493,280.9720154,277.3929749,283.3389282,286.2741394,|,103.9690094,272.9909058,278.0936279,278.9510498,279.5351257,285.2791748,|,284.3028564,279.3365784,295.9387207,294.0438538,300.9831238,298.7739868,,1,1,1,1
23:37:30,|,104.1990814,281.0595093,282.9497986,282.5562744,282.5878296,286.8541565,|,111.9068222,283.0618896,276.8963318,273.6043396,276.2001953,284.511261,|,130.6863098,295.2583008,283.4269714,278.0516968,281.3526917,282.1503296,|,125.8687897,291.361084,292.1962585,282.9638062,280.1627197,281.816803,|,281.6202087,277.3378601,291.2984619,288.946228,297.026886,293.4006958,,1,1,1,1
23:42:30,|,110.9073181,289.9405212,290.3182068,289.671875,289.18927,292.9822693,|,116.8619156,289.4580688,284.4205322,280.6599121,283.1062317,289.9023438,|,139.5483856,300.7244873,290.7293396,285.4519043,289.1315002,288.7355652,|,143.5007935,301.4998779,296.6274414,291.1873779,288.0485535,288.1869202,|,288.0530701,285.3544617,295.3051147,294.412384,300.9268799,297.8390198,,1,1,1,1
23:47:30,|,94.666008,278.4942932,281.2138672,280.7402039,281.4248657,287.8239746,|,109.0490036,283.1484985,279.6279602,276.3516846,278.8164673,286.2904968,|,104.9332657,284.8701172,282.1535645,279.5567627,285.428833,285.8642883,|,129.4839172,278.4876404,280.256958,280.0735168,280.2177429,284.9777527,|,283.6701355,279.9154663,294.1777039,292.1648254,299.9500122,296.6657715,,1,1,1,1
23:52:30,|,100.114418,276.2081909,278.3585205,278.4944458,279.0835876,284.2239075,|,112.7464447,286.7181091,279.1102905,273.5244446,274.4541321,280.8734436,|,137.0371399,299.1201477,286.7373047,279.387146,281.3685303,279.8007507,|,142.6777344,294.0288696,292.3486938,286.3616638,282.555481,281.1048584,|,278.6949768,278.2032166,289.6731262,286.3093262,296.3780823,291.9634705,,1,1,1,1
23:57:30,|,105.7440948,284.1853943,284.8049927,284.4745178,283.8234863,286.8353577,|,112.3899231,288.0429382,282.1302795,276.7557678,277.6881409,283.7606201,|,133.7592163,297.7576294,289.1325073,281.7568359,284.7655334,282.0707092,|,128.3095245,301.4880981,293.9550781,287.9914246,285.177948,283.9732361,|,281.7360229,281.0020142,291.3091125,288.1551514,296.7936096,293.4306641,,1,1,1,1
0:02:30,|,108.2127838,285.7874451,286.087738,284.6678467,283.987915,287.3797607,|,109.5715027,285.5924988,281.4769897,277.4935303,279.4410706,286.0109253,|,123.5408325,293.640686,287.1844482,282.1271973,285.5450134,284.4176331,|,128.9677582,306.7472534,300.2073364,292.2992249,286.8650208,284.842804,|,283.9507446,282.9541626,292.9458618,288.5979614,297.950592,293.724823,,1,1,1,1
0:07:30,|,111.3103409,286.4304504,286.986145,286.0205383,286.3648682,290.1625671,|,109.6878281,286.5586548,283.9529724,280.712738,282.7802429,289.243988,|,129.3252716,295.9516296,288.3380432,284.078186,287.9779053,287.3296204,|,153.0085907,308.3145447,303.8257446,296.1895447,290.8244629,287.1961975,|,287.3259888,285.6794739,294.1520081,290.9012146,298.8110962,294.6170349,,1,1,1,1
0:12:30,|,108.0339661,286.0026245,286.9446411,286.8111572,287.2375488,292.0666199,|,109.0813675,287.6565857,286.1065369,283.6050415,285.6601257,290.8694153,|,125.4014206,296.0757446,291.3855591,288.5003967,293.3992615,291.6845398,|,127.2349167,289.5300293,293.990448,292.3331604,290.618988,291.979187,|,289.8480835,288.6277466,296.7980957,297.3766174,300.8653259,298.1669312,,1,1,1,1
0:17:30,|,102.4605408,280.2680664,281.3266907,280.7124634,281.5183105,286.9256592,|,102.7133026,279.8443298,278.9783325,276.8160706,279.8076782,286.7687378,|,116.4609451,289.8354187,284.2846375,280.3396301,284.6636963,285.3697815,|,100.8401413,281.4000854,287.1238708,285.5901794,284.5411682,285.7213745,|,284.8580017,282.2962341,292.3786316,291.4373779,297.3327942,294.3561401,,1,1,1,1
0:22:30,|,105.2012405,282.0227966,282.805603,282.5214539,282.9981689,285.8355408,|,103.5130768,284.1708069,282.3785706,279.118103,281.2204895,286.6774902,|,113.4740829,286.9744568,283.9104004,280.9772339,285.4907227,285.3096619,|,140.3759003,292.829895,292.7144775,288.1654663,285.4122314,285.0024109,|,285.2213135,282.447113,290.675415,289.0505371,293.9491882,292.3679199,,1,1,1,1
