CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv
19:02:30,|,71.6095581054688,276.905853271484,278.732696533203,262.420501708984,NaN,278.076904296875,|,113.355346679688,NaN,278.981079101563,271.336364746094,269.317016601563,279.349578857422,|,124.332962036133,NaN,NaN,275.212066650391,274.531677246094,0,|,125.662826538086,0,254.454788208008,260.958648681641,258.584747314453,NaN,|,276.736358642578,268.359497070313,290.818084716797,287.624389648438,296.838226318359,296.980712890625
19:07:30,|,75.8981704711914,273.036590576172,277.634460449219,263.645263671875,NaN,282.011383056641,|,117.252349853516,NaN,283.847717285156,275.308319091797,271.126617431641,280.82958984375,|,128.844146728516,NaN,NaN,275.897552490234,273.503570556641,0,|,130.861831665039,0,252.644714355469,259.682250976563,255.788497924805,NaN,|,276.751342773438,263.170379638672,288.842895507813,284.059967041016,294.057037353516,292.924255371094
19:12:30,|,78.5042953491211,277.414978027344,268.282531738281,264.385101318359,NaN,281.249114990234,|,111.850173950195,NaN,281.357757568359,269.111267089844,269.772888183594,283.165832519531,|,128.608810424805,NaN,NaN,268.484222412109,270.860290527344,0,|,129.515609741211,0,248.688903808594,258.744689941406,256.908447265625,NaN,|,279.93359375,265.620544433594,288.660247802734,284.967254638672,294.110321044922,292.298767089844
19:17:30,|,78.9031143188477,275.225860595703,271.640533447266,269.477233886719,NaN,283.530242919922,|,110.307136535645,NaN,281.561096191406,271.780914306641,270.946838378906,284.288940429688,|,132.487884521484,NaN,NaN,272.796325683594,275.619781494141,0,|,126.0712890625,0,257.865417480469,267.898986816406,263.550323486328,NaN,|,280.774475097656,268.941223144531,289.849548339844,287.123687744141,294.904022216797,293.541259765625
19:22:30,|,85.8815231323242,265.516571044922,271.667785644531,272.965393066406,NaN,286.248077392578,|,105.278930664063,NaN,272.706237792969,272.545928955078,275.078765869141,285.576904296875,|,135.822830200195,NaN,NaN,279.309936523438,283.013793945313,0,|,129.364288330078,0,255.974395751953,271.49951171875,274.269561767578,NaN,|,283.426879882813,276.498474121094,291.853057861328,291.871063232422,297.475433349609,297.322937011719
19:27:30,|,92.1953277587891,253.353118896484,263.583557128906,269.542114257813,NaN,286.305389404297,|,103.291107177734,NaN,278.237182617188,271.296173095703,274.832916259766,285.107666015625,|,135.92985534668,NaN,NaN,277.240753173828,282.117797851563,0,|,126.38011932373,0,260.963012695313,274.335113525391,277.530395507813,NaN,|,283.150665283203,277.512115478516,290.629516601563,290.340576171875,295.3037109375,295.563171386719
19:32:30,|,90.8254318237305,260.874847412109,274.007354736328,277.9609375,NaN,289.845489501953,|,104.797256469727,NaN,278.570098876953,276.728302001953,281.292724609375,288.262603759766,|,127.008560180664,NaN,NaN,279.386932373047,285.457550048828,0,|,127.442153930664,0,263.477874755859,277.083038330078,280.792999267578,NaN,|,287.697601318359,281.122741699219,292.269378662109,292.987274169922,296.639129638672,296.376586914063
19:37:30,|,88.463508605957,255.868072509766,268.575042724609,275.597717285156,NaN,289.171752929688,|,109.90885925293,NaN,278.225341796875,277.658660888672,281.026580810547,287.205291748047,|,133.195327758789,NaN,NaN,280.692230224609,286.135223388672,0,|,122.055931091309,0,264.111663818359,278.370697021484,280.861968994141,NaN,|,286.136169433594,281.180511474609,292.2470703125,293.0068359375,297.234619140625,296.893951416016
19:42:30,|,93.694091796875,257.048461914063,268.230651855469,274.610961914063,NaN,287.649597167969,|,110.008949279785,NaN,278.560699462891,277.652404785156,281.426116943359,288.554962158203,|,135.543701171875,NaN,NaN,279.941345214844,286.237396240234,0,|,123.692070007324,0,264.124053955078,277.372375488281,280.6298828125,NaN,|,287.325378417969,281.476776123047,291.761444091797,293.001434326172,296.494293212891,296.584320068359
19:47:30,|,92.7855682373047,261.867767333984,275.491973876953,277.23681640625,NaN,289.057220458984,|,108.32740020752,NaN,281.064514160156,282.141510009766,285.937866210938,290.773071289063,|,129.936538696289,NaN,NaN,283.067504882813,289.360656738281,0,|,119.775314331055,0,266.479431152344,278.692504882813,282.476379394531,NaN,|,290.8427734375,283.616088867188,293.760955810547,295.190093994141,297.08056640625,297.742797851563
