CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
19:02:30,|,13.1044111251831,15.4524078369141,16.2388286590576,20.2034225463867,0,0,|,13.3655185699463,15.440634727478,16.3341617584229,19.4552173614502,21.1280536651611,21.4588222503662,|,13.0378446578979,15.4057722091675,18.7656383514404,19.7169132232666,0,0,|,13.1292304992676,15.0491275787354,16.4186573028564,17.7461738586426,20.5513038635254,21.3116779327393
19:07:30,|,12.8299999237061,15.1280002593994,15.7431774139404,20.0499992370605,0,0,|,13.2335786819458,15.2026844024658,15.8839931488037,19.2703342437744,20.9977188110352,21.28369140625,|,12.8225507736206,15.0134229660034,18.3387966156006,19.4232215881348,0,0,|,12.8112373352051,14.8018732070923,16.0880279541016,17.4511413574219,20.274715423584,21.1504707336426
19:12:30,|,12.7521476745605,14.5161209106445,15.5222148895264,19.8657054901123,0,0,|,12.9039134979248,14.8378524780273,15.6134233474731,18.9806041717529,20.9220142364502,21.1693286895752,|,12.7693958282471,14.6514091491699,17.7841472625732,19.1669807434082,0,0,|,12.8585958480835,14.5788631439209,15.770336151123,17.3220138549805,20.0728855133057,21.0473823547363
19:17:30,|,12.6083889007568,14.2617053985596,15.2144813537598,19.7512073516846,0,0,|,12.84250831604,14.6372575759888,15.3685903549194,18.7851161956787,20.7724590301514,21.0620536804199,|,12.6044301986694,14.2547988891602,17.0731544494629,18.8865776062012,0,0,|,12.692533493042,14.0760536193848,15.1636457443237,17.330738067627,19.9949836730957,20.8876514434814
19:22:30,|,12.4001684188843,13.9924755096436,15.0999660491943,19.3612766265869,0,0,|,12.6534776687622,14.3500671386719,15.2086906433105,18.515552520752,20.5191955566406,20.8627529144287,|,12.5279197692871,13.9559059143066,16.0113048553467,18.9351673126221,0,0,|,12.1998662948608,13.5941610336304,14.692684173584,16.5412712097168,19.5833778381348,20.7118396759033
19:27:30,|,12.1559057235718,13.8148164749146,14.7669124603271,19.0818119049072,0,0,|,12.4343481063843,14.0218124389648,14.9995279312134,18.0871810913086,20.4086570739746,20.7584838867188,|,12.3398656845093,13.7968015670776,15.6395988464355,19.0167789459229,0,0,|,11.9895648956299,13.6179599761963,14.4657049179077,16.3467788696289,19.3660202026367,20.7099323272705
19:32:30,|,11.9360408782959,13.7837791442871,14.4669237136841,18.8165092468262,0,0,|,12.4631099700928,13.865385055542,14.8954696655273,18.0843811035156,20.310905456543,20.6822147369385,|,12.2163753509521,13.3724155426025,15.3812074661255,19.213939666748,0,0,|,12.1531772613525,13.2766885757446,14.6609697341919,16.5800666809082,19.693042755127,20.8508720397949
19:37:30,|,12.1791582107544,13.3469896316528,14.3760871887207,18.4687252044678,0,0,|,12.3721399307251,13.628791809082,15.2901344299316,18.3187618255615,20.218053817749,20.4709053039551,|,12.0397310256958,13.4899997711182,15.3269233703613,19.0072479248047,0,0,|,12.0069561004639,12.9930763244629,14.8612413406372,16.5865097045898,19.631275177002,20.729663848877
19:42:30,|,11.9016780853271,13.2237329483032,14.1103019714355,18.3916778564453,0,0,|,12.2568225860596,13.4665098190308,14.9046306610107,17.7661075592041,20.0597991943359,20.2788543701172,|,12.0333557128906,13.6422147750854,15.4820737838745,18.8205375671387,0,0,|,11.9286956787109,13.2795295715332,15.2662200927734,17.0171813964844,19.925952911377,20.5528869628906
19:47:30,|,11.7240934371948,13.0902681350708,13.9007024765015,18.4492607116699,0,0,|,12.2465219497681,13.2206039428711,14.2479200363159,17.1567554473877,19.7207374572754,20.0922145843506,|,12.2322149276733,13.600302696228,15.653959274292,18.4464435577393,0,0,|,11.8734445571899,13.3652515411377,15.0224161148071,17.1488590240479,19.240837097168,20.2939605712891
19:52:30,|,11.6186189651489,13.1237125396729,13.5453510284424,18.2167778015137,0,0,|,12.0417060852051,13.0392980575562,14.0087251663208,17.0691299438477,19.534294128418,19.9624156951904,|,12.3140935897827,13.4345636367798,15.5743141174316,18.2997303009033,0,0,|,12.056321144104,13.1306018829346,14.8914089202881,16.484094619751,18.741771697998,19.7476501464844
19:57:30,|,11.5062417984009,12.8993978500366,13.8351163864136,18.1144962310791,0,0,|,12.021505355835,13.0388593673706,13.95530128479,16.8952350616455,19.1273155212402,19.6964988708496,|,12.1175165176392,13.2567110061646,15.33762550354,18.3523483276367,0,0,|,11.8774671554565,12.5465221405029,13.7749500274658,16.2038249969482,18.5557041168213,19.5016098022461
20:02:30,|,11.3474493026733,12.6954517364502,13.6987915039063,17.8430881500244,0,0,|,11.9884614944458,12.9167451858521,13.8292617797852,16.7007026672363,19.0755043029785,19.5790615081787,|,11.8966779708862,12.8573160171509,14.705117225647,18.1633548736572,0,0,|,11.8790636062622,12.4797992706299,13.4097318649292,15.2897663116455,18.0722751617432,19.3438930511475
20:07:30,|,11.3868350982666,12.8015384674072,13.4541139602661,17.5540599822998,0,0,|,11.8137464523315,12.8983221054077,13.6842947006226,16.6611042022705,18.842752456665,19.424295425415,|,11.8162622451782,12.6030874252319,14.2675838470459,17.5961074829102,0,0,|,11.6567220687866,12.5097322463989,13.1120738983154,15.2695970535278,18.05832862854,19.4888591766357
20:12:30,|,11.4708051681519,12.6181335449219,13.1255521774292,17.709529876709,0,0,|,11.7143478393555,12.7608366012573,13.4963417053223,16.5949668884277,18.5989933013916,19.1363754272461,|,11.6683893203735,12.6471147537231,14.1586284637451,17.4758396148682,0,0,|,11.473578453064,12.4111375808716,13.2172479629517,15.1724500656128,18.4476261138916,19.3999996185303
20:17:30,|,11.4432888031006,12.5119066238403,12.9974498748779,17.4832878112793,0,0,|,11.7460536956787,12.7237586975098,13.3446311950684,16.3519401550293,18.4818458557129,18.9896392822266,|,11.5575170516968,12.7601346969604,13.9502010345459,17.5475158691406,0,0,|,11.5262870788574,12.1533441543579,12.9754848480225,14.6719465255737,18.2735576629639,19.0771903991699
20:22:30,|,11.3407382965088,12.3276920318604,12.835919380188,17.01953125,0,0,|,11.7646493911743,12.4296646118164,13.2951002120972,16.2033100128174,18.0737590789795,18.6845302581787,|,11.5124158859253,12.4215488433838,13.721170425415,17.0680141448975,0,0,|,11.3372573852539,12.1083889007568,12.8816776275635,14.9886245727539,17.6948165893555,18.6743621826172
20:27:30,|,11.1332321166992,12.2807359695435,12.8971910476685,16.7975177764893,0,0,|,11.6057329177856,12.4320802688599,13.0176515579224,16.164514541626,17.9434223175049,18.4700012207031,|,11.3824834823608,12.3612079620361,13.5867786407471,16.670804977417,0,0,|,11.1943807601929,11.8168897628784,12.7936239242554,14.6132106781006,17.6601676940918,18.6762409210205
20:32:30,|,11.0469131469727,12.1334447860718,12.8538455963135,16.7501335144043,0,0,|,11.5884609222412,12.2856369018555,13.0612754821777,15.9603357315063,18.0063762664795,18.4984569549561,|,11.3677186965942,12.3046979904175,13.3564882278442,16.7565765380859,0,0,|,11.1281328201294,11.9491968154907,12.7321405410767,13.8265104293823,17.4418392181396,18.5499324798584
20:37:30,|,11.0963087081909,12.1386671066284,12.6386575698853,16.7200679779053,0,0,|,11.4358196258545,12.2729091644287,12.9894638061523,16.1233100891113,18.0180530548096,18.4446315765381,|,11.3251686096191,12.227650642395,13.365852355957,16.8244972229004,0,0,|,11.2638120651245,12.0322818756104,12.8682556152344,14.5191946029663,17.7879867553711,18.5977172851563
20:42:30,|,10.8789567947388,12.1081609725952,12.8169231414795,16.5316104888916,0,0,|,11.4288625717163,12.267650604248,12.9395303726196,16.1463203430176,18.0722751617432,18.4263763427734,|,11.1686573028564,12.0272722244263,13.2414093017578,16.9475173950195,0,0,|,11.2057523727417,11.8203678131104,12.5241136550903,14.42711353302,17.7919406890869,18.4841613769531
20:47:30,|,10.7705373764038,12.0146484375,12.6281604766846,16.5787239074707,0,0,|,11.3306684494019,12.0468454360962,12.815637588501,16.0526504516602,17.950403213501,18.374698638916,|,11.0693283081055,11.827449798584,13.0980272293091,17.0556373596191,0,0,|,11.0057525634766,11.7669897079468,12.4842281341553,14.3523740768433,17.6189632415771,18.3073825836182
20:52:30,|,10.6921472549438,12.0162544250488,12.5385236740112,16.5844955444336,0,0,|,11.2890634536743,12.0330200195313,12.6095638275146,16.0038795471191,17.9489269256592,18.3622417449951,|,11.0457048416138,11.9311408996582,13.089732170105,17.1555042266846,0,0,|,11.0915050506592,11.6283893585205,12.2593288421631,14.33704662323,17.6640949249268,18.4005374908447
20:57:30,|,10.8855562210083,11.9239463806152,12.4052839279175,16.6184558868408,0,0,|,11.2553510665894,11.8916778564453,13.0207386016846,16.2429103851318,18.0297317504883,18.4326858520508,|,11.0904026031494,12.0149660110474,13.4014091491699,17.2706031799316,0,0,|,11.0275583267212,11.7744817733765,13.0206871032715,14.877423286438,17.8594989776611,18.5276508331299
21:02:30,|,10.6277179718018,11.8503007888794,12.5053510665894,16.6712074279785,0,0,|,11.3166217803955,11.8469562530518,13.6301679611206,16.6158866882324,18.1408729553223,18.4200668334961,|,11.1490602493286,12.2067108154297,13.7939462661743,17.0650329589844,0,0,|,10.957200050354,11.7005014419556,13.4575166702271,15.9274492263794,17.9840793609619,18.5574493408203
21:07:30,|,10.6415433883667,11.8521327972412,12.8028764724731,16.5542945861816,0,0,|,11.2449159622192,12.0581207275391,14.9561405181885,17.005973815918,18.1242275238037,18.3650341033936,|,11.1338920593262,12.3459930419922,14.0689964294434,17.1477851867676,0,0,|,10.7250843048096,11.5565776824951,13.5958194732666,16.5629863739014,17.9863872528076,18.4762420654297
21:12:30,|,10.5585517883301,11.7476921081543,12.9171810150146,16.6232891082764,0,0,|,11.161304473877,11.8887252807617,14.6222152709961,16.8635120391846,18.105318069458,18.3792629241943,|,11.1960601806641,12.734094619751,14.1298656463623,17.0272808074951,0,0,|,10.6278266906738,12.0397653579712,14.2688255310059,17.1337127685547,18.1227188110352,18.5416107177734
21:17:30,|,10.4654359817505,11.7024412155151,13.4698991775513,16.6510028839111,0,0,|,11.1063213348389,11.8000001907349,14.2987251281738,16.596622467041,18.0926837921143,18.3929538726807,|,11.5073156356812,13.3945636749268,14.2706022262573,17.2246971130371,0,0,|,10.9918394088745,12.9543476104736,15.6177177429199,17.4938259124756,18.268762588501,18.564697265625
21:22:30,|,10.4201011657715,11.7337455749512,14.2643146514893,16.6807384490967,0,0,|,11.0557527542114,12.2417449951172,14.8992614746094,16.7716102600098,17.9988594055176,18.2437114715576,|,12.0237922668457,14.2568120956421,14.5613040924072,17.5045642852783,0,0,|,12.5745820999146,14.5303010940552,16.4909706115723,17.563892364502,18.2172584533691,18.5508728027344
21:27:30,|,10.5878524780273,11.9975252151489,14.4504680633545,16.7552356719971,0,0,|,11.0332002639771,12.6464214324951,15.4192953109741,17.0608367919922,18.0321483612061,18.2626171112061,|,13.0540943145752,14.9574499130249,15.1634225845337,17.5515441894531,0,0,|,13.1320400238037,14.9669799804688,16.7661743164063,17.5855045318604,18.1902351379395,18.5379867553711
21:32:30,|,10.7467784881592,12.3749332427979,14.7564430236816,16.8749675750732,0,0,|,11.4702005386353,13.5120134353638,15.7272825241089,17.2174911499023,18.0661067962646,18.2577857971191,|,13.0351676940918,14.8556900024414,15.4641809463501,17.5834903717041,0,0,|,13.3177251815796,15.2615385055542,16.9475841522217,17.6939601898193,18.1762409210205,18.477180480957
21:37:30,|,11.040976524353,12.9592971801758,15.0992975234985,16.9975166320801,0,0,|,12.5392303466797,14.4174833297729,16.3379192352295,17.3885231018066,18.0148830413818,18.1812744140625,|,13.8969125747681,15.6402015686035,15.900936126709,17.6420135498047,0,0,|,13.1253509521484,15.1618728637695,16.7403335571289,17.5330200195313,18.0792636871338,18.3920803070068
21:42:30,|,11.012282371521,13.1704015731812,15.2547492980957,17.0789928436279,0,0,|,12.8893985748291,14.6178522109985,16.5320129394531,17.4796981811523,17.9597988128662,18.1318778991699,|,14.0685567855835,15.8485231399536,16.2465763092041,17.5845642089844,0,0,|,12.8845481872559,15.1434116363525,16.6378517150879,17.3984603881836,18.0136795043945,18.3833560943604
21:47:30,|,11.2053022384644,13.3880596160889,15.4479265213013,17.1671810150146,0,0,|,13.3131437301636,15.3195972442627,16.689094543457,17.5412368774414,17.9972476959229,18.159797668457,|,14.0378856658936,15.7030200958252,16.2985286712646,17.5323486328125,0,0,|,12.8114671707153,14.8715724945068,16.5404033660889,17.3335571289063,17.9883556365967,18.3288593292236
21:52:30,|,11.4006042480469,13.5440464019775,15.607852935791,17.3647651672363,0,0,|,13.2733783721924,14.7661743164063,16.4746990203857,17.3342952728271,17.870267868042,18.0573577880859,|,14.1345634460449,15.5964765548706,16.3119049072266,17.5244293212891,0,0,|,13.0511035919189,15.0280532836914,16.5781936645508,17.2534236907959,17.9440803527832,18.2833557128906
21:57:30,|,12.4731645584106,14.3534116744995,15.8798999786377,17.1721477508545,0,0,|,13.1416053771973,14.9364881515503,16.4391193389893,17.3179473876953,17.8238468170166,17.9938926696777,|,14.1459398269653,15.7455034255981,16.3487243652344,17.3833560943604,0,0,|,12.9549160003662,15.0036115646362,16.5157051086426,17.2793292999268,17.8714046478271,18.209529876709
