CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
18:02:30,|,82.1794967651367,78.0804672241211,79.2127075195313,77.0429534912109,|,81.5349807739258,79.0428848266602,77.2539901733398,78.5777893066406,78.8160400390625,75.8075942993164,|,84.5100708007813,80.0171051025391,76.8341751098633,76.7680816650391,|,81.6962203979492,81.2457504272461,78.9010772705078,76.43701171875,75.1087265014648,75.153190612793,|,1000.91918945313,998.859252929688,1001.07800292969,999.26513671875
18:07:30,|,82.9007034301758,79.0556869506836,80.3094635009766,78.1483840942383,|,82.1027755737305,79.6540908813477,77.8097686767578,79.3587951660156,79.7407073974609,76.5567474365234,|,85.5169830322266,81.2800674438477,77.9908752441406,78.1767120361328,|,82.93603515625,82.3931884765625,80.0312347412109,77.5873184204102,76.4017105102539,76.4568710327148,|,1000.87872314453,998.816955566406,1001.03601074219,999.219970703125
18:12:30,|,83.56591796875,79.4384002685547,81.0033264160156,78.6288604736328,|,82.1292343139648,79.8398284912109,78.2478866577148,79.889030456543,80.3123168945313,77.3323059082031,|,85.5743942260742,81.3000335693359,77.8205718994141,78.2900009155273,|,84.010498046875,83.6649856567383,80.9154357910156,78.5334014892578,77.1615753173828,77.2596969604492,|,1000.87091064453,998.808227539063,1001.02758789063,999.211547851563
18:17:30,|,83.9596633911133,79.9582977294922,81.5243835449219,79.31591796875,|,82.8454513549805,80.6447448730469,79.0676193237305,80.5678863525391,81.1818084716797,78.0238418579102,|,85.7469329833984,81.8377075195313,78.7022857666016,78.9777069091797,|,83.998664855957,83.8608016967773,81.1387252807617,78.8437576293945,77.5691986083984,77.5305023193359,|,1000.80499267578,998.742797851563,1000.96484375,999.14892578125
18:22:30,|,83.9929122924805,80.1716079711914,81.910774230957,79.7726821899414,|,83.6384658813477,81.6259765625,80.1953353881836,81.671501159668,81.8108749389648,78.5372543334961,|,86.5332870483398,82.4823837280273,79.3376083374023,79.5205001831055,|,83.9743957519531,83.9809722900391,81.6094970703125,79.4744262695313,78.1111068725586,78.2649459838867,|,1000.70617675781,998.64306640625,1000.86700439453,999.05078125
18:27:30,|,84.4094924926758,80.6062164306641,82.3696365356445,80.0543975830078,|,84.1383285522461,81.9143981933594,80.1769790649414,81.6815032958984,81.8251342773438,78.5954513549805,|,86.5136566162109,82.2763977050781,79.2844467163086,79.5294647216797,|,83.6403045654297,84.2214050292969,81.8511734008789,79.4856033325195,78.4215087890625,78.3783874511719,|,1000.69366455078,998.630249023438,1000.84906005859,999.031921386719
18:32:30,|,84.673713684082,80.7841110229492,82.4713745117188,80.3053665161133,|,83.4876327514648,81.320068359375,79.1915054321289,80.7366790771484,80.789192199707,77.8529052734375,|,86.2107086181641,82.1160278320313,78.9558029174805,79.0252532958984,|,84.7731094360352,84.7158050537109,82.1725158691406,79.9520568847656,78.5634536743164,78.5054244995117,|,1000.68334960938,998.619018554688,1000.83917236328,999.021606445313
18:37:30,|,84.551643371582,80.6610412597656,82.2336883544922,79.8781890869141,|,83.1137771606445,80.7181549072266,78.9266357421875,80.4062881469727,80.7590255737305,77.6840591430664,|,85.8748321533203,81.7463455200195,78.8092956542969,79.002311706543,|,84.5150680541992,84.656982421875,82.2409362792969,79.9937286376953,78.5746612548828,78.6484832763672,|,1000.65704345703,998.591430664063,1000.81683349609,999.001220703125
18:42:30,|,84.1379928588867,80.4416046142578,82.1007308959961,79.9783248901367,|,83.5714340209961,81.5016098022461,79.8502349853516,81.377326965332,81.8567504882813,78.6528778076172,|,86.5424499511719,82.7008743286133,80.0079498291016,80.207405090332,|,85.0281295776367,85.8156814575195,83.0534591674805,80.7627182006836,79.3154678344727,79.2371368408203,|,1000.59710693359,998.533081054688,1000.75598144531,998.939392089844
18:47:30,|,84.2505035400391,80.5229415893555,82.3659362792969,80.1582870483398,|,84.9129638671875,82.7243957519531,80.836540222168,82.3009719848633,82.5638732910156,79.4449844360352,|,87.8193893432617,83.7816467285156,80.8305740356445,81.1626586914063,|,85.7818756103516,86.1758346557617,83.4455032348633,81.0307769775391,79.577751159668,79.6531677246094,|,1000.57348632813,998.509338378906,1000.73272705078,998.91650390625
18:52:30,|,84.3174896240234,80.4853515625,82.2116775512695,79.9260864257813,|,85.1085968017578,82.8672790527344,80.9617080688477,82.2252502441406,82.2854385375977,79.093879699707,|,87.1042251586914,83.106575012207,80.0780563354492,80.3919219970703,|,84.9437637329102,85.6601028442383,83.0013122558594,80.689323425293,79.181510925293,79.2155227661133,|,1000.4443359375,998.378540039063,1000.60595703125,998.789367675781
18:57:30,|,84.7884902954102,81.0562210083008,82.9248504638672,80.6425857543945,|,85.2150497436523,82.9948120117188,81.0377883911133,82.3273544311523,82.6267776489258,79.3657150268555,|,86.677116394043,82.6167297363281,79.8751525878906,80.2205352783203,|,85.4719390869141,85.3081970214844,82.7634429931641,80.354362487793,78.8654708862305,78.9018859863281,|,1000.31115722656,998.245727539063,1000.47100830078,998.655456542969
19:02:30,|,84.8265228271484,81.2207717895508,83.0470809936523,80.7665405273438,|,84.6950531005859,82.3543930053711,80.6267776489258,82.2486877441406,82.3491592407227,78.9762115478516,|,86.7713775634766,82.7580871582031,79.5310134887695,79.9070358276367,|,84.1615753173828,84.4419174194336,81.8830490112305,79.5360717773438,77.9837951660156,77.812858581543,|,1000.28680419922,998.221496582031,1000.44091796875,998.626037597656
19:07:30,|,85.0064086914063,81.3470230102539,83.0115661621094,80.6044998168945,|,84.4903030395508,82.0633926391602,80.2502365112305,81.6422424316406,81.7039260864258,78.3910369873047,|,86.5336227416992,82.0771713256836,78.9187240600586,79.078857421875,|,83.174934387207,83.5178833007813,80.9919509887695,78.749397277832,77.3883590698242,77.2650527954102,|,1000.25402832031,998.188598632813,1000.41009521484,998.593933105469
19:12:30,|,84.9969940185547,81.2616424560547,83.0375518798828,80.90966796875,|,84.5856552124023,82.2533874511719,80.2924118041992,81.4980850219727,81.7915496826172,78.5743179321289,|,85.9761581420898,81.6234664916992,78.3435897827148,78.5416107177734,|,83.5052871704102,83.4684906005859,80.9065856933594,78.7815399169922,77.3655853271484,77.219123840332,|,1000.34387207031,998.27880859375,1000.49499511719,998.67919921875
19:17:30,|,85.7495651245117,81.8555297851563,83.6863098144531,81.3139953613281,|,85.2085266113281,82.4892654418945,80.5564422607422,81.9075927734375,81.8435287475586,78.7785568237305,|,86.1308746337891,81.5417404174805,78.3283538818359,78.8737335205078,|,84.7276916503906,83.7428512573242,81.158088684082,78.7846984863281,77.3570785522461,77.2952194213867,|,1000.3896484375,998.324157714844,1000.54516601563,998.730285644531
19:22:30,|,86.0379257202148,82.1894607543945,84.0620727539063,81.7570495605469,|,85.4413299560547,82.6557083129883,80.6729507446289,81.8271865844727,81.514762878418,78.2601699829102,|,86.7425155639648,81.9080429077148,78.5769348144531,78.7310791015625,|,84.0702362060547,83.4794006347656,81.2998275756836,78.8648834228516,77.5190582275391,77.414680480957,|,1000.31787109375,998.251770019531,1000.478515625,998.663635253906
19:27:30,|,85.3359756469727,81.5575942993164,83.1929168701172,80.6834869384766,|,85.5427093505859,82.6308059692383,80.3326797485352,81.196647644043,80.9813079833984,77.8749160766602,|,86.8119888305664,81.5186157226563,78.5442581176758,78.9524536132813,|,85.2816696166992,85.7426147460938,82.9985275268555,80.4942321777344,78.9442291259766,78.9134979248047,|,1000.21112060547,998.144226074219,1000.37847900391,998.563110351563
19:32:30,|,84.6270217895508,80.686149597168,82.263542175293,79.8611068725586,|,85.6450500488281,82.8021850585938,80.6815414428711,81.9369888305664,82.1126174926758,78.7595977783203,|,87.9517440795898,83.0843963623047,80.0414505004883,80.2229995727539,|,86.6378936767578,87.1552658081055,83.7774810791016,81.0126190185547,79.3579864501953,79.3410415649414,|,1000.08911132813,998.021423339844,1000.25073242188,998.436340332031
19:37:30,|,84.4899673461914,80.7617721557617,82.5720520019531,80.1873168945313,|,85.2734298706055,82.8779830932617,81.145263671875,82.3624801635742,82.6532669067383,79.1036834716797,|,87.5649337768555,82.9899673461914,80.5089874267578,81.0330657958984,|,85.9854202270508,87.1751174926758,84.1949996948242,81.5997314453125,79.9139938354492,80.0101699829102,|,1000.09613037109,998.027770996094,1000.255859375,998.439819335938
19:42:30,|,84.1252822875977,80.4171600341797,82.1421508789063,79.8695297241211,|,85.1826095581055,82.6452331542969,80.8523483276367,82.2984619140625,82.5104370117188,79.1804656982422,|,87.3626251220703,82.9176483154297,80.3395614624023,80.8969802856445,|,87.2226028442383,87.7448654174805,84.6992645263672,81.8829650878906,80.1764755249023,80.0408782958984,|,1000.0341796875,997.965942382813,1000.19464111328,998.37939453125
19:47:30,|,84.3224868774414,80.4047546386719,81.7396011352539,79.414665222168,|,84.6574935913086,81.9089279174805,80.1319122314453,81.7543106079102,81.8811416625977,78.5779876708984,|,87.5817489624023,82.9232635498047,80.28271484375,80.4597625732422,|,87.5113754272461,88.0838470458984,84.6275177001953,81.853759765625,79.8581848144531,79.7632675170898,|,999.95166015625,997.8818359375,1000.11169433594,998.295288085938
