CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,87.5241165161133,80.600471496582,58.9761199951172,35.8749847412109,|,92.5949172973633,81.3552017211914,69.0349960327148,59.8231086730957,42.0566444396973,34.2385864257813,|,94.3253707885742,83.2713394165039,68.2610015869141,62.4094314575195,|,93.668327331543,92.6479568481445,76.5841598510742,67.4056701660156,46.9853858947754,39.9468688964844,|,1002.55462646484,1000.57501220703,1002.70404052734,1000.96826171875
19:07:30,|,89.5655517578125,79.3639450073242,58.9380950927734,36.2674140930176,|,93.2831420898438,82.9534530639648,69.0046310424805,61.6330795288086,43.1829872131348,36.8496971130371,|,95.5281524658203,84.0278091430664,70.5501327514648,65.1781616210938,|,94.0021743774414,91.099494934082,81.8653182983398,69.601676940918,49.3148994445801,40.5412406921387,|,1002.60510253906,1000.62365722656,1002.75689697266,1001.01806640625
19:12:30,|,90.9274139404297,81.4895629882813,58.7306365966797,38.4846992492676,|,93.9248657226563,83.0327758789063,70.0848617553711,64.9407424926758,45.4778861999512,38.3816146850586,|,96.0039291381836,88.4623489379883,71.483642578125,68.8651657104492,|,93.9320068359375,92.3705673217773,81.4716415405273,74.5530548095703,50.9304695129395,41.155387878418,|,1002.62890625,1000.64288330078,1002.78125,1001.04113769531
19:17:30,|,90.0517349243164,80.1166915893555,65.041374206543,43.1835250854492,|,94.0651473999023,85.3923492431641,73.4015808105469,64.0151824951172,48.2491607666016,41.1842956542969,|,95.4747772216797,89.9929656982422,75.5099639892578,69.08251953125,|,94.5531997680664,92.9614410400391,81.8491287231445,74.536003112793,44.6325073242188,41.8938598632813,|,1002.68743896484,1000.70581054688,1002.8291015625,1001.09454345703
19:22:30,|,89.3329772949219,74.0020370483398,69.6200637817383,45.4035568237305,|,94.0458831787109,81.4367752075195,68.5259017944336,56.8040466308594,43.3127098083496,40.0178527832031,|,96.4036560058594,89.7201995849609,79.1502685546875,59.5868797302246,|,95.2167892456055,94.21630859375,81.5602035522461,69.4283599853516,44.8040580749512,41.9773750305176,|,1002.68524169922,1000.70892333984,1002.82952880859,1001.09698486328
19:27:30,|,90.5800323486328,73.3660202026367,66.3283920288086,43.3881225585938,|,93.1082992553711,80.5066452026367,64.7268829345703,51.8817710876465,42.878791809082,39.783332824707,|,95.9977493286133,89.2578125,81.0275955200195,62.3840255737305,|,94.8329772949219,94.2276916503906,83.8181304931641,70.1611709594727,45.784481048584,43.3353042602539,|,1002.70355224609,1000.72821044922,1002.85064697266,1001.11376953125
19:32:30,|,93.2746810913086,73.7197036743164,53.0360069274902,43.1966094970703,|,92.7933120727539,82.7813720703125,60.4695320129395,47.026008605957,42.9139938354492,40.4081878662109,|,96.1403350830078,89.9440231323242,78.4465560913086,56.6615715026855,|,95.1276931762695,95.8963088989258,82.8786926269531,69.5500030517578,46.6742630004883,43.5281143188477,|,1002.71160888672,1000.73834228516,1002.86865234375,1001.12890625
19:37:30,|,91.9944839477539,70.2356872558594,50.5944137573242,44.4765777587891,|,94.0201644897461,85.7277145385742,68.3963394165039,54.1725769042969,46.1885223388672,42.2784576416016,|,96.4621200561523,90.5938339233398,80.8500366210938,65.0377883911133,|,95.7884979248047,94.5119705200195,86.4336090087891,76.4459381103516,48.4380950927734,43.8701362609863,|,1002.71881103516,1000.73217773438,1002.86486816406,1001.12243652344
19:42:30,|,92.3881912231445,72.9147491455078,59.6873168945313,46.2363433837891,|,93.9961853027344,86.3466110229492,73.7832565307617,66.2290267944336,49.1582221984863,44.8464317321777,|,96.2636260986328,89.1827926635742,79.8874282836914,64.1705017089844,|,95.4560546875,94.6844635009766,88.7530212402344,72.7485275268555,47.8941955566406,46.2121887207031,|,1002.71875,1000.72796630859,1002.86291503906,1001.12133789063
19:47:30,|,91.891975402832,75.5577239990234,66.1874237060547,49.0490303039551,|,94.3122406005859,81.7965087890625,74.8960418701172,69.178825378418,49.2346992492676,45.9662399291992,|,96.9359741210938,89.5241241455078,78.8226852416992,67.6023483276367,|,95.9202651977539,96.0153884887695,86.485954284668,77.0955505371094,50.1468887329102,48.7450332641602,|,1002.74029541016,1000.74658203125,1002.88940429688,1001.14440917969
