CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv
19:52:30,|,349.455261230469,164.981887817383,167.320404052734,166.508270263672,169.337524414063,168.802444458008,|,332.263336181641,164.718002319336,161.853973388672,161.583984375,158.977569580078,161.218719482422,|,332.323425292969,149.013153076172,154.063705444336,151.092361450195,152.584625244141,158.130554199219,|,299.127136230469,142.797393798828,150.048812866211,154.673675537109,157.626770019531,157.628524780273
19:57:30,|,353.145599365234,174.137786865234,176.30778503418,174.05354309082,176.513870239258,174.19221496582,|,342.423583984375,168.932922363281,166.514114379883,166.974075317383,164.194290161133,167.795486450195,|,349.692077636719,166.289916992188,169.771987915039,165.981704711914,165.993499755859,167.670074462891,|,332.148193359375,154.182800292969,162.449829101563,163.31591796875,163.376617431641,166.243606567383
20:02:30,|,0.589338362216949,173.575454711914,174.406402587891,173.128799438477,174.012893676758,174.064865112305,|,337.240295410156,167.464294433594,166.22737121582,167.481094360352,165.430679321289,170.339508056641,|,346.237060546875,161.908126831055,164.116958618164,160.414779663086,160.851852416992,163.875610351563,|,318.592041015625,153.039764404297,157.210922241211,161.316513061523,161.838531494141,163.031814575195
20:07:30,|,3.79694080352783,179.912048339844,180.767379760742,178.319274902344,180.364944458008,179.317306518555,|,345.935272216797,176.611083984375,174.055358886719,175.116775512695,171.478012084961,175.337890625,|,352.838714599609,169.899948120117,173.459579467773,171.876724243164,173.144058227539,173.697937011719,|,326.787048339844,160.455551147461,162.836990356445,166.300537109375,169.580184936523,169.00910949707
20:12:30,|,349.256561279297,167.282089233398,169.363433837891,167.517837524414,169.394180297852,169.626907348633,|,337.640319824219,166.709564208984,165.099456787109,165.980758666992,162.525054931641,164.774108886719,|,339.712860107422,156.098251342773,160.712631225586,157.359405517578,158.348114013672,161.437255859375,|,304.867553710938,140.014633178711,148.414108276367,150.796966552734,154.935729980469,155.663696289063
20:17:30,|,351.237060546875,167.439559936523,167.668869018555,165.547775268555,167.015167236328,166.380111694336,|,332.075958251953,159.36457824707,160.074081420898,159.286331176758,157.734313964844,161.852081298828,|,340.825073242188,157.634963989258,161.269058227539,157.352645874023,158.789825439453,160.676315307617,|,303.970397949219,148.793823242188,153.875869750977,153.35270690918,154.773712158203,156.943298339844
20:22:30,|,356.481201171875,171.829330444336,174.060729980469,171.944839477539,172.774337768555,170.201354980469,|,334.015411376953,162.795959472656,162.321212768555,162.611618041992,160.88102722168,164.590866088867,|,340.820007324219,158.273666381836,162.283996582031,158.292449951172,158.924499511719,162.660507202148,|,304.658782958984,145.812713623047,154.271392822266,156.828109741211,158.077896118164,162.761093139648
20:27:30,|,355.813018798828,171.354217529297,172.980377197266,171.464447021484,173.556488037109,174.707977294922,|,339.562255859375,170.499588012695,169.600708007813,169.829696655273,167.303451538086,170.713256835938,|,347.948913574219,161.43977355957,165.796875,163.287948608398,164.214370727539,168.029037475586,|,323.716979980469,155.620040893555,164.552459716797,165.919479370117,163.988189697266,164.400543212891
20:32:30,|,3.23085880279541,174.599258422852,176.543182373047,173.27587890625,174.657608032227,173.180679321289,|,334.563446044922,165.607055664063,166.60417175293,168.777862548828,166.191558837891,169.424224853516,|,350.841003417969,168.995880126953,171.982040405273,169.43766784668,170.791412353516,172.003372192383,|,312.679626464844,151.152130126953,158.820068359375,163.569931030273,164.89289855957,164.704345703125
20:37:30,|,350.890075683594,167.648010253906,169.08935546875,168.14192199707,170.397766113281,170.698760986328,|,333.977416992188,164.141143798828,163.048034667969,164.705337524414,162.900085449219,168.84342956543,|,344.458831787109,162.593063354492,165.955688476563,162.749862670898,162.366317749023,163.381973266602,|,321.230346679688,150.872970581055,158.768127441406,161.976531982422,161.727005004883,161.860641479492
20:42:30,|,348.433441162109,168.128845214844,170.524978637695,169.478500366211,171.076614379883,169.72053527832,|,338.058990478516,165.043640136719,164.629592895508,166.409973144531,163.846572875977,166.60188293457,|,345.523712158203,159.725021362305,162.739074707031,159.135864257813,160.614517211914,164.662475585938,|,304.508605957031,141.106307983398,150.524963378906,153.172561645508,155.459075927734,157.057418823242
20:47:30,|,341.020629882813,161.826431274414,165.500427246094,164.485610961914,165.588943481445,164.977340698242,|,335.889282226563,161.300506591797,160.983047485352,160.943939208984,158.316009521484,163.364135742188,|,341.549957275391,158.767578125,162.350738525391,158.999404907227,160.354507446289,160.724761962891,|,308.094116210938,144.296966552734,150.479644775391,150.75798034668,152.784393310547,154.230926513672
20:52:30,|,348.176147460938,165.684005737305,167.83610534668,165.236328125,166.21516418457,167.352890014648,|,330.268737792969,159.659927368164,160.262176513672,160.197036743164,157.588485717773,161.825927734375,|,334.614440917969,152.227935791016,156.527755737305,154.790466308594,156.168930053711,156.978286743164,|,308.055450439453,141.958709716797,151.888793945313,154.087203979492,154.590515136719,158.339904785156
20:57:30,|,346.264282226563,164.51155090332,166.067291259766,164.490249633789,167.176055908203,167.145553588867,|,327.622741699219,156.775115966797,157.35595703125,157.75537109375,155.7001953125,160.640350341797,|,338.415008544922,152.957000732422,155.309906005859,151.666122436523,152.387496948242,155.806457519531,|,299.300109863281,137.373840332031,146.548797607422,150.520874023438,152.109069824219,156.685974121094
21:02:30,|,347.983367919922,168.632461547852,170.407211303711,169.385772705078,171.375900268555,170.406112670898,|,334.129272460938,162.713531494141,162.512939453125,163.293350219727,160.651275634766,164.144653320313,|,339.088562011719,155.23796081543,157.899780273438,154.101486206055,155.691482543945,157.725036621094,|,316.884979248047,150.636322021484,156.924774169922,156.016387939453,155.0078125,157.267929077148
21:07:30,|,354.593658447266,170.547775268555,171.362457275391,168.377151489258,170.019287109375,168.777893066406,|,329.834381103516,158.43717956543,158.394958496094,159.458557128906,158.430953979492,161.45915222168,|,345.829650878906,161.816360473633,163.2490234375,159.543273925781,159.471939086914,160.855407714844,|,316.422546386719,145.829650878906,152.943969726563,154.285079956055,153.695678710938,155.304946899414
21:12:30,|,351.861022949219,171.798583984375,173.961349487305,171.948684692383,172.597366333008,170.808334350586,|,334.800140380859,162.305328369141,162.324234008789,163.013656616211,160.13786315918,163.07600402832,|,341.421325683594,158.983215332031,161.100387573242,158.459213256836,159.720672607422,161.46794128418,|,306.767791748047,142.423858642578,151.721298217773,152.840362548828,154.273315429688,159.063781738281
21:17:30,|,345.036560058594,164.637588500977,167.158660888672,165.978881835938,167.807083129883,166.795059204102,|,331.189666748047,157.104782104492,155.914810180664,155.848022460938,153.831466674805,157.86213684082,|,342.093078613281,157.777954101563,160.349533081055,157.166854858398,157.309722900391,159.573226928711,|,308.410583496094,141.502548217773,150.112350463867,153.816253662109,154.707733154297,156.501251220703
21:22:30,|,331.056884765625,155.099975585938,160.008010864258,159.757553100586,163.040939331055,163.697723388672,|,333.891387939453,160.843292236328,159.770935058594,159.659851074219,157.988952636719,161.258270263672,|,338.618865966797,154.246612548828,156.759460449219,153.232803344727,153.39306640625,154.422470092773,|,315.529815673828,147.395233154297,153.819061279297,154.638931274414,156.231781005859,157.040390014648
21:27:30,|,340.446105957031,158.108428955078,160.775100708008,159.792510986328,161.928497314453,162.183853149414,|,328.422882080078,155.118103027344,155.135864257813,154.850555419922,152.581146240234,154.846862792969,|,335.413421630859,151.00651550293,154.328323364258,150.669982910156,151.266754150391,153.95329284668,|,305.304229736328,140.218444824219,150.842300415039,153.541061401367,153.397247314453,157.606643676758
21:32:30,|,340.081085205078,160.336242675781,162.857376098633,161.935165405273,163.642807006836,162.518768310547,|,330.107482910156,157.998504638672,155.954803466797,154.914642333984,152.748641967773,156.728515625,|,332.603576660156,150.825469970703,154.455657958984,151.437225341797,151.359344482422,152.110458374023,|,308.986022949219,143.351959228516,149.910461425781,151.153472900391,153.580856323242,153.37629699707
21:37:30,|,346.589233398438,163.789505004883,166.673690795898,165.212982177734,167.024032592773,166.898864746094,|,326.057403564453,153.154373168945,153.415481567383,153.489349365234,152.394439697266,156.147384643555,|,342.887481689453,159.682373046875,161.931213378906,157.928680419922,157.914031982422,158.737945556641,|,309.477722167969,138.9697265625,150.73193359375,152.838882446289,154.139724731445,156.625366210938
21:42:30,|,350.183868408203,169.419616699219,172.482009887695,171.365524291992,173.792236328125,172.831039428711,|,341.548217773438,168.352203369141,168.443115234375,169.383529663086,166.448547363281,169.353591918945,|,344.320617675781,159.435073852539,162.810256958008,159.969345092773,160.850601196289,163.322448730469,|,312.544525146484,152.822967529297,161.467697143555,164.007247924805,166.483154296875,166.659637451172
21:47:30,|,351.632751464844,170.129241943359,171.938903808594,170.143096923828,172.169311523438,172.442886352539,|,337.61669921875,166.692245483398,165.790191650391,167.588012695313,165.324584960938,168.741943359375,|,353.513366699219,169.245727539063,171.013534545898,167.677185058594,167.593048095703,168.536575317383,|,317.006591796875,157.210296630859,163.299545288086,163.727966308594,163.296340942383,164.862731933594
21:52:30,|,347.634460449219,165.426513671875,167.182983398438,165.822875976563,167.797073364258,168.680114746094,|,332.657592773438,160.648529052734,160.273483276367,161.400421142578,159.406707763672,162.429702758789,|,340.631530761719,156.819274902344,161.204513549805,159.2001953125,160.215850830078,162.94970703125,|,311.621734619141,148.512252807617,158.611190795898,159.694183349609,160.243316650391,163.889770507813
21:57:30,|,354.635345458984,169.947189331055,171.809020996094,170.077499389648,171.601272583008,170.234634399414,|,330.696990966797,159.223831176758,159.570617675781,160.477798461914,157.850769042969,161.640853881836,|,344.431243896484,159.582656860352,161.637680053711,158.583038330078,159.29216003418,160.076248168945,|,306.544250488281,145.014892578125,153.805084228516,158.316024780273,160.470962524414,160.162307739258
22:02:30,|,355.9921875,173.672790527344,176.008331298828,174.678558349609,176.89665222168,176.979751586914,|,337.759918212891,166.827789306641,167.359481811523,168.073623657227,164.935943603516,168.968276977539,|,353.012023925781,170.257843017578,172.947998046875,168.418853759766,168.518905639648,169.149765014648,|,322.369873046875,155.560211181641,160.721313476563,161.346084594727,159.925109863281,160.198516845703
22:07:30,|,351.473114013672,168.192398071289,171.146255493164,169.425872802734,170.68473815918,169.761444091797,|,332.583068847656,161.972595214844,161.34619140625,162.716018676758,160.391372680664,164.056198120117,|,341.9775390625,156.448837280273,160.789840698242,158.636123657227,160.572204589844,162.281616210938,|,303.258148193359,135.338897705078,142.779815673828,146.615234375,149.932357788086,157.185272216797
22:12:30,|,348.659912109375,163.908126831055,166.755706787109,165.259017944336,168.090621948242,167.473403930664,|,336.163269042969,163.847854614258,161.780883789063,163.787811279297,160.271102905273,162.984146118164,|,344.771301269531,160.701065063477,162.73095703125,158.007919311523,157.19694519043,160.597991943359,|,301.184234619141,135.445236206055,143.65983581543,148.928497314453,151.942657470703,158.591384887695
22:17:30,|,355.046051025391,170.232711791992,171.43586730957,168.746505737305,170.128570556641,171.605041503906,|,337.853454589844,166.915512084961,166.924530029297,168.488037109375,166.053985595703,168.643112182617,|,341.675201416016,152.740585327148,155.852951049805,151.220184326172,150.841369628906,157.614456176758,|,283.314239501953,115.825889587402,127.365264892578,136.630157470703,147.492080688477,153.281295776367
22:22:30,|,353.481384277344,169.642044067383,171.935394287109,169.544174194336,170.826202392578,169.396240234375,|,334.426513671875,166.363800048828,161.491973876953,162.561309814453,159.61360168457,161.545333862305,|,331.554901123047,148.293731689453,154.725708007813,151.378112792969,152.66357421875,157.530197143555,|,308.419494628906,138.565048217773,150.290664672852,157.542724609375,158.842056274414,156.711120605469
22:27:30,|,4.04748964309692,178.086135864258,179.396514892578,176.276443481445,178.220687866211,178.358154296875,|,341.348083496094,173.627532958984,168.731246948242,168.825408935547,165.020553588867,167.673675537109,|,347.989990234375,164.547515869141,169.466567993164,164.626892089844,163.549774169922,166.076156616211,|,336.756927490234,147.944274902344,152.832473754883,159.677444458008,160.48844909668,162.235076904297
22:32:30,|,47.6621475219727,212.893753051758,211.361694335938,205.796981811523,205.387161254883,199.890716552734,|,21.4706573486328,204.799377441406,201.070129394531,198.49201965332,192.318084716797,191.495529174805,|,46.3955078125,221.790618896484,217.717361450195,209.547622680664,211.604736328125,208.003540039063,|,95.0116424560547,251.910293579102,249.134262084961,243.354049682617,238.497131347656,230.831085205078
22:37:30,|,21.0181484222412,195.541900634766,197.927719116211,195.316390991211,197.638763427734,198.307800292969,|,49.3527374267578,226.050857543945,217.141326904297,214.199157714844,208.695877075195,203.954132080078,|,18.9814147949219,203.211730957031,207.099487304688,201.670654296875,205.810119628906,204.769653320313,|,110.108879089355,247.159515380859,241.388137817383,234.783386230469,231.225036621094,217.450714111328
22:42:30,|,338.365905761719,159.870101928711,163.697875976563,162.932434082031,165.806716918945,165.562149047852,|,330.9150390625,159.053344726563,158.026931762695,160.049865722656,158.969604492188,165.054443359375,|,326.489501953125,150.949401855469,159.15495300293,155.80012512207,155.365097045898,160.335067749023,|,302.798645019531,140.987731933594,151.339263916016,157.283477783203,159.945495605469,160.587905883789
22:47:30,|,307.867248535156,132.88200378418,136.705139160156,137.002670288086,142.246856689453,144.05989074707,|,317.947143554688,139.231597900391,139.816375732422,138.106781005859,138.779937744141,144.043441772461,|,320.385070800781,137.357864379883,142.595916748047,139.960525512695,140.006271362305,143.838439941406,|,286.023681640625,111.014526367188,119.149742126465,124.763954162598,129.991134643555,148.303802490234
22:52:30,|,332.869995117188,150.703842163086,155.553771972656,154.845260620117,160.190582275391,159.899291992188,|,326.020050048828,155.220306396484,152.847610473633,153.256195068359,152.746765136719,156.541305541992,|,312.534088134766,127.580047607422,139.135391235352,141.623764038086,143.318176269531,154.426483154297,|,299.843444824219,100.042778015137,113.229164123535,131.443359375,144.411102294922,159.017181396484
22:57:30,|,320.599273681641,143.064682006836,146.728500366211,146.4111328125,151.595108032227,152.131332397461,|,318.481842041016,144.808303833008,144.325393676758,143.456695556641,143.070785522461,145.87858581543,|,318.595489501953,138.620758056641,146.016891479492,143.67887878418,145.27946472168,150.054901123047,|,287.004241943359,108.566467285156,122.52123260498,135.602951049805,142.353790283203,155.92839050293
23:02:30,|,319.776794433594,140.912200927734,144.883438110352,145.045318603516,149.311019897461,150.542694091797,|,316.486846923828,144.136978149414,144.752288818359,144.094635009766,144.061645507813,149.473281860352,|,322.440155029297,141.544876098633,148.805221557617,145.056243896484,146.915863037109,150.36833190918,|,287.69970703125,108.777854919434,126.438835144043,141.0830078125,149.050369262695,153.851821899414
23:07:30,|,323.116302490234,141.856872558594,146.182739257813,144.473266601563,149.168151855469,149.286422729492,|,319.666931152344,147.029251098633,146.324600219727,146.040496826172,146.015350341797,150.863739013672,|,324.732818603516,142.481597900391,149.259796142578,144.998580932617,145.853378295898,149.968139648438,|,290.426940917969,113.646949768066,125.240386962891,139.068923950195,144.542709350586,154.912109375
23:12:30,|,326.826049804688,146.705261230469,150.11116027832,149.803161621094,154.278961181641,154.277191162109,|,321.841613769531,148.164886474609,146.301391601563,146.681610107422,146.652389526367,150.698196411133,|,326.809020996094,144.984481811523,150.917678833008,146.74250793457,146.702072143555,150.41389465332,|,287.3994140625,116.599624633789,128.109191894531,143.142608642578,149.836090087891,151.63264465332
23:17:30,|,309.554107666016,135.179824829102,139.613540649414,139.916213989258,145.926666259766,145.674423217773,|,318.142028808594,143.754745483398,141.556030273438,141.352737426758,141.470367431641,146.520401000977,|,315.960845947266,132.169036865234,137.47607421875,136.672348022461,137.692138671875,143.566558837891,|,278.22021484375,97.2391738891602,107.421852111816,120.695152282715,129.159057617188,146.553100585938
23:22:30,|,319.22216796875,142.542434692383,146.520217895508,145.41194152832,149.237213134766,147.834060668945,|,315.626983642578,142.906143188477,142.840606689453,141.634674072266,142.320953369141,147.39241027832,|,316.572143554688,135.848815917969,144.081970214844,142.61003112793,145.502624511719,152.433120727539,|,281.1474609375,117.885276794434,132.62663269043,143.245452880859,149.469345092773,152.552658081055
23:27:30,|,323.881988525391,144.024398803711,147.255874633789,146.28791809082,151.810043334961,153.565368652344,|,322.167053222656,149.169143676758,149.884429931641,149.601821899414,147.85481262207,149.848663330078,|,331.800231933594,146.066650390625,151.118423461914,146.346160888672,147.347717285156,152.361267089844,|,299.709228515625,129.377044677734,137.483840942383,143.228057861328,146.074295043945,152.717239379883
23:32:30,|,322.193695068359,145.704223632813,149.343170166016,148.89811706543,155.250686645508,156.433624267578,|,320.653259277344,147.768081665039,146.462005615234,147.460540771484,146.948028564453,151.872253417969,|,331.447509765625,146.520278930664,151.119857788086,146.606796264648,145.638900756836,150.708908081055,|,278.070922851563,113.628578186035,122.572639465332,130.719436645508,137.758285522461,155.302307128906
23:37:30,|,329.647064208984,149.103759765625,152.302352905273,151.853958129883,158.201721191406,159.888610839844,|,324.119720458984,147.55680847168,145.88786315918,144.374038696289,144.24446105957,147.743560791016,|,333.630126953125,147.603240966797,153.328018188477,149.046997070313,149.445617675781,154.255355834961,|,305.118530273438,145.393981933594,152.486633300781,154.575012207031,156.206146240234,156.907806396484
23:42:30,|,348.357177734375,167.281524658203,170.49772644043,167.721481323242,170.883590698242,169.942443847656,|,335.542602539063,161.743209838867,160.14469909668,160.600723266602,158.367904663086,163.556594848633,|,344.071716308594,159.538269042969,161.673156738281,156.197006225586,156.398010253906,160.116088867188,|,307.300903320313,148.204483032227,154.377258300781,155.947128295898,158.185043334961,161.997085571289
23:47:30,|,341.024688720703,159.888122558594,162.99609375,162.021820068359,165.72184753418,167.262283325195,|,332.853729248047,161.212966918945,159.994812011719,161.299072265625,159.977294921875,164.786224365234,|,334.304626464844,149.899124145508,155.406585693359,151.798034667969,152.981964111328,160.463409423828,|,308.866729736328,140.543884277344,147.162200927734,148.773208618164,149.769149780273,157.801864624023
23:52:30,|,325.678985595703,149.269256591797,152.995697021484,152.312713623047,156.282363891602,156.105621337891,|,332.593505859375,158.137100219727,156.040756225586,155.684661865234,154.136947631836,157.027954101563,|,324.6201171875,137.673599243164,142.644104003906,139.835220336914,141.548263549805,148.436935424805,|,294.578125,123.485992431641,132.432235717773,141.629669189453,145.794570922852,151.122817993164
23:57:30,|,326.695098876953,149.577590942383,153.229888916016,154.02033996582,159.680923461914,159.531295776367,|,333.882354736328,158.319702148438,156.548645019531,158.247940063477,156.632400512695,159.65168762207,|,334.005676269531,147.613159179688,152.546203613281,148.186218261719,149.803802490234,154.197448730469,|,300.178680419922,130.818283081055,138.904724121094,146.894805908203,151.265151977539,154.951904296875
00:02:30,|,342.604431152344,160.316833496094,162.766189575195,160.879028320313,162.877029418945,161.667907714844,|,331.427490234375,155.421279907227,153.320159912109,154.444183349609,153.50471496582,157.439971923828,|,332.738494873047,146.061111450195,151.202926635742,146.539001464844,146.123504638672,150.145645141602,|,298.892883300781,128.239547729492,136.934768676758,143.148300170898,151.472793579102,155.604431152344
