CDT_time,bar_fence,T_0_2m_init,T_1_5m_init,T_4_5m_init,T_10m_init,T_15m_init,T_20m_init,bar_fence_1,T_0_2m_rel,T_1_5m_rel,T_4_5m_rel,T_8_5m_rel,T_15m_rel,T_20m_rel,bar_fence_2,T_0_2m_uconv,T_1_5m_uconv,T_4_5m_uconv,T_10m_uconv,T_15m_uconv,T_20m_uconv,bar_fence_3,T_0_2m_lconv,T_1_5m_lconv,T_4_5m_lconv,T_8_5m_lconv,T_15m_lconv,T_20m_lconv
19:07:30,|,1.66230773925781,2.14531779289246,2.10650992393494,1.65691268444061,0,0,|,1.80107021331787,1.84114098548889,1.7265100479126,1.74979865550995,1.62986576557159,1.60966444015503,|,1.90382552146912,1.84228193759918,1.74630868434906,1.93973064422607,0,0,|,1.88016724586487,1.89344477653503,1.89758384227753,1.83114099502563,1.73120403289795,1.79801344871521
19:12:30,|,1.65040266513824,2.13523483276367,2.07735776901245,1.6338255405426,0,0,|,1.79973244667053,1.83147656917572,1.69791948795319,1.74053514003754,1.62436246871948,1.58697986602783,|,1.8845454454422,1.8400000333786,1.74013471603394,1.93946313858032,0,0,|,1.846266746521,1.84993290901184,1.87838923931122,1.80080533027649,1.7261073589325,1.77148151397705
19:17:30,|,1.64973247051239,2.10237455368042,2.07093954086304,1.62000000476837,0,0,|,1.79693329334259,1.83000004291534,1.69456374645233,1.74000000953674,1.61724829673767,1.58241617679596,|,1.87617444992065,1.83892619609833,1.74013423919678,1.93757581710815,0,0,|,1.84110367298126,1.84795987606049,1.87217390537262,1.78805363178253,1.72127521038055,1.77013468742371
19:22:30,|,1.64812707901001,2.0841805934906,2.07026839256287,1.61986577510834,0,0,|,1.79371237754822,1.83013427257538,1.69107031822205,1.73986577987671,1.62046980857849,1.58013427257538,|,1.8838255405426,1.83663296699524,1.74000000953674,1.93932890892029,0,0,|,1.84053337574005,1.85612046718597,1.8622819185257,1.79073822498322,1.72625422477722,1.77013421058655
19:27:30,|,1.63953018188477,2.0745484828949,2.07080268859863,1.62000000476837,0,0,|,1.79264211654663,1.82731544971466,1.68259263038635,1.73973250389099,1.6040940284729,1.58000004291534,|,1.87630867958069,1.82375836372375,1.74000000953674,1.93838393688202,0,0,|,1.83107030391693,1.83087253570557,1.83605349063873,1.76642143726349,1.70140945911407,1.76919186115265
19:32:30,|,1.63033449649811,2.07575249671936,2.0699999332428,1.62013423442841,0,0,|,1.79678928852081,1.8290604352951,1.70355713367462,1.73986625671387,1.62315440177917,1.58993291854858,|,1.87724828720093,1.83178448677063,1.74040400981903,1.93758392333984,0,0,|,1.83040142059326,1.83458197116852,1.8481879234314,1.78738248348236,1.71604025363922,1.76999998092651
19:37:30,|,1.60583889484406,2.0699999332428,2.0629096031189,1.60421407222748,0,0,|,1.76186668872833,1.80171716213226,1.65348994731903,1.71016776561737,1.57093954086304,1.56644296646118,|,1.86959600448608,1.80604028701782,1.72510063648224,1.91063976287842,0,0,|,1.83000004291534,1.82816052436829,1.84742474555969,1.77355706691742,1.69832217693329,1.76503348350525
19:42:30,|,1.57508361339569,2.05515050888062,2.02664422988892,1.56295299530029,0,0,|,1.72080266475677,1.75657713413239,1.63657712936401,1.65351164340973,1.54959726333618,1.51020133495331,|,1.83187925815582,1.75932657718658,1.66632997989655,1.86067116260529,0,0,|,1.80966556072235,1.81771814823151,1.82026851177216,1.75167787075043,1.65133774280548,1.71033668518066
19:47:30,|,1.56785953044891,2.0166220664978,1.99321067333221,1.54228186607361,0,0,|,1.71545147895813,1.74986577033997,1.58513426780701,1.64732444286346,1.52865767478943,1.5,|,1.79308724403381,1.75449669361115,1.66013419628143,1.85959601402283,0,0,|,1.76230764389038,1.78026759624481,1.80113708972931,1.71973156929016,1.64288592338562,1.69013428688049
19:52:30,|,1.56208062171936,1.99481606483459,1.99026846885681,1.5402684211731,0,0,|,1.71705687046051,1.75013422966003,1.5872483253479,1.64986574649811,1.54476511478424,1.50429534912109,|,1.79389262199402,1.75582492351532,1.66323232650757,1.86067342758179,0,0,|,1.7510666847229,1.76590597629547,1.79140937328339,1.72120404243469,1.64194631576538,1.69026947021484
19:57:30,|,1.56531774997711,2.02224087715149,1.99896323680878,1.54469799995422,0,0,|,1.71531772613525,1.74973154067993,1.60177850723267,1.64999997615814,1.54583883285522,1.50147652626038,|,1.79040396213531,1.7570469379425,1.66228187084198,1.86093962192535,0,0,|,1.74973249435425,1.75163877010345,1.78963208198547,1.72335577011108,1.64344477653503,1.69000005722046
20:02:30,|,1.57000005245209,2.02906346321106,2.01536917686462,1.55087244510651,0,0,|,1.7102667093277,1.75,1.59597313404083,1.65016722679138,1.54852342605591,1.50375843048096,|,1.78959727287292,1.73489928245544,1.65797972679138,1.85151517391205,0,0,|,1.72337794303894,1.73973250389099,1.75946307182312,1.68510067462921,1.60395979881287,1.6768456697464
20:07:30,|,1.56906044483185,2.03668904304504,2.00525093078613,1.54295301437378,0,0,|,1.70488297939301,1.74798655509949,1.58567106723785,1.64999997615814,1.53617441654205,1.5,|,1.77912747859955,1.69858586788177,1.64953017234802,1.8259060382843,0,0,|,1.69213330745697,1.73704695701599,1.74040138721466,1.67986571788788,1.57442963123322,1.64730644226074
20:12:30,|,1.56652176380157,2.01983284950256,1.99751675128937,1.54280936717987,0,0,|,1.6754515171051,1.73496639728546,1.56630873680115,1.64799332618713,1.52037036418915,1.5,|,1.75808084011078,1.68523490428925,1.62538719177246,1.82161617279053,0,0,|,1.67227423191071,1.71712374687195,1.73516774177551,1.6714380979538,1.57013428211212,1.61646461486816
20:17:30,|,1.56357860565186,2.00979924201965,2.00006699562073,1.54402685165405,0,0,|,1.67264211177826,1.72879195213318,1.57446300983429,1.6486576795578,1.52056849002838,1.5,|,1.74838924407959,1.6829628944397,1.62577176094055,1.80469799041748,0,0,|,1.67013370990753,1.70375847816467,1.73304355144501,1.66697978973389,1.56973159313202,1.61067116260529
20:22:30,|,1.56986582279205,2.02250838279724,2.00003337860107,1.5504697561264,0,0,|,1.68628764152527,1.746626496315,1.58533561229706,1.64933109283447,1.53882884979248,1.5,|,1.73268461227417,1.68375837802887,1.63494944572449,1.80895626544952,0,0,|,1.6725332736969,1.7066890001297,1.73677849769592,1.67691266536713,1.57120406627655,1.62993264198303
20:27:30,|,1.57040143013,2.05501675605774,2.02986574172974,1.57530200481415,0,0,|,1.70983278751373,NaN,1.625,1.6645485162735,NaN,NaN,|,1.7671811580658,1.70949494838715,1.65637576580048,1.83664429187775,0,0,|,1.68846154212952,1.73409402370453,1.74214053153992,1.68161070346832,1.60543620586395,1.67599332332611
20:32:30,|,1.59073579311371,2.07280921936035,2.06612038612366,1.61798655986786,0,0,|,1.72000002861023,NaN,1.65073823928833,1.72355711460114,NaN,NaN,|,1.78851842880249,1.75087249279022,1.66713798046112,1.8604040145874,0,0,|,1.71722412109375,1.74107027053833,1.78550338745117,1.71758389472961,1.64422821998596,1.68959736824036
20:37:30,|,1.64167785644531,2.09033441543579,2.07308721542358,1.62416112422943,0,0,|,1.72307693958282,NaN,1.66557049751282,1.73906350135803,NaN,NaN,|,1.79630875587463,1.76323235034943,1.70538723468781,1.89636361598969,0,0,|,1.74800002574921,1.76274251937866,1.81237459182739,1.75585281848907,1.65510070323944,1.70171725749969
20:42:30,|,1.64170563220978,2.09782600402832,2.0745484828949,1.63194632530212,0,0,|,1.74822747707367,NaN,1.6866443157196,1.74000000953674,NaN,NaN,|,1.83966445922852,1.78335571289063,1.7382550239563,1.9268456697464,0,0,|,1.75040137767792,1.79691278934479,1.82013428211212,1.75999999046326,1.68357861042023,1.75289559364319
20:47:30,|,1.61909699440002,2.0863208770752,2.07657718658447,1.62134230136871,0,0,|,1.73872911930084,NaN,1.67859065532684,1.73959732055664,NaN,NaN,|,1.83808076381683,1.79084169864655,1.72693610191345,1.92410778999329,0,0,|,1.75976586341858,1.81344485282898,1.82187294960022,1.75999999046326,1.69308733940125,1.75442957878113
20:52:30,|,1.62859535217285,2.09555172920227,2.0755033493042,1.62040138244629,0,0,|,1.72869563102722,NaN,1.66033554077148,1.72779262065887,NaN,NaN,|,1.82154369354248,1.76791942119598,1.70201349258423,1.87879192829132,0,0,|,1.75253331661224,1.79114091396332,1.81986582279205,1.75060403347015,1.65617454051971,1.70912456512451
20:57:30,|,1.63201344013214,2.07775902748108,2.07294297218323,1.62107384204865,0,0,|,1.73053336143494,NaN,1.66691279411316,1.73638796806335,NaN,NaN,|,1.81939601898193,1.79164981842041,1.71158254146576,1.88747477531433,0,0,|,1.75107026100159,1.78816056251526,1.8189297914505,1.74778521060944,1.65187919139862,1.71168351173401
21:02:30,|,1.64050161838531,2.08016705513,2.07107377052307,1.62026846408844,0,0,|,1.75183951854706,NaN,1.68127524852753,1.73946309089661,NaN,NaN,|,1.83617448806763,1.79838919639587,1.71342289447784,1.90484845638275,0,0,|,1.76431441307068,1.8022073507309,1.82053697109222,1.75638794898987,1.66489934921265,1.73323237895966
21:07:30,|,1.6517391204834,2.13876247406006,2.09515047073364,1.6514093875885,0,0,|,1.78608691692352,NaN,1.71953022480011,1.74000000953674,NaN,NaN,|,1.86124575138092,1.81315433979034,1.73434340953827,1.92201340198517,0,0,|,1.79373335838318,1.81906044483185,1.83270907402039,1.76013422012329,1.70030105113983,1.76892614364624
21:12:30,|,1.65255033969879,2.14932894706726,2.13885903358459,1.67543625831604,0,0,|,1.79799330234528,NaN,1.72181212902069,1.74510061740875,NaN,NaN,|,1.86986577510834,1.83528625965118,1.74120807647705,1.94000005722046,0,0,|,1.8104681968689,1.82053518295288,1.84885907173157,1.77221477031708,1.72060406208038,1.76999998092651
21:17:30,|,1.65013372898102,2.14063549041748,2.1425085067749,1.66147649288177,0,0,|,1.79813325405121,NaN,1.72597312927246,1.74842810630798,NaN,NaN,|,1.8697315454483,1.83248329162598,1.74000000953674,1.94013428688049,0,0,|,1.82344484329224,1.82040143013,1.84563755989075,1.78429532051086,1.72906041145325,1.76999998092651
21:22:30,|,1.6491973400116,2.1283278465271,2.10906028747559,1.6279194355011,0,0,|,1.79933106899261,NaN,1.71805369853973,1.74160540103912,NaN,NaN,|,1.86973059177399,1.83286201953888,1.74013471603394,1.94000005722046,0,0,|,1.81480002403259,1.82013428211212,1.84568560123444,1.78020060062408,1.72530198097229,1.77067112922668
21:27:30,|,1.65187287330627,2.1491973400116,2.13604021072388,1.67020130157471,0,0,|,1.79946482181549,NaN,1.72932887077332,1.7595317363739,NaN,NaN,|,1.86959731578827,1.83771812915802,1.74093961715698,1.9413423538208,0,0,|,1.82371234893799,1.82080268859863,1.87181210517883,1.80899322032928,1.72879600524902,1.77215480804443
21:32:30,|,1.65268456935883,2.14933109283447,2.14598679542542,1.69342279434204,0,0,|,1.79959857463837,NaN,1.73000001907349,1.76765096187592,NaN,NaN,|,1.8697315454483,1.84013473987579,1.74511790275574,1.94363641738892,0,0,|,1.81876254081726,1.82026755809784,1.86454856395721,1.80228185653687,1.72758388519287,1.77067339420319
21:37:30,|,1.65709030628204,2.14986634254456,2.14865779876709,1.69664430618286,0,0,|,1.79999995231628,NaN,1.7295960187912,1.77183949947357,NaN,NaN,|,1.87000000476837,1.83973157405853,1.74496650695801,1.94429540634155,0,0,|,1.82773339748383,1.83046984672546,1.8810738325119,1.82456374168396,1.73000001907349,1.77335572242737
21:42:30,|,1.6740802526474,2.15080285072327,2.15013384819031,1.70013427734375,0,0,|,1.80026662349701,NaN,1.73214769363403,1.79297661781311,NaN,NaN,|,1.87000000476837,1.84013473987579,1.75414144992828,1.94875431060791,0,0,|,1.82558536529541,1.82882952690125,1.8692307472229,1.81744968891144,1.72986578941345,1.77377104759216
21:47:30,|,1.69926178455353,2.1639130115509,2.15375852584839,1.70885908603668,0,0,|,1.80615377426147,NaN,1.74637579917908,1.81932890415192,NaN,NaN,|,1.88033556938171,1.84080541133881,1.76885902881622,1.9546309709549,0,0,|,1.82973253726959,1.8400000333786,1.89422821998596,1.83624160289764,1.7304013967514,1.79141414165497
21:52:30,|,1.70725750923157,2.16618728637695,2.15775918960571,1.70695650577545,0,0,|,1.80642139911652,NaN,1.74073827266693,1.81906354427338,NaN,NaN,|,1.88409399986267,1.84242427349091,1.77946126461029,1.96653199195862,0,0,|,1.83000004291534,1.84742474555969,1.89892971515656,1.83732450008392,1.73053693771362,1.80328857898712
21:57:30,|,1.67836117744446,2.15227437019348,2.15120816230774,1.70013427734375,0,0,|,1.80321061611176,NaN,1.73429536819458,1.81625425815582,NaN,NaN,|,1.87619531154633,1.84187924861908,1.77474749088287,1.96536910533905,0,0,|,1.83000004291534,1.85973250865936,1.89959728717804,1.83838927745819,1.73174500465393,1.80434334278107
22:02:30,|,1.71590602397919,2.15267562866211,2.15294313430786,1.70040273666382,0,0,|,1.80239999294281,NaN,1.732013463974,1.81503355503082,NaN,NaN,|,1.87979865074158,1.84430980682373,1.77127516269684,1.95993268489838,0,0,|,1.83200669288635,1.86401343345642,1.89999997615814,1.8395973443985,1.73053693771362,1.80205380916595
22:07:30,|,1.72344481945038,2.16685628890991,2.1682550907135,1.70456385612488,0,0,|,1.80816054344177,NaN,1.73684561252594,1.81959867477417,NaN,NaN,|,1.88033556938171,1.85006713867188,1.77784514427185,1.96343433856964,0,0,|,1.83655524253845,1.87879192829132,1.89986574649811,1.8400000333786,1.73227429389954,1.80530202388763
22:12:30,|,1.72745823860168,2.19521737098694,2.19441485404968,1.70926177501678,0,0,|,1.82969903945923,NaN,1.76315438747406,1.82000005245209,NaN,NaN,|,1.88597309589386,1.85744965076447,1.79629635810852,1.98724830150604,0,0,|,1.83453333377838,1.88180601596832,1.89999997615814,1.83986580371857,1.74275171756744,1.8058248758316
22:17:30,|,1.73040270805359,2.21604037284851,2.21943140029907,1.74201345443726,0,0,|,1.8476254940033,NaN,1.7914764881134,1.82255041599274,NaN,NaN,|,1.93491590023041,1.873131275177,1.81677854061127,2.01434350013733,0,0,|,1.87789297103882,1.89732444286346,1.92201340198517,1.84856188297272,1.78731536865234,1.84528625011444
22:22:30,|,1.74190640449524,2.22959876060486,2.22973155975342,1.77020132541656,0,0,|,1.87785947322845,NaN,1.8094630241394,1.85585284233093,NaN,NaN,|,1.93926179409027,1.90697979927063,1.82000005245209,2.01959729194641,0,0,|,1.89367890357971,1.90013420581818,1.94976592063904,1.87449669837952,1.80489933490753,1.85013425350189
22:27:30,|,1.74254179000854,2.22933101654053,2.22946500778198,1.77852344512939,0,0,|,1.87999999523163,NaN,1.80999994277954,1.86575245857239,NaN,NaN,|,1.947181224823,1.9189225435257,1.8216108083725,2.02121210098267,0,0,|,1.90639996528625,1.90280938148499,1.95744967460632,1.90120804309845,1.80999994277954,1.85282826423645
22:32:30,|,1.75389266014099,2.22906351089478,2.23000001907349,1.77852344512939,0,0,|,1.87999999523163,NaN,1.80999994277954,1.8665771484375,NaN,NaN,|,1.94973158836365,1.91959726810455,1.82067346572876,2.02281880378723,0,0,|,1.90919733047485,1.90402686595917,1.97397994995117,1.89355707168579,1.81026840209961,1.85686874389648
22:37:30,|,1.79254186153412,2.23013377189636,2.23000001907349,1.77999997138977,0,0,|,1.87999999523163,NaN,1.81013417243958,1.87792646884918,NaN,NaN,|,1.9502694606781,1.92013466358185,1.82875430583954,2.02417516708374,0,0,|,1.90986621379852,1.90668892860413,1.96738255023956,1.88617444038391,1.80798649787903,1.85469806194305
22:42:30,|,1.80070233345032,2.23334455490112,2.23026847839355,1.77999997138977,0,0,|,1.88120400905609,NaN,1.81026840209961,1.89290964603424,NaN,NaN,|,1.95953023433685,1.921342253685,1.8571811914444,2.05140924453735,0,0,|,1.9099999666214,1.91806018352509,1.97812080383301,1.91210699081421,1.81013417243958,1.87747478485107
22:47:30,|,1.78946304321289,2.23040127754211,2.22986626625061,1.77999997138977,0,0,|,1.88026750087738,NaN,1.80999994277954,1.89154362678528,NaN,NaN,|,1.95885908603668,1.92511785030365,1.83818185329437,2.04033660888672,0,0,|,1.9099999666214,1.92268455028534,1.97745823860168,1.88469803333282,1.80932879447937,1.85630869865417
22:52:30,|,1.77257525920868,2.23040127754211,2.22932887077332,1.77986574172974,0,0,|,1.88053512573242,NaN,1.8094630241394,1.86628758907318,NaN,NaN,|,1.9502694606781,1.91865766048431,1.81986582279205,2.01973152160645,0,0,|,1.90986621379852,1.90347826480865,1.93932890892029,1.84550333023071,1.7902684211731,1.84865319728851
22:57:30,|,1.76200664043427,2.23040270805359,2.22464895248413,1.77919459342957,0,0,|,1.87986624240875,NaN,1.80020129680634,1.83993315696716,NaN,NaN,|,1.94892621040344,1.9063972234726,1.81286203861237,2.01676774024963,0,0,|,1.90197324752808,1.8982549905777,1.90561866760254,1.84174501895905,1.75903010368347,1.83926177024841
23:02:30,|,1.73147654533386,2.22317719459534,2.19067120552063,1.74697983264923,0,0,|,1.87013328075409,NaN,1.75671136379242,1.82000005245209,NaN,NaN,|,1.93322145938873,1.87785232067108,1.80855226516724,1.9914094209671,0,0,|,1.88039994239807,1.88180601596832,1.90040266513824,1.8400000333786,1.7363086938858,1.80286192893982
23:07:30,|,1.73000001907349,2.19682288169861,2.15872502326965,1.71812081336975,0,0,|,1.85056853294373,NaN,1.75214767456055,1.82000005245209,NaN,NaN,|,1.90812075138092,1.84700334072113,1.78255033493042,1.97353541851044,0,0,|,1.85421407222748,1.8641471862793,1.89933109283447,1.83344483375549,1.73093962669373,1.77926170825958
23:12:30,|,1.72986626625061,2.19321084022522,2.1562876701355,1.72046828269958,0,0,|,1.85555553436279,NaN,1.74447619915009,1.82000005245209,NaN,NaN,|,1.88872051239014,1.84617447853088,1.77461278438568,1.96738255023956,0,0,|,1.84498333930969,1.86120808124542,1.89879190921783,1.83812081813812,1.732013463974,1.78265988826752
23:17:30,|,1.73000001907349,2.18317723274231,2.15604043006897,1.70362424850464,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.88020133972168,1.84457910060883,1.77154362201691,1.96343433856964,0,0,|,1.84373331069946,1.85879600048065,1.89946484565735,1.83463084697723,1.7304013967514,1.77929294109344
23:22:30,|,1.72973155975342,2.17207360267639,2.15294313430786,1.70255041122437,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.89295303821564,1.84147655963898,1.77097642421722,1.97299671173096,0,0,|,1.83789300918579,1.85612046718597,1.89879190921783,1.83516776561737,1.73000001907349,1.77966439723969
23:27:30,|,1.72411370277405,2.1704683303833,2.15053701400757,1.70134234428406,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.8834228515625,1.84174501895905,1.76536917686462,1.97234904766083,0,0,|,1.83107030391693,1.84295308589935,1.89531767368317,1.83315443992615,1.72986578941345,1.77417504787445
23:32:30,|,1.71287631988525,2.17622089385986,2.15160536766052,1.70134234428406,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.88670027256012,1.84700334072113,1.7817507982254,1.98767673969269,0,0,|,1.83346664905548,1.84421408176422,1.8986576795578,1.83411371707916,1.73013424873352,1.78046977519989
23:37:30,|,1.72959733009338,2.1846489906311,2.1659197807312,1.70671141147614,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.90436244010925,1.85919463634491,1.81097650527954,2.01275157928467,0,0,|,1.83695650100708,1.8571811914444,1.89999997615814,1.8400000333786,1.73267555236816,1.8058248758316
23:42:30,|,1.72719061374664,2.19508361816406,2.16946315765381,1.71114099025726,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.91671144962311,1.85925924777985,1.81234908103943,2.01003360748291,0,0,|,1.85367894172668,1.88916385173798,1.90201342105865,1.8400000333786,1.73993289470673,1.82508420944214
23:47:30,|,1.68825507164001,2.15228199958801,2.13979864120483,1.69248330593109,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.91402685642242,1.86939597129822,1.77811443805695,1.97812080383301,0,0,|,1.86906671524048,1.88943147659302,1.90749168395996,1.83986580371857,1.74248325824738,1.81577181816101
23:52:30,|,1.67020070552826,2.14424753189087,2.12752509117126,1.6697986125946,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.87498319149017,1.8404027223587,1.74147653579712,1.94000005722046,0,0,|,1.8469899892807,1.85382556915283,1.89798653125763,1.81578588485718,1.72919464111328,1.7726936340332
23:57:30,|,1.66658866405487,2.14799332618713,2.14597320556641,1.6659060716629,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.87711405754089,1.84188556671143,1.75683498382568,1.94592595100403,0,0,|,1.85373330116272,1.86535120010376,1.89986622333527,1.83677852153778,1.73120403289795,1.79329967498779
00:02:30,|,1.68087255954742,2.14986634254456,2.14973258972168,1.67503356933594,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.89563751220703,1.84523487091064,1.7789261341095,1.96026849746704,0,0,|,1.86545145511627,1.88354516029358,1.90134227275848,1.8395973443985,1.73335576057434,1.79483222961426
00:07:30,|,1.66230773925781,2.14879608154297,2.14664435386658,1.66375839710236,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.8838255405426,1.84080815315247,1.75225591659546,1.93946135044098,0,0,|,1.84685623645782,1.85100674629211,1.89973247051239,1.82523488998413,1.72946310043335,1.77228951454163
00:12:30,|,1.65214765071869,2.11789298057556,2.10130429267883,1.62521743774414,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.87013471126556,1.83234906196594,1.74026846885681,1.92295300960541,0,0,|,1.83080005645752,1.82682275772095,1.87865769863129,1.7755184173584,1.70436239242554,1.76436245441437
00:17:30,|,1.64745819568634,2.08913040161133,2.07161068916321,1.62000000476837,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.8697315454483,1.80845630168915,1.73919188976288,1.89043772220612,0,0,|,1.82986629009247,1.81986582279205,1.84916388988495,1.76107382774353,1.67929768562317,1.74966335296631
00:22:30,|,1.64451503753662,2.07695651054382,2.0699999332428,1.6107382774353,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.86838924884796,1.7894948720932,1.72424244880676,1.88630867004395,0,0,|,1.82505023479462,1.81545150279999,1.83551847934723,1.75999999046326,1.65402686595917,1.71295309066772
00:27:30,|,1.61281883716583,2.0699999332428,2.06342267990112,1.58483219146729,0,0,|,NaN,NaN,NaN,NaN,NaN,NaN,|,1.82919466495514,1.77140939235687,1.66885900497437,1.85636365413666,0,0,|,1.78666663169861,1.7818728685379,1.82013428211212,1.74080538749695,1.63268458843231,1.68919193744659
