CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,93.9297637939453,85.1717758178711,78.2307052612305,71.0946350097656,|,93.5885696411133,87.7494659423828,77.9274139404297,74.7090606689453,61.7638931274414,53.5715827941895,|,96.25390625,91.3203048706055,81.7399673461914,74.453971862793,|,95.3684921264648,95.9153213500977,88.4274520874023,75.5618438720703,59.7869911193848,51.9714431762695,|,990.761108398438,988.809020996094,990.901916503906,989.194763183594
19:07:30,|,95.8969116210938,87.7011032104492,80.8432769775391,70.6958084106445,|,94.1848831176758,88.4826507568359,80.7156066894531,75.3829803466797,63.362850189209,54.3066444396973,|,97.5072174072266,91.9168472290039,81.1093978881836,75.0276489257813,|,95.8982315063477,97.4680633544922,89.7238464355469,76.5206069946289,61.2091941833496,52.7340393066406,|,990.794189453125,988.839050292969,990.93603515625,989.226379394531
19:12:30,|,95.7371215820313,87.6277236938477,80.9844818115234,69.8136596679688,|,95.1233062744141,87.2573852539063,82.7020797729492,73.6269454956055,64.2390289306641,55.3649673461914,|,97.3338928222656,92.4978103637695,81.8640823364258,73.1101303100586,|,95.5930023193359,95.097785949707,91.3309707641602,75.9916763305664,61.9956855773926,54.3387260437012,|,990.823486328125,988.867736816406,990.967651367188,989.257446289063
19:17:30,|,96.4063110351563,86.7033462524414,81.7947006225586,67.7822113037109,|,95.5800018310547,88.4882125854492,81.8851013183594,74.849365234375,64.4210052490234,56.1264762878418,|,97.4668807983398,91.3794326782227,83.1588897705078,72.1694259643555,|,95.5981292724609,95.7732086181641,91.2556533813477,75.8892288208008,62.431209564209,56.8583869934082,|,990.885681152344,988.92822265625,991.024047851563,989.312866210938
19:22:30,|,95.4501647949219,87.9107360839844,82.8411026000977,67.8094024658203,|,95.3862838745117,91.5640258789063,83.6492309570313,77.3273239135742,65.8241958618164,59.337947845459,|,97.7074813842773,92.6600341796875,85.3173599243164,72.6178894042969,|,96.0449829101563,96.7826385498047,90.3121109008789,79.7655715942383,68.0196990966797,60.230167388916,|,990.983642578125,989.023315429688,991.137512207031,989.421813964844
19:27:30,|,94.797492980957,83.6417388916016,81.0518035888672,69.7742919921875,|,95.6876907348633,91.0612411499023,82.7075500488281,77.8735198974609,70.0888290405273,62.200569152832,|,97.3121566772461,92.5120849609375,85.3753204345703,75.9324188232422,|,96.2717361450195,95.5063095092773,89.1260528564453,77.840705871582,67.0328521728516,60.580135345459,|,990.997802734375,989.034057617188,991.134094238281,989.42138671875
19:32:30,|,95.0474853515625,87.0511016845703,81.9442291259766,73.4237213134766,|,94.4303970336914,91.3315734863281,82.2451019287109,77.9731063842773,65.5681533813477,59.0553016662598,|,97.4779510498047,93.2437896728516,85.3125076293945,77.6036605834961,|,96.4328460693359,96.0446166992188,89.5154724121094,79.4790267944336,62.6267204284668,56.8481559753418,|,990.88232421875,988.921020507813,991.020935058594,989.306884765625
19:37:30,|,96.1479949951172,89.4505004882813,82.6820755004883,73.7000350952148,|,95.120735168457,88.9326858520508,82.7581558227539,79.0942840576172,66.4931869506836,57.9730987548828,|,97.6231231689453,93.8354187011719,86.6128234863281,79.3906402587891,|,96.4348983764648,96.8352203369141,90.6900329589844,83.5015411376953,64.219596862793,57.2829551696777,|,990.823181152344,988.860961914063,990.96142578125,989.245239257813
19:42:30,|,96.3007736206055,89.2339477539063,83.5494995117188,74.9845275878906,|,95.240364074707,91.0257720947266,82.701171875,79.9017791748047,63.8780212402344,54.9387588500977,|,97.479362487793,91.801643371582,87.3430099487305,80.9934234619141,|,96.0307693481445,96.6409759521484,88.9784927368164,82.1886215209961,64.9722442626953,56.5951499938965,|,990.813537597656,988.851257324219,990.954284667969,989.237121582031
19:47:30,|,94.9627075195313,87.0165557861328,81.1996994018555,71.6891937255859,|,94.7183303833008,89.9942626953125,82.1075134277344,80.1178283691406,63.815299987793,55.5578536987305,|,97.7568435668945,93.4250640869141,87.6767883300781,79.8126525878906,|,95.7824783325195,97.4651870727539,89.0270156860352,80.318359375,66.9824829101563,56.1623153686523,|,990.822631835938,988.862060546875,990.967163085938,989.251892089844
19:52:30,|,95.5812072753906,87.4253005981445,78.7772216796875,69.264533996582,|,94.4208679199219,89.9845962524414,78.4883880615234,78.9896011352539,60.2976837158203,53.1791610717773,|,97.5683517456055,93.2804412841797,85.9442138671875,76.628288269043,|,96.4460220336914,96.4707717895508,87.0427093505859,78.8706359863281,65.0688323974609,56.5191612243652,|,990.776184082031,988.816162109375,990.919921875,989.2041015625
19:57:30,|,94.4404373168945,87.0055847167969,79.5604400634766,69.3522796630859,|,94.5491638183594,89.7557067871094,81.9426193237305,79.4166107177734,64.6575469970703,56.2471389770508,|,97.5141372680664,92.6399307250977,83.8636474609375,77.2365646362305,|,96.4798355102539,96.0712738037109,90.0241317749023,79.6726150512695,68.5616760253906,58.5138244628906,|,990.837585449219,988.871032714844,990.984252929688,989.265075683594
20:02:30,|,94.9375610351563,88.068359375,81.3590316772461,65.9629898071289,|,94.8828125,91.3728485107422,85.7475814819336,80.2809066772461,72.4521408081055,57.5385894775391,|,98.0657730102539,93.3370056152344,84.0660400390625,78.7389907836914,|,96.6232299804688,97.2748794555664,90.5252532958984,81.6773834228516,66.9225387573242,58.2006072998047,|,990.859069824219,988.887939453125,990.998107910156,989.280334472656
20:07:30,|,94.5140151977539,87.9654312133789,83.0182571411133,63.3662414550781,|,95.041374206543,92.2554397583008,86.6468811035156,83.1506042480469,72.9939575195313,56.2893295288086,|,97.6794662475586,94.0902709960938,85.2384948730469,81.6287231445313,|,96.8334808349609,98.2038269042969,91.5946273803711,80.1473159790039,65.3896331787109,58.9247970581055,|,990.767883300781,988.796630859375,990.904907226563,989.186157226563
20:12:30,|,95.5776824951172,88.586051940918,85.5376510620117,67.7256393432617,|,95.7886581420898,91.5415802001953,85.630500793457,85.0814437866211,72.5844268798828,55.4584846496582,|,97.9028167724609,93.9885864257813,85.2368927001953,83.9429168701172,|,96.5543518066406,98.3747863769531,92.8575592041016,83.8450012207031,68.6257171630859,59.1927833557129,|,990.773742675781,988.803283691406,990.919372558594,989.197631835938
20:17:30,|,96.2832794189453,89.0906372070313,86.7238464355469,66.9305725097656,|,94.7677612304688,88.7841644287109,86.1584243774414,84.6696319580078,72.7360382080078,54.8857727050781,|,97.8691253662109,92.9563064575195,86.0629730224609,83.5548477172852,|,96.8425064086914,98.9545822143555,93.4432220458984,84.2080230712891,72.3348999023438,61.1563301086426,|,990.743713378906,988.773071289063,990.889709472656,989.16748046875
