CDT_time,bar_fence,RH_0_2m_init,RH_1_5m_init,RH_4_5m_init,RH_10m_init,bar_fence_1,RH_0_2m_rel,RH_1_5m_rel,RH_4_5m_rel,RH_8_5m_rel,RH_15m_rel,RH_20m_rel,bar_fence_2,RH_0_2m_uconv,RH_1_5m_uconv,RH_4_5m_uconv,RH_10m_uconv,bar_fence_3,RH_0_2m_lconv,RH_1_5m_lconv,RH_4_5m_lconv,RH_8_5m_lconv,RH_15m_lconv,RH_20m_lconv,bar_fence_4,P_1_5m_rel,P_20m_rel,P_1_5m_lconv,P_20m_lconv
19:02:30,|,82.5743179321289,74.7109985351563,71.7783966064453,66.2533569335938,|,94.218994140625,83.554801940918,76.1247329711914,71.5923767089844,66.9928512573242,63.7628211975098,|,95.5949325561523,83.7312469482422,78.3409042358398,69.2568130493164,|,89.9590682983398,86.3819732666016,73.8740234375,68.0891647338867,64.4293975830078,62.9181480407715,|,998.822570800781,996.830627441406,998.965454101563,997.216979980469
19:07:30,|,81.9161911010742,74.7447128295898,71.6868591308594,65.7233200073242,|,94.8212738037109,84.7350692749023,76.0843276977539,71.6787261962891,66.6659393310547,63.4258728027344,|,95.8313140869141,85.910774230957,78.9146499633789,69.9173126220703,|,90.6231460571289,87.5269775390625,74.2847518920898,67.8936538696289,63.9781951904297,62.7502365112305,|,998.863037109375,996.869506835938,999.005432128906,997.255676269531
19:12:30,|,82.5625457763672,75.3545837402344,72.3968124389648,66.1747360229492,|,95.0138702392578,85.549934387207,76.7670822143555,72.1089935302734,66.4489212036133,63.3017120361328,|,96.6477508544922,85.1911468505859,78.94384765625,70.8078155517578,|,91.5303649902344,86.4513397216797,75.0628890991211,67.9967575073242,63.7350997924805,62.1872711181641,|,998.960815429688,996.965698242188,999.101989746094,997.349609375
19:17:30,|,81.9964752197266,74.6174697875977,71.9611358642578,66.1678161621094,|,95.0361862182617,85.9523849487305,77.2978515625,72.3453140258789,66.5201721191406,63.3076095581055,|,96.7003021240234,85.9562759399414,79.4171905517578,70.5684585571289,|,88.2306671142578,83.6004333496094,74.9271926879883,67.9538269042969,63.3140487670898,61.5879859924316,|,999.022399902344,997.02685546875,999.165100097656,997.411560058594
19:22:30,|,82.4814758300781,75.1221694946289,72.4472503662109,66.2317810058594,|,94.9408721923828,85.2394638061523,76.4696960449219,71.8242797851563,66.5705413818359,63.3406715393066,|,96.7290573120117,85.6985855102539,79.57080078125,70.3330535888672,|,87.2728652954102,82.7234115600586,74.3110046386719,67.7861709594727,63.3740272521973,61.8073043823242,|,999.028015136719,997.031433105469,999.168579101563,997.414733886719
19:27:30,|,81.9225463867188,75.103645324707,72.7177581787109,66.833251953125,|,95.3544464111328,85.5992584228516,76.8148345947266,72.6722412109375,67.4520492553711,64.1609420776367,|,96.4389266967773,85.1786499023438,79.7333145141602,71.6222457885742,|,86.562370300293,82.8869094848633,74.9463577270508,68.5021514892578,64.3200988769531,63.0902671813965,|,999.063415527344,997.065185546875,999.200805664063,997.445190429688
19:32:30,|,83.6663513183594,75.9975891113281,73.0720062255859,67.5109405517578,|,95.861930847168,86.3628158569336,77.8595657348633,74.1257858276367,68.4969482421875,65.2133636474609,|,97.0441970825195,86.4065322875977,80.7193298339844,73.4443206787109,|,90.7593002319336,88.8089599609375,79.6834869384766,69.6601333618164,65.5001983642578,64.4004364013672,|,999.01025390625,997.0107421875,999.151916503906,997.395690917969
19:37:30,|,84.1838150024414,76.2343139648438,72.7683868408203,67.6000671386719,|,96.0173263549805,89.0363082885742,79.2235870361328,74.72509765625,68.925537109375,65.5511703491211,|,97.429801940918,86.4389953613281,81.527458190918,74.0481567382813,|,93.0644149780273,90.9224090576172,81.0125427246094,70.8975830078125,65.7860565185547,64.3592987060547,|,999.038818359375,997.037231445313,999.182250976563,997.423095703125
19:42:30,|,83.7943496704102,75.7906036376953,73.1081314086914,67.5936584472656,|,96.1480941772461,89.0147018432617,79.6580200195313,74.5550842285156,68.5802688598633,65.0350189208984,|,97.4083557128906,87.6742095947266,82.5764541625977,74.5922775268555,|,93.9944000244141,91.1902389526367,81.167854309082,71.9557723999023,66.7826843261719,65.1863327026367,|,999.083312988281,997.081176757813,999.228942871094,997.471496582031
19:47:30,|,85.0345153808594,77.0105667114258,74.6348648071289,68.6832885742188,|,95.3487319946289,87.5724182128906,79.2574844360352,75.1325759887695,68.9299011230469,65.3093948364258,|,96.7472457885742,87.5565795898438,82.5293273925781,73.0232849121094,|,94.0797653198242,89.0782928466797,77.7205047607422,70.8199691772461,66.4721374511719,65.0035247802734,|,999.047180175781,997.045166015625,999.192260742188,997.436279296875
