CDT_time,bar_fence,dir_0_2m_init,dir_1_5m_init,dir_3m_init,dir_4_5m_init,dir_6m_init,dir_10m_init,bar_fence_1,dir_0_2m_rel,dir_1_5m_rel,dir_3m_rel,dir_4_5m_rel,dir_6m_rel,dir_10m_rel,bar_fence_2,dir_0_2m_uconv,dir_1_5m_uconv,dir_3m_uconv,dir_4_5m_uconv,dir_6m_uconv,dir_10m_uconv,bar_fence_3,dir_0_2m_lconv,dir_1_5m_lconv,dir_3m_lconv,dir_4_5m_lconv,dir_6m_lconv,dir_10m_lconv,bar_fence_4,dir_8_5m_rel,dir_8_5m_lconv,dir_15m_rel,dir_15m_lconv,dir_20m_rel,dir_20m_lconv
18:02:30,|,103.126686096191,278.548767089844,280.859130859375,283.676635742188,285.826324462891,294.824432373047,|,95.1889953613281,273.984436035156,279.043334960938,280.966033935547,284.601654052734,291.359161376953,|,111.957206726074,284.810974121094,279.160797119141,279.261199951172,288.6796875,290.971466064453,|,130.348068237305,285.425872802734,289.303436279297,286.640655517578,286.420135498047,292.114562988281,|,289.601226806641,285.567413330078,296.405883789063,296.618133544922,299.314239501953,298.341552734375
18:07:30,|,109.31893157959,277.522216796875,277.906280517578,280.496459960938,282.217407226563,290.990020751953,|,97.5785751342773,271.457427978516,276.532073974609,277.507965087891,282.398284912109,289.988159179688,|,109.774032592773,283.888122558594,277.664581298828,277.714111328125,286.029602050781,288.761688232422,|,146.775466918945,290.874572753906,290.595123291016,285.044036865234,282.538665771484,286.643951416016,|,288.378967285156,280.621307373047,294.582733154297,294.107208251953,296.981170654297,296.249328613281
18:12:30,|,116.54369354248,266.701812744141,266.056365966797,267.831970214844,270.229736328125,280.622100830078,|,97.1018371582031,273.151672363281,274.035827636719,268.350311279297,270.209991455078,280.202819824219,|,121.264686584473,285.817626953125,274.259552001953,269.134765625,273.626373291016,278.292236328125,|,162.934112548828,283.840209960938,275.655303955078,269.095245361328,267.671691894531,278.206207275391,|,276.118286132813,269.105163574219,286.807891845703,288.743499755859,290.378631591797,291.077606201172
18:17:30,|,109.396705627441,266.580657958984,261.397003173828,264.084320068359,266.022125244141,274.801025390625,|,102.260864257813,273.826690673828,274.331909179688,261.622283935547,258.609375,270.159423828125,|,141.060043334961,293.350189208984,271.390899658203,259.199249267578,263.117614746094,269.210723876953,|,122.299758911133,309.543914794922,304.230285644531,271.115509033203,256.647186279297,269.43359375,|,266.402526855469,258.033782958984,276.863525390625,280.096557617188,282.851745605469,283.235961914063
18:22:30,|,114.596076965332,268.632568359375,264.530059814453,265.013580322266,266.199340820313,273.970794677734,|,98.488639831543,277.028991699219,277.407562255859,264.420959472656,261.002471923828,270.370178222656,|,146.785079956055,300.395690917969,276.206726074219,264.001098632813,265.109893798828,268.545349121094,|,82.0769500732422,314.555786132813,321.643981933594,294.025512695313,261.545928955078,265.208831787109,|,266.742156982422,255.186553955078,273.732940673828,275.312866210938,278.918365478516,277.873992919922
18:27:30,|,113.184104919434,273.535125732422,270.8623046875,270.754760742188,270.859252929688,278.907928466797,|,96.2073974609375,270.539733886719,276.322937011719,270.377990722656,267.075103759766,274.515777587891,|,149.459747314453,300.519470214844,276.047698974609,265.106567382813,267.196258544922,271.09619140625,|,95.4223175048828,308.756011962891,330.240539550781,312.202484130859,291.954467773438,261.319793701172,|,271.201568603516,260.685668945313,279.347900390625,272.641906738281,284.388732910156,277.887817382813
18:32:30,|,93.3920593261719,263.817993164063,264.144165039063,265.434967041016,267.232727050781,273.90185546875,|,97.2266387939453,274.903198242188,274.90673828125,266.7978515625,265.003173828125,271.532531738281,|,152.130859375,297.983154296875,272.507781982422,262.996978759766,266.007568359375,268.811859130859,|,102.899757385254,310.743743896484,313.945068359375,285.583465576172,263.694488525391,263.8095703125,|,269.269683837891,256.166351318359,275.654541015625,275.651550292969,280.656646728516,278.423828125
18:37:30,|,105.992622375488,270.079193115234,266.921691894531,266.236785888672,266.691772460938,273.395782470703,|,91.6655044555664,277.413177490234,279.89501953125,272.053649902344,266.869384765625,271.508209228516,|,148.356552124023,300.26220703125,279.869049072266,269.352355957031,269.496246337891,270.725646972656,|,107.003974914551,318.617492675781,312.935668945313,284.784484863281,268.125579833984,268.129302978516,|,268.967163085938,260.877227783203,275.443481445313,276.089569091797,277.582092285156,278.473327636719
18:42:30,|,120.988082885742,286.028930664063,271.731140136719,269.724029541016,270.7724609375,279.6572265625,|,93.7019805908203,281.431335449219,281.918579101563,275.617431640625,273.279663085938,280.326080322266,|,151.853973388672,296.333862304688,284.048248291016,281.085998535156,282.338714599609,277.790283203125,|,155.119812011719,324.449951171875,316.093444824219,300.464721679688,287.5947265625,276.753631591797,|,277.886779785156,275.151885986328,281.954559326172,282.068969726563,284.07666015625,283.913391113281
18:47:30,|,118.154388427734,285.246734619141,275.069610595703,274.412506103516,274.290008544922,280.366790771484,|,101.209060668945,279.606811523438,281.408569335938,278.811584472656,280.709686279297,281.812133789063,|,153.774826049805,299.980926513672,285.534393310547,281.423583984375,287.597595214844,284.821655273438,|,146.035018920898,313.768096923828,310.893096923828,299.842315673828,287.043212890625,283.072113037109,|,282.325622558594,277.644805908203,283.012939453125,287.088928222656,285.224731445313,286.384246826172
18:52:30,|,114.187629699707,283.386657714844,275.421813964844,275.310180664063,275.310668945313,281.934936523438,|,104.398834228516,276.444305419922,281.003601074219,280.481567382813,281.774627685547,281.348693847656,|,115.481254577637,294.236175537109,287.339874267578,288.026641845703,298.994201660156,291.525695800781,|,144.336624145508,302.792266845703,304.992584228516,299.912811279297,296.384338378906,291.612121582031,|,281.755584716797,292.676177978516,284.519134521484,285.41455078125,288.437896728516,284.996246337891
18:57:30,|,121.692855834961,284.225494384766,269.631591796875,268.789276123047,269.179107666016,277.136352539063,|,107.618698120117,267.217590332031,267.373016357422,273.6416015625,274.652069091797,277.331634521484,|,160.90119934082,305.782073974609,282.215789794922,267.828887939453,272.353179931641,277.082824707031,|,132.945556640625,308.958160400391,301.270965576172,284.478729248047,273.878540039063,275.866027832031,|,275.632141113281,268.064178466797,280.977752685547,283.09228515625,284.920227050781,284.228332519531
19:02:30,|,118.259574890137,291.222229003906,273.036315917969,271.227905273438,273.401153564453,280.647644042969,|,103.607849121094,265.399444580078,274.554046630859,279.078979492188,277.418395996094,278.884552001953,|,138.206298828125,302.453887939453,290.869171142578,282.229187011719,285.027801513672,280.598449707031,|,136.068130493164,319.364227294922,313.682739257813,299.44384765625,287.04345703125,277.715301513672,|,277.4619140625,273.599517822266,281.990112304688,284.463500976563,285.675720214844,284.754333496094
19:07:30,|,118.715827941895,283.131256103516,269.962158203125,271.281433105469,273.737457275391,278.8232421875,|,98.6674575805664,267.676574707031,272.213195800781,276.541015625,278.442779541016,279.291473388672,|,143.788543701172,296.630218505859,282.947326660156,278.232238769531,284.429840087891,279.514007568359,|,123.065406799316,313.192901611328,304.334381103516,296.343017578125,284.756744384766,277.654510498047,|,279.087310791016,274.284606933594,280.475769042969,283.035400390625,283.167846679688,282.400726318359
19:12:30,|,125.692436218262,277.859558105469,267.816497802734,266.285461425781,267.025268554688,275.714599609375,|,94.9908218383789,262.369232177734,266.657592773438,270.81787109375,271.252136230469,274.868072509766,|,158.10041809082,302.701812744141,275.639068603516,263.016998291016,266.813781738281,272.142547607422,|,121.604995727539,310.470123291016,315.558868408203,301.358947753906,282.653717041016,264.322479248047,|,272.37939453125,261.481658935547,276.7236328125,275.552062988281,279.589599609375,277.979370117188
