CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,288.64527798,287.86262608,-0.018356163,-0.00717578,-1.355003595,-2.219169855,-1.395708561,-2.38171792,0.121847443,0.199884996,0.056634024,0.156137794
19:07:30,|,288.50330734,287.70331001,-0.013157757,-0.003076924,-1.175393462,-1.945265412,-1.893573999,-2.742654562,0.109527677,0.128550485,0.112324633,0.23646915
19:12:30,|,288.45496368,287.63358021,-0.008498119,-0.001313282,-1.066490293,-1.85083735,-2.029502392,-2.833415747,0.096243933,0.133355692,0.121682532,0.148099378
19:17:30,|,288.43590641,287.59794044,-0.004922322,0.002268166,-1.321497917,-1.952442169,-1.649686575,-2.483902216,0.103690334,0.229246676,0.122083612,0.218405768
19:22:30,|,288.36095333,287.5053196,-0.001408769,0.005600309,-1.661314011,-2.417967796,-1.635715008,-2.465243816,0.105519734,0.150392532,0.171279147,0.221220359
19:27:30,|,288.20787239,287.3453989,0.00112968,0.009720515,-1.208335042,-2.044490576,-2.168988705,-3.130992651,0.119034335,0.187083557,0.178489551,0.28427735
19:32:30,|,288.11966133,287.26446629,-0.003167719,0.001691494,-1.031390429,-1.78629458,-1.308002472,-2.012503147,0.060365926,0.10156747,0.046641804,0.100977026
19:37:30,|,288.0139513,287.16516018,-0.005329663,0.006269894,-1.098354101,-1.70923233,-1.077383161,-1.647168279,0.087819465,0.174089327,0.056569554,0.120879114
19:42:30,|,287.91972351,287.06681156,-0.002854713,0.002762022,-1.305042386,-2.047929764,-1.189375639,-1.844366312,0.089998417,0.113249384,0.030347491,0.092146993
19:47:30,|,287.81170273,286.95263958,-0.005469854,0.00307284,-1.132696748,-1.827104568,-1.375005603,-2.13581419,0.081144184,0.122699797,0.09011478,0.140792936
19:52:30,|,287.67789078,286.81262779,-0.002457012,0.005420355,-1.864630222,-2.653514862,-1.056807041,-1.929683328,0.099825568,0.15266946,0.099578053,0.185850635
19:57:30,|,287.59813309,286.74035072,-0.003708143,0.002711358,-1.650039196,-2.355073929,-1.309752822,-2.045183897,0.170390531,0.23406525,0.098015741,0.179110646
20:02:30,|,287.53804398,286.68903446,-0.007310526,0.001199097,-1.302949786,-2.189176083,-1.686861634,-2.37766242,0.088553414,0.180204377,0.09455315,0.136079788
20:07:30,|,287.47931957,286.63039589,-0.004929539,-0.000102717,-1.202358723,-1.955498457,-1.577596903,-2.317053318,0.105249785,0.172205061,0.0775631,0.10584145
20:12:30,|,287.43620586,286.58334923,-0.004870865,0.002362965,-1.343131781,-2.156175137,-1.445914388,-2.229057074,0.104653761,0.142745003,0.043304782,0.076081976
20:17:30,|,287.37615395,286.52509022,-0.004462812,0.002073818,-1.137111068,-1.886201978,-1.131516814,-1.859649539,0.088450558,0.170525983,0.050232839,0.147632882
20:22:30,|,287.3117609,286.47071934,-0.004215228,0.002937537,-1.22224164,-1.979527712,-1.102697849,-1.624960899,0.067523301,0.117177747,0.029663768,0.062888294
20:27:30,|,287.27496815,286.43090534,-0.003493985,0.002268793,-1.0032686,-1.577584624,-1.246813893,-1.772019506,0.063405327,0.072109289,0.069679402,0.108114913
20:32:30,|,287.18419552,286.31855679,-0.000420545,0.009473071,-1.39779973,-2.273111105,-1.762600183,-2.802476883,0.126147181,0.236424178,0.113584109,0.25122872
20:37:30,|,287.09575176,286.22851372,-0.002801409,0.003714132,-1.388727307,-2.141798019,-1.870494008,-2.692799568,0.084269077,0.101111464,0.144247562,0.178559706
20:42:30,|,287.01456356,286.14400864,-0.002672906,0.006309595,-1.212897301,-2.145623207,-1.92209053,-2.646779776,0.077562593,0.161570638,0.148993626,0.347922415
20:47:30,|,286.98400784,286.11649036,-0.002247232,0.003321899,-1.102549553,-1.875764966,-1.563762903,-2.313014984,0.072841071,0.162788123,0.096409671,0.121776417
20:52:30,|,286.91693401,286.03052616,-0.001398361,0.010024572,-1.661139011,-2.515047073,-1.830398917,-2.858796358,0.123306513,0.281409144,0.141351506,0.302147031
20:57:30,|,286.84459114,285.95503235,0.002256055,0.009588673,-1.757833958,-2.586301565,-1.455361724,-2.148069382,0.124363087,0.226643905,0.118681014,0.156057671
21:02:30,|,286.79627705,285.89822769,0.002144791,0.004708549,-1.571917772,-2.533302546,-1.655235171,-2.490378857,0.115351245,0.210586652,0.039560739,0.14148818
21:07:30,|,286.68952847,285.79972172,0.001179522,0.008291966,-1.298039675,-2.120313406,-1.331822276,-2.096570253,0.100351065,0.206608757,0.066047087,0.097451948
21:12:30,|,286.61366844,285.72524261,-3.22e-05,0.006166236,-1.272941947,-2.041320562,-1.532434464,-2.046084881,0.081038862,0.241799906,0.093073234,0.106081322
21:17:30,|,286.54035187,285.64776134,0.002283699,0.008974368,-1.818052649,-2.504849434,-1.285784245,-1.922843814,0.139680132,0.318590343,0.083095811,0.187884301
21:22:30,|,286.52190685,285.61949635,0.000942353,0.0059417,-1.33689642,-2.226902723,-1.827596307,-2.659901381,0.156972691,0.233966708,0.082727887,0.090987056
