CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,303.06377602,304.07400322,-0.057868585,-0.051372346,-0.226342157,0.184913829,0.803233385,1.86514473,-0.039757043,-0.048586644,-0.078744821,-0.166307375
19:07:30,|,303.04302788,304.03068542,-0.063490212,-0.070735417,-0.224516258,-0.128755569,0.870531201,1.720248699,-0.054152019,-0.051138874,-0.08316987,-0.170813754
19:12:30,|,302.90714645,303.89939308,-0.048747372,-0.08129669,-0.409672827,-0.203373715,1.421391726,2.42500639,-0.063559338,-0.098004878,-0.17416352,-0.20395042
19:17:30,|,302.87337494,303.86986542,-0.030157428,-0.044201512,-0.391494453,-0.293738008,1.043816686,2.03779006,0.009912453,-0.000180629,-0.089826234,-0.226102039
19:22:30,|,302.66485023,303.64087868,-0.031825393,-0.044587821,-0.287261128,0.053297151,1.374616861,2.33970046,-0.066536486,-0.088633917,-0.139531568,-0.328053415
19:27:30,|,302.60714722,303.54497337,-0.085337773,-0.086611472,-0.316534817,-0.034863196,1.355949044,2.20105958,-0.098113954,-0.125051945,-0.17739962,-0.418415159
19:32:30,|,302.55771446,303.54461098,-0.067607135,-0.074523792,-0.322042525,-0.070283368,1.271739244,2.376233101,-0.054118261,0.022249954,-0.174381122,-0.309805959
19:37:30,|,302.39550972,303.38975525,-0.064041875,-0.062147751,-0.253302842,-0.052373644,1.188415408,2.123663902,-0.029362317,-0.057258338,-0.175742343,-0.330840915
19:42:30,|,302.41477394,303.33460999,-0.073642358,-0.052826788,-0.291227013,-0.098440789,1.109225988,2.164806604,-0.030938737,-0.068105027,-0.15640907,-0.355867237
19:47:30,|,302.14975357,303.08219719,-0.04759204,-0.054834459,-0.423959911,-0.167018324,1.198640108,2.359243631,-0.022042705,-0.026150381,-0.191613153,-0.313537329
19:52:30,|,301.88986206,302.91865349,-0.030375898,-0.044198982,-0.437158078,-0.263471007,0.870996475,1.639431477,-0.014562288,-0.013249042,-0.076760314,-0.125813514
19:57:30,|,301.85314941,302.85593796,-0.057200532,-0.050900411,-0.552176654,-0.437491208,0.920329511,1.691756845,-0.003182725,-0.012872356,-0.065787576,-0.155532926
20:02:30,|,301.72351265,302.69030952,-0.048500411,-0.054526921,-0.494344234,-0.437292665,0.901321828,1.512880683,-0.004754962,-0.015241095,-0.051013291,-0.090623647
20:07:30,|,301.48032188,302.42188263,-0.049867943,-0.035211526,-0.508438826,-0.495510429,0.93882823,1.729438305,-0.019780267,0.008004459,-0.085856818,-0.137064502
20:12:30,|,301.25752449,302.22189331,-0.035024177,-0.052808549,-0.363697797,-0.284117103,0.794170797,1.442372084,0.000594482,-0.019987924,-0.069298021,-0.113939919
20:17:30,|,301.13378143,302.08824348,-0.051256448,-0.071824871,-0.481709898,-0.337730527,0.909853041,1.690641522,-0.003697605,-0.020410094,-0.079346053,-0.182255387
20:22:30,|,301.06241989,301.98925018,-0.055880819,-0.0494106,-0.61356312,-0.451111168,1.136488199,1.776917219,-0.015883178,0.046718322,-0.075534016,-0.248398289
20:27:30,|,301.02236748,301.94609833,-0.06605719,-0.068163447,-0.64377284,-0.415066093,1.18211019,2.048286915,-0.00990356,0.018186355,-0.126301438,-0.25443536
20:32:30,|,300.9483757,301.84399605,-0.03509609,-0.060747415,-0.58919549,-0.573285699,1.145333648,1.977349043,-0.002443467,0.014465413,-0.165458813,-0.231386274
20:37:30,|,300.77125931,301.5663662,-0.000170289,0.009293842,-0.398758799,-0.302993387,1.116908312,2.072400808,-0.031306431,0.003169147,-0.118094124,-0.231117383
20:42:30,|,300.82560539,301.77560234,-0.043663979,-0.047555789,-0.255789399,-0.197087243,0.769755065,1.48370254,-0.001421096,-0.019649625,-0.063648246,-0.216012195
20:47:30,|,300.80475616,301.71881676,-0.040443156,-0.055625118,-0.341019958,-0.315181375,0.679514527,1.437342286,-0.003728768,0.030164164,-0.068388999,-0.125222579
20:52:30,|,300.52209282,301.50566292,-0.057049442,-0.058646742,-0.332452804,-0.318807513,0.881308377,1.574727058,-0.001521378,0.022824371,-0.099684179,-0.183588207
20:57:30,|,300.53629112,301.52296638,-0.054156948,-0.045098547,-0.291302085,-0.235610828,0.812942863,1.408287168,-0.01398056,-0.040866185,-0.033915423,-0.115214057
