CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,272.081805468,270.556359529,-0.017689709,-0.013791611,1.93069315,2.319739342,1.45984304,2.035632133,-0.064907588,-0.088317819,-0.053062771,-0.058110531
18:07:30,|,272.104418635,270.530519009,-0.022616388,-0.021300707,1.621693254,1.952147484,1.612478018,2.167926311,-0.06014419,-0.054406181,-0.044759378,-0.017114807
18:12:30,|,272.040780962,270.479766607,-0.014478157,-0.007905423,1.469147563,1.962498307,1.653261065,2.307378292,-0.037107881,-0.020415371,-0.064890824,-0.095246837
18:17:30,|,272.062749207,270.434490681,-0.023907363,-0.011642545,1.537575722,1.95742619,1.951339841,2.684520721,-0.061230462,-0.092555337,-0.060286816,-0.07482145
18:22:30,|,271.943023801,270.346173763,-0.019777717,-0.014396261,1.347878814,1.684161782,2.174604416,2.946246624,-0.070533589,-0.072877355,-0.063239738,-0.089084715
18:27:30,|,271.982499361,270.352720499,-0.013736486,-0.00991079,1.197206378,1.589637637,1.584832072,2.214189291,-0.035357762,-0.042263292,-0.061685376,-0.104303829
18:32:30,|,271.898100257,270.295617342,-0.014930977,-0.007801072,1.7182585,2.11060524,1.77537179,2.3875494,-0.036752705,-0.032856837,-0.063826889,-0.039435886
18:37:30,|,271.816975832,270.217680454,-0.018789934,-0.01141722,1.411290646,1.79298687,1.523382306,2.135995865,-0.041264046,-0.018208463,-0.034093793,-0.033024326
18:42:30,|,271.789018035,270.209886074,-0.029057281,-0.016899835,1.650754094,2.011606455,1.616150856,2.376512527,-0.057773136,-0.059244987,-0.064291805,-0.056768376
18:47:30,|,271.861953735,270.254222155,-0.020673282,-0.018985953,1.423062563,1.897551298,1.909516573,2.580971241,-0.048209965,-0.058456246,-0.050716255,-0.081710845
18:52:30,|,271.812700629,270.192101717,-0.021112315,-0.008269027,1.136496663,1.421954393,1.965020418,2.697026014,-0.045413479,-0.069603257,-0.051836088,-0.07436613
18:57:30,|,271.690786242,270.133578777,-0.021840688,-0.014908461,1.215387583,1.557941079,1.694929838,2.395820379,-0.053367652,-0.023390196,-0.0779524,-0.090610959
19:02:30,|,271.747568488,270.14806962,-0.016989483,-0.016193436,1.451652169,1.812438607,1.722444534,2.478200674,-0.037392102,-0.027037092,-0.068939418,-0.083211079
19:07:30,|,271.656311393,270.093011856,-0.02038848,-0.009180493,1.313794971,1.678903341,1.387079477,1.939182758,-0.034552183,-0.028655268,-0.049046561,-0.048606612
19:12:30,|,271.632839203,270.07881856,-0.021115758,-0.01254361,1.175970316,1.573207736,1.567383647,2.231407642,-0.056388166,-0.060174953,-0.049000945,-0.075529598
19:17:30,|,271.725007892,270.13245821,-0.017810958,-0.010356532,1.241231561,1.531738639,2.00745225,2.693410397,-0.069182396,-0.039958023,-0.071838707,-0.053333234
19:22:30,|,271.749850988,270.143670321,-0.018351786,-0.014706455,1.051769614,1.29898119,1.846495628,2.554066658,-0.063901126,-0.094892323,-0.05017874,-0.049497392
19:27:30,|,271.834022284,270.21851778,-0.016543707,-0.017312877,1.308134675,1.711642265,2.151020765,2.835486412,-0.038449667,-0.042014673,-0.069913857,-0.068491004
19:32:30,|,271.945143938,270.32324791,-0.013355523,-0.011463257,1.016110539,1.324909806,1.69856286,2.438180685,-0.029995924,-0.026845874,-0.053386297,-0.065971568
19:37:30,|,271.842279553,270.275864124,-0.013447518,-0.010300526,1.228724837,1.603012204,1.905380249,2.653205633,-0.018531673,-0.027154138,-0.049516704,-0.060085863
19:42:30,|,271.922477126,270.35250473,-0.018227981,-0.011355345,1.273100019,1.617612839,1.709529877,2.33803916,-0.055528436,-0.066929705,-0.074880995,-0.092501573
19:47:30,|,271.953741789,270.36277318,-0.015843263,-0.011316979,0.963761687,1.357139945,1.790311098,2.567834139,-0.023777694,-0.033558346,-0.056229476,-0.059705578
