CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,269.873839378357,268.43749332428,0.0150977782905102,0.024213332682848,5.32400417327881,6.58400058746338,-1.77118408679962,-1.61273908615112,-0.228960454463959,-0.247970432043076,0.0455249808728695,0.0737552121281624
18:07:30,|,269.87961769104,268.452157497406,0.0180708337575197,0.0265391897410154,5.30518913269043,6.58495426177979,-1.34611225128174,-1.11576366424561,-0.227778866887093,-0.248809516429901,0.00754559133201838,-0.0317213200032711
18:12:30,|,269.842877864838,268.387467384338,0.0176876615732908,0.0221042707562447,5.94299221038818,7.5801682472229,-1.15315067768097,-0.919774770736694,-0.278163731098175,-0.218580096960068,-0.00414012651890516,0.0262490138411522
18:17:30,|,269.80458855629,268.378934860229,0.012103863991797,0.0213791877031326,5.26745653152466,6.61624240875244,-1.68394780158997,-1.60348761081696,-0.197997018694878,-0.258429706096649,0.001089918310754,-0.0076571861281991
18:22:30,|,269.812636375427,268.391751766205,0.0131232738494873,0.0182040184736252,4.93629789352417,6.1335072517395,-1.14212012290955,-0.973238825798035,-0.165661036968231,-0.162045821547508,-0.00249079009518027,0.0242681875824928
18:27:30,|,269.805053472519,268.386296272278,0.0109780859202147,0.0171556212007999,4.82208251953125,5.99749851226807,-1.28228628635406,-1.17779266834259,-0.168934628367424,-0.16846176981926,0.00947946589440107,0.00549402367323637
18:32:30,|,269.781688928604,268.367423534393,0.0107285836711526,0.017244866117835,5.13343143463135,6.39454936981201,-1.58697307109833,-1.41744899749756,-0.17007839679718,-0.160938888788223,-0.00309463776648045,0.00506610190495849
18:37:30,|,269.696321964264,268.268379211426,0.0104015711694956,0.0174276977777481,5.86179256439209,7.32176303863525,-2.05085110664368,-2.05831241607666,-0.207274630665779,-0.225617974996567,0.0153001174330711,0.0347702540457249
18:42:30,|,269.582204341888,268.14725446701,0.0139992767944932,0.0212544277310371,5.41678953170776,6.7699933052063,-1.86003506183624,-1.73458278179169,-0.200472310185432,-0.199872270226479,0.0221657436341047,0.0171578899025917
18:47:30,|,269.556136369705,268.129354476929,0.0125331515446305,0.017326969653368,5.23563098907471,6.52348709106445,-1.64403080940247,-1.5231032371521,-0.209660813212395,-0.198282048106194,-0.00381359970197082,-0.0595532134175301
