CDT_Time,bar_fence,R_Bulk_Init_3_4_5,L_Init_3,L_Init_4_5,Term_3_Init_3,Term_3_Init_4_5
18:02:30,|,-0.190179311111961,-274.030845971528,-271.675842230723,-0.0109476726583974,-0.0165638577322541
18:07:30,|,-0.217120935461565,-533.376648497308,-483.491726756462,-0.00562454319747959,-0.00930729472909199
18:12:30,|,-0.160398549641047,-425.44074216809,-309.502266594237,-0.00705151082783396,-0.0145394734892187
18:17:30,|,-0.22415880576433,-269.268078964508,-249.571935808041,-0.0111413131906936,-0.018030873485155
18:22:30,|,-0.206328892402808,-373.741847155578,-262.32810469915,-0.00802693094934908,-0.0171540903143444
18:27:30,|,-0.21140228242525,-365.084965108223,-308.098259104112,-0.00821726525799467,-0.0146057300456195
18:32:30,|,-0.295989813497632,-317.963056113914,-268.191055375982,-0.00943505838906396,-0.0167790830819893
18:37:30,|,-0.216010796271027,-401.797137209288,-294.402717522268,-0.00746645439247458,-0.015285184993782
18:42:30,|,-0.193141570464796,-220.52990944673,-215.576362414713,-0.0136035969339781,-0.0208742737357408
18:47:30,|,-0.133717293658336,-421.625895344257,-400.289133235716,-0.00711531249177782,-0.0112418740014861
18:52:30,|,-0.149687891231266,-332.956185180519,-295.805325911028,-0.00901019453467574,-0.0152127078379701
18:57:30,|,-0.189752350971181,-457.515911812302,-429.27865139212,-0.00655714899207869,-0.0104827015865029
19:02:30,|,-0.215377448005466,-482.508838749778,-504.14690484849,-0.00621750268404048,-0.00892596970589827
19:07:30,|,-0.168863249026536,-413.587426337838,-352.075802040037,-0.00725360542646056,-0.0127813384899661
19:12:30,|,-0.23936324149587,-473.122993737341,-389.022054413915,-0.0063408459104938,-0.0115674675739902
19:17:30,|,-0.176494409725902,-293.005387356291,-300.43925644787,-0.0102387195917051,-0.0149780692882949
19:22:30,|,-0.277255053709198,-308.044136096875,-288.369594456967,-0.0097388641706088,-0.0156049739171497
19:27:30,|,-0.270307880148027,-202.142302531737,-241.867545736998,-0.0148410301180228,-0.0186052245508507
