CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,283.96474648,284.54095745,-0.027758913,-0.024131054,0.487818569,0.415223509,-1.908054709,-2.520899773,0.011727718,0.03024173,0.094223388,0.208064407
19:07:30,|,283.85458374,284.42482471,-0.025929941,-0.02226615,0.479284406,0.463985413,-1.928118944,-2.480178833,0.005378414,-0.023768902,0.062856987,0.105030529
19:12:30,|,283.68117142,284.26333427,-0.025313562,-0.025219861,0.362510592,0.296685845,-1.459971309,-2.028917789,-0.004002948,0.021961089,0.031668942,0.068170726
19:17:30,|,283.61037445,284.17694378,-0.025984889,-0.024238903,0.369429141,0.338086694,-1.55655086,-1.98600471,0.00367133,0.043933827,0.0534859,0.094761096
19:22:30,|,283.46491909,284.05194759,-0.027580634,-0.021763727,0.395786703,0.411900222,-1.540508151,-2.067215443,-0.011806463,0.005049132,0.059427336,0.108812943
19:27:30,|,283.42233181,284.02488804,-0.032049548,-0.027322901,0.55823946,0.471743792,-1.888062954,-2.426241636,-0.008582199,-0.015432874,0.064430565,0.124625131
19:32:30,|,283.38012123,283.94504356,-0.018199185,-0.019164842,0.265986294,0.138875589,-1.143146157,-1.532916903,0.020084416,0.006666902,0.036557689,0.014198569
19:37:30,|,283.31930447,283.8805294,-0.01281061,-0.017267931,0.144582391,0.056644529,-0.67848444,-0.929945827,0.001395007,-0.000651311,0.006100527,0.01511348
19:42:30,|,283.06483555,283.69086742,-0.01858568,-0.022579905,0.330314845,0.189172924,-0.796802998,-1.072344661,0.011127641,0.034761917,0.010420645,0.04990463
19:47:30,|,283.10799408,283.69897556,-0.017198486,-0.019184235,0.227602482,0.098188929,-0.757143915,-1.156057239,-0.000265325,0.018629612,0.012450439,0.024857955
19:52:30,|,283.01051235,283.59778881,-0.018355247,-0.017830754,0.343185723,0.139013126,-1.079197407,-1.404757977,0.014119108,0.003888971,0.024980584,0.034574199
19:57:30,|,282.885836601,283.44811535,-0.021463381,-0.0268122,0.468751758,0.458660394,-1.141142249,-1.471903086,-0.003590764,-0.015610147,0.01914694,0.034676034
20:02:30,|,282.893089294,283.4442606,-0.016271641,-0.022563176,0.36152342,0.300309539,-1.043718696,-1.305905223,0.002479745,0.006543282,0.016751312,0.056990881
20:07:30,|,282.903577805,283.47126293,-0.024721202,-0.024758674,0.328457862,0.220926702,-1.033086896,-1.39549768,-0.008861696,-0.018971298,0.012943945,0.049063094
20:12:30,|,282.827004433,283.37961674,-0.01983385,-0.017979179,0.266494244,0.224146709,-0.968046606,-1.266526937,0.009499747,0.017869424,0.014383854,0.03917196
20:17:30,|,282.94029808,283.47457409,-0.013756086,-0.019735841,-0.020785311,-0.1778083,-0.765464485,-1.073667526,0.007267186,0.008144572,0.020109601,0.033017602
20:22:30,|,282.817103386,283.38918495,-0.00820857,-0.009834616,0.194422945,0.090169594,-0.754745007,-0.995883524,0.002280128,-0.003325237,0.009938303,0.013705906
20:27:30,|,282.534911156,283.18372631,-0.012344306,-0.010276858,0.546811402,0.430690229,-0.749185383,-1.003517628,-0.002725717,-0.01038966,0.00914055,0.018889509
20:32:30,|,282.465084076,283.10390091,-0.02203122,-0.018942645,0.472489178,0.465872586,-0.637327254,-0.884865761,-0.002806588,-0.007300742,0.013273934,0.014670558
20:37:30,|,282.404313087,283.01238441,-0.017396417,-0.019066028,0.721135437,0.634857714,-0.641028225,-0.831189275,-0.000264702,0.001505772,0.010915928,0.026853627
20:42:30,|,282.363306046,282.970157623,-0.017849991,-0.015169743,0.591320455,0.594878852,-0.615066707,-0.846030831,0.000195255,-0.003645288,0.01534177,0.030521424
20:47:30,|,282.275268555,282.898474693,-0.015324068,-0.014822972,0.464509279,0.41373229,-0.663058519,-0.848391116,-0.003258428,-0.007546895,0.008549612,0.018706037
20:52:30,|,282.058793068,282.688486099,-0.00588314,-0.011882324,0.547564745,0.442686141,-0.643329561,-0.886615157,0.003364587,-0.001496931,0.004411143,0.023587761
20:57:30,|,281.994288445,282.632750511,-0.0125964,-0.014118785,0.574620783,0.509450316,-0.652455509,-0.987847209,-0.005994655,-0.008871711,0.019191902,0.030465705
21:02:30,|,282.05325222,282.668255806,-0.018120682,-0.024438893,0.377851516,0.310596883,-0.837421477,-1.193524718,-0.001060925,0.003829916,0.008204522,0.021348961
