CDT_Time,bar_fence,R_Bulk_uconv_1_5_4_5,L_low_uconv_1_5,L_high_uconv_4_5,Term_3_uconv_1_5,Term_3_uconv_4_5
19:02:30,|,-0.595758339363512,6.40103439394124,20.4517401385909,0.234337125483936,0.220030176870321
19:07:30,|,-0.589994259804282,3.25340271054184,9.48512329304519,0.461055741774488,0.474427148806758
19:12:30,|,-0.792688004892317,4.84944790337012,11.6349347348147,0.309313561025694,0.38676624343537
19:17:30,|,-0.304666094157976,1.64457692141124,9.95911667021282,0.912088684008058,0.451847302227039
19:22:30,|,-0.159970803432863,2.04367420202096,6.1126074782285,0.733972175465477,0.736183374448272
19:27:30,|,-0.306678662437035,4.12795693674519,16.8042969240317,0.363375883756849,0.267788650744714
19:32:30,|,-0.188250869459896,5.31450096140137,15.9856658278963,0.28224663254261,0.281502193805849
19:37:30,|,-0.118714207960901,1.80424894305534,8.52589164307138,0.831370862526256,0.527804033688014
19:42:30,|,-0.334799450071985,4.00471020602117,10.4412527952592,0.374558937559256,0.430982765022525
19:47:30,|,-0.351164547011628,10.0386201592077,21.1812229930715,0.14942292627978,0.212452321637518
19:52:30,|,-0.280755576376287,12.0320070584328,25.5106008816949,0.124667480056762,0.176397256217864
19:57:30,|,-0.348497109983549,8.90682712258354,19.1925995620926,0.16841013970022,0.234465372209817
20:02:30,|,-0.483587481074518,11.2767836874304,30.7148727163223,0.133016650986395,0.146508827875059
20:07:30,|,-0.374335539384572,10.5027970421892,28.0371095483902,0.142819097995951,0.160501566405528
20:12:30,|,-0.354732394264398,7.63980458891238,24.5897880832997,0.196340100396932,0.183002797126837
20:17:30,|,-0.375835099731239,9.7124454437607,19.3577939937938,0.154441021953292,0.232464505069262
20:22:30,|,-0.321081575916823,9.75018945470941,24.8540976527528,0.153843164480818,0.181056663688677
20:27:30,|,-0.418518259856029,6.89611114771103,34.1583168974651,0.217513895566762,0.131739512034738
20:32:30,|,-0.396939392810953,7.37093111115139,27.7683540224995,0.203502105416596,0.162054977992352
20:37:30,|,-0.424184483170955,8.13580955428457,26.704749530768,0.184370097405986,0.168509350548872
20:42:30,|,-0.308183389733674,13.9508747684199,42.1771799298078,0.107520139410576,0.106692766265763
20:47:30,|,-0.379067344882333,13.2549481453437,45.6333943304129,0.113165286167259,0.0986119938266553
20:52:30,|,-0.50181624168185,16.3851169610841,49.9400102592562,0.0915464932940434,0.0901081112446495
20:57:30,|,-0.346531006138254,14.2214902088593,31.7140090373721,0.105474178723238,0.1418931297742
21:02:30,|,-0.354095422128738,20.2997538542569,59.4849628550685,0.0738925215925929,0.0756493705974732
21:07:30,|,-0.264176242165396,44.5966901961228,115.128901818095,0.0336347830613315,0.0390866231583626
21:12:30,|,-0.334860514014591,44.7473260607093,88.6336601442772,0.0335215560805785,0.0507707793255399
21:17:30,|,-0.34600785750561,27.0849064168353,82.9976522378963,0.0553813986622319,0.0542184011073186
21:22:30,|,-0.332463179662403,26.311426499655,92.7208960744545,0.0570094517687845,0.0485327492562897
21:27:30,|,-0.502232319085083,18.802793251261,56.5290035528857,0.0797753812401996,0.0796051534110277
21:32:30,|,-0.400543636850007,32.0334314584583,97.8254257916391,0.0468260792461537,0.0460003108965216
21:37:30,|,-0.306369461106648,28.1517796044066,97.2126639404818,0.0532825995755241,0.0462902652555135
21:42:30,|,-0.394322919062903,30.8467710513188,94.1055425324563,0.0486274559338641,0.0478186499849144
21:47:30,|,-0.221195061848419,27.0086977225872,80.5638965138948,0.0555376647703217,0.0558562854420017
21:52:30,|,-0.431727998098859,21.9818363093666,84.7685996872772,0.0682381571261561,0.0530856946628953
21:57:30,|,-0.199450361247037,24.5654075678793,63.9750282044309,0.0610614741829619,0.0703399455428193
22:02:30,|,-0.233138086602113,32.0773086261676,98.5751698289709,0.0467620278708903,0.0456504412602844
22:07:30,|,-0.250431195581356,29.8647285010358,86.6209729615535,0.0502264736794099,0.0519504670306268
22:12:30,|,-0.363085963439159,16.7239765457594,46.2470034193994,0.0896915871590568,0.0973036016883284
22:17:30,|,-0.234794128300714,44.4490704341592,128.656030148195,0.0337464875046576,0.034976984715109
22:22:30,|,-0.370927936931753,20.6886682134588,59.8153812191839,0.0725034586336586,0.0752314857529783
22:27:30,|,-0.251970564851019,25.7711700873621,86.4825016489052,0.0582045749151134,0.0520336474338907
22:32:30,|,-0.296261371847277,28.0028237022531,66.7654368771728,0.0535660266246403,0.0674001431051603
22:37:30,|,-0.412409721546796,18.8873433214183,59.5483792939706,0.0794182630385607,0.0755688073017906
22:42:30,|,-0.233861822334273,18.0758489976129,42.3262008692933,0.0829836540567521,0.106317125269437
22:47:30,|,-0.312708064638162,16.1463204137977,45.4509169661474,0.0929004232269653,0.0990079034786399
22:52:30,|,-0.315186855826731,20.21583670645,62.0546083132682,0.0741992538711698,0.0725167738918405
22:57:30,|,-0.375706701944685,14.5537513861589,54.2423592145756,0.103066210229931,0.0829609933114928
23:02:30,|,-0.496095680339191,16.9406969967495,36.5592005479747,0.0885441726682091,0.123088030715959
23:07:30,|,-0.579907320115073,12.1928534860845,54.9949496826529,0.123022883996099,0.0818256953768873
23:12:30,|,-0.253422935493016,23.3816700389097,79.0701808940632,0.0641528170359018,0.05691146711842
23:17:30,|,-0.27589804438409,20.8249675724405,39.2947441541574,0.0720289236841395,0.114519132185873
