CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,284.18188667,282.382798195,-0.032757699,-0.025941771,4.489537716,5.60671711,-4.203447342,-5.049469948,-0.218380168,-0.287317216,0.238421172,0.217999548
19:07:30,|,284.09977531,282.307707787,-0.030882986,-0.028358907,4.222247124,5.333916187,-3.63141799,-4.274378777,-0.153254628,-0.134225145,0.16319032,0.17062062
19:12:30,|,284.0585804,282.267166138,-0.030514594,-0.022616882,4.592687607,5.713452816,-3.741087675,-4.397511005,-0.20410423,-0.198884606,0.176078305,0.206978992
19:17:30,|,284.01806831,282.252351761,-0.033967815,-0.029722972,4.308711052,5.460485935,-3.509538412,-4.100962162,-0.181402147,-0.15755184,0.154128775,0.192890286
19:22:30,|,284.07275963,282.304403305,-0.034053113,-0.029521264,4.253193855,5.317113876,-3.530767918,-4.248231411,-0.142504126,-0.194695637,0.143395394,0.148339972
19:27:30,|,284.07423878,282.30334568,-0.033776753,-0.032543618,5.006412029,6.230897903,-3.90273118,-4.515560627,-0.221153736,-0.184845954,0.17672047,0.19352375
19:32:30,|,284.05098629,282.288759232,-0.029382627,-0.027812488,4.692909241,5.901612282,-3.471947432,-4.19683218,-0.216254279,-0.247698262,0.154250339,0.18289797
19:37:30,|,284.06250668,282.278501511,-0.029631598,-0.023334969,4.576049805,5.652246475,-3.785168409,-4.415688992,-0.213345885,-0.196402624,0.197414979,0.199657992
19:42:30,|,284.01495075,282.253891945,-0.030085025,-0.028656539,4.134302139,5.275712967,-3.641027689,-4.355047703,-0.182995304,-0.219644204,0.197562769,0.172689915
19:47:30,|,283.94539165,282.171282768,-0.027394107,-0.019611536,3.678182602,4.555777073,-3.138828278,-3.843914747,-0.171836212,-0.171905607,0.160563126,0.122554697
19:52:30,|,283.91606236,282.166273117,-0.031412676,-0.029616464,3.816834211,4.823304653,-3.460170984,-4.054397106,-0.181224093,-0.177840412,0.191318586,0.181222022
19:57:30,|,283.91926193,282.15896225,-0.02929455,-0.02692382,4.496666431,5.60016489,-3.574599743,-4.146385193,-0.195432171,-0.163569018,0.166107744,0.190236941
20:02:30,|,283.88192368,282.142498016,-0.028582718,-0.025135774,4.179251671,5.172771454,-3.451799393,-4.143940449,-0.143204778,-0.150931984,0.127535731,0.159381479
20:07:30,|,283.87256241,282.122895241,-0.027724264,-0.021156622,3.984853029,4.948152065,-3.797795534,-4.397074223,-0.119011946,-0.129205614,0.128131717,0.158809811
20:12:30,|,283.82171345,282.066747665,-0.021024248,-0.016120989,3.442034006,4.319551945,-3.250506163,-3.838632345,-0.121141829,-0.133242115,0.110689104,0.131136701
20:17:30,|,283.68222904,281.959195137,-0.024382554,-0.021291774,3.246917248,4.081025124,-2.860051632,-3.374773502,-0.102669396,-0.14598386,0.100879967,0.093426794
20:22:30,|,283.7033596,281.976615906,-0.027084613,-0.021504764,3.286479235,4.018423557,-2.862143755,-3.347724438,-0.131005451,-0.134294704,0.112719566,0.105427004
