CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,294.77749062,293.1034565,-0.034429856,-0.036576878,0.187187091,0.334205896,3.571200371,4.701941013,-0.007140077,-0.005155127,-0.153884605,-0.132969275
19:07:30,|,294.7959404,293.1485939,-0.064752504,-0.04764289,0.124150999,0.199786216,3.684977055,4.750632763,-0.037452176,-0.092325009,-0.143435359,-0.224420547
19:12:30,|,294.81294632,293.13128853,-0.063477613,-0.05685183,0.039501481,0.011413218,3.628082514,4.625119209,-0.073975749,-0.082552604,-0.152255356,-0.224141508
19:17:30,|,294.76730537,293.1039505,-0.053412087,-0.044184487,0.010170728,0.040189061,4.047522545,5.057470798,-0.052818403,-0.087696478,-0.198252946,-0.270707488
19:22:30,|,294.69791985,293.03753471,-0.030223664,-0.039161116,-0.041909531,-0.014339565,3.761642218,4.731880665,-0.029400639,-0.040517267,-0.132197618,-0.184987798
19:27:30,|,294.6288147,292.95307732,-0.046044953,-0.053642415,0.240280062,0.539550006,3.982601881,5.284034252,-0.06375894,-0.048632193,-0.26151377,-0.306056559
19:32:30,|,294.64014244,292.93198204,-0.033954188,-0.041275434,0.043359581,0.065686472,3.462408781,4.472613335,-0.060974356,-0.0582201,-0.081606463,-0.092735872
19:37:30,|,294.59951019,292.93169594,-0.052327823,-0.045903604,0.169290513,0.303596228,3.847293854,4.891280651,-0.016770888,0.043425314,-0.165665329,-0.270479411
19:42:30,|,294.6406765,292.94342613,-0.053674355,-0.055175025,0.449251592,0.573440671,3.214483261,4.193969727,-0.060198717,-0.117428698,-0.142524898,-0.224336758
19:47:30,|,294.48005676,292.87215805,-0.043281287,-0.04962666,0.209715724,0.311403364,3.560975075,4.643614769,-0.045796294,-0.09130957,-0.150734648,-0.137337431
