CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,282.382798195,282.796728134,-0.025941771,-0.024618143,4.489537716,5.60671711,-4.203447342,-5.049469948,-0.218380168,-0.287317216,0.238421172,0.217999548
19:07:30,|,282.307707787,282.723676682,-0.028358907,-0.025184644,4.222247124,5.333916187,-3.63141799,-4.274378777,-0.153254628,-0.134225145,0.16319032,0.17062062
19:12:30,|,282.267166138,282.677601814,-0.022616882,-0.016297933,4.592687607,5.713452816,-3.741087675,-4.397511005,-0.20410423,-0.198884606,0.176078305,0.206978992
19:17:30,|,282.252351761,282.668489456,-0.029722972,-0.028688131,4.308711052,5.460485935,-3.509538412,-4.100962162,-0.181402147,-0.15755184,0.154128775,0.192890286
19:22:30,|,282.304403305,282.705337524,-0.029521264,-0.028531045,4.253193855,5.317113876,-3.530767918,-4.248231411,-0.142504126,-0.194695637,0.143395394,0.148339972
19:27:30,|,282.30334568,282.707665443,-0.032543618,-0.026984932,5.006412029,6.230897903,-3.90273118,-4.515560627,-0.221153736,-0.184845954,0.17672047,0.19352375
19:32:30,|,282.288759232,282.68970871,-0.027812488,-0.022638006,4.692909241,5.901612282,-3.471947432,-4.19683218,-0.216254279,-0.247698262,0.154250339,0.18289797
19:37:30,|,282.278501511,282.670663834,-0.023334969,-0.025012,4.576049805,5.652246475,-3.785168409,-4.415688992,-0.213345885,-0.196402624,0.197414979,0.199657992
19:42:30,|,282.253891945,282.654031754,-0.028656539,-0.023455456,4.134302139,5.275712967,-3.641027689,-4.355047703,-0.182995304,-0.219644204,0.197562769,0.172689915
19:47:30,|,282.171282768,282.559820175,-0.019611536,-0.018762216,3.678182602,4.555777073,-3.138828278,-3.843914747,-0.171836212,-0.171905607,0.160563126,0.122554697
19:52:30,|,282.166273117,282.568408012,-0.029616464,-0.027305635,3.816834211,4.823304653,-3.460170984,-4.054397106,-0.181224093,-0.177840412,0.191318586,0.181222022
19:57:30,|,282.15896225,282.551689148,-0.02692382,-0.025706451,4.496666431,5.60016489,-3.574599743,-4.146385193,-0.195432171,-0.163569018,0.166107744,0.190236941
20:02:30,|,282.142498016,282.539031029,-0.025135774,-0.025902497,4.179251671,5.172771454,-3.451799393,-4.143940449,-0.143204778,-0.150931984,0.127535731,0.159381479
20:07:30,|,282.122895241,282.51382637,-0.021156622,-0.021841787,3.984853029,4.948152065,-3.797795534,-4.397074223,-0.119011946,-0.129205614,0.128131717,0.158809811
20:12:30,|,282.066747665,282.441855431,-0.016120989,-0.016602945,3.442034006,4.319551945,-3.250506163,-3.838632345,-0.121141829,-0.133242115,0.110689104,0.131136701
20:17:30,|,281.959195137,282.351734161,-0.021291774,-0.018467003,3.246917248,4.081025124,-2.860051632,-3.374773502,-0.102669396,-0.14598386,0.100879967,0.093426794
20:22:30,|,281.976615906,282.369363785,-0.021504764,-0.021868603,3.286479235,4.018423557,-2.862143755,-3.347724438,-0.131005451,-0.134294704,0.112719566,0.105427004
20:27:30,|,281.985039711,282.394591331,-0.022076556,-0.017060474,3.133605242,3.934059381,-2.927859306,-3.401693106,-0.088347867,-0.108119406,0.100751303,0.111373499
20:32:30,|,281.962543488,282.365491867,-0.021487882,-0.020882918,2.959054947,3.735597134,-2.712237358,-3.31045866,-0.123193368,-0.112321444,0.089129992,0.080411874
20:37:30,|,281.962705612,282.377124786,-0.021305565,-0.019703576,2.87857914,3.495190144,-2.431847811,-2.938580036,-0.085125126,-0.121782571,0.08200641,0.061607137
20:42:30,|,281.89588356,282.329294205,-0.021411996,-0.019124772,2.981420755,3.635230303,-2.789205074,-3.264392614,-0.078009255,-0.123626515,0.076995246,0.141817734
20:47:30,|,281.877188683,282.319202423,-0.022496035,-0.022948371,3.145514727,3.924753666,-2.822792053,-3.280252934,-0.101922609,-0.08927162,0.101667918,0.129081845
20:52:30,|,281.963377953,282.398817062,-0.022644509,-0.023100467,3.860175848,4.666587353,-3.242495537,-3.892496586,-0.15195258,-0.201344609,0.160612449,0.186073259
20:57:30,|,281.941270828,282.379357338,-0.024946183,-0.021917207,3.724365234,4.579761028,-3.49570179,-4.161113739,-0.143992245,-0.131306559,0.144053146,0.123843446
21:02:30,|,281.907333374,282.350613594,-0.021700136,-0.022524184,3.86986661,4.867553711,-3.577528477,-4.238609791,-0.153664142,-0.105125681,0.143162534,0.156592518
21:07:30,|,281.852054596,282.305897713,-0.024124842,-0.019021066,3.993079424,4.796386242,-3.980286121,-4.713852406,-0.156679004,-0.186531931,0.15957725,0.206999391
21:12:30,|,281.795637131,282.229210854,-0.030703928,-0.029527612,3.286993742,4.016785622,-3.774023056,-4.485857964,-0.119459458,-0.123741113,0.157735005,0.203065664
21:17:30,|,281.592630386,282.03750515,-0.0248002,-0.023509104,2.894010305,3.467984915,-3.107897282,-3.672923326,-0.078658462,-0.113401994,0.08934021,0.104232758
21:22:30,|,281.274459839,281.774773598,-0.047251698,-0.045583736,3.097189426,3.796211481,-3.063421726,-3.6075387,-0.075185746,-0.079925306,0.080031775,0.074975833
21:27:30,|,281.103992462,281.620170593,-0.043145295,-0.041210502,2.916906357,3.534817219,-2.703107834,-3.331594229,-0.09096504,-0.077518798,0.095558748,0.127007738
21:32:30,|,280.972539425,281.49755764,-0.049703516,-0.053882968,2.770205498,3.462390661,-2.663357019,-3.235862732,-0.058415238,-0.088937707,0.092161141,0.11822769
